hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.284999, 0.093674, 2.02148E-007, -2.50102E-007
0, 120.00000, 0.285, 0.0936752, 2.02153E-007, -2.50085E-007
0, 180.00000, 0.285, 0.0936752, 2.02153E-007, -2.50085E-007
0, 240.00000, 0.285, 0.0936752, 2.02153E-007, -2.50085E-007
0, 300.00000, 0.285, 0.0936752, 2.02153E-007, -2.50085E-007
0, 360.00000, 0.249376, 0.0819661, 1.82878E-007, -3.69414E-007
0, 420.00000, 0.249375, 0.081966, 1.82932E-007, -3.69436E-007
0, 480.00000, 0.249375, 0.081966, 1.82932E-007, -3.69435E-007
0, 540.00000, 0.249375, 0.081966, 1.82932E-007, -3.69435E-007
0, 600.00000, 0.249375, 0.081966, 1.82932E-007, -3.69435E-007
0, 660.00000, 0.320624, 0.105385, -2.53703E-007, -6.03605E-007
0, 720.00000, 0.320625, 0.105385, -2.53772E-007, -6.03593E-007
0, 780.00000, 0.320625, 0.105385, -2.53772E-007, -6.03593E-007
0, 840.00000, 0.320625, 0.105385, -2.53772E-007, -6.03593E-007
0, 900.00000, 0.320625, 0.105385, -2.53772E-007, -6.03593E-007
0, 960.00000, 0.249364, 0.081968, -6.75027E-008, -5.37118E-007
0, 1020.00000, 0.249375, 0.0819661, -6.83391E-008, -5.37092E-007
0, 1080.00000, 0.249375, 0.0819661, -6.83411E-008, -5.37094E-007
0, 1140.00000, 0.249375, 0.0819661, -6.83411E-008, -5.37094E-007
0, 1200.00000, 0.249375, 0.0819661, -6.83411E-008, -5.37094E-007
0, 1260.00000, 0.21375, 0.0702573, 5.56972E-008, -5.17171E-007
0, 1320.00000, 0.21375, 0.0702567, 5.56945E-008, -5.17128E-007
0, 1380.00000, 0.21375, 0.0702567, 5.56945E-008, -5.17128E-007
0, 1440.00000, 0.21375, 0.0702567, 5.56945E-008, -5.17128E-007
0, 1500.00000, 0.21375, 0.0702567, 5.56945E-008, -5.17128E-007
0, 1560.00000, 0.249374, 0.0819651, 2.74651E-007, 1.65095E-007
0, 1620.00000, 0.249375, 0.0819654, 2.74603E-007, 1.65095E-007
0, 1680.00000, 0.249375, 0.0819654, 2.74603E-007, 1.65095E-007
0, 1740.00000, 0.249375, 0.0819654, 2.74603E-007, 1.65095E-007
0, 1800.00000, 0.249375, 0.0819654, 2.74603E-007, 1.65095E-007
0, 1860.00000, 0.285, 0.0936748, -1.13211E-007, -9.4818E-008
0, 1920.00000, 0.285, 0.0936751, -1.13206E-007, -9.48173E-008
0, 1980.00000, 0.285, 0.0936751, -1.13206E-007, -9.48172E-008
0, 2040.00000, 0.285, 0.0936751, -1.13206E-007, -9.48172E-008
0, 2100.00000, 0.285, 0.0936751, -1.13206E-007, -9.48172E-008
0, 2160.00000, 0.285, 0.093675, 3.07613E-008, 2.32103E-009
0, 2220.00000, 0.285, 0.093675, 3.07431E-008, 2.31714E-009
0, 2280.00000, 0.285, 0.093675, 3.0743E-008, 2.31709E-009
0, 2340.00000, 0.285, 0.093675, 3.0743E-008, 2.31709E-009
0, 2400.00000, 0.285, 0.093675, 3.0743E-008, 2.31709E-009
0, 2460.00000, 0.285, 0.0936751, 4.37104E-008, -1.73314E-007
0, 2520.00000, 0.285, 0.0936751, 4.37602E-008, -1.73339E-007
0, 2580.00000, 0.285, 0.0936751, 4.37602E-008, -1.73339E-007
0, 2640.00000, 0.285, 0.0936751, 4.37602E-008, -1.73339E-007
0, 2700.00000, 0.285, 0.0936751, 4.37602E-008, -1.73339E-007
