hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.317008, 2.00233E-005, -1.45409E-005, -1.28194E-005
0, 120.00000, -0.317004, 1.27812E-005, -1.45296E-005, -1.28074E-005
0, 180.00000, -0.317004, 1.28074E-005, -1.45297E-005, -1.28073E-005
0, 240.00000, -0.317004, 1.28073E-005, -1.45297E-005, -1.28073E-005
0, 300.00000, -0.317004, 1.28073E-005, -1.45297E-005, -1.28073E-005
0, 360.00000, -0.317033, -2.73049E-006, 8.48211E-006, -1.94789E-005
0, 420.00000, -0.317027, 1.93328E-005, 8.50072E-006, -1.94326E-005
0, 480.00000, -0.317027, 1.9433E-005, 8.50042E-006, -1.94324E-005
0, 540.00000, -0.317027, 1.94324E-005, 8.50041E-006, -1.94324E-005
0, 600.00000, -0.317027, 1.94324E-005, 8.50041E-006, -1.94324E-005
0, 660.00000, -0.317009, 1.8595E-005, 1.76233E-007, -1.24485E-006
0, 720.00000, -0.317018, 1.36978E-006, 1.48535E-007, -1.27999E-006
0, 780.00000, -0.317018, 1.2797E-006, 1.48775E-007, -1.28015E-006
0, 840.00000, -0.317018, 1.28014E-006, 1.48776E-007, -1.28014E-006
0, 900.00000, -0.317018, 1.28014E-006, 1.48776E-007, -1.28014E-006
0, 960.00000, -0.317014, 2.18218E-005, -3.17491E-006, -1.89674E-005
0, 1020.00000, -0.317015, 1.89892E-005, -3.17853E-006, -1.89748E-005
0, 1080.00000, -0.317015, 1.89748E-005, -3.17849E-006, -1.89749E-005
0, 1140.00000, -0.317015, 1.89749E-005, -3.17849E-006, -1.89749E-005
0, 1200.00000, -0.317015, 1.89749E-005, -3.17849E-006, -1.89749E-005
0, 1260.00000, -0.317017, -1.39231E-005, -3.07703E-006, 1.09169E-005
0, 1320.00000, -0.317015, -1.09502E-005, -3.0694E-006, 1.09257E-005
0, 1380.00000, -0.317015, -1.09257E-005, -3.06945E-006, 1.09258E-005
0, 1440.00000, -0.317015, -1.09258E-005, -3.06945E-006, 1.09258E-005
0, 1500.00000, -0.317015, -1.09258E-005, -3.06945E-006, 1.09258E-005
