hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.288443, 7.03675E-006, -1.91761E-008, -1.70828E-007
0, 120.00000, -0.288439, 1.4534E-007, -1.88564E-008, -1.70825E-007
0, 180.00000, -0.288439, 1.70832E-007, -1.88559E-008, -1.70823E-007
0, 240.00000, -0.288439, 1.70824E-007, -1.8856E-008, -1.70823E-007
0, 300.00000, -0.288439, 1.70823E-007, -1.8856E-008, -1.70823E-007
0, 360.00000, -0.288413, -1.34692E-005, 1.0675E-007, -6.0751E-009
0, 420.00000, -0.28844, 1.5635E-007, 1.05564E-007, -4.84773E-009
0, 480.00000, -0.28844, 5.59411E-009, 1.05555E-007, -4.85233E-009
0, 540.00000, -0.28844, 4.84986E-009, 1.05555E-007, -4.85238E-009
0, 600.00000, -0.28844, 4.85235E-009, 1.05555E-007, -4.85238E-009
0, 660.00000, -0.288464, 2.64458E-005, 1.03575E-007, -2.58006E-009
0, 720.00000, -0.28844, -1.05524E-007, 1.04235E-007, -4.35332E-009
0, 780.00000, -0.28844, 3.29949E-009, 1.04246E-007, -4.35263E-009
0, 840.00000, -0.28844, 4.3532E-009, 1.04246E-007, -4.35258E-009
0, 900.00000, -0.28844, 4.35261E-009, 1.04246E-007, -4.35258E-009
0, 960.00000, -0.28844, 1.80254E-007, 4.7175E-008, -9.98149E-009
0, 1020.00000, -0.28844, 8.8417E-009, 4.71879E-008, -9.99726E-009
0, 1080.00000, -0.28844, 9.98818E-009, 4.7188E-008, -9.99724E-009
0, 1140.00000, -0.28844, 9.99724E-009, 4.7188E-008, -9.99724E-009
0, 1200.00000, -0.28844, 9.99724E-009, 4.7188E-008, -9.99724E-009
0, 1260.00000, -0.288441, 1.89857E-006, -1.06551E-007, 2.00947E-008
0, 1320.00000, -0.288439, -3.066E-008, -1.06502E-007, 1.99502E-008
0, 1380.00000, -0.288439, -2.00294E-008, -1.06501E-007, 1.99504E-008
0, 1440.00000, -0.288439, -1.99502E-008, -1.06501E-007, 1.99504E-008
0, 1500.00000, -0.288439, -1.99504E-008, -1.06501E-007, 1.99504E-008
0, 1560.00000, -0.288446, -2.00268E-005, -3.10382E-008, -7.21764E-008
0, 1620.00000, -0.288439, -3.9999E-008, -2.99664E-008, -7.16043E-008
0, 1680.00000, -0.288439, 7.18899E-008, -2.99679E-008, -7.1597E-008
0, 1740.00000, -0.288439, 7.16007E-008, -2.99679E-008, -7.1597E-008
0, 1800.00000, -0.288439, 7.1597E-008, -2.99679E-008, -7.1597E-008
0, 1860.00000, -0.28844, 1.98495E-005, 1.11607E-007, -2.5614E-007
0, 1920.00000, -0.28844, 3.45524E-007, 1.10774E-007, -2.57064E-007
0, 1980.00000, -0.28844, 2.56601E-007, 1.10777E-007, -2.57071E-007
0, 2040.00000, -0.28844, 2.57067E-007, 1.10777E-007, -2.57071E-007
0, 2100.00000, -0.28844, 2.57071E-007, 1.10777E-007, -2.57071E-007
0, 2160.00000, -0.288447, 2.44934E-005, 2.64333E-008, -6.43016E-008
0, 2220.00000, -0.28844, 6.54567E-008, 2.63975E-008, -6.51932E-008
0, 2280.00000, -0.28844, 6.46162E-008, 2.64029E-008, -6.51955E-008
0, 2340.00000, -0.28844, 6.51944E-008, 2.64029E-008, -6.51955E-008
0, 2400.00000, -0.28844, 6.51955E-008, 2.64029E-008, -6.51955E-008
0, 2460.00000, -0.288438, -2.8997E-006, 3.30557E-009, 1.3733E-007
0, 2520.00000, -0.288439, -1.31238E-007, 3.31112E-009, 1.37492E-007
0, 2580.00000, -0.288439, -1.37396E-007, 3.31021E-009, 1.37492E-007
0, 2640.00000, -0.288439, -1.37492E-007, 3.31021E-009, 1.37492E-007
0, 2700.00000, -0.288439, -1.37492E-007, 3.31021E-009, 1.37492E-007
0, 2760.00000, -0.288429, 8.8311E-006, -3.33802E-008, -7.27275E-008
0, 2820.00000, -0.288439, 2.0046E-007, -3.44736E-008, -7.26283E-008
0, 2880.00000, -0.288439, 7.28081E-008, -3.44768E-008, -7.26341E-008
0, 2940.00000, -0.288439, 7.26309E-008, -3.44768E-008, -7.26341E-008
0, 3000.00000, -0.288439, 7.26341E-008, -3.44768E-008, -7.26341E-008
0, 3060.00000, -0.288438, 4.02915E-006, -1.99053E-007, 6.2741E-008
0, 3120.00000, -0.288439, -4.70748E-008, -1.99248E-007, 6.26257E-008
0, 3180.00000, -0.288439, -6.27046E-008, -1.99247E-007, 6.26245E-008
0, 3240.00000, -0.288439, -6.26251E-008, -1.99247E-007, 6.26245E-008
0, 3300.00000, -0.288439, -6.26245E-008, -1.99247E-007, 6.26245E-008
0, 3360.00000, -0.288433, -4.68902E-005, -8.10262E-008, -1.78117E-007
0, 3420.00000, -0.288439, 3.40985E-008, -7.977E-008, -1.76343E-007
0, 3480.00000, -0.288439, 1.7732E-007, -7.97777E-008, -1.76331E-007
0, 3540.00000, -0.288439, 1.76338E-007, -7.97777E-008, -1.76331E-007
1, 0.00000, -0.288439, 1.76331E-007, -7.97777E-008, -1.76331E-007
1, 60.00000, -0.245717, 6.30958E-007, -2.47806E-008, -5.95307E-008
1, 120.00000, -0.245714, 5.42044E-008, -2.47743E-008, -5.95354E-008
1, 180.00000, -0.245714, 5.94647E-008, -2.4774E-008, -5.9535E-008
1, 240.00000, -0.245714, 5.95372E-008, -2.4774E-008, -5.9535E-008
1, 300.00000, -0.245714, 5.95351E-008, -2.4774E-008, -5.9535E-008
1, 360.00000, -0.245714, 6.25504E-007, 1.96607E-008, -5.25036E-008
1, 420.00000, -0.245714, 4.89438E-008, 1.96518E-008, -5.25523E-008
1, 480.00000, -0.245714, 5.24956E-008, 1.96519E-008, -5.25522E-008
1, 540.00000, -0.245714, 5.25534E-008, 1.96519E-008, -5.25522E-008
1, 600.00000, -0.245714, 5.25522E-008, 1.96519E-008, -5.25522E-008
1, 660.00000, -0.245714, -4.04815E-007, -9.29779E-009, -1.51113E-008
1, 720.00000, -0.245714, 1.64029E-008, -9.28904E-009, -1.50825E-008
1, 780.00000, -0.245714, 1.51608E-008, -9.28924E-009, -1.50825E-008
1, 840.00000, -0.245714, 1.50824E-008, -9.28924E-009, -1.50825E-008
1, 900.00000, -0.245714, 1.50825E-008, -9.28924E-009, -1.50825E-008
1, 960.00000, -0.245715, 3.60314E-007, 4.02694E-008, -8.69114E-009
1, 1020.00000, -0.245714, 9.55353E-009, 4.02773E-008, -8.7477E-009
1, 1080.00000, -0.245714, 8.71316E-009, 4.02775E-008, -8.74788E-009
1, 1140.00000, -0.245714, 8.74755E-009, 4.02775E-008, -8.74788E-009
1, 1200.00000, -0.245714, 8.74789E-009, 4.02775E-008, -8.74788E-009
1, 1260.00000, -0.245714, -3.56633E-007, 2.07338E-008, -5.21505E-008
1, 1320.00000, -0.245714, 5.04327E-008, 2.07465E-008, -5.21012E-008
1, 1380.00000, -0.245714, 5.20914E-008, 2.07466E-008, -5.2101E-008
1, 1440.00000, -0.245714, 5.21015E-008, 2.07466E-008, -5.2101E-008
1, 1500.00000, -0.245714, 5.2101E-008, 2.07466E-008, -5.2101E-008
