hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.108475, 1.62885E-006, 1.16912E-007, -1.51369E-007
0, 120.00000, -0.108475, 1.52253E-007, 1.16907E-007, -1.51381E-007
0, 180.00000, -0.108475, 1.51378E-007, 1.16908E-007, -1.51381E-007
0, 240.00000, -0.108475, 1.51381E-007, 1.16908E-007, -1.51381E-007
0, 300.00000, -0.108475, 1.51381E-007, 1.16908E-007, -1.51381E-007
0, 360.00000, -0.108472, 2.40289E-006, -9.03929E-010, -9.26748E-009
0, 420.00000, -0.108475, 1.58216E-008, -1.09007E-009, -9.31597E-009
0, 480.00000, -0.108475, 9.30422E-009, -1.09003E-009, -9.31629E-009
0, 540.00000, -0.108475, 9.31627E-009, -1.09003E-009, -9.31629E-009
0, 600.00000, -0.108475, 9.31629E-009, -1.09003E-009, -9.31629E-009
0, 660.00000, -0.108477, 3.6493E-007, 3.79818E-008, -5.73302E-008
0, 720.00000, -0.108475, 5.25924E-008, 3.81015E-008, -5.7394E-008
0, 780.00000, -0.108475, 5.73993E-008, 3.81016E-008, -5.73939E-008
0, 840.00000, -0.108475, 5.73939E-008, 3.81016E-008, -5.73939E-008
0, 900.00000, -0.108475, 5.73939E-008, 3.81016E-008, -5.73939E-008
0, 960.00000, -0.108475, 8.02749E-008, -8.3651E-008, -7.88755E-008
0, 1020.00000, -0.108474, 7.87488E-008, -8.36482E-008, -7.88771E-008
0, 1080.00000, -0.108474, 7.88779E-008, -8.36482E-008, -7.88771E-008
0, 1140.00000, -0.108474, 7.88771E-008, -8.36482E-008, -7.88771E-008
0, 1200.00000, -0.108474, 7.88771E-008, -8.36482E-008, -7.88771E-008
0, 1260.00000, -0.108475, -4.08429E-008, -2.27513E-008, -6.86751E-008
0, 1320.00000, -0.108475, 6.86737E-008, -2.27473E-008, -6.86717E-008
0, 1380.00000, -0.108475, 6.86712E-008, -2.27473E-008, -6.86717E-008
0, 1440.00000, -0.108475, 6.86717E-008, -2.27473E-008, -6.86717E-008
0, 1500.00000, -0.108475, 6.86717E-008, -2.27473E-008, -6.86717E-008
0, 1560.00000, -0.108476, -3.14523E-006, -4.43309E-008, -1.26977E-007
0, 1620.00000, -0.108475, 1.21692E-007, -4.41824E-008, -1.26875E-007
0, 1680.00000, -0.108475, 1.26885E-007, -4.41825E-008, -1.26875E-007
0, 1740.00000, -0.108475, 1.26875E-007, -4.41825E-008, -1.26875E-007
0, 1800.00000, -0.108475, 1.26875E-007, -4.41825E-008, -1.26875E-007
0, 1860.00000, -0.108474, 6.41857E-007, -2.26136E-008, -6.90372E-008
0, 1920.00000, -0.108475, 7.08985E-008, -2.26646E-008, -6.90697E-008
0, 1980.00000, -0.108475, 6.9072E-008, -2.26646E-008, -6.90698E-008
0, 2040.00000, -0.108475, 6.90698E-008, -2.26646E-008, -6.90698E-008
0, 2100.00000, -0.108475, 6.90698E-008, -2.26646E-008, -6.90698E-008
0, 2160.00000, -0.108475, 6.9742E-006, -1.40319E-007, 7.46788E-008
0, 2220.00000, -0.108474, -6.8377E-008, -1.40491E-007, 7.44406E-008
0, 2280.00000, -0.108474, -7.4454E-008, -1.4049E-007, 7.44402E-008
0, 2340.00000, -0.108474, -7.44402E-008, -1.4049E-007, 7.44402E-008
0, 2400.00000, -0.108474, -7.44402E-008, -1.4049E-007, 7.44402E-008
0, 2460.00000, -0.108475, 2.49172E-007, 9.92303E-008, -4.54838E-008
0, 2520.00000, -0.108475, 4.5354E-008, 9.92317E-008, -4.54933E-008
0, 2580.00000, -0.108475, 4.54927E-008, 9.92318E-008, -4.54933E-008
0, 2640.00000, -0.108475, 4.54933E-008, 9.92318E-008, -4.54933E-008
0, 2700.00000, -0.108475, 4.54933E-008, 9.92318E-008, -4.54933E-008
0, 2760.00000, -0.108475, 6.32506E-007, -6.18969E-008, -1.9408E-008
0, 2820.00000, -0.108475, 1.68529E-008, -6.18764E-008, -1.94222E-008
0, 2880.00000, -0.108475, 1.94206E-008, -6.18764E-008, -1.94221E-008
0, 2940.00000, -0.108475, 1.94222E-008, -6.18764E-008, -1.94221E-008
0, 3000.00000, -0.108475, 1.94221E-008, -6.18764E-008, -1.94221E-008
0, 3060.00000, -0.108475, -6.02202E-008, 2.08727E-008, 4.83771E-008
0, 3120.00000, -0.108475, -4.86243E-008, 2.08748E-008, 4.83777E-008
0, 3180.00000, -0.108475, -4.83777E-008, 2.08748E-008, 4.83777E-008
0, 3240.00000, -0.108475, -4.83777E-008, 2.08748E-008, 4.83777E-008
0, 3300.00000, -0.108475, -4.83777E-008, 2.08748E-008, 4.83777E-008
0, 3360.00000, -0.108476, 1.37808E-007, -3.60137E-008, 2.01637E-007
0, 3420.00000, -0.108475, -2.03329E-007, -3.59491E-008, 2.01627E-007
0, 3480.00000, -0.108475, -2.01647E-007, -3.59489E-008, 2.01627E-007
0, 3540.00000, -0.108475, -2.01627E-007, -3.59489E-008, 2.01627E-007
1, 0.00000, -0.108475, -2.01627E-007, -3.59489E-008, 2.01627E-007
1, 60.00000, 0.0111944, -2.74215E-008, -2.27395E-009, -4.88127E-009
1, 120.00000, 0.0111943, 4.60897E-009, -2.27497E-009, -4.88191E-009
1, 180.00000, 0.0111943, 4.88512E-009, -2.27496E-009, -4.88193E-009
1, 240.00000, 0.0111943, 4.88204E-009, -2.27496E-009, -4.88193E-009
1, 300.00000, 0.0111943, 4.88193E-009, -2.27496E-009, -4.88193E-009
1, 360.00000, 0.0111944, 1.12248E-008, -6.70981E-009, -1.69091E-008
1, 420.00000, 0.0111944, 1.67318E-008, -6.71035E-009, -1.69093E-008
