hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.388389, 4.97451E-006, 1.8188E-008, 1.14602E-007
0, 120.00000, -0.388386, -1.11537E-007, 1.81753E-008, 1.14539E-007
0, 180.00000, -0.388386, -1.14549E-007, 1.81754E-008, 1.14539E-007
0, 240.00000, -0.388386, -1.14539E-007, 1.81754E-008, 1.14539E-007
0, 300.00000, -0.388386, -1.14539E-007, 1.81754E-008, 1.14539E-007
0, 360.00000, -0.388379, 8.27103E-006, 1.64395E-007, -7.78261E-008
0, 420.00000, -0.388386, 9.96316E-008, 1.63722E-007, -7.80255E-008
0, 480.00000, -0.388386, 7.79843E-008, 1.63723E-007, -7.80266E-008
0, 540.00000, -0.388386, 7.80265E-008, 1.63723E-007, -7.80266E-008
0, 600.00000, -0.388386, 7.80266E-008, 1.63723E-007, -7.80266E-008
0, 660.00000, -0.388393, 7.81033E-007, -2.6435E-007, -1.39223E-007
0, 720.00000, -0.388386, 1.23447E-007, -2.63919E-007, -1.39467E-007
0, 780.00000, -0.388386, 1.39486E-007, -2.63918E-007, -1.39466E-007
0, 840.00000, -0.388386, 1.39466E-007, -2.63918E-007, -1.39466E-007
0, 900.00000, -0.388386, 1.39466E-007, -2.63918E-007, -1.39466E-007
0, 960.00000, -0.388386, -2.05006E-008, -2.11207E-008, 1.96384E-008
0, 1020.00000, -0.388386, -2.00691E-008, -2.11107E-008, 1.96326E-008
0, 1080.00000, -0.388386, -1.96296E-008, -2.11107E-008, 1.96326E-008
0, 1140.00000, -0.388386, -1.96326E-008, -2.11107E-008, 1.96326E-008
0, 1200.00000, -0.388386, -1.96326E-008, -2.11107E-008, 1.96326E-008
0, 1260.00000, -0.388386, -3.84367E-007, -1.1113E-008, 1.61719E-008
0, 1320.00000, -0.388386, -1.61471E-008, -1.10959E-008, 1.61828E-008
0, 1380.00000, -0.388386, -1.61843E-008, -1.10959E-008, 1.61828E-008
0, 1440.00000, -0.388386, -1.61828E-008, -1.10959E-008, 1.61828E-008
0, 1500.00000, -0.388386, -1.61828E-008, -1.10959E-008, 1.61828E-008
0, 1560.00000, -0.388389, -1.11639E-005, -1.38571E-007, -6.43882E-008
0, 1620.00000, -0.388386, 4.68322E-008, -1.38015E-007, -6.39978E-008
0, 1680.00000, -0.388386, 6.40336E-008, -1.38015E-007, -6.39966E-008
0, 1740.00000, -0.388386, 6.39966E-008, -1.38015E-007, -6.39966E-008
0, 1800.00000, -0.388386, 6.39966E-008, -1.38015E-007, -6.39966E-008
0, 1860.00000, -0.388383, 1.85883E-006, -4.93647E-008, -5.34982E-008
0, 1920.00000, -0.388386, 5.95861E-008, -4.9553E-008, -5.36112E-008
0, 1980.00000, -0.388386, 5.36197E-008, -4.9553E-008, -5.36118E-008
0, 2040.00000, -0.388386, 5.36118E-008, -4.9553E-008, -5.36118E-008
0, 2100.00000, -0.388386, 5.36118E-008, -4.9553E-008, -5.36118E-008
0, 2160.00000, -0.388388, 2.38066E-005, -3.02486E-008, 1.73691E-007
0, 2220.00000, -0.388386, -1.52588E-007, -3.09006E-008, 1.72759E-007
0, 2280.00000, -0.388386, -1.72803E-007, -3.08994E-008, 1.72757E-007
0, 2340.00000, -0.388386, -1.72757E-007, -3.08994E-008, 1.72757E-007
0, 2400.00000, -0.388386, -1.72757E-007, -3.08994E-008, 1.72757E-007
0, 2460.00000, -0.388386, 4.13722E-007, 6.53108E-008, 2.66282E-007
0, 2520.00000, -0.388386, -2.66713E-007, 6.53153E-008, 2.66246E-007
0, 2580.00000, -0.388386, -2.66248E-007, 6.53154E-008, 2.66246E-007
0, 2640.00000, -0.388386, -2.66246E-007, 6.53154E-008, 2.66246E-007
0, 2700.00000, -0.388386, -2.66246E-007, 6.53154E-008, 2.66246E-007
0, 2760.00000, -0.388386, 2.09367E-006, -1.03355E-007, 2.67217E-008
0, 2820.00000, -0.388386, -3.55637E-008, -1.03288E-007, 2.66836E-008
0, 2880.00000, -0.388386, -2.669E-008, -1.03288E-007, 2.66841E-008
0, 2940.00000, -0.388386, -2.66838E-008, -1.03288E-007, 2.66841E-008
0, 3000.00000, -0.388386, -2.66841E-008, -1.03288E-007, 2.66841E-008
0, 3060.00000, -0.388386, -7.6054E-008, 5.37717E-008, 3.87032E-008
0, 3120.00000, -0.388386, -3.95655E-008, 5.37794E-008, 3.87059E-008
0, 3180.00000, -0.388386, -3.87059E-008, 5.37794E-008, 3.87059E-008
0, 3240.00000, -0.388386, -3.87059E-008, 5.37794E-008, 3.87059E-008
0, 3300.00000, -0.388386, -3.87059E-008, 5.37794E-008, 3.87059E-008
0, 3360.00000, -0.38839, 1.05022E-006, -9.16742E-008, 2.55522E-007
0, 3420.00000, -0.388386, -2.60817E-007, -9.14012E-008, 2.5548E-007
0, 3480.00000, -0.388386, -2.55549E-007, -9.14004E-008, 2.55481E-007
0, 3540.00000, -0.388386, -2.55481E-007, -9.14004E-008, 2.55481E-007
1, 0.00000, -0.388386, -2.55481E-007, -9.14004E-008, 2.55481E-007
1, 60.00000, -0.256701, 8.08155E-007, -3.00951E-008, -3.13471E-008
1, 120.00000, -0.256701, 3.78576E-008, -3.01159E-008, -3.13606E-008
1, 180.00000, -0.256701, 3.12845E-008, -3.01157E-008, -3.13611E-008
1, 240.00000, -0.256701, 3.13584E-008, -3.01157E-008, -3.13611E-008
1, 300.00000, -0.256701, 3.13611E-008, -3.01157E-008, -3.13611E-008
1, 360.00000, -0.256701, 6.10047E-008, 1.14581E-008, 6.66773E-008
1, 420.00000, -0.256701, -6.24753E-008, 1.14467E-008, 6.66744E-008
1, 480.00000, -0.256701, -6.6709E-008, 1.14468E-008, 6.66741E-008
