hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 2.48667, 1, 0.313315, 0, -6.50647E-006, 0.313315, 0.051578, 0, 0.0333333, 0.0182447, -4.18, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 120.00000, 2.48059, 1, 0.313311, 0, 2.80584E-008, 0.313311, 0.0515778, 0, 0.0333333, 0.0182444, -0.00608156, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 180.00000, 2.4745, 1, 0.313311, 0, -9.00284E-011, 0.313311, 0.0515778, 0, 0.0333333, 0.0182444, -0.00608148, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 240.00000, 2.46842, 1, 0.313311, 0, -1.49196E-012, 0.313311, 0.0515778, 0, 0.0333333, 0.0182444, -0.00608148, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 300.00000, 2.46234, 1, 0.313311, 0, 8.4532E-016, 0.313311, 0.0515778, 0, 0.0333333, 0.0182444, -0.00608148, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 360.00000, 2.45626, 1, 0.313316, 0, 2.50261E-005, 0.313316, 0.051578, 0, 0.0333333, 0.0182447, -0.00608148, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 420.00000, 2.45018, 1, 0.313311, 0, 1.04651E-007, 0.313311, 0.0515778, 0, 0.0333333, 0.0182444, -0.00608156, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 480.00000, 2.4441, 1, 0.313311, 0, -5.58827E-010, 0.313311, 0.0515778, 0, 0.0333333, 0.0182444, -0.00608148, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 540.00000, 2.43801, 1, 0.313311, 0, -4.43975E-012, 0.313311, 0.0515778, 0, 0.0333333, 0.0182444, -0.00608148, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 600.00000, 2.43193, 1, 0.313311, 0, 1.28998E-014, 0.313311, 0.0515778, 0, 0.0333333, 0.0182444, -0.00608148, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 660.00000, 2.42585, 1, 0.313307, 0, -2.10446E-005, 0.313307, 0.0515776, 0, 0.0333333, 0.0182442, -0.00608148, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
0, 720.00000, 2.41977, 1, 0.313311, 0, -8.91888E-008, 0.313311, 0.0515778, 0, 0.0333333, 0.0182444, -0.00608141, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.313311, 9999, 1.66667, 0
