hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 2.40667, 1, 0.293669, 0, -3.65903E-006, 0.293669, 0.050544, 0, 0.0333333, 0.0172107, -4.26, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 120.00000, 2.40093, 1, 0.293667, 0, -2.26592E-009, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573689, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 180.00000, 2.39519, 1, 0.293667, 0, 7.10006E-012, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 240.00000, 2.38946, 1, 0.293667, 0, 4.29387E-014, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 300.00000, 2.38372, 1, 0.293667, 0, -5.80369E-017, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 360.00000, 2.37798, 1, 0.293662, 0, -5.30581E-006, 0.293662, 0.0505436, 0, 0.0333333, 0.0172103, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 420.00000, 2.37225, 1, 0.293667, 0, -1.5571E-008, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573675, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 480.00000, 2.36651, 1, 0.293667, 0, 3.03558E-011, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 540.00000, 2.36077, 1, 0.293667, 0, 3.14956E-014, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 600.00000, 2.35504, 1, 0.293667, 0, -9.23983E-016, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 660.00000, 2.3493, 1, 0.293672, 0, -8.40293E-007, 0.293672, 0.0505442, 0, 0.0333333, 0.0172108, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 720.00000, 2.34356, 1, 0.293667, 0, 1.11257E-008, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573694, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 780.00000, 2.33782, 1, 0.293667, 0, -1.53805E-011, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 840.00000, 2.33209, 1, 0.293667, 0, -2.12191E-014, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 900.00000, 2.32635, 1, 0.293667, 0, 9.65277E-016, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 960.00000, 2.32061, 1, 0.293667, 0, -1.39287E-009, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 1020.00000, 2.31488, 1, 0.293667, 0, 3.1116E-010, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573686, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 1080.00000, 2.30914, 1, 0.293667, 0, -2.23044E-012, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 1140.00000, 2.3034, 1, 0.293667, 0, -5.17114E-015, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 1200.00000, 2.29767, 1, 0.293667, 0, 7.52523E-017, 0.293667, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
0, 1260.00000, 2.29193, 1, 0.293668, 0, 2.5139E-007, 0.293668, 0.0505439, 0, 0.0333333, 0.0172106, -0.00573685, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.293667, 9999, 1.66667, 0
