hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0329801, -1.25645E-006, -9.08217E-007, -3.83687E-007
0, 120.00000, 0.0329798, 3.8418E-007, -9.07594E-007, -3.85412E-007
0, 180.00000, 0.0329798, 3.8543E-007, -9.07583E-007, -3.85411E-007
0, 240.00000, 0.0329798, 3.85411E-007, -9.07583E-007, -3.85411E-007
0, 300.00000, 0.0329798, 3.85411E-007, -9.07583E-007, -3.85411E-007
0, 360.00000, 0.0329794, -1.88443E-006, 1.03577E-007, 6.7716E-007
0, 420.00000, 0.0329788, -6.69821E-007, 1.07234E-007, 6.7405E-007
0, 480.00000, 0.0329787, -6.73996E-007, 1.07267E-007, 6.74068E-007
0, 540.00000, 0.0329787, -6.74068E-007, 1.07267E-007, 6.74068E-007
0, 600.00000, 0.0329787, -6.74068E-007, 1.07267E-007, 6.74068E-007
0, 660.00000, 0.0329789, 1.0366E-006, -6.57254E-007, -9.852E-008
0, 720.00000, 0.0329795, 9.25882E-008, -6.60231E-007, -9.57651E-008
0, 780.00000, 0.0329795, 9.57192E-008, -6.60259E-007, -9.57794E-008
0, 840.00000, 0.0329795, 9.57796E-008, -6.60259E-007, -9.57796E-008
0, 900.00000, 0.0329795, 9.57796E-008, -6.60259E-007, -9.57796E-008
0, 960.00000, 0.0329793, 7.28313E-007, -5.77415E-007, -4.66542E-007
0, 1020.00000, 0.0329794, 4.65334E-007, -5.77876E-007, -4.65821E-007
0, 1080.00000, 0.0329794, 4.65813E-007, -5.77881E-007, -4.65823E-007
0, 1140.00000, 0.0329794, 4.65823E-007, -5.77881E-007, -4.65823E-007
0, 1200.00000, 0.0329794, 4.65823E-007, -5.77881E-007, -4.65823E-007
0, 1260.00000, 0.0329789, -1.4323E-006, 3.26765E-008, 1.03232E-006
0, 1320.00000, 0.0329788, -1.03129E-006, 3.30072E-008, 1.03121E-006
0, 1380.00000, 0.0329788, -1.0312E-006, 3.30146E-008, 1.03121E-006
0, 1440.00000, 0.0329788, -1.03121E-006, 3.30146E-008, 1.03121E-006
0, 1500.00000, 0.0329788, -1.03121E-006, 3.30146E-008, 1.03121E-006
0, 1560.00000, 0.0329776, 7.57378E-007, -6.40831E-007, -1.02951E-007
0, 1620.00000, 0.0329795, 8.61826E-008, -6.48948E-007, -1.00738E-007
0, 1680.00000, 0.0329795, 1.00712E-007, -6.48973E-007, -1.00786E-007
0, 1740.00000, 0.0329795, 1.00786E-007, -6.48973E-007, -1.00786E-007
0, 1800.00000, 0.0329795, 1.00786E-007, -6.48973E-007, -1.00786E-007
0, 1860.00000, 0.0329774, -3.70968E-007, 2.84945E-007, -2.80007E-008
0, 1920.00000, 0.0329786, 2.43323E-008, 2.8154E-007, -3.0617E-008
0, 1980.00000, 0.0329786, 3.06483E-008, 2.81553E-007, -3.06362E-008
0, 2040.00000, 0.0329786, 3.06364E-008, 2.81553E-007, -3.06361E-008
0, 2100.00000, 0.0329786, 3.06361E-008, 2.81553E-007, -3.06361E-008
0, 2160.00000, 0.0329793, -1.07783E-006, 7.21133E-007, 8.13095E-007
0, 2220.00000, 0.0329781, -8.07725E-007, 7.24694E-007, 8.12983E-007
0, 2280.00000, 0.0329781, -8.12989E-007, 7.24696E-007, 8.13E-007
0, 2340.00000, 0.0329781, -8.13E-007, 7.24696E-007, 8.13E-007
0, 2400.00000, 0.0329781, -8.13E-007, 7.24696E-007, 8.13E-007
0, 2460.00000, 0.0329787, 9.94801E-008, -5.8481E-008, 5.85794E-008
0, 2520.00000, 0.0329789, -6.00024E-008, -5.91334E-008, 5.90018E-008
0, 2580.00000, 0.0329789, -5.90058E-008, -5.91365E-008, 5.89983E-008
0, 2640.00000, 0.0329789, -5.89982E-008, -5.91365E-008, 5.89983E-008
0, 2700.00000, 0.0329789, -5.89983E-008, -5.91365E-008, 5.89983E-008
0, 2760.00000, 0.0329793, 6.80675E-007, 1.85616E-007, 2.98125E-007
0, 2820.00000, 0.0329787, -2.90865E-007, 1.89224E-007, 3.02464E-007
0, 2880.00000, 0.0329787, -3.02522E-007, 1.892E-007, 3.02497E-007
0, 2940.00000, 0.0329787, -3.02497E-007, 1.892E-007, 3.02497E-007
0, 3000.00000, 0.0329787, -3.02497E-007, 1.892E-007, 3.02497E-007
0, 3060.00000, 0.0329792, -4.93307E-007, -1.3432E-007, 4.39738E-007
0, 3120.00000, 0.032979, -4.37949E-007, -1.33381E-007, 4.39752E-007
0, 3180.00000, 0.032979, -4.39754E-007, -1.33381E-007, 4.39758E-007
0, 3240.00000, 0.032979, -4.39758E-007, -1.33381E-007, 4.39758E-007
0, 3300.00000, 0.032979, -4.39758E-007, -1.33381E-007, 4.39758E-007
0, 3360.00000, 0.032981, -2.51806E-006, 1.68852E-007, 3.03078E-007
0, 3420.00000, 0.0329787, -2.89027E-007, 1.77915E-007, 2.98478E-007
0, 3480.00000, 0.0329787, -2.98412E-007, 1.77963E-007, 2.98518E-007
0, 3540.00000, 0.0329787, -2.98518E-007, 1.77963E-007, 2.98518E-007
1, 0.00000, 0.0329787, -2.98518E-007, 1.77963E-007, 2.98518E-007
1, 60.00000, -0.0407335, 3.50148E-006, -1.85112E-007, 8.5138E-007
1, 120.00000, -0.040736, -7.84236E-007, -1.90972E-007, 8.42728E-007
1, 180.00000, -0.040736, -8.43299E-007, -1.90822E-007, 8.42589E-007
1, 240.00000, -0.040736, -8.42616E-007, -1.90819E-007, 8.42591E-007
1, 300.00000, -0.040736, -8.42591E-007, -1.90819E-007, 8.42591E-007
1, 360.00000, -0.0407342, 1.13373E-006, -5.3779E-007, 5.36E-007
1, 420.00000, -0.0407357, -4.92463E-007, -5.42241E-007, 5.30844E-007
1, 480.00000, -0.0407356, -5.31113E-007, -5.42152E-007, 5.30744E-007
1, 540.00000, -0.0407356, -5.30762E-007, -5.4215E-007, 5.30745E-007
1, 600.00000, -0.0407356, -5.30745E-007, -5.4215E-007, 5.30745E-007
1, 660.00000, -0.040737, -7.6592E-007, -9.71807E-007, 6.17337E-007
1, 720.00000, -0.0407352, -6.57579E-007, -9.65892E-007, 6.18264E-007
1, 780.00000, -0.0407352, -6.18585E-007, -9.65893E-007, 6.18382E-007
1, 840.00000, -0.0407352, -6.18368E-007, -9.65895E-007, 6.18382E-007
1, 900.00000, -0.0407352, -6.18382E-007, -9.65895E-007, 6.18382E-007
1, 960.00000, -0.040736, -6.02426E-007, 7.6547E-007, 1.7813E-007
1, 1020.00000, -0.0407369, -1.6213E-007, 7.62447E-007, 1.79185E-007
1, 1080.00000, -0.040737, -1.78855E-007, 7.62417E-007, 1.79131E-007
1, 1140.00000, -0.040737, -1.79135E-007, 7.62418E-007, 1.7913E-007
1, 1200.00000, -0.040737, -1.7913E-007, 7.62418E-007, 1.7913E-007
1, 1260.00000, -0.040736, 7.46705E-007, 7.84867E-009, -2.19478E-008
1, 1320.00000, -0.0407362, 3.302E-008, 7.12251E-009, -2.4214E-008
1, 1380.00000, -0.0407362, 2.4014E-008, 7.16407E-009, -2.42348E-008
1, 1440.00000, -0.0407362, 2.42296E-008, 7.16458E-009, -2.42341E-008
1, 1500.00000, -0.0407362, 2.42341E-008, 7.16457E-009, -2.42341E-008
1, 1560.00000, -0.0407362, -1.10869E-006, -6.32208E-007, 9.47915E-007
1, 1620.00000, -0.0407356, -9.64259E-007, -6.29884E-007, 9.4871E-007
1, 1680.00000, -0.0407356, -9.48784E-007, -6.29892E-007, 9.48756E-007
1, 1740.00000, -0.0407356, -9.4875E-007, -6.29893E-007, 9.48756E-007
1, 1800.00000, -0.0407356, -9.48756E-007, -6.29893E-007, 9.48756E-007
1, 1860.00000, -0.0407373, 3.12256E-006, 7.86736E-007, 1.75794E-007
1, 1920.00000, -0.040737, -1.77683E-007, 7.90875E-007, 1.67087E-007
1, 1980.00000, -0.040737, -1.68447E-007, 7.91064E-007, 1.67149E-007
1, 2040.00000, -0.040737, -1.67156E-007, 7.91063E-007, 1.67153E-007
1, 2100.00000, -0.040737, -1.67152E-007, 7.91063E-007, 1.67153E-007
1, 2160.00000, -0.0407387, 1.4938E-006, -1.20892E-007, 3.88693E-007
1, 2220.00000, -0.0407361, -4.33283E-007, -1.11339E-007, 3.83606E-007
1, 2280.00000, -0.0407361, -3.84914E-007, -1.11203E-007, 3.8377E-007
1, 2340.00000, -0.0407361, -3.83762E-007, -1.11206E-007, 3.83773E-007
1, 2400.00000, -0.0407361, -3.83773E-007, -1.11206E-007, 3.83773E-007
1, 2460.00000, -0.0407371, 3.33615E-006, -1.07215E-006, -5.82212E-007
1, 2520.00000, -0.0407352, 5.5275E-007, -1.06361E-006, -5.89164E-007
1, 2580.00000, -0.0407351, 5.87939E-007, -1.06347E-006, -5.89034E-007
1, 2640.00000, -0.0407351, 5.89039E-007, -1.06347E-006, -5.89031E-007
1, 2700.00000, -0.0407351, 5.89032E-007, -1.06347E-006, -5.89031E-007
