hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.283741, 8.72854E-006, 1.31239E-007, 2.33231E-008
0, 120.00000, -0.283744, 1.95006E-008, 1.31033E-007, 2.3544E-008
0, 180.00000, -0.283744, -2.33778E-008, 1.31032E-007, 2.3543E-008
0, 240.00000, -0.283744, -2.35439E-008, 1.31032E-007, 2.3543E-008
0, 300.00000, -0.283744, -2.3543E-008, 1.31032E-007, 2.3543E-008
0, 360.00000, -0.283731, -3.65539E-006, 5.17243E-007, 9.10475E-008
0, 420.00000, -0.283744, 4.02413E-008, 5.16479E-007, 9.14908E-008
0, 480.00000, -0.283744, -9.11943E-008, 5.16475E-007, 9.14859E-008
0, 540.00000, -0.283744, -9.14902E-008, 5.16475E-007, 9.14859E-008
0, 600.00000, -0.283744, -9.14859E-008, 5.16475E-007, 9.14859E-008
0, 660.00000, -0.283754, 7.65828E-006, 1.27316E-007, 3.33219E-008
0, 720.00000, -0.283744, -1.39699E-007, 1.27888E-007, 3.2719E-008
0, 780.00000, -0.283744, -3.29782E-008, 1.27892E-007, 3.27231E-008
0, 840.00000, -0.283744, -3.27196E-008, 1.27892E-007, 3.27231E-008
0, 900.00000, -0.283744, -3.27231E-008, 1.27892E-007, 3.27231E-008
0, 960.00000, -0.283747, 5.52763E-007, 2.67233E-007, 4.36002E-008
0, 1020.00000, -0.283744, -6.24439E-008, 2.67359E-007, 4.3519E-008
0, 1080.00000, -0.283744, -4.35682E-008, 2.6736E-007, 4.35198E-008
0, 1140.00000, -0.283744, -4.35192E-008, 2.6736E-007, 4.35198E-008
0, 1200.00000, -0.283744, -4.35198E-008, 2.6736E-007, 4.35198E-008
0, 1260.00000, -0.28374, -1.40736E-006, -3.00197E-007, -1.54334E-007
0, 1320.00000, -0.283744, 1.77322E-007, -3.00349E-007, -1.54179E-007
0, 1380.00000, -0.283744, 1.54281E-007, -3.0035E-007, -1.54179E-007
0, 1440.00000, -0.283744, 1.54179E-007, -3.0035E-007, -1.54179E-007
0, 1500.00000, -0.283744, 1.54179E-007, -3.0035E-007, -1.54179E-007
0, 1560.00000, -0.283758, -1.46374E-005, -1.7102E-007, -1.26822E-007
0, 1620.00000, -0.283744, -4.95223E-008, -1.69629E-007, -1.26526E-007
0, 1680.00000, -0.283744, 1.26827E-007, -1.69629E-007, -1.26517E-007
0, 1740.00000, -0.283744, 1.26524E-007, -1.69629E-007, -1.26517E-007
0, 1800.00000, -0.283744, 1.26517E-007, -1.69629E-007, -1.26517E-007
0, 1860.00000, -0.283744, -1.57599E-005, -7.49271E-009, -3.46345E-007
0, 1920.00000, -0.283744, 3.31848E-007, -7.21615E-009, -3.45749E-007
0, 1980.00000, -0.283744, 3.4621E-007, -7.21944E-009, -3.45747E-007
0, 2040.00000, -0.283744, 3.45748E-007, -7.21945E-009, -3.45747E-007
0, 2100.00000, -0.283744, 3.45747E-007, -7.21945E-009, -3.45747E-007
0, 2160.00000, -0.283737, 1.16457E-005, 3.09833E-007, 1.70315E-007
0, 2220.00000, -0.283744, -1.26266E-007, 3.09309E-007, 1.70024E-007
0, 2280.00000, -0.283744, -1.70265E-007, 3.0931E-007, 1.70021E-007
0, 2340.00000, -0.283744, -1.70023E-007, 3.09311E-007, 1.70021E-007
0, 2400.00000, -0.283744, -1.70021E-007, 3.09311E-007, 1.70021E-007
0, 2460.00000, -0.283746, -9.02759E-007, 2.58397E-007, 3.49631E-008
0, 2520.00000, -0.283744, -5.18233E-008, 2.58532E-007, 3.49518E-008
0, 2580.00000, -0.283744, -3.49498E-008, 2.58532E-007, 3.49525E-008
0, 2640.00000, -0.283744, -3.49519E-008, 2.58532E-007, 3.49525E-008
0, 2700.00000, -0.283744, -3.49525E-008, 2.58532E-007, 3.49525E-008
0, 2760.00000, -0.283743, 3.28676E-005, 1.56838E-008, 3.49134E-007
0, 2820.00000, -0.283744, -3.29088E-007, 1.50802E-008, 3.47942E-007
0, 2880.00000, -0.283744, -3.48807E-007, 1.50867E-008, 3.47939E-007
0, 2940.00000, -0.283744, -3.4794E-007, 1.50867E-008, 3.47939E-007
0, 3000.00000, -0.283744, -3.47939E-007, 1.50867E-008, 3.47939E-007
0, 3060.00000, -0.283743, 2.97993E-006, -8.23217E-008, 1.1373E-007
0, 3120.00000, -0.283744, -9.92911E-008, -8.24583E-008, 1.13647E-007
0, 3180.00000, -0.283744, -1.13724E-007, -8.24579E-008, 1.13646E-007
0, 3240.00000, -0.283744, -1.13647E-007, -8.24579E-008, 1.13646E-007
0, 3300.00000, -0.283744, -1.13646E-007, -8.24579E-008, 1.13646E-007
0, 3360.00000, -0.283724, 5.28893E-006, 1.81851E-007, -1.96719E-007
0, 3420.00000, -0.283744, 4.08898E-007, 1.80599E-007, -1.96409E-007
0, 3480.00000, -0.283744, 1.96614E-007, 1.80595E-007, -1.96418E-007
0, 3540.00000, -0.283744, 1.96411E-007, 1.80595E-007, -1.96419E-007
1, 0.00000, -0.283744, 1.96419E-007, 1.80595E-007, -1.96419E-007
1, 60.00000, -0.308327, -1.20724E-005, 2.45173E-007, -8.70575E-008
1, 120.00000, -0.308339, 2.1461E-007, 2.45319E-007, -8.58311E-008
1, 180.00000, -0.308339, 9.5204E-008, 2.45296E-007, -8.58252E-008
1, 240.00000, -0.308339, 8.58407E-008, 2.45295E-007, -8.58257E-008
1, 300.00000, -0.308339, 8.58222E-008, 2.45295E-007, -8.58257E-008
1, 360.00000, -0.308334, -1.53982E-005, -7.56884E-008, 1.19203E-007
1, 420.00000, -0.308339, -8.17901E-008, -7.55094E-008, 1.20008E-007
1, 480.00000, -0.308339, -1.13924E-007, -7.55247E-008, 1.20014E-007
1, 540.00000, -0.308339, -1.19992E-007, -7.55248E-008, 1.20014E-007
1, 600.00000, -0.308339, -1.20016E-007, -7.55248E-008, 1.20014E-007
1, 660.00000, -0.308335, 1.24831E-005, -2.68288E-007, -3.15276E-008
1, 720.00000, -0.308339, 1.82261E-007, -2.68865E-007, -3.19571E-008
1, 780.00000, -0.308339, 2.80844E-008, -2.68857E-007, -3.19699E-008
1, 840.00000, -0.308339, 3.18901E-008, -2.68857E-007, -3.19698E-008
1, 900.00000, -0.308339, 3.19708E-008, -2.68857E-007, -3.19698E-008
1, 960.00000, -0.308344, -3.49982E-006, 3.25111E-007, -1.92311E-007
1, 1020.00000, -0.308339, 6.5658E-008, 3.25475E-007, -1.92267E-007
1, 1080.00000, -0.308339, 1.93107E-007, 3.25475E-007, -1.9226E-007
1, 1140.00000, -0.308339, 1.9231E-007, 3.25475E-007, -1.9226E-007
1, 1200.00000, -0.308339, 1.9226E-007, 3.25475E-007, -1.9226E-007
1, 1260.00000, -0.308336, -5.10688E-006, 6.16891E-008, 1.32372E-007
1, 1320.00000, -0.308339, -8.18537E-008, 6.16506E-008, 1.32667E-007
1, 1380.00000, -0.308339, -1.30716E-007, 6.16449E-008, 1.32667E-007
1, 1440.00000, -0.308339, -1.32675E-007, 6.16449E-008, 1.32666E-007
1, 1500.00000, -0.308339, -1.32667E-007, 6.16449E-008, 1.32666E-007
1, 1560.00000, -0.308338, 6.07134E-006, 8.74558E-008, -4.8844E-007
1, 1620.00000, -0.308339, 5.33605E-007, 8.72651E-008, -4.88648E-007
1, 1680.00000, -0.308339, 4.86978E-007, 8.72685E-008, -4.88652E-007
1, 1740.00000, -0.308339, 4.88627E-007, 8.72686E-008, -4.88652E-007
