hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.108475, 8.92182E-007, -1.8896E-007, -2.54903E-008
0, 120.00000, -0.108474, 2.6305E-008, -1.88969E-007, -2.54798E-008
0, 180.00000, -0.108474, 2.54836E-008, -1.88969E-007, -2.54798E-008
0, 240.00000, -0.108474, 2.54798E-008, -1.88969E-007, -2.54798E-008
0, 300.00000, -0.108474, 2.54798E-008, -1.88969E-007, -2.54798E-008
0, 360.00000, -0.108474, -5.11607E-006, -7.57087E-009, 5.40917E-009
0, 420.00000, -0.108475, -6.00692E-009, -7.51944E-009, 5.59492E-009
0, 480.00000, -0.108475, -5.57979E-009, -7.51973E-009, 5.59505E-009
0, 540.00000, -0.108475, -5.59509E-009, -7.51973E-009, 5.59505E-009
0, 600.00000, -0.108475, -5.59505E-009, -7.51973E-009, 5.59505E-009
0, 660.00000, -0.108473, 3.30741E-006, -6.84724E-008, -4.26523E-009
0, 720.00000, -0.108475, 7.69211E-009, -6.85892E-008, -4.33877E-009
0, 780.00000, -0.108475, 4.33095E-009, -6.85892E-008, -4.33896E-009
0, 840.00000, -0.108475, 4.339E-009, -6.85892E-008, -4.33896E-009
0, 900.00000, -0.108475, 4.33896E-009, -6.85892E-008, -4.33896E-009
0, 960.00000, -0.108475, -3.97422E-008, -2.64661E-008, 1.11643E-007
0, 1020.00000, -0.108475, -1.11633E-007, -2.6469E-008, 1.11642E-007
0, 1080.00000, -0.108475, -1.11642E-007, -2.6469E-008, 1.11642E-007
0, 1140.00000, -0.108475, -1.11642E-007, -2.6469E-008, 1.11642E-007
0, 1200.00000, -0.108475, -1.11642E-007, -2.6469E-008, 1.11642E-007
0, 1260.00000, -0.108475, 4.48157E-008, -4.81003E-008, 5.40055E-008
0, 1320.00000, -0.108475, -5.40504E-008, -4.80995E-008, 5.40002E-008
0, 1380.00000, -0.108475, -5.39994E-008, -4.80995E-008, 5.40002E-008
0, 1440.00000, -0.108475, -5.40002E-008, -4.80995E-008, 5.40002E-008
0, 1500.00000, -0.108475, -5.40002E-008, -4.80995E-008, 5.40002E-008
0, 1560.00000, -0.108476, 4.29152E-006, -8.75472E-008, 1.01655E-007
0, 1620.00000, -0.108474, -1.03138E-007, -8.754E-008, 1.01469E-007
0, 1680.00000, -0.108474, -1.0148E-007, -8.75396E-008, 1.01469E-007
0, 1740.00000, -0.108474, -1.01469E-007, -8.75396E-008, 1.01469E-007
0, 1800.00000, -0.108474, -1.01469E-007, -8.75396E-008, 1.01469E-007
0, 1860.00000, -0.108474, -1.79467E-006, -4.83927E-008, 5.39919E-008
0, 1920.00000, -0.108475, -5.46029E-008, -4.83941E-008, 5.4053E-008
0, 1980.00000, -0.108475, -5.40502E-008, -4.83943E-008, 5.40531E-008
0, 2040.00000, -0.108475, -5.40531E-008, -4.83943E-008, 5.40531E-008
0, 2100.00000, -0.108475, -5.40531E-008, -4.83943E-008, 5.40531E-008
0, 2160.00000, -0.108471, -4.60679E-006, 1.34762E-007, 8.44475E-008
0, 2220.00000, -0.108475, -7.91838E-008, 1.34655E-007, 8.4704E-008
0, 2280.00000, -0.108475, -8.46839E-008, 1.34654E-007, 8.4704E-008
0, 2340.00000, -0.108475, -8.4704E-008, 1.34654E-007, 8.4704E-008
0, 2400.00000, -0.108475, -8.4704E-008, 1.34654E-007, 8.4704E-008
0, 2460.00000, -0.108474, 7.63171E-008, -8.88828E-008, -6.31408E-008
0, 2520.00000, -0.108474, 6.35621E-008, -8.88921E-008, -6.31373E-008
0, 2580.00000, -0.108474, 6.31376E-008, -8.88921E-008, -6.31373E-008
0, 2640.00000, -0.108474, 6.31373E-008, -8.88921E-008, -6.31373E-008
0, 2700.00000, -0.108474, 6.31373E-008, -8.88921E-008, -6.31373E-008
0, 2760.00000, -0.108475, 9.68676E-007, 1.41008E-008, 6.32299E-008
0, 2820.00000, -0.108475, -6.10817E-008, 1.40781E-008, 6.32193E-008
0, 2880.00000, -0.108475, -6.32298E-008, 1.40781E-008, 6.32193E-008
0, 2940.00000, -0.108475, -6.32193E-008, 1.40781E-008, 6.32193E-008
0, 3000.00000, -0.108475, -6.32193E-008, 1.40781E-008, 6.32193E-008
0, 3060.00000, -0.108475, 1.19738E-007, 3.14433E-008, -4.22091E-008
0, 3120.00000, -0.108475, 4.23007E-008, 3.14428E-008, -4.22112E-008
0, 3180.00000, -0.108475, 4.22099E-008, 3.14428E-008, -4.22112E-008
0, 3240.00000, -0.108475, 4.22112E-008, 3.14428E-008, -4.22112E-008
0, 3300.00000, -0.108475, 4.22112E-008, 3.14428E-008, -4.22112E-008
0, 3360.00000, -0.108475, 1.54385E-006, 1.92399E-007, -6.94927E-008
0, 3420.00000, -0.108475, 7.33454E-008, 1.92361E-007, -6.95422E-008
0, 3480.00000, -0.108475, 6.95533E-008, 1.92361E-007, -6.95424E-008
0, 3540.00000, -0.108475, 6.95423E-008, 1.92361E-007, -6.95424E-008
1, 0.00000, -0.108475, 6.95424E-008, 1.92361E-007, -6.95424E-008
1, 60.00000, 0.0111944, -1.42297E-009, -3.09085E-009, 4.40575E-009
1, 120.00000, 0.0111943, -4.4468E-009, -3.09088E-009, 4.40696E-009
1, 180.00000, 0.0111943, -4.41273E-009, -3.0909E-009, 4.40696E-009
1, 240.00000, 0.0111943, -4.40699E-009, -3.0909E-009, 4.40696E-009
1, 300.00000, 0.0111943, -4.40696E-009, -3.0909E-009, 4.40696E-009
1, 360.00000, 0.0111943, -4.35137E-009, -1.13148E-008, 1.42715E-008
1, 420.00000, 0.0111944, -1.42689E-008, -1.13146E-008, 1.42721E-008
1, 480.00000, 0.0111944, -1.42758E-008, -1.13146E-008, 1.42721E-008
1, 540.00000, 0.0111944, -1.42721E-008, -1.13146E-008, 1.42721E-008
1, 600.00000, 0.0111944, -1.42721E-008, -1.13146E-008, 1.42721E-008
1, 660.00000, 0.0111943, -5.52143E-009, 1.0903E-009, -5.74953E-010
1, 720.00000, 0.0111943, 4.63476E-010, 1.08975E-009, -5.7522E-010
1, 780.00000, 0.0111943, 5.77467E-010, 1.08976E-009, -5.7523E-010
1, 840.00000, 0.0111943, 5.75285E-010, 1.08976E-009, -5.7523E-010
1, 900.00000, 0.0111943, 5.7523E-010, 1.08976E-009, -5.7523E-010
1, 960.00000, 0.0111944, 1.06066E-008, -1.35129E-008, -8.70467E-009
1, 1020.00000, 0.0111944, 8.78945E-009, -1.35124E-008, -8.70466E-009
1, 1080.00000, 0.0111944, 8.70431E-009, -1.35124E-008, -8.70465E-009
1, 1140.00000, 0.0111944, 8.70462E-009, -1.35124E-008, -8.70465E-009
1, 1200.00000, 0.0111944, 8.70465E-009, -1.35124E-008, -8.70465E-009
1, 1260.00000, 0.0111943, 3.03992E-009, 1.21369E-009, -6.56265E-010
1, 1320.00000, 0.0111943, 6.26742E-010, 1.21344E-009, -6.55936E-010
1, 1380.00000, 0.0111943, 6.54634E-010, 1.21343E-009, -6.55937E-010
1, 1440.00000, 0.0111943, 6.5594E-010, 1.21343E-009, -6.55937E-010
1, 1500.00000, 0.0111943, 6.55938E-010, 1.21343E-009, -6.55937E-010
1, 1560.00000, 0.0111943, -5.00275E-009, 7.18411E-009, 5.56484E-010
1, 1620.00000, 0.0111943, -5.92401E-010, 7.18393E-009, 5.56308E-010
1, 1680.00000, 0.0111943, -5.55328E-010, 7.18394E-009, 5.56305E-010
1, 1740.00000, 0.0111943, -5.56287E-010, 7.18394E-009, 5.56305E-010
1, 1800.00000, 0.0111943, -5.56305E-010, 7.18394E-009, 5.56305E-010
1, 1860.00000, 0.0111945, -7.99747E-008, 1.74807E-008, -3.29582E-009
1, 1920.00000, 0.0111943, 3.05658E-009, 1.7488E-008, -3.30238E-009
1, 1980.00000, 0.0111943, 3.29955E-009, 1.7488E-008, -3.3024E-009
1, 2040.00000, 0.0111943, 3.30249E-009, 1.7488E-008, -3.3024E-009
1, 2100.00000, 0.0111943, 3.3024E-009, 1.7488E-008, -3.3024E-009
1, 2160.00000, 0.0111942, -2.56716E-008, -9.47031E-009, -1.35586E-008
1, 2220.00000, 0.0111944, 1.31485E-008, -9.48238E-009, -1.35596E-008
1, 2280.00000, 0.0111944, 1.35598E-008, -9.48239E-009, -1.35597E-008
1, 2340.00000, 0.0111944, 1.35598E-008, -9.48239E-009, -1.35597E-008
1, 2400.00000, 0.0111944, 1.35597E-008, -9.48239E-009, -1.35597E-008
1, 2460.00000, 0.0111943, -3.52996E-008, 1.09361E-009, -5.66702E-010
1, 2520.00000, 0.0111943, 2.61981E-010, 1.09565E-009, -5.64729E-010
1, 2580.00000, 0.0111943, 5.6431E-010, 1.09564E-009, -5.64747E-010
1, 2640.00000, 0.0111943, 5.64852E-010, 1.09564E-009, -5.64747E-010
1, 2700.00000, 0.0111943, 5.64748E-010, 1.09564E-009, -5.64747E-010
1, 2760.00000, 0.0111943, -1.34437E-009, 1.13481E-008, -4.42595E-009
1, 2820.00000, 0.0111943, 4.35042E-009, 1.13478E-008, -4.42629E-009
1, 2880.00000, 0.0111943, 4.42696E-009, 1.13478E-008, -4.42629E-009
1, 2940.00000, 0.0111943, 4.42632E-009, 1.13478E-008, -4.42629E-009
1, 3000.00000, 0.0111943, 4.42629E-009, 1.13478E-008, -4.42629E-009
1, 3060.00000, 0.0111944, 1.7072E-008, -5.16555E-009, -1.58931E-009
1, 3120.00000, 0.0111943, 1.84592E-009, -5.15788E-009, -1.59019E-009
1, 3180.00000, 0.0111943, 1.58447E-009, -5.1579E-009, -1.59017E-009
1, 3240.00000, 0.0111943, 1.59008E-009, -5.1579E-009, -1.59017E-009
1, 3300.00000, 0.0111943, 1.59017E-009, -5.1579E-009, -1.59017E-009
1, 3360.00000, 0.0111943, 2.22815E-009, 1.3471E-008, 1.5992E-009
1, 3420.00000, 0.0111943, -1.50891E-009, 1.34713E-008, 1.59936E-009
1, 3480.00000, 0.0111943, -1.59975E-009, 1.34713E-008, 1.59937E-009
1, 3540.00000, 0.0111943, -1.59941E-009, 1.34713E-008, 1.59937E-009
2, 0.00000, 0.0111943, -1.59937E-009, 1.34713E-008, 1.59937E-009
2, 60.00000, 0.00671541, 3.84467E-009, 1.04529E-008, -1.97392E-009
2, 120.00000, 0.00671541, 1.97238E-009, 1.04529E-008, -1.97387E-009
2, 180.00000, 0.00671541, 1.97386E-009, 1.04529E-008, -1.97387E-009
2, 240.00000, 0.00671541, 1.97387E-009, 1.04529E-008, -1.97387E-009
2, 300.00000, 0.00671541, 1.97387E-009, 1.04529E-008, -1.97387E-009
2, 360.00000, 0.00671542, -3.05567E-010, 2.94886E-009, -3.2086E-009
2, 420.00000, 0.00671542, 3.21061E-009, 2.9489E-009, -3.20876E-009
2, 480.00000, 0.00671542, 3.20875E-009, 2.9489E-009, -3.20876E-009
2, 540.00000, 0.00671542, 3.20876E-009, 2.9489E-009, -3.20876E-009
2, 600.00000, 0.00671542, 3.20876E-009, 2.9489E-009, -3.20876E-009
2, 660.00000, 0.00671547, -1.62808E-007, 9.09882E-009, -5.51059E-009
2, 720.00000, 0.00671541, 5.43249E-009, 9.09526E-009, -5.51797E-009
2, 780.00000, 0.00671541, 5.51791E-009, 9.09526E-009, -5.51798E-009
2, 840.00000, 0.00671541, 5.51798E-009, 9.09526E-009, -5.51798E-009
2, 900.00000, 0.00671541, 5.51798E-009, 9.09526E-009, -5.51798E-009
2, 960.00000, 0.00671542, 5.58971E-009, 1.70636E-009, -6.81654E-009
2, 1020.00000, 0.00671542, 6.82048E-009, 1.70634E-009, -6.81669E-009
2, 1080.00000, 0.00671542, 6.81672E-009, 1.70634E-009, -6.81669E-009
2, 1140.00000, 0.00671542, 6.81669E-009, 1.70634E-009, -6.81669E-009
2, 1200.00000, 0.00671542, 6.81669E-009, 1.70634E-009, -6.81669E-009
2, 1260.00000, 0.00671545, 4.7127E-009, 3.04183E-009, -3.25475E-009
2, 1320.00000, 0.00671542, -7.22704E-010, 3.04448E-009, -3.25524E-009
2, 1380.00000, 0.00671542, 3.2492E-009, 3.04449E-009, -3.25524E-009
2, 1440.00000, 0.00671542, 3.25524E-009, 3.04449E-009, -3.25524E-009
2, 1500.00000, 0.00671542, 3.25524E-009, 3.04449E-009, -3.25524E-009
2, 1560.00000, 0.00671542, 1.0837E-009, 4.31166E-009, 3.3424E-010
2, 1620.00000, 0.00671542, -3.38154E-010, 4.31169E-009, 3.34361E-010
2, 1680.00000, 0.00671542, -3.34396E-010, 4.31169E-009, 3.34361E-010
2, 1740.00000, 0.00671542, -3.34361E-010, 4.31169E-009, 3.34361E-010
2, 1800.00000, 0.00671542, -3.34361E-010, 4.31169E-009, 3.34361E-010
2, 1860.00000, 0.00671532, 1.02079E-007, 1.78027E-009, 3.3076E-009
2, 1920.00000, 0.00671542, -3.3178E-009, 1.77803E-009, 3.31552E-009
2, 1980.00000, 0.00671542, -3.31555E-009, 1.77803E-009, 3.31553E-009
2, 2040.00000, 0.00671542, -3.31553E-009, 1.77803E-009, 3.31553E-009
2, 2100.00000, 0.00671542, -3.31553E-009, 1.77803E-009, 3.31553E-009
2, 2160.00000, 0.00671547, -6.06282E-008, 1.79398E-009, 3.31111E-009
2, 2220.00000, 0.00671542, -3.3294E-009, 1.79455E-009, 3.30728E-009
2, 2280.00000, 0.00671542, -3.30726E-009, 1.79455E-009, 3.30728E-009
2, 2340.00000, 0.00671542, -3.30728E-009, 1.79455E-009, 3.30728E-009
2, 2400.00000, 0.00671542, -3.30728E-009, 1.79455E-009, 3.30728E-009
2, 2460.00000, 0.00671545, 1.63192E-008, -1.85997E-009, 2.63896E-009
2, 2520.00000, 0.00671542, -2.57173E-009, -1.85801E-009, 2.63946E-009
2, 2580.00000, 0.00671542, -2.63936E-009, -1.85801E-009, 2.63946E-009
2, 2640.00000, 0.00671542, -2.63946E-009, -1.85801E-009, 2.63946E-009
2, 2700.00000, 0.00671542, -2.63946E-009, -1.85801E-009, 2.63946E-009
2, 2760.00000, 0.00671545, -5.66374E-008, -3.18568E-009, -9.1197E-010
2, 2820.00000, 0.00671542, 8.8468E-010, -3.18609E-009, -9.15224E-010
2, 2880.00000, 0.00671542, 9.15505E-010, -3.18609E-009, -9.15231E-010
2, 2940.00000, 0.00671542, 9.15234E-010, -3.18609E-009, -9.15231E-010
2, 3000.00000, 0.00671542, 9.15231E-010, -3.18609E-009, -9.15231E-010
2, 3060.00000, 0.00671542, -2.8974E-009, -3.10077E-009, -9.52591E-010
2, 3120.00000, 0.00671542, 9.36771E-010, -3.10088E-009, -9.52582E-010
2, 3180.00000, 0.00671542, 9.525E-010, -3.10089E-009, -9.52582E-010
2, 3240.00000, 0.00671542, 9.52582E-010, -3.10089E-009, -9.52582E-010
2, 3300.00000, 0.00671542, 9.52582E-010, -3.10089E-009, -9.52582E-010
2, 3360.00000, 0.00671543, 7.4731E-009, -7.88969E-010, -3.84457E-009
2, 3420.00000, 0.00671542, 3.86191E-009, -7.88811E-010, -3.8446E-009
2, 3480.00000, 0.00671542, 3.84469E-009, -7.8881E-010, -3.8446E-009
2, 3540.00000, 0.00671542, 3.8446E-009, -7.8881E-010, -3.8446E-009
3, 0.00000, 0.00671542, 3.8446E-009, -7.8881E-010, -3.8446E-009
3, 60.00000, 0.00902158, -5.02467E-010, 7.50222E-010, -3.98951E-010
3, 120.00000, 0.00902158, 4.01138E-010, 7.50196E-010, -3.98883E-010
3, 180.00000, 0.00902158, 3.98888E-010, 7.50196E-010, -3.98882E-010
3, 240.00000, 0.00902158, 3.98882E-010, 7.50196E-010, -3.98882E-010
3, 300.00000, 0.00902158, 3.98882E-010, 7.50196E-010, -3.98882E-010
3, 360.00000, 0.00902158, 9.17845E-009, -2.73463E-009, -1.00053E-008
3, 420.00000, 0.00902158, 9.99149E-009, -2.73467E-009, -1.00055E-008
3, 480.00000, 0.00902158, 1.00054E-008, -2.73467E-009, -1.00055E-008
3, 540.00000, 0.00902158, 1.00055E-008, -2.73467E-009, -1.00055E-008
3, 600.00000, 0.00902158, 1.00055E-008, -2.73467E-009, -1.00055E-008
3, 660.00000, 0.00902154, 1.84096E-008, -1.05158E-009, -5.17155E-009
3, 720.00000, 0.00902158, 5.25459E-009, -1.05226E-009, -5.16999E-009
3, 780.00000, 0.00902158, 5.16977E-009, -1.05226E-009, -5.16998E-009
3, 840.00000, 0.00902158, 5.16997E-009, -1.05226E-009, -5.16998E-009
3, 900.00000, 0.00902158, 5.16998E-009, -1.05226E-009, -5.16998E-009
3, 960.00000, 0.00902158, -8.56125E-009, -5.75042E-009, 7.52966E-009
3, 1020.00000, 0.00902158, -1.10834E-008, -5.75074E-009, 7.52978E-009
3, 1080.00000, 0.00902158, -7.53506E-009, -5.75074E-009, 7.52979E-009
3, 1140.00000, 0.00902158, -7.52979E-009, -5.75074E-009, 7.52979E-009
3, 1200.00000, 0.00902158, -7.52979E-009, -5.75074E-009, 7.52979E-009
3, 1260.00000, 0.00902158, 1.43792E-009, 7.44067E-009, 5.26132E-009
3, 1320.00000, 0.00902157, -5.24888E-009, 7.44111E-009, 5.26147E-009
