hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.317034, 1.48241E-005, 1.8332E-005, -6.16673E-006
0, 120.00000, -0.317036, 6.20667E-006, 1.83164E-005, -6.16306E-006
0, 180.00000, -0.317036, 6.16333E-006, 1.83164E-005, -6.16315E-006
0, 240.00000, -0.317036, 6.16315E-006, 1.83164E-005, -6.16315E-006
0, 300.00000, -0.317036, 6.16315E-006, 1.83164E-005, -6.16315E-006
0, 360.00000, -0.317017, -2.08008E-005, 1.25668E-005, 1.7026E-005
0, 420.00000, -0.317031, -1.6885E-005, 1.25175E-005, 1.70206E-005
0, 480.00000, -0.317031, -1.70199E-005, 1.25175E-005, 1.70202E-005
0, 540.00000, -0.317031, -1.70202E-005, 1.25175E-005, 1.70202E-005
0, 600.00000, -0.317031, -1.70202E-005, 1.25175E-005, 1.70202E-005
0, 660.00000, -0.31703, 6.75193E-006, 9.87215E-007, 7.72856E-007
0, 720.00000, -0.317019, -8.76518E-007, 1.03132E-006, 7.66381E-007
0, 780.00000, -0.317019, -7.6695E-007, 1.03134E-006, 7.66667E-007
0, 840.00000, -0.317019, -7.66664E-007, 1.03134E-006, 7.66668E-007
0, 900.00000, -0.317019, -7.66667E-007, 1.03134E-006, 7.66667E-007
0, 960.00000, -0.317039, -6.0549E-006, 1.79405E-005, 6.74905E-006
0, 1020.00000, -0.317036, -6.76889E-006, 1.79485E-005, 6.74946E-006
0, 1080.00000, -0.317036, -6.74956E-006, 1.79485E-005, 6.74951E-006
0, 1140.00000, -0.317036, -6.74951E-006, 1.79485E-005, 6.74951E-006
0, 1200.00000, -0.317036, -6.74951E-006, 1.79485E-005, 6.74951E-006
0, 1260.00000, -0.317007, 6.35089E-006, -7.89741E-006, -8.08901E-006
0, 1320.00000, -0.31701, 8.11045E-006, -7.9089E-006, -8.08694E-006
0, 1380.00000, -0.31701, 8.08712E-006, -7.90892E-006, -8.08701E-006
0, 1440.00000, -0.31701, 8.08701E-006, -7.90892E-006, -8.08701E-006
0, 1500.00000, -0.31701, 8.08701E-006, -7.90892E-006, -8.08701E-006
0, 1560.00000, -0.317047, -3.15234E-005, 1.33685E-005, 1.66395E-005
