hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.283367, 4.09439E-006, -3.55347E-008, -6.0988E-008
0, 120.00000, -0.283364, 6.3388E-008, -3.55374E-008, -6.10439E-008
0, 180.00000, -0.283364, 6.10361E-008, -3.55373E-008, -6.1044E-008
0, 240.00000, -0.283364, 6.1044E-008, -3.55373E-008, -6.1044E-008
0, 300.00000, -0.283364, 6.1044E-008, -3.55373E-008, -6.1044E-008
0, 360.00000, -0.283357, 6.59863E-006, 5.55208E-008, 2.82623E-008
0, 420.00000, -0.283365, -9.7883E-009, 5.48561E-008, 2.80639E-008
0, 480.00000, -0.283365, -2.80952E-008, 5.48563E-008, 2.80628E-008
0, 540.00000, -0.283365, -2.80629E-008, 5.48563E-008, 2.80628E-008
0, 600.00000, -0.283365, -2.80628E-008, 5.48563E-008, 2.80628E-008
0, 660.00000, -0.283371, 9.77786E-007, -1.29155E-007, 3.8699E-008
0, 720.00000, -0.283364, -5.19608E-008, -1.28715E-007, 3.84663E-008
0, 780.00000, -0.283364, -3.84531E-008, -1.28714E-007, 3.84668E-008
0, 840.00000, -0.283364, -3.84668E-008, -1.28714E-007, 3.84668E-008
0, 900.00000, -0.283364, -3.84668E-008, -1.28714E-007, 3.84668E-008
0, 960.00000, -0.283365, -1.66556E-009, -1.30749E-008, 9.45182E-009
0, 1020.00000, -0.283364, -9.80136E-009, -1.30651E-008, 9.44716E-009
0, 1080.00000, -0.283364, -9.44488E-009, -1.30652E-008, 9.44717E-009
0, 1140.00000, -0.283364, -9.44717E-009, -1.30652E-008, 9.44717E-009
0, 1200.00000, -0.283364, -9.44717E-009, -1.30652E-008, 9.44717E-009
0, 1260.00000, -0.283365, -2.88951E-007, 1.15302E-007, -1.93622E-008
0, 1320.00000, -0.283365, 1.93309E-008, 1.15317E-007, -1.93502E-008
0, 1380.00000, -0.283365, 1.93489E-008, 1.15317E-007, -1.93502E-008
0, 1440.00000, -0.283365, 1.93502E-008, 1.15317E-007, -1.93502E-008
0, 1500.00000, -0.283365, 1.93502E-008, 1.15317E-007, -1.93502E-008
0, 1560.00000, -0.283369, -9.01262E-006, 2.32928E-008, -1.06259E-007
0, 1620.00000, -0.283364, 9.13166E-008, 2.3825E-008, -1.05889E-007
0, 1680.00000, -0.283364, 1.05917E-007, 2.38245E-008, -1.05888E-007
0, 1740.00000, -0.283364, 1.05888E-007, 2.38245E-008, -1.05888E-007
0, 1800.00000, -0.283364, 1.05888E-007, 2.38245E-008, -1.05888E-007
0, 1860.00000, -0.283362, 1.42604E-006, -8.1582E-008, 2.4562E-007
