hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.227371, 4.54004E-006, -1.1697E-007, -2.74416E-008
0, 120.00000, -0.227368, 8.71149E-009, -1.16745E-007, -2.73934E-008
0, 180.00000, -0.227368, 2.74553E-008, -1.16745E-007, -2.7392E-008
0, 240.00000, -0.227368, 2.7393E-008, -1.16745E-007, -2.7392E-008
0, 300.00000, -0.227368, 2.7392E-008, -1.16745E-007, -2.7392E-008
0, 360.00000, -0.22737, -1.69761E-005, 9.48532E-008, -1.33311E-007
0, 420.00000, -0.227368, 6.29484E-008, 9.54101E-008, -1.32895E-007
0, 480.00000, -0.227368, 1.33277E-007, 9.54084E-008, -1.3289E-007
0, 540.00000, -0.227368, 1.32893E-007, 9.54084E-008, -1.3289E-007
0, 600.00000, -0.227368, 1.3289E-007, 9.54084E-008, -1.3289E-007
0, 660.00000, -0.227366, 1.41029E-005, -1.12852E-007, 1.26212E-007
0, 720.00000, -0.227368, -6.60649E-008, -1.13298E-007, 1.25851E-007
0, 780.00000, -0.227368, -1.26159E-007, -1.13297E-007, 1.25847E-007
0, 840.00000, -0.227368, -1.2585E-007, -1.13297E-007, 1.25847E-007
0, 900.00000, -0.227368, -1.25847E-007, -1.13297E-007, 1.25847E-007
0, 960.00000, -0.227367, 1.94006E-006, 4.40575E-008, 8.74355E-009
0, 1020.00000, -0.227368, 1.22229E-009, 4.39595E-008, 8.69553E-009
0, 1080.00000, -0.227368, -8.74674E-009, 4.39597E-008, 8.69488E-009
0, 1140.00000, -0.227368, -8.6953E-009, 4.39597E-008, 8.69488E-009
0, 1200.00000, -0.227368, -8.69488E-009, 4.39597E-008, 8.69488E-009
0, 1260.00000, -0.227369, -2.00534E-006, 9.43779E-008, 1.47793E-008
0, 1320.00000, -0.227368, -3.17495E-008, 9.45246E-008, 1.48088E-008
0, 1380.00000, -0.227368, -1.47682E-008, 9.45246E-008, 1.48097E-008
0, 1440.00000, -0.227368, -1.48091E-008, 9.45246E-008, 1.48097E-008
0, 1500.00000, -0.227368, -1.48097E-008, 9.45246E-008, 1.48097E-008
