hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.283747, 1.82877E-005, -8.58035E-008, 1.02274E-007
0, 120.00000, -0.283744, -8.79911E-008, -8.58941E-008, 1.0198E-007
0, 180.00000, -0.283744, -1.02199E-007, -8.58924E-008, 1.01979E-007
0, 240.00000, -0.283744, -1.0198E-007, -8.58924E-008, 1.01979E-007
0, 300.00000, -0.283744, -1.01979E-007, -8.58924E-008, 1.01979E-007
0, 360.00000, -0.283749, 1.55904E-005, -3.36803E-007, 4.03703E-007
0, 420.00000, -0.283744, -4.48508E-007, -3.36814E-007, 4.0277E-007
0, 480.00000, -0.283744, -4.03562E-007, -3.36808E-007, 4.02769E-007
0, 540.00000, -0.283744, -4.02768E-007, -3.36808E-007, 4.02769E-007
0, 600.00000, -0.283744, -4.02769E-007, -3.36808E-007, 4.02769E-007
0, 660.00000, -0.283741, -1.62567E-005, -9.26341E-008, 9.39629E-008
0, 720.00000, -0.283744, -6.4989E-008, -9.23921E-008, 9.4773E-008
0, 780.00000, -0.283744, -9.41036E-008, -9.23974E-008, 9.47739E-008
0, 840.00000, -0.283744, -9.4774E-008, -9.23974E-008, 9.47739E-008
0, 900.00000, -0.283744, -9.47739E-008, -9.23974E-008, 9.47739E-008
0, 960.00000, -0.283742, -3.30765E-006, -1.70394E-007, 2.09742E-007
0, 1020.00000, -0.283744, -2.04398E-007, -1.70386E-007, 2.09896E-007
0, 1080.00000, -0.283744, -2.09783E-007, -1.70386E-007, 2.09896E-007
0, 1140.00000, -0.283744, -2.09896E-007, -1.70386E-007, 2.09896E-007
0, 1200.00000, -0.283744, -2.09896E-007, -1.70386E-007, 2.09896E-007
0, 1260.00000, -0.283745, 4.89071E-006, 2.84704E-007, -1.8389E-007
0, 1320.00000, -0.283744, 1.85106E-007, 2.84645E-007, -1.84091E-007
0, 1380.00000, -0.283744, 1.83936E-007, 2.84646E-007, -1.84092E-007
0, 1440.00000, -0.283744, 1.84092E-007, 2.84646E-007, -1.84092E-007
0, 1500.00000, -0.283744, 1.84092E-007, 2.84646E-007, -1.84092E-007
0, 1560.00000, -0.28372, -6.58674E-006, 1.95751E-007, -8.49064E-008
0, 1620.00000, -0.283744, 2.47318E-007, 1.94824E-007, -8.38547E-008
0, 1680.00000, -0.283744, 8.46927E-008, 1.94816E-007, -8.38592E-008
0, 1740.00000, -0.283744, 8.38551E-008, 1.94816E-007, -8.38593E-008
0, 1800.00000, -0.283744, 8.38592E-008, 1.94816E-007, -8.38593E-008
0, 1860.00000, -0.283734, 3.49726E-006, 3.04031E-007, 1.6672E-007
0, 1920.00000, -0.283744, -9.62115E-008, 3.03377E-007, 1.66688E-007
0, 1980.00000, -0.283744, -1.6682E-007, 3.03377E-007, 1.66684E-007
0, 2040.00000, -0.283744, -1.66687E-007, 3.03377E-007, 1.66684E-007
0, 2100.00000, -0.283744, -1.66684E-007, 3.03377E-007, 1.66684E-007
0, 2160.00000, -0.283754, 1.93799E-006, -3.02901E-007, 1.83713E-007
0, 2220.00000, -0.283744, -2.43372E-007, -3.02362E-007, 1.83402E-007
0, 2280.00000, -0.283744, -1.83519E-007, -3.0236E-007, 1.83405E-007
0, 2340.00000, -0.283744, -1.83403E-007, -3.0236E-007, 1.83405E-007
0, 2400.00000, -0.283744, -1.83405E-007, -3.0236E-007, 1.83405E-007
0, 2460.00000, -0.283742, -1.98086E-006, -1.59092E-007, 2.0686E-007
0, 2520.00000, -0.283744, -1.95726E-007, -1.59151E-007, 2.06986E-007
0, 2580.00000, -0.283744, -2.06902E-007, -1.59152E-007, 2.06985E-007
0, 2640.00000, -0.283744, -2.06986E-007, -1.59152E-007, 2.06985E-007
0, 2700.00000, -0.283744, -2.06985E-007, -1.59152E-007, 2.06985E-007
0, 2760.00000, -0.283759, -1.34906E-005, -3.12092E-007, -1.61124E-007
0, 2820.00000, -0.283743, 2.68417E-008, -3.10756E-007, -1.60995E-007
0, 2880.00000, -0.283744, 1.61269E-007, -3.10756E-007, -1.60988E-007
0, 2940.00000, -0.283744, 1.60993E-007, -3.10757E-007, -1.60988E-007
0, 3000.00000, -0.283744, 1.60988E-007, -3.10757E-007, -1.60988E-007
0, 3060.00000, -0.283746, 4.99736E-007, -5.75927E-008, -1.28533E-007
0, 3120.00000, -0.283744, 1.08729E-007, -5.74525E-008, -1.28608E-007
0, 3180.00000, -0.283744, 1.28564E-007, -5.74519E-008, -1.28608E-007
0, 3240.00000, -0.283744, 1.28608E-007, -5.7452E-008, -1.28608E-007
0, 3300.00000, -0.283744, 1.28608E-007, -5.7452E-008, -1.28608E-007
0, 3360.00000, -0.283759, 2.3337E-005, 8.00344E-008, 2.56308E-007
0, 3420.00000, -0.283744, -3.56103E-007, 8.03639E-008, 2.55042E-007
0, 3480.00000, -0.283744, -2.56214E-007, 8.0374E-008, 2.55043E-007
0, 3540.00000, -0.283744, -2.55042E-007, 8.0374E-008, 2.55044E-007
