hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.283748, 7.20073E-006, -4.55682E-008, -1.25623E-007
0, 120.00000, -0.283744, 1.01066E-007, -4.52725E-008, -1.25551E-007
0, 180.00000, -0.283744, 1.25644E-007, -4.52726E-008, -1.2555E-007
0, 240.00000, -0.283744, 1.25551E-007, -4.52726E-008, -1.2555E-007
0, 300.00000, -0.283744, 1.2555E-007, -4.52726E-008, -1.2555E-007
0, 360.00000, -0.28375, -2.10776E-005, -1.8094E-007, -4.95314E-007
0, 420.00000, -0.283744, 4.01221E-007, -1.80184E-007, -4.94829E-007
0, 480.00000, -0.283744, 4.95372E-007, -1.80187E-007, -4.94823E-007
0, 540.00000, -0.283744, 4.94827E-007, -1.80187E-007, -4.94823E-007
0, 600.00000, -0.283744, 4.94823E-007, -1.80187E-007, -4.94823E-007
0, 660.00000, -0.283734, 1.72215E-005, -3.48922E-008, -1.27294E-007
0, 720.00000, -0.283744, 2.1267E-007, -3.57019E-008, -1.27498E-007
0, 780.00000, -0.283744, 1.27058E-007, -3.56999E-008, -1.27503E-007
0, 840.00000, -0.283744, 1.275E-007, -3.56999E-008, -1.27503E-007
0, 900.00000, -0.283744, 1.27503E-007, -3.56999E-008, -1.27503E-007
0, 960.00000, -0.283743, 3.08957E-006, -9.67826E-008, -2.53876E-007
0, 1020.00000, -0.283744, 2.67394E-007, -9.69161E-008, -2.53948E-007
0, 1080.00000, -0.283744, 2.53874E-007, -9.69157E-008, -2.53949E-007
0, 1140.00000, -0.283744, 2.53948E-007, -9.69157E-008, -2.53949E-007
0, 1200.00000, -0.283744, 2.53949E-007, -9.69157E-008, -2.53949E-007
0, 1260.00000, -0.283746, -3.3749E-006, 1.61592E-008, 3.38248E-007
0, 1320.00000, -0.283744, -3.61617E-007, 1.6371E-008, 3.38296E-007
0, 1380.00000, -0.283744, -3.38235E-007, 1.63709E-008, 3.38298E-007
0, 1440.00000, -0.283744, -3.38297E-007, 1.63709E-008, 3.38298E-007
0, 1500.00000, -0.283744, -3.38298E-007, 1.63709E-008, 3.38298E-007
0, 1560.00000, -0.283747, 3.57826E-005, -2.44185E-008, 2.1164E-007
0, 1620.00000, -0.283744, -1.89671E-007, -2.48928E-008, 2.10291E-007
0, 1680.00000, -0.283744, -2.11444E-007, -2.48848E-008, 2.10286E-007
0, 1740.00000, -0.283744, -2.10288E-007, -2.48848E-008, 2.10286E-007
0, 1800.00000, -0.283744, -2.10286E-007, -2.48848E-008, 2.10286E-007
0, 1860.00000, -0.283754, 1.53612E-006, -2.96206E-007, 1.79741E-007
0, 1920.00000, -0.283744, -2.53069E-007, -2.9583E-007, 1.7918E-007
0, 1980.00000, -0.283744, -1.79498E-007, -2.95827E-007, 1.79181E-007
0, 2040.00000, -0.283744, -1.7918E-007, -2.95827E-007, 1.79181E-007
0, 2100.00000, -0.283744, -1.79181E-007, -2.95827E-007, 1.79181E-007
0, 2160.00000, -0.283737, -6.82286E-006, -7.30549E-009, -3.5388E-007
0, 2220.00000, -0.283744, 3.81748E-007, -7.31818E-009, -3.53278E-007
0, 2280.00000, -0.283744, 3.53643E-007, -7.32104E-009, -3.53278E-007
0, 2340.00000, -0.283744, 3.53278E-007, -7.32104E-009, -3.53278E-007
0, 2400.00000, -0.283744, 3.53278E-007, -7.32104E-009, -3.53278E-007
0, 2460.00000, -0.283744, 3.33021E-006, -9.95688E-008, -2.42011E-007
0, 2520.00000, -0.283744, 2.47452E-007, -9.9644E-008, -2.42126E-007
0, 2580.00000, -0.283744, 2.42034E-007, -9.96435E-008, -2.42126E-007
0, 2640.00000, -0.283744, 2.42126E-007, -9.96435E-008, -2.42126E-007
0, 2700.00000, -0.283744, 2.42126E-007, -9.96435E-008, -2.42126E-007
0, 2760.00000, -0.283722, -8.37362E-006, 2.96287E-007, -1.88975E-007
0, 2820.00000, -0.283744, 3.24028E-007, 2.95543E-007, -1.87904E-007
0, 2880.00000, -0.283744, 1.88499E-007, 2.95537E-007, -1.87908E-007
0, 2940.00000, -0.283744, 1.87905E-007, 2.95537E-007, -1.87908E-007
0, 3000.00000, -0.283744, 1.87908E-007, 2.95537E-007, -1.87908E-007
0, 3060.00000, -0.283742, -3.00692E-006, 1.39865E-007, 1.454E-008
0, 3120.00000, -0.283744, -7.34177E-009, 1.39862E-007, 1.46972E-008
0, 3180.00000, -0.283744, -1.45743E-008, 1.39861E-007, 1.46973E-008
0, 3240.00000, -0.283744, -1.46973E-008, 1.39861E-007, 1.46973E-008
0, 3300.00000, -0.283744, -1.46973E-008, 1.39861E-007, 1.46973E-008
0, 3360.00000, -0.283745, -2.83567E-005, -2.62025E-007, -5.93393E-008
0, 3420.00000, -0.283743, -4.34839E-008, -2.61115E-007, -5.8376E-008
0, 3480.00000, -0.283744, 5.94104E-008, -2.61121E-007, -5.83678E-008
0, 3540.00000, -0.283744, 5.83732E-008, -2.61121E-007, -5.83678E-008
1, 0.00000, -0.283744, 5.83678E-008, -2.61121E-007, -5.83678E-008
1, 60.00000, -0.308355, 1.13289E-005, -1.97979E-007, -1.68356E-007
1, 120.00000, -0.308339, -2.78819E-007, -1.96965E-007, -1.69099E-007
1, 180.00000, -0.308339, 1.65506E-007, -1.96948E-007, -1.69081E-007
1, 240.00000, -0.308339, 1.69241E-007, -1.96948E-007, -1.69081E-007
1, 300.00000, -0.308339, 1.69083E-007, -1.96948E-007, -1.69081E-007
1, 360.00000, -0.308353, 3.62189E-006, 1.4154E-007, 6.07539E-009
1, 420.00000, -0.308339, -3.04455E-007, 1.42143E-007, 5.52459E-009
1, 480.00000, -0.308339, -8.67077E-009, 1.42156E-007, 5.53485E-009
1, 540.00000, -0.308339, -5.43923E-009, 1.42156E-007, 5.53512E-009
1, 600.00000, -0.308339, -5.53341E-009, 1.42156E-007, 5.53512E-009
1, 660.00000, -0.308331, -1.1953E-005, 1.06373E-007, 2.47845E-007
1, 720.00000, -0.308339, -1.12475E-007, 1.06307E-007, 2.48552E-007
1, 780.00000, -0.308339, -2.43463E-007, 1.06293E-007, 2.48552E-007
1, 840.00000, -0.308339, -2.48575E-007, 1.06293E-007, 2.48552E-007
1, 900.00000, -0.308339, -2.48554E-007, 1.06293E-007, 2.48552E-007
1, 960.00000, -0.30834, 8.23782E-006, -3.2891E-007, -1.84979E-007
1, 1020.00000, -0.308339, 1.86352E-007, -3.29053E-007, -1.85329E-007
1, 1080.00000, -0.308339, 1.82624E-007, -3.29046E-007, -1.85333E-007
1, 1140.00000, -0.308339, 1.85318E-007, -3.29046E-007, -1.85333E-007
1, 1200.00000, -0.308339, 1.85334E-007, -3.29046E-007, -1.85333E-007
1, 1260.00000, -0.308344, -1.11223E-006, 8.39562E-008, -1.19716E-007
1, 1320.00000, -0.308339, 8.47202E-009, 8.4231E-008, -1.19826E-007
1, 1380.00000, -0.308339, 1.19571E-007, 8.42337E-008, -1.19821E-007
1, 1440.00000, -0.308339, 1.1986E-007, 8.42336E-008, -1.19821E-007
1, 1500.00000, -0.308339, 1.19821E-007, 8.42336E-008, -1.19821E-007
1, 1560.00000, -0.308335, -4.13814E-006, -4.66237E-007, 1.6786E-007
1, 1620.00000, -0.308338, -9.94996E-008, -4.66319E-007, 1.68143E-007
1, 1680.00000, -0.308338, -1.66381E-007, -4.66324E-007, 1.68142E-007
1, 1740.00000, -0.308338, -1.68157E-007, -4.66324E-007, 1.68142E-007
1, 1800.00000, -0.308338, -1.68143E-007, -4.66324E-007, 1.68142E-007
1, 1860.00000, -0.308349, -2.42632E-005, 7.07949E-009, -1.66412E-008
1, 1920.00000, -0.308339, -3.1552E-007, 8.407E-009, -1.60466E-008
1, 1980.00000, -0.308339, 2.16659E-008, 8.40013E-009, -1.60236E-008
1, 2040.00000, -0.308339, 1.61755E-008, 8.39968E-009, -1.60237E-008
1, 2100.00000, -0.308339, 1.60224E-008, 8.39968E-009, -1.60237E-008
1, 2160.00000, -0.308345, -2.64048E-005, -1.03041E-007, -2.75276E-007
1, 2220.00000, -0.308338, 1.70357E-007, -1.0211E-007, -2.74319E-007
1, 2280.00000, -0.308339, 2.83466E-007, -1.02129E-007, -2.74302E-007
1, 2340.00000, -0.308339, 2.7439E-007, -1.02129E-007, -2.74302E-007
1, 2400.00000, -0.308339, 2.743E-007, -1.02129E-007, -2.74302E-007
1, 2460.00000, -0.308335, -1.18279E-005, 3.22731E-007, -2.11762E-007
1, 2520.00000, -0.308339, 8.20076E-008, 3.23236E-007, -2.11159E-007
1, 2580.00000, -0.308339, 2.18972E-007, 3.23222E-007, -2.11142E-007
1, 2640.00000, -0.308339, 2.1124E-007, 3.23221E-007, -2.11142E-007
1, 2700.00000, -0.308339, 2.1114E-007, 3.23221E-007, -2.11142E-007
1, 2760.00000, -0.308336, -6.92955E-006, 5.26735E-009, -1.81583E-008
1, 2820.00000, -0.308339, 4.2797E-008, 5.3451E-009, -1.78025E-008
1, 2880.00000, -0.308339, 2.05245E-008, 5.33845E-009, -1.78002E-008
1, 2940.00000, -0.308339, 1.78061E-008, 5.33839E-009, -1.78003E-008
1, 3000.00000, -0.308339, 1.77993E-008, 5.33839E-009, -1.78003E-008
1, 3060.00000, -0.308364, 1.54616E-005, -2.28008E-007, 7.51042E-008
1, 3120.00000, -0.308339, -5.13395E-007, -2.27407E-007, 7.35273E-008
1, 3180.00000, -0.308339, -8.29048E-008, -2.27377E-007, 7.35347E-008
1, 3240.00000, -0.308339, -7.34334E-008, -2.27377E-007, 7.35353E-008
1, 3300.00000, -0.308339, -7.35314E-008, -2.27377E-007, 7.35353E-008
1, 3360.00000, -0.308341, 7.95631E-006, 1.84334E-007, 1.41042E-007
1, 3420.00000, -0.308339, -1.40186E-007, 1.8418E-007, 1.40676E-007
1, 3480.00000, -0.308339, -1.43634E-007, 1.84186E-007, 1.40672E-007
1, 3540.00000, -0.308339, -1.40689E-007, 1.84187E-007, 1.40672E-007
2, 0.00000, -0.308339, -1.40672E-007, 1.84187E-007, 1.40672E-007
2, 60.00000, -0.311191, -2.90118E-006, -9.29765E-008, 9.44448E-008
2, 120.00000, -0.31119, -9.88844E-008, -9.28685E-008, 9.45328E-008
2, 180.00000, -0.31119, -9.451E-008, -9.28687E-008, 9.45332E-008
2, 240.00000, -0.31119, -9.45331E-008, -9.28687E-008, 9.45332E-008
2, 300.00000, -0.31119, -9.45332E-008, -9.28687E-008, 9.45332E-008
2, 360.00000, -0.31119, 3.53924E-006, 3.55779E-008, -2.52721E-007
2, 420.00000, -0.311191, 2.56827E-007, 3.54686E-008, -2.52841E-007
2, 480.00000, -0.311191, 2.52813E-007, 3.54689E-008, -2.52842E-007
2, 540.00000, -0.311191, 2.52841E-007, 3.54689E-008, -2.52842E-007
2, 600.00000, -0.311191, 2.52842E-007, 3.54689E-008, -2.52842E-007
2, 660.00000, -0.311182, 1.06331E-005, -1.98483E-007, -1.6731E-007
2, 720.00000, -0.31119, 2.01791E-007, -1.9901E-007, -1.67492E-007
2, 780.00000, -0.31119, 1.67444E-007, -1.99009E-007, -1.67494E-007
2, 840.00000, -0.31119, 1.67493E-007, -1.99009E-007, -1.67494E-007
2, 900.00000, -0.31119, 1.67494E-007, -1.99009E-007, -1.67494E-007
2, 960.00000, -0.31119, 1.52853E-007, -1.46848E-007, -3.76857E-008
2, 1020.00000, -0.31119, 3.84584E-008, -1.4686E-007, -3.76808E-008
2, 1080.00000, -0.31119, 3.76813E-008, -1.4686E-007, -3.76808E-008
2, 1140.00000, -0.31119, 3.76808E-008, -1.4686E-007, -3.76808E-008
2, 1200.00000, -0.31119, 3.76808E-008, -1.4686E-007, -3.76808E-008
2, 1260.00000, -0.311188, -1.00182E-005, 2.74818E-007, 2.83069E-008
2, 1320.00000, -0.311191, 7.90002E-008, 2.74776E-007, 2.89533E-008
