hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.204084, 4.9957E-006, 3.0936E-008, -5.49713E-008
0, 120.00000, -0.204081, 3.61319E-008, 3.10343E-008, -5.49985E-008
0, 180.00000, -0.204081, 5.50043E-008, 3.10346E-008, -5.4998E-008
0, 240.00000, -0.204081, 5.49987E-008, 3.10346E-008, -5.4998E-008
0, 300.00000, -0.204081, 5.4998E-008, 3.10346E-008, -5.4998E-008
0, 360.00000, -0.204061, -9.54236E-006, -4.18946E-008, 2.18936E-009
0, 420.00000, -0.204081, 1.08269E-007, -4.21603E-008, 2.64033E-009
0, 480.00000, -0.204081, -2.09361E-009, -4.21631E-008, 2.63962E-009
0, 540.00000, -0.204081, -2.64143E-009, -4.21631E-008, 2.6396E-009
0, 600.00000, -0.204081, -2.63962E-009, -4.21631E-008, 2.6396E-009
0, 660.00000, -0.204099, 1.90104E-005, 8.93499E-009, -5.5722E-009
0, 720.00000, -0.204081, -7.41961E-008, 9.00143E-009, -6.14047E-009
0, 780.00000, -0.204081, 5.3674E-009, 9.00467E-009, -6.14113E-009
0, 840.00000, -0.204081, 6.14156E-009, 9.00468E-009, -6.14111E-009
0, 900.00000, -0.204081, 6.14114E-009, 9.00468E-009, -6.14111E-009
0, 960.00000, -0.204081, 1.42919E-007, 6.03927E-008, -1.51081E-008
0, 1020.00000, -0.204081, 1.42612E-008, 6.03951E-008, -1.51136E-008
0, 1080.00000, -0.204081, 1.5107E-008, 6.03952E-008, -1.51136E-008
0, 1140.00000, -0.204081, 1.51136E-008, 6.03952E-008, -1.51136E-008
0, 1200.00000, -0.204081, 1.51136E-008, 6.03952E-008, -1.51136E-008
0, 1260.00000, -0.204082, 1.53243E-006, 5.33543E-008, -1.04239E-007
0, 1320.00000, -0.204081, 9.64813E-008, 5.33567E-008, -1.04284E-007
0, 1380.00000, -0.204081, 1.04226E-007, 5.33569E-008, -1.04284E-007
0, 1440.00000, -0.204081, 1.04284E-007, 5.33569E-008, -1.04284E-007
0, 1500.00000, -0.204081, 1.04284E-007, 5.33569E-008, -1.04284E-007
0, 1560.00000, -0.204085, -1.46065E-005, 3.75084E-008, -1.94716E-007
0, 1620.00000, -0.204081, 1.11903E-007, 3.78633E-008, -1.94616E-007
0, 1680.00000, -0.204081, 1.94825E-007, 3.78635E-008, -1.94613E-007
0, 1740.00000, -0.204081, 1.94616E-007, 3.78635E-008, -1.94613E-007
0, 1800.00000, -0.204081, 1.94613E-007, 3.78635E-008, -1.94613E-007
0, 1860.00000, -0.20408, 1.47497E-005, 6.96283E-008, -1.45996E-008
0, 1920.00000, -0.204081, 8.03127E-008, 6.92796E-008, -1.47887E-008
0, 1980.00000, -0.204081, 1.44477E-008, 6.92799E-008, -1.47909E-008
0, 2040.00000, -0.204081, 1.4788E-008, 6.92799E-008, -1.47909E-008
0, 2100.00000, -0.204081, 1.47909E-008, 6.92799E-008, -1.47909E-008
0, 2160.00000, -0.204088, 1.79756E-005, 1.32828E-008, -5.63716E-009
0, 2220.00000, -0.204081, 6.44051E-009, 1.32033E-008, -5.91152E-009
0, 2280.00000, -0.204081, 5.48686E-009, 1.32047E-008, -5.91265E-009
0, 2340.00000, -0.204081, 5.91182E-009, 1.32047E-008, -5.91265E-009
0, 2400.00000, -0.204081, 5.91266E-009, 1.32047E-008, -5.91265E-009
0, 2460.00000, -0.20408, -1.95933E-006, -1.05448E-007, -7.65556E-008
0, 2520.00000, -0.204081, 8.09792E-008, -1.05434E-007, -7.65052E-008
0, 2580.00000, -0.204081, 7.65756E-008, -1.05434E-007, -7.65051E-008
0, 2640.00000, -0.204081, 7.65051E-008, -1.05434E-007, -7.65051E-008
0, 2700.00000, -0.204081, 7.65051E-008, -1.05434E-007, -7.65051E-008
0, 2760.00000, -0.204072, 6.24525E-006, 7.67205E-008, 7.41241E-008
0, 2820.00000, -0.204081, 1.97957E-008, 7.63861E-008, 7.4276E-008
0, 2880.00000, -0.204081, -7.41456E-008, 7.63846E-008, 7.42746E-008
0, 2940.00000, -0.204081, -7.4277E-008, 7.63846E-008, 7.42746E-008
0, 3000.00000, -0.204081, -7.42746E-008, 7.63846E-008, 7.42746E-008
0, 3060.00000, -0.20408, 3.15762E-006, 1.94989E-008, -1.43834E-007
0, 3120.00000, -0.204081, 1.55458E-007, 1.94332E-008, -1.43856E-007
0, 3180.00000, -0.204081, 1.43798E-007, 1.94333E-008, -1.43856E-007
0, 3240.00000, -0.204081, 1.43856E-007, 1.94333E-008, -1.43856E-007
0, 3300.00000, -0.204081, 1.43856E-007, 1.94333E-008, -1.43856E-007
0, 3360.00000, -0.204075, -3.43842E-005, 4.14539E-008, -1.9472E-007
0, 3420.00000, -0.204081, 8.77784E-008, 4.19587E-008, -1.94287E-007
0, 3480.00000, -0.204081, 1.95005E-007, 4.19575E-008, -1.94283E-007
0, 3540.00000, -0.204081, 1.94288E-007, 4.19574E-008, -1.94283E-007
1, 0.00000, -0.204081, 1.94283E-007, 4.19574E-008, -1.94283E-007
1, 60.00000, 0.010776, -2.56484E-008, 1.72706E-010, 1.96799E-009
1, 120.00000, 0.0107758, -1.77124E-009, 1.72944E-010, 1.96797E-009
1, 180.00000, 0.0107758, -1.96517E-009, 1.7295E-010, 1.96798E-009
1, 240.00000, 0.0107758, -1.96806E-009, 1.7295E-010, 1.96798E-009
1, 300.00000, 0.0107758, -1.96798E-009, 1.7295E-010, 1.96798E-009
1, 360.00000, 0.0107758, -4.89786E-008, -3.74258E-009, 5.03792E-009
1, 420.00000, 0.0107758, -4.96147E-009, -3.74401E-009, 5.03666E-009
1, 480.00000, 0.0107758, -5.03451E-009, -3.74401E-009, 5.03666E-009
1, 540.00000, 0.0107758, -5.0367E-009, -3.74401E-009, 5.03666E-009
1, 600.00000, 0.0107758, -5.03666E-009, -3.74401E-009, 5.03666E-009
1, 660.00000, 0.0107758, 2.85296E-008, -1.3975E-009, -1.24888E-010
1, 720.00000, 0.0107758, 1.10415E-010, -1.39664E-009, -1.24231E-010
1, 780.00000, 0.0107758, 1.21323E-010, -1.39664E-009, -1.24229E-010
1, 840.00000, 0.0107758, 1.24233E-010, -1.39664E-009, -1.24229E-010
1, 900.00000, 0.0107758, 1.2423E-010, -1.39664E-009, -1.24229E-010
1, 960.00000, 0.0107758, -3.13037E-008, -7.29465E-009, 7.58214E-010
1, 1020.00000, 0.0107758, -8.18411E-010, -7.2953E-009, 7.56023E-010
1, 1080.00000, 0.0107758, -7.5473E-010, -7.29529E-009, 7.56014E-010
1, 1140.00000, 0.0107758, -7.56001E-010, -7.29529E-009, 7.56014E-010
1, 1200.00000, 0.0107758, -7.56015E-010, -7.29529E-009, 7.56014E-010
1, 1260.00000, 0.0107758, 4.00096E-008, -7.39924E-009, -3.8698E-009
1, 1320.00000, 0.0107758, 3.98323E-009, -7.39792E-009, -3.86832E-009
1, 1380.00000, 0.0107758, 3.8688E-009, -7.39792E-009, -3.86831E-009
1, 1440.00000, 0.0107758, 3.86829E-009, -7.39792E-009, -3.86831E-009
1, 1500.00000, 0.0107758, 3.86831E-009, -7.39792E-009, -3.86831E-009
1, 1560.00000, 0.0107758, 3.02619E-009, -7.63416E-009, -3.91921E-009
1, 1620.00000, 0.0107758, 3.90627E-009, -7.6338E-009, -3.9203E-009
1, 1680.00000, 0.0107758, 3.9193E-009, -7.6338E-009, -3.9203E-009
1, 1740.00000, 0.0107758, 3.92031E-009, -7.6338E-009, -3.9203E-009
1, 1800.00000, 0.0107758, 3.9203E-009, -7.6338E-009, -3.9203E-009
1, 1860.00000, 0.0107753, -2.19877E-007, -6.6978E-009, -6.51751E-009
1, 1920.00000, 0.0107758, 5.29392E-009, -6.72087E-009, -6.51907E-009
1, 1980.00000, 0.0107758, 6.51323E-009, -6.72093E-009, -6.5191E-009
1, 2040.00000, 0.0107758, 6.51901E-009, -6.72093E-009, -6.5191E-009
1, 2100.00000, 0.0107758, 6.51911E-009, -6.72093E-009, -6.5191E-009
1, 2160.00000, 0.010776, 2.78768E-007, -4.77323E-010, -2.73899E-009
1, 2220.00000, 0.0107758, 4.17022E-009, -4.56087E-010, -2.73546E-009
1, 2280.00000, 0.0107758, 2.73439E-009, -4.56038E-010, -2.73541E-009
1, 2340.00000, 0.0107758, 2.73536E-009, -4.56038E-010, -2.73541E-009
1, 2400.00000, 0.0107758, 2.73542E-009, -4.56038E-010, -2.73541E-009
1, 2460.00000, 0.0107762, 1.39847E-007, -2.00472E-009, -4.82516E-009
1, 2520.00000, 0.0107758, 5.81948E-009, -1.98883E-009, -4.82447E-009
1, 2580.00000, 0.0107758, 4.82341E-009, -1.98879E-009, -4.82444E-009
1, 2640.00000, 0.0107758, 4.82438E-009, -1.98879E-009, -4.82444E-009
1, 2700.00000, 0.0107758, 4.82444E-009, -1.98879E-009, -4.82444E-009
1, 2760.00000, 0.0107758, -1.55209E-009, 2.26324E-009, -3.2091E-009
1, 2820.00000, 0.0107758, 3.19491E-009, 2.26279E-009, -3.20875E-009
1, 2880.00000, 0.0107758, 3.20726E-009, 2.26279E-009, -3.20875E-009
1, 2940.00000, 0.0107758, 3.20874E-009, 2.26279E-009, -3.20875E-009
1, 3000.00000, 0.0107758, 3.20875E-009, 2.26279E-009, -3.20875E-009
1, 3060.00000, 0.010776, -3.65463E-007, -3.15997E-009, -2.25956E-009
1, 3120.00000, 0.0107758, 1.53432E-009, -3.17505E-009, -2.27138E-009
1, 3180.00000, 0.0107758, 2.2754E-009, -3.17506E-009, -2.27143E-009
1, 3240.00000, 0.0107758, 2.2714E-009, -3.17506E-009, -2.27143E-009
1, 3300.00000, 0.0107758, 2.27143E-009, -3.17506E-009, -2.27143E-009
1, 3360.00000, 0.0107757, 1.91955E-009, 1.32985E-009, -5.94171E-010
1, 3420.00000, 0.0107758, 5.39415E-010, 1.32903E-009, -5.91962E-010
1, 3480.00000, 0.0107758, 5.93267E-010, 1.32903E-009, -5.91959E-010
1, 3540.00000, 0.0107758, 5.91973E-010, 1.32903E-009, -5.91959E-010
2, 0.00000, 0.0107758, 5.91958E-010, 1.32903E-009, -5.91959E-010
2, 60.00000, -0.020831, 1.78036E-008, -8.52E-009, 1.90726E-009
2, 120.00000, -0.0208308, -1.90892E-009, -8.51945E-009, 1.90542E-009
2, 180.00000, -0.0208308, -1.90586E-009, -8.51944E-009, 1.90542E-009
2, 240.00000, -0.0208308, -1.90542E-009, -8.51944E-009, 1.90542E-009
2, 300.00000, -0.0208308, -1.90542E-009, -8.51944E-009, 1.90542E-009
2, 360.00000, -0.020831, -8.50205E-009, 2.35439E-009, 1.38663E-010
2, 420.00000, -0.0208309, -2.59224E-010, 2.3558E-009, 1.37451E-010
2, 480.00000, -0.0208309, -1.38324E-010, 2.35581E-009, 1.37448E-010
2, 540.00000, -0.0208309, -1.37453E-010, 2.35581E-009, 1.37448E-010
2, 600.00000, -0.0208309, -1.37448E-010, 2.35581E-009, 1.37448E-010
2, 660.00000, -0.0208316, -2.17489E-007, -2.14616E-009, 1.00135E-008
2, 720.00000, -0.0208309, -1.22747E-008, -2.13141E-009, 1.00144E-008
2, 780.00000, -0.0208308, -1.00247E-008, -2.13134E-009, 1.00144E-008
2, 840.00000, -0.0208308, -1.00145E-008, -2.13134E-009, 1.00144E-008
2, 900.00000, -0.0208308, -1.00144E-008, -2.13134E-009, 1.00144E-008
2, 960.00000, -0.0208307, 3.98066E-008, -1.7046E-009, 1.00577E-008
2, 1020.00000, -0.0208308, -9.7128E-009, -1.70794E-009, 1.0059E-008
2, 1080.00000, -0.0208308, -1.00571E-008, -1.70796E-009, 1.0059E-008
2, 1140.00000, -0.0208308, -1.0059E-008, -1.70796E-009, 1.0059E-008
2, 1200.00000, -0.0208308, -1.0059E-008, -1.70796E-009, 1.0059E-008
2, 1260.00000, -0.0208313, -2.42468E-007, -4.06313E-009, -8.01208E-009
2, 1320.00000, 0.0333329, -4.57826E-008, 5.60837E-009, 1.24622E-008
2, 1380.00000, 0.0333333, -1.26107E-008, 5.60837E-009, 1.24625E-008
2, 1440.00000, 0.0333333, -1.24627E-008, 5.60837E-009, 1.24625E-008
2, 1500.00000, 0.0333333, -1.24625E-008, 5.60837E-009, 1.24625E-008
2, 1560.00000, 0.0333337, 1.80179E-008, -1.07033E-009, -8.50417E-009
2, 1620.00000, 0.0333333, 9.22482E-009, -1.07008E-009, -8.50536E-009
2, 1680.00000, 0.0333333, 8.51361E-009, -1.07007E-009, -8.50536E-009
2, 1740.00000, 0.0333333, 8.50543E-009, -1.07007E-009, -8.50536E-009
2, 1800.00000, 0.0333333, 8.50536E-009, -1.07007E-009, -8.50536E-009
2, 1860.00000, 0.0333315, -1.11411E-008, 2.6739E-009, 2.04248E-008
2, 1920.00000, 0.0333333, -2.19825E-008, 2.67315E-009, 2.04308E-008
2, 1980.00000, 0.0333333, -2.04492E-008, 2.67313E-009, 2.04308E-008
2, 2040.00000, 0.0333333, -2.04309E-008, 2.67313E-009, 2.04308E-008
2, 2100.00000, 0.0333333, -2.04308E-008, 2.67313E-009, 2.04308E-008
2, 2160.00000, 0.0333343, -3.77262E-007, -1.30065E-008, 8.73788E-010
2, 2220.00000, 0.0333334, -2.28509E-009, -1.30084E-008, 8.69634E-010
2, 2280.00000, 0.0333333, -8.65756E-010, -1.30084E-008, 8.69603E-010
2, 2340.00000, 0.0333333, -8.69478E-010, -1.30084E-008, 8.69603E-010
2, 2400.00000, 0.0333333, -8.69601E-010, -1.30084E-008, 8.69603E-010
2, 2460.00000, 0.0333349, -1.34395E-006, -6.55714E-009, -1.5059E-008
2, 2520.00000, 0.0333334, 9.93567E-009, -6.56643E-009, -1.50694E-008
2, 2580.00000, 0.0333333, 1.50808E-008, -6.56645E-009, -1.50695E-008
2, 2640.00000, 0.0333333, 1.50699E-008, -6.56645E-009, -1.50695E-008
2, 2700.00000, 0.0333333, 1.50695E-008, -6.56645E-009, -1.50695E-008
2, 2760.00000, 0.033331, 6.65242E-007, 4.35861E-009, -1.97476E-009
2, 2820.00000, 0.0333333, -4.21286E-011, 4.36076E-009, -1.9636E-009
2, 2880.00000, 0.0333333, 1.90628E-009, 4.36073E-009, -1.96353E-009
2, 2940.00000, 0.0333333, 1.96293E-009, 4.36073E-009, -1.96353E-009
2, 3000.00000, 0.0333333, 1.96352E-009, 4.36073E-009, -1.96353E-009
2, 3060.00000, 0.0333334, 4.02174E-007, 1.47273E-008, 1.09123E-008
2, 3120.00000, 0.0333333, -8.32714E-009, 1.47305E-008, 1.09123E-008
2, 3180.00000, 0.0333333, -1.0901E-008, 1.47305E-008, 1.09123E-008
2, 3240.00000, 0.0333333, -1.09123E-008, 1.47305E-008, 1.09123E-008
2, 3300.00000, 0.0333333, -1.09123E-008, 1.47305E-008, 1.09123E-008
2, 3360.00000, 0.0333332, -4.87034E-007, -2.83702E-009, 1.39444E-008
2, 3420.00000, 0.0333333, -1.6826E-008, -2.84052E-009, 1.3944E-008
2, 3480.00000, 0.0333333, -1.39556E-008, -2.84054E-009, 1.3944E-008
2, 3540.00000, 0.0333333, -1.3944E-008, -2.84054E-009, 1.3944E-008
3, 0.00000, 0.0333333, -1.3944E-008, -2.84054E-009, 1.3944E-008
3, 60.00000, 0.0118019, 7.80068E-008, -3.80532E-009, 5.4961E-009
3, 120.00000, 0.011802, -5.22217E-009, -3.80289E-009, 5.49973E-009
3, 180.00000, 0.011802, -5.49948E-009, -3.80289E-009, 5.49976E-009
3, 240.00000, 0.011802, -5.49976E-009, -3.80289E-009, 5.49976E-009
3, 300.00000, 0.011802, -5.49976E-009, -3.80289E-009, 5.49976E-009
3, 360.00000, 0.0118021, -5.93189E-008, -4.4846E-009, 3.68403E-010
3, 420.00000, 0.011802, -4.76339E-010, -4.48561E-009, 3.64454E-010
3, 480.00000, 0.011802, -3.63897E-010, -4.4856E-009, 3.64432E-010
3, 540.00000, 0.011802, -3.64424E-010, -4.4856E-009, 3.64432E-010
3, 600.00000, 0.011802, -3.64432E-010, -4.4856E-009, 3.64432E-010
3, 660.00000, 0.0118026, 3.61417E-007, -3.04842E-011, -2.93411E-009
3, 720.00000, 0.011802, 5.29416E-009, -9.9701E-012, -2.933E-009
3, 780.00000, 0.011802, 2.94394E-009, -9.87715E-012, -2.93294E-009
3, 840.00000, 0.011802, 2.93298E-009, -9.87687E-012, -2.93294E-009
3, 900.00000, 0.011802, 2.93294E-009, -9.87687E-012, -2.93294E-009
3, 960.00000, 0.0118019, -4.77062E-009, 6.55026E-010, 2.1804E-009
3, 1020.00000, 0.0118019, -2.04497E-008, 6.54313E-010, 2.18367E-009
3, 1080.00000, 0.011802, -2.25951E-009, 6.53931E-010, 2.18321E-009
3, 1140.00000, 0.011802, -2.1833E-009, 6.53931E-010, 2.1832E-009
3, 1200.00000, 0.011802, -2.1832E-009, 6.53931E-010, 2.1832E-009
3, 1260.00000, 0.0118021, -8.80823E-008, -1.54012E-009, -1.42584E-010
3, 1320.00000, 0.011802, -8.00888E-011, -1.5418E-009, -1.47625E-010
3, 1380.00000, 0.011802, 1.50062E-010, -1.54179E-009, -1.47666E-010
3, 1440.00000, 0.011802, 1.47711E-010, -1.54179E-009, -1.47666E-010
3, 1500.00000, 0.011802, 1.47667E-010, -1.54179E-009, -1.47666E-010
3, 1560.00000, 0.011802, 4.61555E-008, -1.53669E-009, -1.53615E-010
