hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 0.96, 1, 0.204084, 0, -4.94073E-006, 0.204084, 0.045829, 0, 0.0333333, 0.0124956, -5.70667, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 120.00000, 0.955835, 1, 0.204081, 0, 1.88666E-008, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416521, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 180.00000, 0.95167, 1, 0.204081, 0, -6.29992E-012, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 240.00000, 0.947504, 1, 0.204081, 0, -7.67038E-013, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 300.00000, 0.943339, 1, 0.204081, 0, -1.54685E-015, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 360.00000, 0.939174, 1, 0.204061, 0, 9.54017E-006, 0.204061, 0.0458278, 0, 0.0333333, 0.0124945, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 420.00000, 0.935009, 1, 0.204081, 0, -1.10909E-007, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416482, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 480.00000, 0.930844, 1, 0.204081, 0, -5.46004E-010, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 540.00000, 0.926679, 1, 0.204081, 0, 1.83286E-012, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 600.00000, 0.922514, 1, 0.204081, 0, 2.03286E-014, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 660.00000, 0.918349, 1, 0.204099, 0, -1.90048E-005, 0.204099, 0.0458297, 0, 0.0333333, 0.0124964, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 720.00000, 0.914183, 1, 0.204081, 0, 8.03365E-008, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416547, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 780.00000, 0.910018, 1, 0.204081, 0, 7.73732E-010, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 840.00000, 0.905853, 1, 0.204081, 0, -4.44175E-013, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 900.00000, 0.901688, 1, 0.204081, 0, -2.31642E-014, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 960.00000, 0.897523, 1, 0.204081, 0, -1.27811E-007, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 1020.00000, 0.893357, 1, 0.204081, 0, 8.52435E-010, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 1080.00000, 0.889192, 1, 0.204081, 0, 6.66571E-012, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 1140.00000, 0.885027, 1, 0.204081, 0, 3.61407E-015, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 1200.00000, 0.880862, 1, 0.204081, 0, -1.52473E-016, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 1260.00000, 0.876697, 1, 0.204082, 0, -1.42819E-006, 0.204082, 0.0458289, 0, 0.0333333, 0.0124955, -0.00416516, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
0, 1320.00000, 0.872532, 1, 0.204081, 0, 7.80309E-009, 0.204081, 0.0458288, 0, 0.0333333, 0.0124955, -0.00416518, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.204081, 9999, 1.66667, 0
