hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0329784, 2.33828E-009, 7.87402E-007, -5.93598E-007
0, 120.00000, 0.0329781, 5.94492E-007, 7.88565E-007, -5.92216E-007
0, 180.00000, 0.0329781, 5.92199E-007, 7.88558E-007, -5.92207E-007
0, 240.00000, 0.0329781, 5.92207E-007, 7.88558E-007, -5.92207E-007
0, 300.00000, 0.0329781, 5.92207E-007, 7.88558E-007, -5.92207E-007
0, 360.00000, 0.0329793, 2.37272E-006, -6.38841E-007, -2.51084E-007
0, 420.00000, 0.0329795, 2.54827E-007, -6.38024E-007, -2.46296E-007
0, 480.00000, 0.0329795, 2.46226E-007, -6.38057E-007, -2.46276E-007
0, 540.00000, 0.0329795, 2.46276E-007, -6.38057E-007, -2.46276E-007
0, 600.00000, 0.0329795, 2.46276E-007, -6.38057E-007, -2.46276E-007
0, 660.00000, 0.0329784, -1.23256E-006, 4.15236E-007, -5.19864E-007
0, 720.00000, 0.0329784, 5.16437E-007, 4.14378E-007, -5.23786E-007
0, 780.00000, 0.0329784, 5.23844E-007, 4.14404E-007, -5.23803E-007
0, 840.00000, 0.0329784, 5.23803E-007, 4.14404E-007, -5.23803E-007
0, 900.00000, 0.0329784, 5.23803E-007, 4.14404E-007, -5.23803E-007
0, 960.00000, 0.0329781, 1.71247E-008, 6.95817E-007, -2.6671E-007
0, 1020.00000, 0.0329782, 2.66251E-007, 6.95425E-007, -2.67463E-007
0, 1080.00000, 0.0329782, 2.67473E-007, 6.9543E-007, -2.67466E-007
0, 1140.00000, 0.0329782, 2.67466E-007, 6.9543E-007, -2.67466E-007
0, 1200.00000, 0.0329782, 2.67466E-007, 6.9543E-007, -2.67466E-007
0, 1260.00000, 0.0329799, 7.4801E-007, -9.09242E-007, -4.90585E-007
0, 1320.00000, 0.0329798, 4.91823E-007, -9.08458E-007, -4.89725E-007
0, 1380.00000, 0.0329798, 4.89714E-007, -9.08463E-007, -4.89719E-007
0, 1440.00000, 0.0329798, 4.89719E-007, -9.08463E-007, -4.8972E-007
0, 1500.00000, 0.0329798, 4.8972E-007, -9.08463E-007, -4.8972E-007
