hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.204082, 1.23068E-005, -6.31219E-008, 7.32477E-010
0, 120.00000, -0.204081, 1.6379E-008, -6.31952E-008, 6.58858E-010
0, 180.00000, -0.204081, -7.68786E-010, -6.31949E-008, 6.58352E-010
0, 240.00000, -0.204081, -6.58881E-010, -6.31949E-008, 6.58353E-010
0, 300.00000, -0.204081, -6.58351E-010, -6.31949E-008, 6.58353E-010
0, 360.00000, -0.204088, -1.81607E-005, 2.2987E-008, 3.52586E-008
0, 420.00000, -0.204081, -1.62609E-007, 2.35102E-008, 3.52571E-008
0, 480.00000, -0.204081, -3.51696E-008, 2.35111E-008, 3.52599E-008
0, 540.00000, -0.204081, -3.52561E-008, 2.35111E-008, 3.52599E-008
0, 600.00000, -0.204081, -3.52599E-008, 2.35111E-008, 3.52599E-008
0, 660.00000, -0.204066, 8.66579E-006, -9.31054E-009, -4.96284E-009
0, 720.00000, -0.204081, 1.5675E-007, -9.83872E-009, -4.73602E-009
0, 780.00000, -0.204081, 4.95694E-009, -9.84091E-009, -4.73852E-009
0, 840.00000, -0.204081, 4.7348E-009, -9.8409E-009, -4.73854E-009
0, 900.00000, -0.204081, 4.73852E-009, -9.8409E-009, -4.73854E-009
0, 960.00000, -0.20408, 1.77132E-007, -4.33841E-008, -4.4829E-008
0, 1020.00000, -0.204081, 4.6153E-008, -4.33902E-008, -4.48285E-008
0, 1080.00000, -0.204081, 4.48307E-008, -4.33902E-008, -4.48285E-008
0, 1140.00000, -0.204081, 4.48285E-008, -4.33902E-008, -4.48285E-008
0, 1200.00000, -0.204081, 4.48285E-008, -4.33902E-008, -4.48285E-008
0, 1260.00000, -0.204079, 6.23336E-007, -1.16951E-007, 6.24625E-009
0, 1320.00000, -0.204081, 5.4408E-009, -1.16993E-007, 6.26769E-009
0, 1380.00000, -0.204081, -6.26379E-009, -1.16993E-007, 6.26747E-009
0, 1440.00000, -0.204081, -6.2678E-009, -1.16993E-007, 6.26746E-009
0, 1500.00000, -0.204081, -6.26747E-009, -1.16993E-007, 6.26746E-009
0, 1560.00000, -0.204089, 1.73797E-005, -1.8657E-007, 6.53655E-008
0, 1620.00000, -0.204081, -7.61138E-008, -1.86669E-007, 6.49806E-008
0, 1680.00000, -0.20408, -6.54882E-008, -1.86667E-007, 6.49793E-008
0, 1740.00000, -0.20408, -6.49802E-008, -1.86667E-007, 6.49793E-008
0, 1800.00000, -0.20408, -6.49793E-008, -1.86667E-007, 6.49793E-008
0, 1860.00000, -0.204068, -1.95162E-005, -4.7595E-008, -5.29078E-008
0, 1920.00000, -0.204081, 7.90956E-008, -4.75944E-008, -5.25064E-008
0, 1980.00000, -0.204081, 5.30582E-008, -4.75965E-008, -5.25055E-008
0, 2040.00000, -0.204081, 5.2506E-008, -4.75965E-008, -5.25055E-008
0, 2100.00000, -0.204081, 5.25055E-008, -4.75965E-008, -5.25055E-008
0, 2160.00000, -0.204073, 2.04512E-006, -1.15408E-008, -8.67869E-009
0, 2220.00000, -0.204081, 8.41742E-008, -1.17399E-008, -8.47194E-009
0, 2280.00000, -0.204081, 8.76251E-009, -1.17416E-008, -8.47258E-009
0, 2340.00000, -0.204081, 8.4713E-009, -1.17416E-008, -8.47259E-009
0, 2400.00000, -0.204081, 8.47258E-009, -1.17416E-008, -8.47259E-009
0, 2460.00000, -0.204082, 7.82181E-008, -1.3808E-008, 1.30106E-007
0, 2520.00000, -0.204081, -1.4254E-007, -1.3772E-008, 1.30067E-007
0, 2580.00000, -0.204081, -1.301E-007, -1.37718E-008, 1.30068E-007
0, 2640.00000, -0.204081, -1.30067E-007, -1.37718E-008, 1.30068E-007
0, 2700.00000, -0.204081, -1.30068E-007, -1.37718E-008, 1.30068E-007
0, 2760.00000, -0.204079, -1.63202E-005, 2.61367E-008, -1.04269E-007
0, 2820.00000, -0.204081, 4.7429E-008, 2.64261E-008, -1.04053E-007
0, 2880.00000, -0.204081, 1.04354E-007, 2.64256E-008, -1.04051E-007
0, 2940.00000, -0.204081, 1.04053E-007, 2.64256E-008, -1.04051E-007
0, 3000.00000, -0.204081, 1.04051E-007, 2.64256E-008, -1.04051E-007
0, 3060.00000, -0.204079, -2.86367E-006, -1.34214E-007, 5.48522E-008
0, 3120.00000, -0.204081, -4.96387E-008, -1.34199E-007, 5.49236E-008
0, 3180.00000, -0.204081, -5.48305E-008, -1.34199E-007, 5.49237E-008
0, 3240.00000, -0.204081, -5.49236E-008, -1.34199E-007, 5.49237E-008
0, 3300.00000, -0.204081, -5.49237E-008, -1.34199E-007, 5.49237E-008
0, 3360.00000, -0.2041, 2.24448E-005, -1.88288E-007, 6.1476E-008
0, 3420.00000, -0.204081, -1.47503E-007, -1.88162E-007, 6.07684E-008
0, 3480.00000, -0.20408, -6.17447E-008, -1.88158E-007, 6.07674E-008
0, 3540.00000, -0.20408, -6.07672E-008, -1.88158E-007, 6.07674E-008
1, 0.00000, -0.20408, -6.07674E-008, -1.88158E-007, 6.07674E-008
1, 60.00000, 0.010776, -1.20123E-008, 1.61765E-009, -1.13295E-009
1, 120.00000, 0.0107758, 8.83643E-010, 1.61751E-009, -1.13314E-009
1, 180.00000, 0.0107758, 1.13537E-009, 1.61751E-009, -1.13315E-009
1, 240.00000, 0.0107758, 1.13325E-009, 1.61751E-009, -1.13315E-009
1, 300.00000, 0.0107758, 1.13315E-009, 1.61751E-009, -1.13315E-009
1, 360.00000, 0.0107757, 5.59074E-009, 6.23571E-009, 7.05665E-010
1, 420.00000, 0.0107758, -8.6178E-010, 6.23537E-009, 7.07503E-010
1, 480.00000, 0.0107758, -7.06719E-010, 6.23537E-009, 7.07502E-010
1, 540.00000, 0.0107758, -7.07435E-010, 6.23537E-009, 7.07502E-010
1, 600.00000, 0.0107758, -7.07501E-010, 6.23537E-009, 7.07502E-010
1, 660.00000, 0.0107758, -1.00672E-008, 5.92213E-010, 1.27269E-009
1, 720.00000, 0.0107758, -1.14532E-009, 5.92342E-010, 1.27161E-009
1, 780.00000, 0.0107758, -1.27043E-009, 5.92345E-010, 1.27161E-009
1, 840.00000, 0.0107758, -1.27166E-009, 5.92345E-010, 1.27161E-009
1, 900.00000, 0.0107758, -1.27161E-009, 5.92345E-010, 1.27161E-009
1, 960.00000, 0.0107757, -1.72542E-008, 4.33451E-009, 5.94599E-009
1, 1020.00000, 0.0107758, -6.0572E-009, 4.333E-009, 5.94772E-009
1, 1080.00000, 0.0107758, -5.94916E-009, 4.33299E-009, 5.94772E-009
1, 1140.00000, 0.0107758, -5.94771E-009, 4.33299E-009, 5.94772E-009
1, 1200.00000, 0.0107758, -5.94772E-009, 4.33299E-009, 5.94772E-009
1, 1260.00000, 0.0107759, -1.22845E-008, 3.51985E-010, 8.35962E-009
1, 1320.00000, 0.0107758, -8.38388E-009, 3.52571E-010, 8.35768E-009
1, 1380.00000, 0.0107758, -8.35698E-009, 3.52574E-010, 8.35767E-009
1, 1440.00000, 0.0107758, -8.35766E-009, 3.52574E-010, 8.35767E-009
1, 1500.00000, 0.0107758, -8.35768E-009, 3.52574E-010, 8.35767E-009
1, 1560.00000, 0.0107758, -3.03007E-008, 4.32644E-010, 8.61233E-009
1, 1620.00000, 0.0107758, -8.6103E-009, 4.315E-010, 8.61262E-009
1, 1680.00000, 0.0107758, -8.61241E-009, 4.31498E-010, 8.61262E-009
1, 1740.00000, 0.0107758, -8.61264E-009, 4.31498E-010, 8.61262E-009
1, 1800.00000, 0.0107758, -8.61262E-009, 4.31498E-010, 8.61262E-009
1, 1860.00000, 0.0107753, 3.2361E-007, -2.28931E-009, 9.11219E-009
1, 1920.00000, 0.0107758, -8.27619E-009, -2.27854E-009, 9.13319E-009
1, 1980.00000, 0.0107758, -9.12812E-009, -2.27854E-009, 9.13327E-009
1, 2040.00000, 0.0107758, -9.13325E-009, -2.27854E-009, 9.13327E-009
1, 2100.00000, 0.0107758, -9.13327E-009, -2.27854E-009, 9.13327E-009
1, 2160.00000, 0.0107763, -3.25191E-007, -2.14051E-009, 1.79129E-009
1, 2220.00000, 0.0107758, -2.45758E-009, -2.14816E-009, 1.7709E-009
1, 2280.00000, 0.0107758, -1.76651E-009, -2.14815E-009, 1.77083E-009
1, 2340.00000, 0.0107758, -1.77086E-009, -2.14815E-009, 1.77083E-009
1, 2400.00000, 0.0107758, -1.77083E-009, -2.14815E-009, 1.77083E-009
1, 2460.00000, 0.0107762, -2.89621E-007, -3.1917E-009, 4.16646E-009
1, 2520.00000, 0.0107758, -4.64148E-009, -3.19925E-009, 4.15216E-009
1, 2580.00000, 0.0107758, -4.14823E-009, -3.19924E-009, 4.1521E-009
1, 2640.00000, 0.0107758, -4.15212E-009, -3.19924E-009, 4.1521E-009
1, 2700.00000, 0.0107758, -4.15211E-009, -3.19924E-009, 4.1521E-009
1, 2760.00000, 0.0107758, 7.927E-009, -3.92235E-009, -3.56022E-010
1, 2820.00000, 0.0107758, 4.32625E-010, -3.92181E-009, -3.55802E-010
1, 2880.00000, 0.0107758, 3.56876E-010, -3.92181E-009, -3.558E-010
1, 2940.00000, 0.0107758, 3.55785E-010, -3.92181E-009, -3.558E-010
1, 3000.00000, 0.0107758, 3.55799E-010, -3.92181E-009, -3.558E-010
1, 3060.00000, 0.0107753, 1.85231E-007, -3.73216E-010, 3.88296E-009
1, 3120.00000, 0.0107758, -4.12946E-009, -3.75724E-010, 3.9023E-009
1, 3180.00000, 0.0107758, -3.90475E-009, -3.75759E-010, 3.90233E-009
1, 3240.00000, 0.0107758, -3.90223E-009, -3.75758E-010, 3.90233E-009
1, 3300.00000, 0.0107758, -3.90233E-009, -3.75758E-010, 3.90233E-009
1, 3360.00000, 0.0107759, 4.55024E-008, -1.17832E-009, -8.52958E-010
1, 3420.00000, 0.0107758, 9.07011E-010, -1.17598E-009, -8.53339E-010
1, 3480.00000, 0.0107758, 8.52341E-010, -1.17598E-009, -8.53339E-010
1, 3540.00000, 0.0107758, 8.53354E-010, -1.17598E-009, -8.53339E-010
2, 0.00000, 0.0107758, 8.5334E-010, -1.17598E-009, -8.53339E-010
2, 60.00000, -0.0208308, 2.33359E-008, 5.91511E-009, 6.42494E-009
2, 120.00000, -0.0208309, -6.22547E-009, 5.91329E-009, 6.42544E-009
2, 180.00000, -0.0208309, -6.42437E-009, 5.91328E-009, 6.42544E-009
2, 240.00000, -0.0208309, -6.42543E-009, 5.91328E-009, 6.42544E-009
2, 300.00000, -0.0208309, -6.42544E-009, 5.91328E-009, 6.42544E-009
2, 360.00000, -0.0208308, 4.6739E-008, -1.06118E-009, -2.11344E-009
2, 420.00000, -0.0208309, 2.3356E-009, -1.06294E-009, -2.11408E-009
2, 480.00000, -0.0208309, 2.11503E-009, -1.06295E-009, -2.11409E-009
2, 540.00000, -0.0208309, 2.11409E-009, -1.06295E-009, -2.11409E-009
2, 600.00000, -0.0208309, 2.11409E-009, -1.06295E-009, -2.11409E-009
2, 660.00000, -0.0208315, 2.9972E-007, 9.78696E-009, -3.15358E-009
2, 720.00000, -0.0208309, 4.56183E-009, 9.78051E-009, -3.16661E-009
2, 780.00000, -0.0208309, 3.16932E-009, 9.78051E-009, -3.16669E-009
2, 840.00000, -0.0208309, 3.16669E-009, 9.78051E-009, -3.16669E-009
2, 900.00000, -0.0208309, 3.16669E-009, 9.78051E-009, -3.16669E-009
2, 960.00000, -0.0208309, -9.1831E-008, 9.56035E-009, -3.55959E-009
2, 1020.00000, -0.0208309, 3.14026E-009, 9.56307E-009, -3.55742E-009
2, 1080.00000, -0.0208309, 3.55582E-009, 9.56308E-009, -3.5574E-009
2, 1140.00000, -0.0208309, 3.5574E-009, 9.56308E-009, -3.5574E-009
2, 1200.00000, -0.0208309, 3.5574E-009, 9.56308E-009, -3.5574E-009
2, 1260.00000, -0.0208316, 2.99344E-007, -4.90257E-009, 7.52068E-009
2, 1320.00000, 0.0333328, -6.28467E-009, 7.98167E-009, -1.10822E-008
2, 1380.00000, 0.0333333, 1.09756E-008, 7.98195E-009, -1.10824E-008
2, 1440.00000, 0.0333333, 1.10809E-008, 7.98195E-009, -1.10824E-008
2, 1500.00000, 0.0333333, 1.10824E-008, 7.98195E-009, -1.10824E-008
2, 1560.00000, 0.0333331, -1.74095E-007, -6.84566E-009, 5.19574E-009
2, 1620.00000, 0.0333333, -6.54642E-009, -6.84697E-009, 5.19616E-009
2, 1680.00000, 0.0333333, -5.20444E-009, -6.84697E-009, 5.19616E-009
2, 1740.00000, 0.0333333, -5.1962E-009, -6.84697E-009, 5.19616E-009
2, 1800.00000, 0.0333333, -5.19616E-009, -6.84697E-009, 5.19616E-009
2, 1860.00000, 0.033333, 4.60384E-007, 1.63577E-008, -1.25455E-008
2, 1920.00000, 0.0333333, 1.52892E-008, 1.63624E-008, -1.25476E-008
2, 1980.00000, 0.0333333, 1.25651E-008, 1.63624E-008, -1.25476E-008
2, 2040.00000, 0.0333333, 1.25477E-008, 1.63624E-008, -1.25476E-008
2, 2100.00000, 0.0333333, 1.25476E-008, 1.63624E-008, -1.25476E-008
2, 2160.00000, 0.0333326, -2.26689E-007, 7.28287E-009, 1.08478E-008
2, 2220.00000, 0.0333333, -1.32271E-008, 7.28066E-009, 1.08521E-008
2, 2280.00000, 0.0333333, -1.08782E-008, 7.28064E-009, 1.08521E-008
2, 2340.00000, 0.0333333, -1.08523E-008, 7.28064E-009, 1.08521E-008
2, 2400.00000, 0.0333333, -1.08521E-008, 7.28064E-009, 1.08521E-008
2, 2460.00000, 0.0333303, -1.53704E-007, -9.78703E-009, 1.32684E-008
2, 2520.00000, 0.0333333, -2.10402E-008, -9.79243E-009, 1.32841E-008
2, 2580.00000, 0.0333333, -1.33737E-008, -9.79251E-009, 1.32842E-008
2, 2640.00000, 0.0333333, -1.32849E-008, -9.79251E-009, 1.32842E-008
2, 2700.00000, 0.0333333, -1.32842E-008, -9.79251E-009, 1.32842E-008
2, 2760.00000, 0.0333364, 9.52314E-007, -3.89911E-009, -2.78975E-009
2, 2820.00000, 0.0333333, 1.47019E-008, -3.88986E-009, -2.79668E-009
2, 2880.00000, 0.0333333, 2.88937E-009, -3.88978E-009, -2.79668E-009
2, 2940.00000, 0.0333333, 2.79723E-009, -3.88978E-009, -2.79668E-009
2, 3000.00000, 0.0333333, 2.79669E-009, -3.88978E-009, -2.79668E-009
2, 3060.00000, 0.0333338, -1.79869E-007, 2.12421E-009, -1.8233E-008
2, 3120.00000, 0.0333333, 1.80988E-008, 2.12293E-009, -1.82354E-008
2, 3180.00000, 0.0333333, 1.82437E-008, 2.12293E-009, -1.82354E-008
2, 3240.00000, 0.0333333, 1.82355E-008, 2.12293E-009, -1.82354E-008
2, 3300.00000, 0.0333333, 1.82354E-008, 2.12293E-009, -1.82354E-008
2, 3360.00000, 0.0333327, 2.49373E-007, 1.34993E-008, -4.54074E-009
2, 3420.00000, 0.0333333, 4.66306E-009, 1.35009E-008, -4.53793E-009
2, 3480.00000, 0.0333333, 4.52656E-009, 1.35008E-008, -4.53791E-009
2, 3540.00000, 0.0333333, 4.53776E-009, 1.35008E-008, -4.53791E-009
3, 0.00000, 0.0333333, 4.53791E-009, 1.35008E-008, -4.53791E-009
3, 60.00000, 0.0118021, -8.4151E-009, 6.65705E-009, 5.49144E-010
3, 120.00000, 0.011802, -3.61469E-010, 6.65886E-009, 5.45268E-010
3, 180.00000, 0.011802, -5.43355E-010, 6.65888E-009, 5.45255E-010
3, 240.00000, 0.011802, -5.45242E-010, 6.65888E-009, 5.45255E-010
3, 300.00000, 0.011802, -5.45255E-010, 6.65888E-009, 5.45255E-010
3, 360.00000, 0.0118018, -2.62601E-008, 2.57152E-009, 3.70433E-009
3, 420.00000, 0.011802, -4.02629E-009, 2.56866E-009, 3.70725E-009
3, 480.00000, 0.011802, -3.70959E-009, 2.56864E-009, 3.70726E-009
3, 540.00000, 0.011802, -3.70727E-009, 2.56864E-009, 3.70726E-009
3, 600.00000, 0.011802, -3.70726E-009, 2.56864E-009, 3.70726E-009
3, 660.00000, 0.0118025, -3.72416E-007, -2.53166E-009, 1.4985E-009
3, 720.00000, 0.011802, -2.67412E-009, -2.54112E-009, 1.47999E-009
3, 780.00000, 0.011802, -1.48069E-009, -2.54112E-009, 1.47988E-009
3, 840.00000, 0.011802, -1.47985E-009, -2.54112E-009, 1.47988E-009
3, 900.00000, 0.011802, -1.47988E-009, -2.54112E-009, 1.47988E-009
3, 960.00000, 0.011802, 4.12008E-008, 1.56072E-009, -1.65829E-009
3, 1020.00000, 0.0118018, -7.97253E-009, 1.56391E-009, -1.65933E-009
3, 1080.00000, 0.011802, 1.60327E-009, 1.56371E-009, -1.65878E-009
3, 1140.00000, 0.011802, 1.65803E-009, 1.56371E-009, -1.65877E-009
3, 1200.00000, 0.011802, 1.65877E-009, 1.56371E-009, -1.65877E-009
3, 1260.00000, 0.0118018, -2.34933E-008, 6.50507E-010, 1.40713E-009
3, 1320.00000, 0.011802, -2.06908E-009, 6.47006E-010, 1.41116E-009
3, 1380.00000, 0.011802, -1.41853E-009, 6.46966E-010, 1.41117E-009
3, 1440.00000, 0.011802, -1.41123E-009, 6.46965E-010, 1.41117E-009
3, 1500.00000, 0.011802, -1.41117E-009, 6.46965E-010, 1.41117E-009
3, 1560.00000, 0.011802, -1.97982E-008, 6.38293E-010, 1.41012E-009
3, 1620.00000, 0.011802, -1.3559E-009, 6.3853E-010, 1.40814E-009
3, 1680.00000, 0.011802, -1.40625E-009, 6.3854E-010, 1.40812E-009
3, 1740.00000, 0.011802, -1.4081E-009, 6.3854E-010, 1.40812E-009
3, 1800.00000, 0.011802, -1.40812E-009, 6.3854E-010, 1.40812E-009
3, 1860.00000, 0.0118021, 3.83686E-008, -5.49837E-009, 1.9849E-009
3, 1920.00000, 0.011802, -1.34551E-009, -5.49479E-009, 1.98234E-009
3, 1980.00000, 0.011802, -1.97659E-009, -5.49476E-009, 1.98234E-009
3, 2040.00000, 0.011802, -1.9823E-009, -5.49476E-009, 1.98234E-009
3, 2100.00000, 0.011802, -1.98234E-009, -5.49476E-009, 1.98234E-009
3, 2160.00000, 0.011802, -7.62679E-008, -2.44917E-009, 1.68014E-009
3, 2220.00000, 0.011802, -1.98906E-009, -2.45093E-009, 1.67661E-009
3, 2280.00000, 0.011802, -1.67614E-009, -2.45093E-009, 1.67658E-009
3, 2340.00000, 0.011802, -1.67655E-009, -2.45093E-009, 1.67657E-009
3, 2400.00000, 0.011802, -1.67657E-009, -2.45093E-009, 1.67657E-009
3, 2460.00000, 0.0118018, 1.49772E-007, -1.38314E-009, -1.13939E-009
3, 2520.00000, 0.011802, 1.73485E-009, -1.3799E-009, -1.1319E-009
3, 2580.00000, 0.011802, 1.13049E-009, -1.3799E-009, -1.13184E-009
3, 2640.00000, 0.011802, 1.13178E-009, -1.3799E-009, -1.13184E-009
3, 2700.00000, 0.011802, 1.13184E-009, -1.3799E-009, -1.13184E-009
3, 2760.00000, 0.0118017, -1.04706E-007, -3.80407E-010, 4.26602E-009
3, 2820.00000, 0.011802, -5.53394E-009, -3.87276E-010, 4.26875E-009
3, 2880.00000, 0.011802, -4.27932E-009, -3.87335E-010, 4.26874E-009
3, 2940.00000, 0.011802, -4.2688E-009, -3.87336E-010, 4.26874E-009
3, 3000.00000, 0.011802, -4.26874E-009, -3.87336E-010, 4.26874E-009
3, 3060.00000, 0.0118021, -1.18605E-007, 3.57254E-009, 8.90667E-010
3, 3120.00000, 0.011802, -1.12098E-009, 3.5708E-009, 8.83488E-010
3, 3180.00000, 0.011802, -8.79669E-010, 3.57082E-009, 8.83435E-010
3, 3240.00000, 0.011802, -8.83374E-010, 3.57082E-009, 8.83435E-010
3, 3300.00000, 0.011802, -8.83434E-010, 3.57082E-009, 8.83435E-010
3, 3360.00000, 0.0118018, 3.25843E-008, -1.3009E-009, -8.81255E-010
3, 3420.00000, 0.011802, 5.62513E-010, -1.30234E-009, -8.75924E-010
3, 3480.00000, 0.011802, 8.6968E-010, -1.30238E-009, -8.75895E-010
3, 3540.00000, 0.011802, 8.75831E-010, -1.30238E-009, -8.75895E-010
4, 0.00000, 0.0118015, -5.56445E-008, -1.3021E-009, -8.78097E-010
4, 60.00000, 0.0364809, 3.48617E-007, 5.11996E-009, -3.97424E-009
4, 120.00000, 0.0364791, 2.06575E-008, 5.15869E-009, -4.01103E-009
4, 180.00000, 0.0364791, 4.33328E-009, 5.15952E-009, -4.0111E-009
4, 240.00000, 0.0364791, 4.01488E-009, 5.15953E-009, -4.01109E-009
4, 300.00000, 0.0364791, 4.01111E-009, 5.15953E-009, -4.01109E-009
4, 360.00000, 0.0364782, 8.18919E-007, 2.42829E-009, 5.42782E-009
4, 420.00000, 0.036479, -1.53615E-009, 2.444E-009, 5.47208E-009
4, 480.00000, 0.0364791, -5.59548E-009, 2.44377E-009, 5.47279E-009
4, 540.00000, 0.0364791, -5.4769E-009, 2.44376E-009, 5.4728E-009
4, 600.00000, 0.0364791, -5.47287E-009, 2.44376E-009, 5.4728E-009
4, 660.00000, 0.0364788, -5.5084E-007, 2.06524E-009, 4.84261E-009
4, 720.00000, 0.0364791, -1.29335E-008, 2.04384E-009, 4.83414E-009
4, 780.00000, 0.0364791, -4.89468E-009, 2.04364E-009, 4.83381E-009
4, 840.00000, 0.0364791, -4.83324E-009, 2.04364E-009, 4.83381E-009
4, 900.00000, 0.0364791, -4.83378E-009, 2.04364E-009, 4.83381E-009
4, 960.00000, 0.0364801, -5.44625E-007, 1.15693E-008, 3.90237E-009
4, 1020.00000, 0.0364791, -1.3752E-008, 1.15413E-008, 3.88783E-009
4, 1080.00000, 0.0364791, -3.93352E-009, 1.15411E-008, 3.88731E-009
4, 1140.00000, 0.036479, -2.45174E-008, 1.15413E-008, 3.88727E-009
4, 1200.00000, 0.0364791, -3.91557E-009, 1.15414E-008, 3.88737E-009
4, 1260.00000, 0.0364817, 3.07451E-007, 1.468E-008, -4.84849E-009
4, 1320.00000, 0.0364791, 3.26848E-008, 1.47429E-008, -4.91947E-009
4, 1380.00000, 0.0364791, 5.51192E-009, 1.47444E-008, -4.91971E-009
4, 1440.00000, 0.0364791, 4.92732E-009, 1.47445E-008, -4.9197E-009
4, 1500.00000, 0.0364791, 4.91974E-009, 1.47445E-008, -4.9197E-009
4, 1560.00000, 0.0364785, -3.38173E-007, 5.2534E-009, -3.94141E-009
4, 1620.00000, 0.0364791, -3.79333E-009, 5.23455E-009, -3.93671E-009
4, 1680.00000, 0.0364791, 3.82813E-009, 5.23426E-009, -3.93683E-009
4, 1740.00000, 0.0364791, 3.93608E-009, 5.23425E-009, -3.93684E-009
4, 1800.00000, 0.0364791, 3.93685E-009, 5.23425E-009, -3.93684E-009
4, 1860.00000, 0.0364795, -3.01398E-007, 1.96322E-009, 4.8505E-009
4, 1920.00000, 0.0364791, -5.68311E-009, 1.95856E-009, 4.83319E-009
4, 1980.00000, 0.0364792, 2.55955E-008, 1.95623E-009, 4.817E-009
4, 2040.00000, 0.0364789, -3.49568E-008, 1.95912E-009, 4.83224E-009
4, 2100.00000, 0.0364792, 2.02535E-008, 1.95665E-009, 4.81962E-009
4, 2160.00000, 0.0364793, 1.36601E-006, -4.35116E-009, -3.06223E-009
4, 2220.00000, 0.0364793, 5.94517E-008, -4.31787E-009, -3.03834E-009
4, 2280.00000, 0.036479, -1.68746E-008, -4.3181E-009, -3.04658E-009
4, 2340.00000, 0.0364791, 1.33025E-008, -4.31894E-009, -3.05125E-009
4, 2400.00000, 0.0364796, 1.16372E-007, -4.32544E-009, -3.10667E-009
4, 2460.00000, 0.0364793, 3.83303E-007, 1.14893E-008, 3.68775E-009
4, 2520.00000, 0.0364797, 1.49554E-007, 1.14881E-008, 3.61274E-009
4, 2580.00000, 0.0364791, -2.42156E-009, 1.14894E-008, 3.60968E-009
4, 2640.00000, 0.0364791, -3.54164E-009, 1.14895E-008, 3.60963E-009
4, 2700.00000, 0.0364791, -3.5938E-009, 1.14895E-008, 3.60962E-009
4, 2760.00000, 0.0364794, 6.51743E-007, 1.39731E-008, 1.8673E-008
4, 2820.00000, 0.0364794, 6.38058E-008, 1.39904E-008, 1.86332E-008
4, 2880.00000, 0.0364791, -3.40816E-010, 1.39883E-008, 1.862E-008
4, 2940.00000, 0.0364793, 2.61005E-008, 1.39818E-008, 1.85907E-008
4, 3000.00000, 0.0364793, 2.58517E-008, 1.39755E-008, 1.85608E-008
4, 3060.00000, 0.0364778, -2.9115E-007, 8.3895E-009, 1.21985E-008
4, 3120.00000, 0.0364799, 1.37185E-007, 8.33802E-009, 1.21188E-008
4, 3180.00000, 0.0364789, -4.58616E-008, 8.34302E-009, 1.21357E-008
4, 3240.00000, 0.0364797, 9.7686E-008, 8.32817E-009, 1.20641E-008
4, 3300.00000, 0.0364792, 5.27886E-009, 8.32665E-009, 1.20492E-008
4, 3360.00000, 0.0364796, -1.10528E-006, 2.69764E-008, 9.46612E-009
4, 3420.00000, 0.0364796, 7.65736E-008, 2.69357E-008, 9.35072E-009
4, 3480.00000, 0.0364799, 1.26957E-007, 2.69012E-008, 9.2374E-009
4, 3540.00000, 0.0364793, -7.00077E-008, 2.68886E-008, 9.18867E-009
5, 0.00000, 0.036479, -1.3554E-008, 2.68896E-008, 9.18972E-009
5, 60.00000, 0.0119793, -3.2593E-007, -1.27616E-009, -9.75535E-010
5, 120.00000, 0.0119789, 2.97712E-008, -1.27744E-009, -1.00723E-009
5, 180.00000, 0.011979, 7.24054E-008, -1.27952E-009, -1.02904E-009
5, 240.00000, 0.011979, 5.31694E-008, -1.28072E-009, -1.04518E-009
5, 300.00000, 0.0119793, 1.49498E-007, -1.28578E-009, -1.09035E-009
5, 360.00000, 0.0119782, 1.47255E-007, 1.09975E-008, -2.79068E-009
5, 420.00000, 0.011979, 4.73848E-008, 1.09871E-008, -2.78942E-009
5, 480.00000, 0.0119789, 4.11191E-008, 1.09816E-008, -2.80242E-009
5, 540.00000, 0.0119792, 1.31433E-007, 1.09641E-008, -2.84542E-009
5, 600.00000, 0.0119792, 1.3053E-007, 1.09466E-008, -2.88965E-009
5, 660.00000, 0.0119786, 1.20402E-007, 1.60397E-009, 6.30984E-009
5, 720.00000, 0.0119793, 1.39484E-007, 1.59446E-009, 6.25508E-009
5, 780.00000, 0.0119791, 6.11677E-008, 1.59046E-009, 6.22305E-009
5, 840.00000, 0.0119792, 9.27456E-008, 1.58363E-009, 6.17868E-009
5, 900.00000, 0.0119793, 1.30989E-007, 1.57403E-009, 6.11627E-009
5, 960.00000, 0.0119794, 1.49285E-007, 4.76744E-009, -2.28073E-009
5, 1020.00000, 0.0119793, 1.56024E-007, 4.76444E-009, -2.34305E-009
5, 1080.00000, 0.0119792, 1.24567E-007, 4.75235E-009, -2.38905E-009
5, 1140.00000, 0.0119792, 1.18525E-007, 4.74045E-009, -2.43313E-009
5, 1200.00000, 0.0119791, 1.0634E-007, 4.72968E-009, -2.47303E-009
