hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.388387, 3.08348E-006, 8.99195E-008, -7.28405E-008
0, 120.00000, -0.388386, 7.55881E-008, 8.9872E-008, -7.27992E-008
0, 180.00000, -0.388386, 7.28124E-008, 8.98718E-008, -7.27993E-008
0, 240.00000, -0.388386, 7.27993E-008, 8.98718E-008, -7.27993E-008
0, 300.00000, -0.388386, 7.27993E-008, 8.98718E-008, -7.27993E-008
0, 360.00000, -0.388381, -1.66839E-005, -1.49401E-007, -1.03448E-007
0, 420.00000, -0.388386, 1.01844E-007, -1.49243E-007, -1.02757E-007
0, 480.00000, -0.388386, 1.02808E-007, -1.49244E-007, -1.02756E-007
0, 540.00000, -0.388386, 1.02756E-007, -1.49244E-007, -1.02756E-007
0, 600.00000, -0.388386, 1.02756E-007, -1.49244E-007, -1.02756E-007
0, 660.00000, -0.388383, 1.10044E-005, 1.13197E-008, 2.97835E-007
0, 720.00000, -0.388386, -2.86788E-007, 1.08866E-008, 2.97591E-007
0, 780.00000, -0.388386, -2.97619E-007, 1.08868E-008, 2.97591E-007
0, 840.00000, -0.388386, -2.9759E-007, 1.08868E-008, 2.97591E-007
0, 900.00000, -0.388386, -2.97591E-007, 1.08868E-008, 2.97591E-007
0, 960.00000, -0.388386, 2.38465E-007, 2.75071E-008, 8.46034E-009
0, 1020.00000, -0.388386, -8.43932E-009, 2.74971E-008, 8.45461E-009
0, 1080.00000, -0.388386, -8.45716E-009, 2.74972E-008, 8.45461E-009
0, 1140.00000, -0.388386, -8.4546E-009, 2.74972E-008, 8.45461E-009
0, 1200.00000, -0.388386, -8.45461E-009, 2.74972E-008, 8.45461E-009
0, 1260.00000, -0.388386, 3.23436E-007, 1.95578E-008, 1.5414E-009
0, 1320.00000, -0.388386, -1.70365E-009, 1.95586E-008, 1.52118E-009
0, 1380.00000, -0.388386, -1.51834E-009, 1.95586E-008, 1.52115E-009
0, 1440.00000, -0.388386, -1.52115E-009, 1.95586E-008, 1.52115E-009
0, 1500.00000, -0.388386, -1.52115E-009, 1.95586E-008, 1.52115E-009
0, 1560.00000, -0.388393, 1.43708E-005, 1.3548E-008, 1.51831E-007
0, 1620.00000, -0.388386, -1.57025E-007, 1.35978E-008, 1.51156E-007
0, 1680.00000, -0.388386, -1.5119E-007, 1.3599E-008, 1.51155E-007
0, 1740.00000, -0.388386, -1.51155E-007, 1.3599E-008, 1.51155E-007
0, 1800.00000, -0.388386, -1.51155E-007, 1.3599E-008, 1.51155E-007
0, 1860.00000, -0.388383, -5.6333E-006, -2.16079E-008, 6.93555E-008
0, 1920.00000, -0.388386, -7.14769E-008, -2.16103E-008, 6.9575E-008
0, 1980.00000, -0.388386, -6.95663E-008, -2.16108E-008, 6.95753E-008
0, 2040.00000, -0.388386, -6.95752E-008, -2.16108E-008, 6.95753E-008
0, 2100.00000, -0.388386, -6.95753E-008, -2.16108E-008, 6.95753E-008
0, 2160.00000, -0.388372, -1.45083E-005, 1.65729E-007, -6.04189E-008
0, 2220.00000, -0.388386, 7.80124E-008, 1.65247E-007, -5.9407E-008
0, 2280.00000, -0.388386, 5.94737E-008, 1.65245E-007, -5.94072E-008
0, 2340.00000, -0.388386, 5.94072E-008, 1.65245E-007, -5.94072E-008
0, 2400.00000, -0.388386, 5.94072E-008, 1.65245E-007, -5.94072E-008
0, 2460.00000, -0.388386, 2.40491E-007, 1.97774E-007, -1.89386E-007
0, 2520.00000, -0.388386, 1.90799E-007, 1.9774E-007, -1.89373E-007
0, 2580.00000, -0.388386, 1.89374E-007, 1.9774E-007, -1.89373E-007
0, 2640.00000, -0.388386, 1.89373E-007, 1.9774E-007, -1.89373E-007
0, 2700.00000, -0.388386, 1.89373E-007, 1.9774E-007, -1.89373E-007
0, 2760.00000, -0.388386, 3.47992E-006, 7.47049E-008, 7.6094E-008
0, 2820.00000, -0.388386, -6.86268E-008, 7.46384E-008, 7.60553E-008
0, 2880.00000, -0.388386, -7.60911E-008, 7.46388E-008, 7.60551E-008
0, 2940.00000, -0.388386, -7.60553E-008, 7.46388E-008, 7.60551E-008
0, 3000.00000, -0.388386, -7.60551E-008, 7.46388E-008, 7.60551E-008
0, 3060.00000, -0.388386, 3.34746E-007, 6.65324E-009, -6.58384E-008
0, 3120.00000, -0.388386, 6.61686E-008, 6.65177E-009, -6.58464E-008
0, 3180.00000, -0.388386, 6.58418E-008, 6.65181E-009, -6.58464E-008
0, 3240.00000, -0.388386, 6.58464E-008, 6.65181E-009, -6.58464E-008
0, 3300.00000, -0.388386, 6.58464E-008, 6.65181E-009, -6.58464E-008
0, 3360.00000, -0.388386, 5.04929E-006, 2.66769E-007, -4.82431E-008
0, 3420.00000, -0.388386, 6.13804E-008, 2.666E-007, -4.84564E-008
0, 3480.00000, -0.388386, 4.84964E-008, 2.666E-007, -4.84573E-008
0, 3540.00000, -0.388386, 4.84571E-008, 2.666E-007, -4.84573E-008
1, 0.00000, -0.388386, 4.84573E-008, 2.666E-007, -4.84573E-008
1, 60.00000, -0.256701, -1.10563E-007, -1.21163E-008, 4.17052E-008
1, 120.00000, -0.256701, -4.07138E-008, -1.21175E-008, 4.17299E-008
1, 180.00000, -0.256701, -4.15928E-008, -1.2118E-008, 4.173E-008
1, 240.00000, -0.256701, -4.17295E-008, -1.2118E-008, 4.173E-008
1, 300.00000, -0.256701, -4.173E-008, -1.2118E-008, 4.173E-008
1, 360.00000, -0.2567, -1.93222E-007, 5.21102E-008, -4.32554E-008
1, 420.00000, -0.256701, 4.32006E-008, 5.21134E-008, -4.32441E-008
1, 480.00000, -0.256701, 4.3333E-008, 5.21131E-008, -4.32441E-008
1, 540.00000, -0.256701, 4.32446E-008, 5.21131E-008, -4.32441E-008
1, 600.00000, -0.256701, 4.32441E-008, 5.21131E-008, -4.32441E-008
1, 660.00000, -0.256701, 8.48762E-008, 1.43886E-007, 6.69367E-008
1, 720.00000, -0.256701, -6.4286E-008, 1.43874E-007, 6.69316E-008
1, 780.00000, -0.256701, -6.69852E-008, 1.43874E-007, 6.69314E-008
1, 840.00000, -0.256701, -6.69327E-008, 1.43874E-007, 6.69314E-008
1, 900.00000, -0.256701, -6.69314E-008, 1.43874E-007, 6.69314E-008
1, 960.00000, -0.256701, -1.15621E-008, 5.23561E-008, -4.15463E-008
1, 1020.00000, -0.256701, 3.9535E-008, 5.2367E-008, -4.15452E-008
1, 1080.00000, -0.256701, 4.15535E-008, 5.23669E-008, -4.15451E-008
1, 1140.00000, -0.256701, 4.15459E-008, 5.23669E-008, -4.15451E-008
1, 1200.00000, -0.256701, 4.15451E-008, 5.23669E-008, -4.15451E-008
1, 1260.00000, -0.256701, 3.32232E-008, 1.39122E-007, -8.50237E-008
1, 1320.00000, -0.256701, 8.57174E-008, 1.39117E-007, -8.50186E-008
1, 1380.00000, -0.256701, 8.50496E-008, 1.39117E-007, -8.50186E-008
1, 1440.00000, -0.256701, 8.50186E-008, 1.39117E-007, -8.50187E-008
1, 1500.00000, -0.256701, 8.50186E-008, 1.39117E-007, -8.50187E-008
1, 1560.00000, -0.256701, -3.4597E-008, 8.15053E-008, 1.47919E-007
1, 1620.00000, -0.256701, -1.47061E-007, 8.15016E-008, 1.47914E-007
1, 1680.00000, -0.256701, -1.47938E-007, 8.15017E-008, 1.47914E-007
1, 1740.00000, -0.256701, -1.47915E-007, 8.15017E-008, 1.47914E-007
1, 1800.00000, -0.256701, -1.47914E-007, 8.15017E-008, 1.47914E-007
1, 1860.00000, -0.256704, 3.0144E-006, 5.48555E-008, -4.09019E-008
1, 1920.00000, -0.256701, 4.71204E-008, 5.49853E-008, -4.10911E-008
1, 1980.00000, -0.256701, 4.11586E-008, 5.49852E-008, -4.10915E-008
1, 2040.00000, -0.256701, 4.10895E-008, 5.49852E-008, -4.10915E-008
1, 2100.00000, -0.256701, 4.10915E-008, 5.49852E-008, -4.10915E-008
1, 2160.00000, -0.256697, 1.33673E-007, 1.03606E-007, -3.86935E-008
1, 2220.00000, -0.256701, 4.85012E-008, 1.03351E-007, -3.86403E-008
1, 2280.00000, -0.256701, 3.8636E-008, 1.0335E-007, -3.86408E-008
1, 2340.00000, -0.256701, 3.8638E-008, 1.0335E-007, -3.86408E-008
1, 2400.00000, -0.256701, 3.86408E-008, 1.0335E-007, -3.86408E-008
1, 2460.00000, -0.256701, 1.20141E-006, 5.78013E-008, 1.08167E-007
1, 2520.00000, -0.256701, -1.01061E-007, 5.78348E-008, 1.08167E-007
1, 2580.00000, -0.256701, -1.08157E-007, 5.78347E-008, 1.08167E-007
1, 2640.00000, -0.256701, -1.08169E-007, 5.78347E-008, 1.08167E-007
1, 2700.00000, -0.256701, -1.08167E-007, 5.78347E-008, 1.08167E-007
1, 2760.00000, -0.2567, 2.61437E-007, -1.33977E-007, -1.21966E-007
1, 2820.00000, -0.2567, 1.23769E-007, -1.33982E-007, -1.21973E-007
1, 2880.00000, -0.2567, 1.21957E-007, -1.33982E-007, -1.21973E-007
1, 2940.00000, -0.2567, 1.21973E-007, -1.33982E-007, -1.21973E-007
1, 3000.00000, -0.2567, 1.21973E-007, -1.33982E-007, -1.21973E-007
1, 3060.00000, -0.256703, 5.14475E-008, 8.07831E-008, -9.07786E-008
1, 3120.00000, -0.256701, 8.47892E-008, 8.09456E-008, -9.08218E-008
1, 3180.00000, -0.256701, 9.09577E-008, 8.09453E-008, -9.08214E-008
1, 3240.00000, -0.256701, 9.08235E-008, 8.09453E-008, -9.08214E-008
1, 3300.00000, -0.256701, 9.08214E-008, 8.09453E-008, -9.08214E-008
