hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.108475, 6.61625E-007, 7.23043E-008, 1.76702E-007
0, 120.00000, -0.108475, -1.77386E-007, 7.23175E-008, 1.76703E-007
0, 180.00000, -0.108475, -1.76704E-007, 7.23175E-008, 1.76703E-007
0, 240.00000, -0.108475, -1.76703E-007, 7.23175E-008, 1.76703E-007
0, 300.00000, -0.108475, -1.76703E-007, 7.23175E-008, 1.76703E-007
0, 360.00000, -0.108477, 7.2669E-007, 8.47621E-009, 3.85274E-009
0, 420.00000, -0.108475, -1.15173E-008, 8.61093E-009, 3.71554E-009
0, 480.00000, -0.108475, -3.71923E-009, 8.61119E-009, 3.71572E-009
0, 540.00000, -0.108475, -3.71566E-009, 8.61119E-009, 3.71572E-009
0, 600.00000, -0.108475, -3.71572E-009, 8.61119E-009, 3.71572E-009
0, 660.00000, -0.108474, -2.44913E-006, 3.05767E-008, 6.15723E-008
0, 720.00000, -0.108475, -5.92961E-008, 3.05744E-008, 6.17088E-008
0, 780.00000, -0.108475, -6.17059E-008, 3.05742E-008, 6.17088E-008
0, 840.00000, -0.108475, -6.17089E-008, 3.05742E-008, 6.17088E-008
0, 900.00000, -0.108475, -6.17088E-008, 3.05742E-008, 6.17088E-008
0, 960.00000, -0.108475, -3.9417E-008, 1.10052E-007, -3.28715E-008
0, 1020.00000, -0.108475, 3.30137E-008, 1.10052E-007, -3.28684E-008
0, 1080.00000, -0.108475, 3.28683E-008, 1.10052E-007, -3.28684E-008
0, 1140.00000, -0.108475, 3.28684E-008, 1.10052E-007, -3.28684E-008
0, 1200.00000, -0.108475, 3.28684E-008, 1.10052E-007, -3.28684E-008
0, 1260.00000, -0.108475, 2.23418E-008, 7.08552E-008, 1.46486E-008
0, 1320.00000, -0.108475, -1.45686E-008, 7.08503E-008, 1.46505E-008
0, 1380.00000, -0.108475, -1.46509E-008, 7.08503E-008, 1.46505E-008
0, 1440.00000, -0.108475, -1.46505E-008, 7.08503E-008, 1.46505E-008
0, 1500.00000, -0.108475, -1.46505E-008, 7.08503E-008, 1.46505E-008
0, 1560.00000, -0.108472, 4.13064E-007, 1.31857E-007, 2.51337E-008
0, 1620.00000, -0.108475, -1.73523E-008, 1.31699E-007, 2.52161E-008
0, 1680.00000, -0.108475, -2.52171E-008, 1.31698E-007, 2.52158E-008
0, 1740.00000, -0.108475, -2.52159E-008, 1.31698E-007, 2.52158E-008
0, 1800.00000, -0.108475, -2.52158E-008, 1.31698E-007, 2.52158E-008
0, 1860.00000, -0.108475, -6.15371E-007, 7.09964E-008, 1.49566E-008
0, 1920.00000, -0.108475, -1.71529E-008, 7.10491E-008, 1.49279E-008
0, 1980.00000, -0.108475, -1.49329E-008, 7.10492E-008, 1.49279E-008
0, 2040.00000, -0.108475, -1.49279E-008, 7.10492E-008, 1.49279E-008
0, 2100.00000, -0.108475, -1.49279E-008, 7.10492E-008, 1.49279E-008
0, 2160.00000, -0.108479, -1.86281E-006, 5.58896E-009, -1.59232E-007
0, 2220.00000, -0.108475, 1.4709E-007, 5.86884E-009, -1.59255E-007
0, 2280.00000, -0.108475, 1.5925E-007, 5.86904E-009, -1.59255E-007
0, 2340.00000, -0.108475, 1.59255E-007, 5.86903E-009, -1.59255E-007
0, 2400.00000, -0.108475, 1.59255E-007, 5.86903E-009, -1.59255E-007
0, 2460.00000, -0.108475, -3.36743E-007, -1.02463E-008, 1.08578E-007
0, 2520.00000, -0.108475, -1.08832E-007, -1.02384E-008, 1.08584E-007
0, 2580.00000, -0.108475, -1.08584E-007, -1.02384E-008, 1.08584E-007
