hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.204798, 4.45206E-006, 5.63945E-008, 7.87256E-009
0, 120.00000, -0.2048, 1.37769E-008, 5.6289E-008, 8.05914E-009
0, 180.00000, -0.2048, -7.9348E-009, 5.62878E-008, 8.05881E-009
0, 240.00000, -0.2048, -8.05898E-009, 5.62878E-008, 8.05881E-009
0, 300.00000, -0.2048, -8.05881E-009, 5.62878E-008, 8.05881E-009
0, 360.00000, -0.204806, 1.97758E-005, 9.57702E-009, 2.51467E-009
0, 420.00000, -0.2048, 1.13841E-008, 9.27866E-009, 1.41836E-009
0, 480.00000, -0.2048, -2.03529E-009, 9.28415E-009, 1.41498E-009
0, 540.00000, -0.2048, -1.41697E-009, 9.28418E-009, 1.415E-009
0, 600.00000, -0.2048, -1.41499E-009, 9.28418E-009, 1.415E-009
0, 660.00000, -0.204799, -2.40581E-005, 5.47565E-008, 1.28141E-008
0, 720.00000, -0.2048, -9.00189E-008, 5.55564E-008, 1.37979E-008
0, 780.00000, -0.2048, -1.3287E-008, 5.55524E-008, 1.38039E-008
0, 840.00000, -0.2048, -1.38005E-008, 5.55524E-008, 1.38039E-008
0, 900.00000, -0.2048, -1.38039E-008, 5.55524E-008, 1.38039E-008
0, 960.00000, -0.2048, -1.23671E-007, 1.01811E-007, -1.16737E-007
0, 1020.00000, -0.2048, 1.16212E-007, 1.01815E-007, -1.16724E-007
0, 1080.00000, -0.2048, 1.16728E-007, 1.01815E-007, -1.16724E-007
0, 1140.00000, -0.2048, 1.16724E-007, 1.01815E-007, -1.16724E-007
0, 1200.00000, -0.2048, 1.16724E-007, 1.01815E-007, -1.16724E-007
0, 1260.00000, -0.2048, -1.99672E-006, 1.36875E-007, -2.60007E-008
0, 1320.00000, -0.2048, 2.1641E-008, 1.36943E-007, -2.59271E-008
0, 1380.00000, -0.2048, 2.59774E-008, 1.36943E-007, -2.59267E-008
0, 1440.00000, -0.2048, 2.59269E-008, 1.36943E-007, -2.59267E-008
0, 1500.00000, -0.2048, 2.59267E-008, 1.36943E-007, -2.59267E-008
0, 1560.00000, -0.204791, -6.36966E-007, -4.24283E-008, -6.66315E-009
0, 1620.00000, -0.2048, 9.33212E-008, -4.31135E-008, -6.24423E-009
0, 1680.00000, -0.2048, 6.54876E-009, -4.31172E-008, -6.24748E-009
0, 1740.00000, -0.2048, 6.24588E-009, -4.31172E-008, -6.2475E-009
0, 1800.00000, -0.2048, 6.24749E-009, -4.31172E-008, -6.2475E-009
0, 1860.00000, -0.204808, -7.11021E-006, 8.2397E-009, 3.10223E-009
0, 1920.00000, -0.2048, -1.04587E-007, 9.0526E-009, 2.93653E-009
0, 1980.00000, -0.2048, -3.17779E-009, 9.05558E-009, 2.94062E-009
0, 2040.00000, -0.2048, -2.93842E-009, 9.05556E-009, 2.94064E-009
0, 2100.00000, -0.2048, -2.94062E-009, 9.05556E-009, 2.94064E-009
0, 2160.00000, -0.204802, -6.96635E-006, -4.2102E-008, -3.97627E-009
0, 2220.00000, -0.2048, -5.84523E-008, -4.15862E-008, -3.68548E-009
0, 2280.00000, -0.2048, 3.80472E-009, -4.15867E-008, -3.68159E-009
0, 2340.00000, -0.2048, 3.68366E-009, -4.15867E-008, -3.68158E-009
0, 2400.00000, -0.2048, 3.68158E-009, -4.15867E-008, -3.68158E-009
0, 2460.00000, -0.2048, 2.01796E-006, -8.2787E-008, -9.64013E-008
0, 2520.00000, -0.2048, 1.05288E-007, -8.2882E-008, -9.6453E-008
0, 2580.00000, -0.2048, 9.64198E-008, -8.28818E-008, -9.64536E-008
0, 2640.00000, -0.2048, 9.64533E-008, -8.28818E-008, -9.64536E-008
0, 2700.00000, -0.2048, 9.64536E-008, -8.28818E-008, -9.64536E-008
0, 2760.00000, -0.204811, 1.15717E-005, 1.38374E-007, -2.32736E-008
0, 2820.00000, -0.2048, -9.34671E-009, 1.3868E-007, -2.39296E-008
0, 2880.00000, -0.2048, 2.34834E-008, 1.38685E-007, -2.39296E-008
0, 2940.00000, -0.2048, 2.39294E-008, 1.38685E-007, -2.39296E-008
0, 3000.00000, -0.2048, 2.39296E-008, 1.38685E-007, -2.39296E-008
0, 3060.00000, -0.204802, 1.51903E-007, -1.2239E-008, -4.70598E-008
0, 3120.00000, -0.2048, 3.10418E-008, -1.21081E-008, -4.71345E-008
0, 3180.00000, -0.2048, 4.70923E-008, -1.21076E-008, -4.71338E-008
0, 3240.00000, -0.2048, 4.71342E-008, -1.21076E-008, -4.71338E-008
0, 3300.00000, -0.2048, 4.71338E-008, -1.21076E-008, -4.71338E-008
0, 3360.00000, -0.204787, 8.73844E-006, 5.1481E-009, 2.18946E-009
0, 3420.00000, -0.2048, 1.78456E-007, 3.71348E-009, 2.32146E-009
0, 3480.00000, -0.2048, -1.99067E-009, 3.70915E-009, 2.31311E-009
0, 3540.00000, -0.2048, -2.31754E-009, 3.70919E-009, 2.31307E-009
1, 0.00000, -0.2048, -2.31309E-009, 3.70919E-009, 2.31307E-009
1, 60.00000, -0.0179287, -5.59687E-009, 9.14157E-010, 4.50502E-009
1, 120.00000, -0.0179285, -4.4738E-009, 9.14413E-010, 4.50543E-009
1, 180.00000, -0.0179285, -4.49616E-009, 9.14385E-010, 4.50544E-009
1, 240.00000, -0.0179285, -4.50539E-009, 9.14385E-010, 4.50544E-009
1, 300.00000, -0.0179285, -4.50544E-009, 9.14385E-010, 4.50544E-009
1, 360.00000, -0.0179286, -3.98245E-008, 1.20711E-008, -9.62625E-009
1, 420.00000, -0.0179285, 9.57153E-009, 1.20743E-008, -9.62499E-009
1, 480.00000, -0.0179285, 9.6308E-009, 1.20743E-008, -9.62499E-009
1, 540.00000, -0.0179285, 9.62503E-009, 1.20743E-008, -9.62499E-009
1, 600.00000, -0.0179285, 9.62499E-009, 1.20743E-008, -9.62499E-009
1, 660.00000, -0.0179284, 2.75202E-008, 2.02868E-009, -3.40927E-009
1, 720.00000, -0.0179285, 3.61111E-009, 2.02662E-009, -3.40975E-009
1, 780.00000, -0.0179285, 3.4064E-009, 2.02662E-009, -3.40976E-009
1, 840.00000, -0.0179285, 3.40967E-009, 2.02662E-009, -3.40976E-009
1, 900.00000, -0.0179285, 3.40976E-009, 2.02662E-009, -3.40976E-009
1, 960.00000, -0.0179285, -4.18197E-008, 8.26017E-009, 1.58879E-009
1, 1020.00000, -0.0179285, -1.79723E-009, 8.26322E-009, 1.59122E-009
1, 1080.00000, -0.0179285, -1.59119E-009, 8.26323E-009, 1.59123E-009
1, 1140.00000, -0.0179285, -1.59118E-009, 8.26323E-009, 1.59123E-009
1, 1200.00000, -0.0179285, -1.59123E-009, 8.26323E-009, 1.59123E-009
1, 1260.00000, -0.0179284, 3.57042E-008, 3.73892E-009, 9.92877E-010
1, 1320.00000, -0.0179285, -9.16111E-010, 3.73552E-009, 9.91888E-010
1, 1380.00000, -0.0179285, -9.89673E-010, 3.73551E-009, 9.91885E-010
1, 1440.00000, -0.0179285, -9.91886E-010, 3.73551E-009, 9.91885E-010
1, 1500.00000, -0.0179285, -9.91886E-010, 3.73551E-009, 9.91885E-010
1, 1560.00000, -0.0179285, -2.343E-008, -5.43045E-010, 2.29464E-010
1, 1620.00000, -0.0179285, -1.91441E-010, -5.42612E-010, 2.31609E-010
1, 1680.00000, -0.0179285, -2.33108E-010, -5.42608E-010, 2.31609E-010
1, 1740.00000, -0.0179285, -2.31639E-010, -5.42607E-010, 2.31609E-010
1, 1800.00000, -0.0179285, -2.31608E-010, -5.42607E-010, 2.31609E-010
1, 1860.00000, -0.0179295, 5.13707E-007, -5.53969E-009, 7.44911E-009
1, 1920.00000, -0.0179285, -6.85733E-009, -5.51895E-009, 7.40569E-009
1, 1980.00000, -0.0179285, -7.40307E-009, -5.51883E-009, 7.40561E-009
1, 2040.00000, -0.0179285, -7.40574E-009, -5.51883E-009, 7.40561E-009
1, 2100.00000, -0.0179285, -7.40561E-009, -5.51883E-009, 7.40561E-009
1, 2160.00000, -0.0179275, -5.61185E-007, 1.87667E-009, -3.27844E-009
1, 2220.00000, -0.0179285, 3.59094E-009, 1.86084E-009, -3.23856E-009
1, 2280.00000, -0.0179285, 3.24181E-009, 1.86071E-009, -3.23853E-009
1, 2340.00000, -0.0179285, 3.23836E-009, 1.86071E-009, -3.23853E-009
1, 2400.00000, -0.0179285, 3.23853E-009, 1.86071E-009, -3.23853E-009
1, 2460.00000, -0.0179279, -1.43044E-007, -5.52554E-010, 2.13917E-010
1, 2520.00000, -0.0179285, 1.59048E-010, -5.67744E-010, 2.35242E-010
1, 2580.00000, -0.0179285, -2.32544E-010, -5.67832E-010, 2.35255E-010
1, 2640.00000, -0.0179285, -2.35417E-010, -5.67832E-010, 2.35255E-010
1, 2700.00000, -0.0179285, -2.35256E-010, -5.67832E-010, 2.35255E-010
1, 2760.00000, -0.0179285, -1.34939E-008, -8.47369E-009, 1.09264E-008
1, 2820.00000, -0.0179285, -1.07979E-008, -8.47342E-009, 1.09258E-008
1, 2880.00000, -0.0179285, -1.09266E-008, -8.47342E-009, 1.09258E-008
1, 2940.00000, -0.0179285, -1.09258E-008, -8.47342E-009, 1.09258E-008
1, 3000.00000, -0.0179285, -1.09258E-008, -8.47342E-009, 1.09258E-008
1, 3060.00000, -0.0179293, 1.14153E-007, -4.15672E-009, 1.14182E-008
1, 3120.00000, -0.0179285, -1.2272E-008, -4.12896E-009, 1.14045E-008
1, 3180.00000, -0.0179285, -1.13988E-008, -4.12888E-009, 1.14046E-008
1, 3240.00000, -0.0179285, -1.14044E-008, -4.12888E-009, 1.14046E-008
1, 3300.00000, -0.0179285, -1.14046E-008, -4.12888E-009, 1.14046E-008
1, 3360.00000, -0.0179285, 4.25379E-008, 1.02669E-009, 4.58537E-009
1, 3420.00000, -0.0179285, -4.684E-009, 1.02598E-009, 4.58089E-009
1, 3480.00000, -0.0179285, -4.58037E-009, 1.02598E-009, 4.58089E-009
1, 3540.00000, -0.0179285, -4.58083E-009, 1.02598E-009, 4.58089E-009
2, 0.00000, -0.0179285, -4.58089E-009, 1.02598E-009, 4.58089E-009
2, 60.00000, 0.0208149, 5.64332E-008, -4.34021E-009, -1.12216E-009
2, 120.00000, 0.0208149, 1.33682E-009, -4.3372E-009, -1.11736E-009
2, 180.00000, 0.0208149, 1.11802E-009, -4.33719E-009, -1.11733E-009
2, 240.00000, 0.0208149, 1.11733E-009, -4.33719E-009, -1.11733E-009
2, 300.00000, 0.0208149, 1.11733E-009, -4.33719E-009, -1.11733E-009
2, 360.00000, 0.0208148, 4.01541E-008, 5.84831E-009, 4.09083E-010
2, 420.00000, 0.0208149, -3.09227E-010, 5.84806E-009, 4.14635E-010
2, 480.00000, 0.0208149, -4.14642E-010, 5.84805E-009, 4.14658E-010
2, 540.00000, 0.0208149, -4.1466E-010, 5.84805E-009, 4.14658E-010
2, 600.00000, 0.0208149, -4.14658E-010, 5.84805E-009, 4.14658E-010
2, 660.00000, 0.0208141, -2.74541E-008, 4.12125E-009, -4.75887E-009
2, 720.00000, 0.0208149, 3.49033E-009, 4.07782E-009, -4.72411E-009
2, 780.00000, 0.0208149, 4.71457E-009, 4.07756E-009, -4.72405E-009
2, 840.00000, 0.0208149, 4.724E-009, 4.07756E-009, -4.72405E-009
2, 900.00000, 0.0208149, 4.72405E-009, 4.07756E-009, -4.72405E-009
2, 960.00000, 0.020815, -4.38058E-008, -9.20426E-010, -5.1502E-009
2, 1020.00000, 0.0208149, 5.10482E-009, -9.16419E-010, -5.15988E-009
2, 1080.00000, 0.0208149, 5.1605E-009, -9.16385E-010, -5.15992E-009
2, 1140.00000, 0.0208149, 5.15992E-009, -9.16385E-010, -5.15992E-009
2, 1200.00000, 0.0208149, 5.15992E-009, -9.16385E-010, -5.15992E-009
2, 1260.00000, 0.0208145, -1.06448E-007, 1.05692E-009, -5.00814E-010
2, 1320.00000, 0.0208147, 2.20705E-009, 1.02057E-009, -4.92328E-010
2, 1380.00000, 0.0208149, 6.35284E-010, 1.02244E-009, -4.91744E-010
2, 1440.00000, 0.0208149, 4.9279E-010, 1.02245E-009, -4.91735E-010
2, 1500.00000, 0.0208149, 4.9174E-010, 1.02245E-009, -4.91735E-010
2, 1560.00000, 0.0208148, 9.88178E-008, 8.92662E-010, -5.33162E-010
2, 1620.00000, 0.0208149, 9.22795E-010, 8.94601E-010, -5.22911E-010
2, 1680.00000, 0.0208149, 5.22985E-010, 8.94578E-010, -5.22842E-010
2, 1740.00000, 0.0208149, 5.22824E-010, 8.94578E-010, -5.22842E-010
2, 1800.00000, 0.0208149, 5.22842E-010, 8.94578E-010, -5.22842E-010
2, 1860.00000, 0.0208144, -2.02941E-007, -4.16477E-009, -7.27294E-010
2, 1920.00000, 0.0208149, -1.72169E-012, -4.16944E-009, -7.49716E-010
2, 1980.00000, 0.0208149, 7.50162E-010, -4.16938E-009, -7.49853E-010
2, 2040.00000, 0.0208149, 7.49897E-010, -4.16938E-009, -7.49854E-010
2, 2100.00000, 0.0208149, 7.49854E-010, -4.16938E-009, -7.49854E-010
2, 2160.00000, 0.0208153, 3.08479E-007, 1.67964E-009, 1.33295E-008
2, 2220.00000, 0.0208149, -1.10213E-008, 1.70698E-009, 1.33448E-008
2, 2280.00000, 0.0208149, -1.33312E-008, 1.70711E-009, 1.3345E-008
2, 2340.00000, 0.0208149, -1.33449E-008, 1.70711E-009, 1.3345E-008
2, 2400.00000, 0.0208149, -1.3345E-008, 1.70711E-009, 1.3345E-008
2, 2460.00000, 0.0208159, 9.06089E-007, -2.37485E-009, 3.56534E-009
2, 2520.00000, 0.0208149, 4.26374E-009, -2.28734E-009, 3.60588E-009
2, 2580.00000, 0.0208149, -3.55809E-009, -2.28691E-009, 3.60648E-009
2, 2640.00000, 0.0208149, -3.60628E-009, -2.28691E-009, 3.60648E-009
2, 2700.00000, 0.0208149, -3.60648E-009, -2.28691E-009, 3.60648E-009
2, 2760.00000, 0.020815, -1.02031E-006, -7.25272E-009, 3.2659E-009
2, 2820.00000, 0.0208149, -9.33903E-009, -7.30598E-009, 3.18697E-009
2, 2880.00000, 0.0208149, -3.209E-009, -7.30603E-009, 3.18628E-009
