hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, 0.0329785, -1.73938E-006, 1.20239E-007, 9.76026E-007
0, 120.00000, 0.0329787, -9.80153E-007, 1.18465E-007, 9.76358E-007
0, 180.00000, 0.0329787, -9.76363E-007, 1.1846E-007, 9.76348E-007
0, 240.00000, 0.0329787, -9.76348E-007, 1.1846E-007, 9.76348E-007
0, 300.00000, 0.0329787, -9.76348E-007, 1.1846E-007, 9.76348E-007
0, 360.00000, 0.0329773, 3.93867E-007, 5.34011E-007, -4.25386E-007
0, 420.00000, 0.0329783, 4.14978E-007, 5.29516E-007, -4.27043E-007
0, 480.00000, 0.0329783, 4.27055E-007, 5.29515E-007, -4.27081E-007
0, 540.00000, 0.0329783, 4.27082E-007, 5.29516E-007, -4.27081E-007
0, 600.00000, 0.0329783, 4.27081E-007, 5.29516E-007, -4.27081E-007
0, 660.00000, 0.0329794, -6.78708E-007, 2.41615E-007, 6.17428E-007
0, 720.00000, 0.0329786, -6.08739E-007, 2.45449E-007, 6.18617E-007
0, 780.00000, 0.0329786, -6.18624E-007, 2.45451E-007, 6.18648E-007
0, 840.00000, 0.0329786, -6.18648E-007, 2.45451E-007, 6.18648E-007
0, 900.00000, 0.0329786, -6.18648E-007, 2.45451E-007, 6.18648E-007
0, 960.00000, 0.0329792, -7.73654E-007, -1.17447E-007, 7.32675E-007
0, 1020.00000, 0.032979, -7.31012E-007, -1.16598E-007, 7.32708E-007
0, 1080.00000, 0.032979, -7.32709E-007, -1.16598E-007, 7.32713E-007
0, 1140.00000, 0.032979, -7.32713E-007, -1.16598E-007, 7.32713E-007
0, 1200.00000, 0.032979, -7.32713E-007, -1.16598E-007, 7.32713E-007
0, 1260.00000, 0.0329777, 6.80078E-007, 8.74782E-007, -5.40264E-007
0, 1320.00000, 0.032978, 5.37952E-007, 8.73663E-007, -5.4002E-007
0, 1380.00000, 0.032978, 5.40018E-007, 8.73661E-007, -5.40027E-007
0, 1440.00000, 0.032978, 5.40027E-007, 8.73661E-007, -5.40027E-007
0, 1500.00000, 0.032978, 5.40027E-007, 8.73661E-007, -5.40027E-007
0, 1560.00000, 0.0329798, 6.6803E-007, 2.30507E-007, 6.05065E-007
0, 1620.00000, 0.0329786, -5.94912E-007, 2.36451E-007, 6.10919E-007
0, 1680.00000, 0.0329786, -6.10993E-007, 2.36423E-007, 6.10964E-007
0, 1740.00000, 0.0329786, -6.10965E-007, 2.36422E-007, 6.10964E-007
0, 1800.00000, 0.0329786, -6.10964E-007, 2.36422E-007, 6.10964E-007
0, 1860.00000, 0.0329788, 1.76255E-006, -1.66257E-007, -2.32393E-007
0, 1920.00000, 0.032979, 2.29333E-007, -1.66829E-007, -2.28129E-007
0, 1980.00000, 0.032979, 2.28089E-007, -1.66852E-007, -2.2813E-007
0, 2040.00000, 0.032979, 2.2813E-007, -1.66852E-007, -2.2813E-007
0, 2100.00000, 0.032979, 2.2813E-007, -1.66852E-007, -2.2813E-007
0, 2160.00000, 0.0329779, 1.05635E-007, 3.43853E-007, -1.02878E-006
0, 2220.00000, 0.0329785, 1.02785E-006, 3.42016E-007, -1.03185E-006
0, 2280.00000, 0.0329785, 1.03188E-006, 3.4203E-007, -1.03186E-006
0, 2340.00000, 0.0329785, 1.03186E-006, 3.4203E-007, -1.03186E-006
0, 2400.00000, 0.0329785, 1.03186E-006, 3.4203E-007, -1.03186E-006
0, 2460.00000, 0.0329789, 5.07931E-008, 7.98291E-008, 2.15414E-008
0, 2520.00000, 0.0329788, -2.03756E-008, 8.05187E-008, 2.18967E-008
0, 2580.00000, 0.0329788, -2.19014E-008, 8.05172E-008, 2.19012E-008
0, 2640.00000, 0.0329788, -2.19012E-008, 8.05171E-008, 2.19012E-008
0, 2700.00000, 0.0329788, -2.19012E-008, 8.05171E-008, 2.19012E-008
0, 2760.00000, 0.0329792, -2.0758E-006, 1.65565E-007, -3.08519E-007
0, 2820.00000, 0.0329787, 3.11991E-007, 1.67554E-007, -3.1378E-007
0, 2880.00000, 0.0329787, 3.13854E-007, 1.67595E-007, -3.13775E-007
0, 2940.00000, 0.0329787, 3.13775E-007, 1.67595E-007, -3.13775E-007
0, 3000.00000, 0.0329787, 3.13775E-007, 1.67595E-007, -3.13775E-007
0, 3060.00000, 0.0329783, -1.68509E-007, 4.4698E-007, -1.03342E-007
0, 3120.00000, 0.0329784, 1.02822E-007, 4.4653E-007, -1.04159E-007
0, 3180.00000, 0.0329784, 1.04169E-007, 4.46534E-007, -1.04162E-007
0, 3240.00000, 0.0329784, 1.04162E-007, 4.46534E-007, -1.04162E-007
0, 3300.00000, 0.0329784, 1.04162E-007, 4.46534E-007, -1.04162E-007
0, 3360.00000, 0.0329767, -9.02314E-007, 1.78103E-007, -2.96482E-007
0, 3420.00000, 0.0329787, 2.82095E-007, 1.69635E-007, -3.02074E-007
0, 3480.00000, 0.0329787, 3.02116E-007, 1.69646E-007, -3.02135E-007
0, 3540.00000, 0.0329787, 3.02135E-007, 1.69647E-007, -3.02135E-007
1, 0.00000, 0.0329787, 3.02135E-007, 1.69647E-007, -3.02135E-007
1, 60.00000, -0.0407353, -1.6997E-006, 8.3157E-007, -2.65516E-007
1, 120.00000, -0.040737, 2.71314E-007, 8.26935E-007, -2.56204E-007
1, 180.00000, -0.040737, 2.57643E-007, 8.2674E-007, -2.56266E-007
1, 240.00000, -0.040737, 2.56273E-007, 8.26741E-007, -2.5627E-007
1, 300.00000, -0.040737, 2.56269E-007, 8.26741E-007, -2.5627E-007
1, 360.00000, -0.0407363, -2.44214E-006, 7.30059E-007, 1.97701E-007
1, 420.00000, -0.0407369, -2.00734E-007, 7.2782E-007, 2.04041E-007
1, 480.00000, -0.0407369, -2.03127E-007, 7.27691E-007, 2.04014E-007
1, 540.00000, -0.0407369, -2.04008E-007, 7.27691E-007, 2.04012E-007
1, 600.00000, -0.0407369, -2.04012E-007, 7.27691E-007, 2.04012E-007
1, 660.00000, -0.0407366, 1.25234E-006, 1.02021E-006, 5.3137E-007
1, 720.00000, -0.0407372, -5.02249E-007, 1.01809E-006, 5.25857E-007
1, 780.00000, -0.0407372, -5.26341E-007, 1.01819E-006, 5.258E-007
1, 840.00000, -0.0407372, -5.25814E-007, 1.01819E-006, 5.25802E-007
1, 900.00000, -0.0407372, -5.25802E-007, 1.01819E-006, 5.25802E-007
1, 960.00000, -0.0407367, 1.78601E-007, -2.27903E-007, -7.50764E-007
1, 1020.00000, -0.040736, 7.29622E-007, -2.25474E-007, -7.48649E-007
1, 1080.00000, -0.040736, 7.48702E-007, -2.25507E-007, -7.48596E-007
1, 1140.00000, -0.040736, 7.48604E-007, -2.25508E-007, -7.48597E-007
1, 1200.00000, -0.040736, 7.48597E-007, -2.25508E-007, -7.48597E-007
1, 1260.00000, -0.0407357, -7.13409E-007, -2.28493E-008, 4.15971E-009
1, 1320.00000, -0.0407361, 8.3879E-010, -2.4443E-008, 5.91596E-009
1, 1380.00000, -0.0407362, -5.60092E-009, -2.44817E-008, 5.89047E-009
1, 1440.00000, -0.0407362, -5.89057E-009, -2.44813E-008, 5.88967E-009
1, 1500.00000, -0.0407362, -5.88979E-009, -2.44813E-008, 5.88968E-009
1, 1560.00000, -0.0407372, 7.51511E-007, 1.13488E-006, 7.27529E-008
1, 1620.00000, -0.0407373, -6.3046E-008, 1.13443E-006, 7.03711E-008
1, 1680.00000, -0.0407373, -7.05948E-008, 1.13447E-006, 7.03559E-008
1, 1740.00000, -0.0407373, -7.03605E-008, 1.13447E-006, 7.03567E-008
1, 1800.00000, -0.0407373, -7.03567E-008, 1.13447E-006, 7.03567E-008
1, 1860.00000, -0.0407327, 6.05715E-007, -2.40683E-007, -7.6779E-007
1, 1920.00000, -0.0407359, 8.33064E-007, -2.50358E-007, -7.67055E-007
1, 1980.00000, -0.0407359, 7.67874E-007, -2.50398E-007, -7.6725E-007
1, 2040.00000, -0.0407359, 7.67232E-007, -2.50394E-007, -7.67252E-007
1, 2100.00000, -0.0407359, 7.67251E-007, -2.50394E-007, -7.67252E-007
1, 2160.00000, -0.0407334, 1.91776E-006, 3.95966E-007, -8.92577E-008
1, 2220.00000, -0.0407366, 1.66837E-007, 3.86859E-007, -9.49922E-008
1, 2280.00000, -0.0407366, 9.50847E-008, 3.86934E-007, -9.51901E-008
1, 2340.00000, -0.0407366, 9.51625E-008, 3.86938E-007, -9.51892E-008
1, 2400.00000, -0.0407366, 9.51891E-008, 3.86938E-007, -9.51892E-008
1, 2460.00000, -0.0407326, 2.17733E-007, 3.00749E-008, 1.2152E-006
1, 2520.00000, -0.0407362, -1.14449E-006, 1.98797E-008, 1.21143E-006
1, 2580.00000, -0.0407362, -1.21118E-006, 1.99182E-008, 1.21124E-006
1, 2640.00000, -0.0407362, -1.21127E-006, 1.99218E-008, 1.21124E-006
1, 2700.00000, -0.0407362, -1.21124E-006, 1.99219E-008, 1.21124E-006
1, 2760.00000, -0.040736, -3.20222E-007, 4.81717E-007, 1.10193E-006
1, 2820.00000, -0.0407367, -1.08241E-006, 4.79669E-007, 1.09952E-006
1, 2880.00000, -0.0407367, -1.09965E-006, 4.79708E-007, 1.09948E-006
1, 2940.00000, -0.0407367, -1.09949E-006, 4.79709E-007, 1.09948E-006
1, 3000.00000, -0.0407367, -1.09948E-006, 4.79709E-007, 1.09948E-006
1, 3060.00000, -0.0407375, -5.02018E-006, -1.70742E-007, 4.14186E-007
