hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.227366, 5.85349E-006, 8.19959E-008, -8.73392E-008
0, 120.00000, -0.227368, 1.1695E-007, 8.18445E-008, -8.71709E-008
0, 180.00000, -0.227368, 8.72936E-008, 8.18432E-008, -8.71716E-008
0, 240.00000, -0.227368, 8.7171E-008, 8.18432E-008, -8.71717E-008
0, 300.00000, -0.227368, 8.71716E-008, 8.18432E-008, -8.71717E-008
0, 360.00000, -0.227358, -8.68195E-007, 6.76333E-008, 1.47978E-007
0, 420.00000, -0.227368, -5.29553E-008, 6.69917E-008, 1.48262E-007
0, 480.00000, -0.227368, -1.48036E-007, 6.69887E-008, 1.48258E-007
0, 540.00000, -0.227368, -1.48261E-007, 6.69887E-008, 1.48258E-007
0, 600.00000, -0.227368, -1.48258E-007, 6.69887E-008, 1.48258E-007
0, 660.00000, -0.227375, 5.6936E-007, -5.26376E-008, -1.60282E-007
0, 720.00000, -0.227368, 8.24502E-008, -5.21097E-008, -1.60478E-007
0, 780.00000, -0.227368, 1.60275E-007, -5.21073E-008, -1.60475E-007
0, 840.00000, -0.227368, 1.60477E-007, -5.21073E-008, -1.60475E-007
0, 900.00000, -0.227368, 1.60475E-007, -5.21073E-008, -1.60475E-007
0, 960.00000, -0.227369, 3.24479E-007, -2.9516E-008, 3.35863E-008
0, 1020.00000, -0.227368, -4.69152E-008, -2.94252E-008, 3.35257E-008
0, 1080.00000, -0.227368, -3.35624E-008, -2.94248E-008, 3.35262E-008
0, 1140.00000, -0.227368, -3.35258E-008, -2.94248E-008, 3.35263E-008
0, 1200.00000, -0.227368, -3.35263E-008, -2.94248E-008, 3.35263E-008
0, 1260.00000, -0.227366, -1.24189E-006, -5.96273E-008, 7.40233E-008
0, 1320.00000, -0.227368, -5.78977E-008, -5.97267E-008, 7.41362E-008
0, 1380.00000, -0.227368, -7.40605E-008, -5.97275E-008, 7.41357E-008
0, 1440.00000, -0.227368, -7.41361E-008, -5.97275E-008, 7.41357E-008
0, 1500.00000, -0.227368, -7.41357E-008, -5.97275E-008, 7.41357E-008
0, 1560.00000, -0.22738, -8.98076E-006, -5.55184E-008, 9.05291E-008
0, 1620.00000, -0.227368, -2.19439E-007, -5.43802E-008, 9.05402E-008
0, 1680.00000, -0.227368, -9.03462E-008, -5.43796E-008, 9.0547E-008
0, 1740.00000, -0.227368, -9.05422E-008, -5.43796E-008, 9.0547E-008
0, 1800.00000, -0.227368, -9.0547E-008, -5.43796E-008, 9.0547E-008
0, 1860.00000, -0.227367, -1.17492E-005, -6.5631E-008, -5.96843E-008
0, 1920.00000, -0.227368, 4.84097E-008, -6.53938E-008, -5.92076E-008
0, 1980.00000, -0.227368, 5.95336E-008, -6.53963E-008, -5.9206E-008
0, 2040.00000, -0.227368, 5.92068E-008, -6.53963E-008, -5.9206E-008
0, 2100.00000, -0.227368, 5.9206E-008, -6.53963E-008, -5.9206E-008
0, 2160.00000, -0.227364, 6.35037E-006, 1.69786E-007, 2.87918E-008
0, 2220.00000, -0.227368, 3.92141E-009, 1.69401E-007, 2.86582E-008
0, 2280.00000, -0.227368, -2.88235E-008, 1.69401E-007, 2.86563E-008
0, 2340.00000, -0.227368, -2.86576E-008, 1.69401E-007, 2.86563E-008
0, 2400.00000, -0.227368, -2.86563E-008, 1.69401E-007, 2.86563E-008
