hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.29367, 8.39882E-006, 8.48015E-007, -4.73979E-006
0, 120.00000, -0.293668, 4.74359E-006, 8.48782E-007, -4.74132E-006
0, 180.00000, -0.293668, 4.74132E-006, 8.48788E-007, -4.74132E-006
0, 240.00000, -0.293668, 4.74132E-006, 8.48788E-007, -4.74132E-006
0, 300.00000, -0.293668, 4.74132E-006, 8.48788E-007, -4.74132E-006
0, 360.00000, -0.293668, 1.59844E-005, 6.80479E-006, -1.06786E-005
0, 420.00000, -0.293674, 1.07091E-005, 6.79208E-006, -1.06936E-005
0, 480.00000, -0.293674, 1.06936E-005, 6.79211E-006, -1.06936E-005
0, 540.00000, -0.293674, 1.06936E-005, 6.79211E-006, -1.06936E-005
0, 600.00000, -0.293674, 1.06936E-005, 6.79211E-006, -1.06936E-005
0, 660.00000, -0.293664, 3.28241E-006, -8.36398E-006, -2.44211E-006
0, 720.00000, -0.293659, 2.43018E-006, -8.34958E-006, -2.4413E-006
0, 780.00000, -0.293659, 2.4413E-006, -8.34957E-006, -2.44128E-006
0, 840.00000, -0.293659, 2.44128E-006, -8.34957E-006, -2.44128E-006
0, 900.00000, -0.293659, 2.44128E-006, -8.34957E-006, -2.44128E-006
0, 960.00000, -0.293669, 4.74644E-006, 1.06142E-006, -4.74505E-006
0, 1020.00000, -0.293668, 4.7447E-006, 1.06175E-006, -4.74502E-006
0, 1080.00000, -0.293668, 4.74502E-006, 1.06175E-006, -4.74501E-006
0, 1140.00000, -0.293668, 4.74501E-006, 1.06175E-006, -4.74501E-006
0, 1200.00000, -0.293668, 4.74501E-006, 1.06175E-006, -4.74501E-006
0, 1260.00000, -0.293645, -1.81017E-006, -2.22551E-005, 1.55878E-006
0, 1320.00000, -0.293645, -1.55926E-006, -2.22549E-005, 1.55931E-006
0, 1380.00000, -0.293645, -1.55931E-006, -2.22549E-005, 1.55931E-006
0, 1440.00000, -0.293645, -1.55931E-006, -2.22549E-005, 1.55931E-006
0, 1500.00000, -0.293645, -1.55931E-006, -2.22549E-005, 1.55931E-006
0, 1560.00000, -0.293665, -1.35716E-005, -6.2206E-006, 5.83413E-006
0, 1620.00000, -0.293661, -5.86458E-006, -6.21197E-006, 5.85214E-006
0, 1680.00000, -0.293661, -5.85213E-006, -6.212E-006, 5.85216E-006
0, 1740.00000, -0.293661, -5.85216E-006, -6.212E-006, 5.85216E-006
0, 1800.00000, -0.293661, -5.85216E-006, -6.212E-006, 5.85216E-006
0, 1860.00000, -0.293664, -3.12932E-006, -1.58431E-006, 4.50745E-006
0, 1920.00000, -0.293666, -4.49699E-006, -1.58659E-006, 4.50147E-006
0, 1980.00000, -0.293666, -4.50145E-006, -1.58658E-006, 4.50145E-006
0, 2040.00000, -0.293666, -4.50145E-006, -1.58658E-006, 4.50145E-006
0, 2100.00000, -0.293666, -4.50145E-006, -1.58658E-006, 4.50145E-006
0, 2160.00000, -0.293658, 1.42262E-005, -9.62284E-006, 2.34517E-006
0, 2220.00000, -0.293658, -2.29798E-006, -9.62503E-006, 2.31321E-006
0, 2280.00000, -0.293658, -2.31322E-006, -9.62497E-006, 2.31319E-006
0, 2340.00000, -0.293658, -2.31319E-006, -9.62497E-006, 2.31319E-006
0, 2400.00000, -0.293658, -2.31319E-006, -9.62497E-006, 2.31319E-006
0, 2460.00000, -0.293671, -2.93948E-006, 3.00039E-006, 3.43607E-006
0, 2520.00000, -0.29367, -3.4356E-006, 3.0011E-006, 3.43529E-006
0, 2580.00000, -0.29367, -3.43529E-006, 3.0011E-006, 3.43529E-006
0, 2640.00000, -0.29367, -3.43529E-006, 3.0011E-006, 3.43529E-006
0, 2700.00000, -0.29367, -3.43529E-006, 3.0011E-006, 3.43529E-006
0, 2760.00000, -0.293671, -1.96542E-006, 3.03453E-006, 3.33794E-006
0, 2820.00000, -0.29367, -3.34504E-006, 3.03696E-006, 3.33845E-006
0, 2880.00000, -0.29367, -3.33846E-006, 3.03695E-006, 3.33846E-006
0, 2940.00000, -0.29367, -3.33846E-006, 3.03695E-006, 3.33846E-006
0, 3000.00000, -0.29367, -3.33846E-006, 3.03695E-006, 3.33846E-006
0, 3060.00000, -0.293674, -6.89522E-006, 6.50769E-006, 6.86498E-006
0, 3120.00000, -0.293674, -6.86583E-006, 6.50783E-006, 6.86518E-006
0, 3180.00000, -0.293674, -6.86518E-006, 6.50783E-006, 6.86518E-006
0, 3240.00000, -0.293674, -6.86518E-006, 6.50783E-006, 6.86518E-006
0, 3300.00000, -0.293674, -6.86518E-006, 6.50783E-006, 6.86518E-006
0, 3360.00000, -0.293679, 1.66291E-005, 8.16702E-006, -1.54022E-005
0, 3420.00000, -0.293676, 1.53954E-005, 8.17493E-006, -1.53992E-005
0, 3480.00000, -0.293676, 1.53991E-005, 8.17493E-006, -1.53992E-005
0, 3540.00000, -0.293676, 1.53992E-005, 8.17493E-006, -1.53992E-005
1, 0.00000, -0.293676, 1.53992E-005, 8.17493E-006, -1.53992E-005
1, 60.00000, -0.404596, 4.03757E-006, -1.19749E-005, -2.82887E-006
1, 120.00000, -0.404595, 2.84072E-006, -1.19753E-005, -2.83032E-006
1, 180.00000, -0.404595, 2.83021E-006, -1.19753E-005, -2.83033E-006
1, 240.00000, -0.404595, 2.83033E-006, -1.19753E-005, -2.83033E-006
1, 300.00000, -0.404595, 2.83033E-006, -1.19753E-005, -2.83033E-006
1, 360.00000, -0.404584, 6.00222E-006, -2.29335E-005, -5.80228E-006
1, 420.00000, -0.404584, 5.80959E-006, -2.2934E-005, -5.80284E-006
1, 480.00000, -0.404584, 5.8028E-006, -2.29339E-005, -5.80285E-006
1, 540.00000, -0.404584, 5.80285E-006, -2.29339E-005, -5.80285E-006
1, 600.00000, -0.404584, 5.80285E-006, -2.29339E-005, -5.80285E-006
1, 660.00000, -0.404616, -9.57247E-006, 8.28661E-006, 9.74104E-006
1, 720.00000, -0.404615, -9.74744E-006, 8.28743E-006, 9.74103E-006
1, 780.00000, -0.404615, -9.74109E-006, 8.28743E-006, 9.74105E-006
1, 840.00000, -0.404615, -9.74105E-006, 8.28743E-006, 9.74105E-006
1, 900.00000, -0.404615, -9.74105E-006, 8.28743E-006, 9.74105E-006
1, 960.00000, -0.404612, 1.26592E-006, 5.31421E-006, -1.3495E-006
1, 1020.00000, -0.404612, 1.35208E-006, 5.31355E-006, -1.3493E-006
1, 1080.00000, -0.404612, 1.34935E-006, 5.31354E-006, -1.34931E-006
