hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.319233, -3.57543E-006, 5.62727E-006, 8.2215E-006
0, 120.00000, -0.319229, -8.24428E-006, 5.63345E-006, 8.22651E-006
0, 180.00000, -0.319229, -8.2265E-006, 5.63342E-006, 8.22656E-006
0, 240.00000, -0.319229, -8.22656E-006, 5.63342E-006, 8.22656E-006
0, 300.00000, -0.319229, -8.22656E-006, 5.63342E-006, 8.22656E-006
0, 360.00000, -0.319224, -4.17212E-005, -1.03646E-006, 2.63369E-005
0, 420.00000, -0.319222, -2.64228E-005, -1.02481E-006, 2.63565E-005
0, 480.00000, -0.319223, -2.63563E-005, -1.02493E-006, 2.63566E-005
0, 540.00000, -0.319223, -2.63566E-005, -1.02493E-006, 2.63566E-005
0, 600.00000, -0.319223, -2.63566E-005, -1.02493E-006, 2.63566E-005
0, 660.00000, -0.319207, -5.15524E-006, -1.39683E-005, 1.78051E-005
0, 720.00000, -0.31921, -1.77325E-005, -1.39791E-005, 1.77905E-005
0, 780.00000, -0.31921, -1.77907E-005, -1.3979E-005, 1.77904E-005
0, 840.00000, -0.31921, -1.77904E-005, -1.3979E-005, 1.77904E-005
0, 900.00000, -0.31921, -1.77904E-005, -1.3979E-005, 1.77904E-005
0, 960.00000, -0.319255, -1.98938E-005, 3.19052E-005, 2.17372E-005
0, 1020.00000, -0.319255, -2.17247E-005, 3.19028E-005, 2.17341E-005
0, 1080.00000, -0.319255, -2.17342E-005, 3.19028E-005, 2.17341E-005
0, 1140.00000, -0.319255, -2.17341E-005, 3.19028E-005, 2.17341E-005
0, 1200.00000, -0.319255, -2.17341E-005, 3.19028E-005, 2.17341E-005
0, 1260.00000, -0.319242, -6.31559E-006, 1.71169E-005, 4.44341E-006
0, 1320.00000, -0.319241, -4.4627E-006, 1.7121E-005, 4.44662E-006
0, 1380.00000, -0.319241, -4.44661E-006, 1.71209E-005, 4.44665E-006
0, 1440.00000, -0.319241, -4.44665E-006, 1.71209E-005, 4.44665E-006
0, 1500.00000, -0.319241, -4.44665E-006, 1.71209E-005, 4.44665E-006
0, 1560.00000, -0.319219, 2.41822E-005, -7.06827E-006, 1.46619E-006
0, 1620.00000, -0.319217, -1.40899E-006, -7.06619E-006, 1.42771E-006
0, 1680.00000, -0.319216, -1.42846E-006, -7.06595E-006, 1.42768E-006
0, 1740.00000, -0.319216, -1.42769E-006, -7.06595E-006, 1.42768E-006
0, 1800.00000, -0.319216, -1.42768E-006, -7.06595E-006, 1.42768E-006
0, 1860.00000, -0.319237, -3.18546E-005, 6.77995E-006, 3.27668E-005
0, 1920.00000, -0.31923, -3.2807E-005, 6.79443E-006, 3.2759E-005
0, 1980.00000, -0.31923, -3.27593E-005, 6.7945E-006, 3.27591E-005
0, 2040.00000, -0.31923, -3.27591E-005, 6.7945E-006, 3.27591E-005
0, 2100.00000, -0.31923, -3.27591E-005, 6.7945E-006, 3.27591E-005
0, 2160.00000, -0.319188, -9.30112E-006, -3.24163E-005, 5.18327E-006
0, 2220.00000, -0.319191, -5.17952E-006, -3.24228E-005, 5.19646E-006
0, 2280.00000, -0.319191, -5.19619E-006, -3.24228E-005, 5.19644E-006
0, 2340.00000, -0.319191, -5.19644E-006, -3.24228E-005, 5.19644E-006
0, 2400.00000, -0.319191, -5.19644E-006, -3.24228E-005, 5.19644E-006
0, 2460.00000, -0.319225, 1.12468E-005, 1.33003E-006, -9.22902E-006
0, 2520.00000, -0.319225, 9.23641E-006, 1.32941E-006, -9.2324E-006
0, 2580.00000, -0.319225, 9.23235E-006, 1.32943E-006, -9.23241E-006
0, 2640.00000, -0.319225, 9.23241E-006, 1.32943E-006, -9.23241E-006
0, 2700.00000, -0.319225, 9.23241E-006, 1.32943E-006, -9.23241E-006
0, 2760.00000, -0.319227, 1.92549E-005, 1.44065E-005, -2.34311E-005
0, 2820.00000, -0.319238, 2.35067E-005, 1.4383E-005, -2.34185E-005
0, 2880.00000, -0.319238, 2.34191E-005, 1.43829E-005, -2.34186E-005
0, 2940.00000, -0.319238, 2.34186E-005, 1.43829E-005, -2.34186E-005
0, 3000.00000, -0.319238, 2.34186E-005, 1.43829E-005, -2.34186E-005
