hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.313318, 3.3386E-005, 3.53938E-006, -1.47469E-005
0, 120.00000, -0.313314, 1.4774E-005, 3.54431E-006, -1.47583E-005
0, 180.00000, -0.313314, 1.47581E-005, 3.54439E-006, -1.47583E-005
0, 240.00000, -0.313314, 1.47583E-005, 3.54439E-006, -1.47583E-005
0, 300.00000, -0.313314, 1.47583E-005, 3.54439E-006, -1.47583E-005
0, 360.00000, -0.313308, 1.47266E-005, -1.0009E-005, 2.55603E-006
0, 420.00000, -0.313301, -2.56978E-006, -9.98389E-006, 2.52626E-006
0, 480.00000, -0.313301, -2.52723E-006, -9.98365E-006, 2.52639E-006
0, 540.00000, -0.313301, -2.52639E-006, -9.98365E-006, 2.52639E-006
0, 600.00000, -0.313301, -2.52639E-006, -9.98365E-006, 2.52639E-006
0, 660.00000, -0.313298, -8.7936E-006, -3.8509E-006, -3.67535E-006
0, 720.00000, -0.313307, 3.68606E-006, -3.87394E-006, -3.65298E-006
0, 780.00000, -0.313307, 3.65379E-006, -3.87414E-006, -3.65308E-006
0, 840.00000, -0.313307, 3.65308E-006, -3.87414E-006, -3.65308E-006
0, 900.00000, -0.313307, 3.65308E-006, -3.87414E-006, -3.65308E-006
0, 960.00000, -0.313297, 2.74518E-006, -1.22431E-005, -5.82618E-006
0, 1020.00000, -0.313299, 5.82614E-006, -1.22465E-005, -5.82122E-006
0, 1080.00000, -0.313299, 5.82136E-006, -1.22466E-005, -5.82124E-006
0, 1140.00000, -0.313299, 5.82124E-006, -1.22466E-005, -5.82124E-006
0, 1200.00000, -0.313299, 5.82124E-006, -1.22466E-005, -5.82124E-006
0, 1260.00000, -0.313307, 3.48139E-006, -5.15859E-006, 1.19692E-006
0, 1320.00000, -0.313306, -1.18736E-006, -5.15616E-006, 1.18923E-006
0, 1380.00000, -0.313306, -1.1894E-006, -5.1561E-006, 1.18923E-006
0, 1440.00000, -0.313306, -1.18923E-006, -5.1561E-006, 1.18923E-006
0, 1500.00000, -0.313306, -1.18923E-006, -5.1561E-006, 1.18923E-006
0, 1560.00000, -0.313297, -6.17319E-006, 1.05035E-005, -7.45321E-006
0, 1620.00000, -0.313321, 7.59178E-006, 1.04491E-005, -7.42797E-006
