hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 2.27667, 1, 0.283741, 0, -8.75186E-006, 0.283741, 0.0500215, 0, 0.0333333, 0.0166881, -4.39, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 120.00000, 2.2711, 1, 0.283744, 0, -4.30447E-008, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556271, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 180.00000, 2.26554, 1, 0.283744, 0, -1.65162E-010, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 240.00000, 2.25998, 1, 0.283744, 0, 9.06264E-013, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 300.00000, 2.25442, 1, 0.283744, 0, 7.18776E-015, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 360.00000, 2.24885, 1, 0.28373, 0, 3.56435E-006, 0.28373, 0.0500209, 0, 0.0333333, 0.0166876, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 420.00000, 2.24329, 1, 0.283744, 0, -1.31732E-007, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556252, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 480.00000, 2.23773, 1, 0.283744, 0, -2.91563E-010, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 540.00000, 2.23216, 1, 0.283744, 0, 4.29174E-012, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 600.00000, 2.2266, 1, 0.283744, 0, 1.70614E-014, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 660.00000, 2.22104, 1, 0.283754, 0, -7.6916E-006, 0.283754, 0.0500222, 0, 0.0333333, 0.0166888, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 720.00000, 2.21548, 1, 0.283744, 0, 1.0698E-007, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556294, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 780.00000, 2.20991, 1, 0.283744, 0, 2.55092E-010, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 840.00000, 2.20435, 1, 0.283744, 0, -3.53579E-012, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 900.00000, 2.19879, 1, 0.283744, 0, -1.38814E-014, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 960.00000, 2.19323, 1, 0.283746, 0, -5.96364E-007, 0.283746, 0.0500217, 0, 0.0333333, 0.0166884, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 1020.00000, 2.18766, 1, 0.283744, 0, 1.89248E-008, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.0055628, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 1080.00000, 2.1821, 1, 0.283744, 0, 4.84406E-011, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 1140.00000, 2.17654, 1, 0.283744, 0, -5.88645E-013, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
0, 1200.00000, 2.17097, 1, 0.283744, 0, -2.74569E-015, 0.283744, 0.0500216, 0, 0.0333333, 0.0166883, -0.00556276, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.283744, 9999, 1.66667, 0
