hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.17913, 9.86725E-006, -5.15597E-008, 4.29765E-008
0, 120.00000, -0.179129, -2.92299E-008, -5.16009E-008, 4.28646E-008
0, 180.00000, -0.179129, -4.29517E-008, -5.16004E-008, 4.28642E-008
0, 240.00000, -0.179129, -4.28646E-008, -5.16004E-008, 4.28642E-008
0, 300.00000, -0.179129, -4.28642E-008, -5.16004E-008, 4.28642E-008
0, 360.00000, -0.179134, -1.44316E-005, 1.54668E-008, -1.93207E-007
0, 420.00000, -0.179129, 9.16016E-008, 1.59803E-008, -1.92918E-007
0, 480.00000, -0.179129, 1.92984E-007, 1.59797E-008, -1.92914E-007
0, 540.00000, -0.179129, 1.92917E-007, 1.59796E-008, -1.92914E-007
0, 600.00000, -0.179129, 1.92914E-007, 1.59796E-008, -1.92914E-007
0, 660.00000, -0.179117, 7.15196E-006, 1.53726E-007, 1.04634E-007
0, 720.00000, -0.179129, 1.62654E-008, 1.53047E-007, 1.04601E-007
0, 780.00000, -0.179129, -1.04424E-007, 1.53046E-007, 1.04598E-007
0, 840.00000, -0.179129, -1.04601E-007, 1.53046E-007, 1.04598E-007
0, 900.00000, -0.179129, -1.04598E-007, 1.53046E-007, 1.04598E-007
0, 960.00000, -0.179129, 1.21173E-007, 1.86929E-007, -1.39058E-008
0, 1020.00000, -0.179129, 1.4959E-008, 1.86923E-007, -1.39084E-008
0, 1080.00000, -0.179129, 1.39103E-008, 1.86923E-007, -1.39085E-008
0, 1140.00000, -0.179129, 1.39084E-008, 1.86923E-007, -1.39085E-008
0, 1200.00000, -0.179129, 1.39085E-008, 1.86923E-007, -1.39085E-008
0, 1260.00000, -0.179128, 4.9579E-007, -1.34938E-009, -5.19282E-009
0, 1320.00000, -0.179129, 1.44787E-008, -1.40336E-009, -5.1912E-009
0, 1380.00000, -0.179129, 5.19428E-009, -1.40339E-009, -5.19149E-009
0, 1440.00000, -0.179129, 5.19122E-009, -1.40339E-009, -5.19149E-009
0, 1500.00000, -0.179129, 5.19149E-009, -1.40339E-009, -5.19149E-009
0, 1560.00000, -0.179136, 1.35249E-005, -6.96576E-008, -2.6809E-008
0, 1620.00000, -0.179129, 1.83917E-008, -6.95779E-008, -2.72401E-008
0, 1680.00000, -0.179129, 2.68358E-008, -6.95753E-008, -2.72405E-008
0, 1740.00000, -0.179129, 2.72398E-008, -6.95753E-008, -2.72405E-008
0, 1800.00000, -0.179129, 2.72405E-008, -6.95753E-008, -2.72405E-008
0, 1860.00000, -0.179118, -1.47756E-005, 1.70652E-008, 6.17027E-008
0, 1920.00000, -0.179129, -4.06455E-008, 1.6854E-008, 6.20979E-008
0, 1980.00000, -0.179129, -6.16602E-008, 1.68513E-008, 6.20978E-008
0, 2040.00000, -0.179129, -6.20974E-008, 1.68513E-008, 6.20978E-008
0, 2100.00000, -0.179129, -6.20978E-008, 1.68513E-008, 6.20978E-008
0, 2160.00000, -0.179124, 1.82334E-006, 6.78866E-008, 1.45962E-008
0, 2220.00000, -0.179129, 4.55705E-008, 6.75891E-008, 1.46994E-008
0, 2280.00000, -0.179129, -1.44687E-008, 6.75877E-008, 1.46979E-008
0, 2340.00000, -0.179129, -1.46989E-008, 6.75877E-008, 1.46979E-008
0, 2400.00000, -0.179129, -1.46979E-008, 6.75877E-008, 1.46979E-008
0, 2460.00000, -0.17913, 1.94604E-007, -1.12738E-009, -4.37353E-009
0, 2520.00000, -0.179129, -5.49108E-009, -1.07363E-009, -4.39504E-009
0, 2580.00000, -0.179129, 4.36872E-009, -1.07347E-009, -4.39476E-009
0, 2640.00000, -0.179129, 4.39498E-009, -1.07347E-009, -4.39476E-009
0, 2700.00000, -0.179129, 4.39476E-009, -1.07347E-009, -4.39476E-009
0, 2760.00000, -0.179127, -1.24599E-005, 6.79786E-008, 1.36775E-008
0, 2820.00000, -0.179129, -5.87121E-008, 6.81466E-008, 1.40388E-008
0, 2880.00000, -0.179129, -1.38006E-008, 6.81451E-008, 1.40405E-008
0, 2940.00000, -0.179129, -1.40386E-008, 6.81451E-008, 1.40405E-008
0, 3000.00000, -0.179129, -1.40405E-008, 6.81451E-008, 1.40405E-008
0, 3060.00000, -0.179128, -2.16653E-006, -1.82311E-008, -7.53358E-008
0, 3120.00000, -0.179129, 7.94142E-008, -1.82468E-008, -7.52551E-008
0, 3180.00000, -0.179129, 7.53293E-008, -1.82472E-008, -7.52551E-008
0, 3240.00000, -0.179129, 7.52552E-008, -1.82472E-008, -7.52551E-008
0, 3300.00000, -0.179129, 7.52551E-008, -1.82472E-008, -7.52551E-008
0, 3360.00000, -0.179144, 1.74025E-005, -8.6417E-008, 1.63166E-007
0, 3420.00000, -0.179129, -2.32028E-007, -8.59589E-008, 1.6253E-007
0, 3480.00000, -0.179129, -1.63308E-007, -8.59539E-008, 1.62531E-007
0, 3540.00000, -0.179129, -1.62531E-007, -8.59539E-008, 1.62531E-007
1, 0.00000, -0.179129, -1.62531E-007, -8.59539E-008, 1.62531E-007
1, 60.00000, -0.0938119, 6.01978E-008, -1.73512E-008, 5.86864E-008
1, 120.00000, -0.0938108, -5.61887E-008, -1.73526E-008, 5.86841E-008
1, 180.00000, -0.0938108, -5.87068E-008, -1.73526E-008, 5.8684E-008
1, 240.00000, -0.0938108, -5.8685E-008, -1.73526E-008, 5.8684E-008
1, 300.00000, -0.0938108, -5.8684E-008, -1.73526E-008, 5.8684E-008
1, 360.00000, -0.0938106, 1.06589E-007, 5.35884E-008, -5.52229E-008
1, 420.00000, -0.0938109, 5.6809E-008, 5.35783E-008, -5.52172E-008
1, 480.00000, -0.0938109, 5.52081E-008, 5.35783E-008, -5.52172E-008
1, 540.00000, -0.0938109, 5.52165E-008, 5.35783E-008, -5.52172E-008
1, 600.00000, -0.0938109, 5.52172E-008, 5.35783E-008, -5.52172E-008
1, 660.00000, -0.093811, 3.80049E-008, -7.09634E-008, -2.52E-008
1, 720.00000, -0.0938108, 2.38761E-008, -7.09576E-008, -2.52045E-008
1, 780.00000, -0.0938108, 2.51939E-008, -7.09575E-008, -2.52045E-008
1, 840.00000, -0.0938108, 2.5205E-008, -7.09575E-008, -2.52045E-008
1, 900.00000, -0.0938108, 2.52045E-008, -7.09575E-008, -2.52045E-008
1, 960.00000, -0.0938104, 1.48398E-007, 5.40827E-008, -5.5563E-008
1, 1020.00000, -0.0938109, 5.6302E-008, 5.40703E-008, -5.55615E-008
1, 1080.00000, -0.0938109, 5.55737E-008, 5.40702E-008, -5.55615E-008
1, 1140.00000, -0.0938109, 5.55614E-008, 5.40702E-008, -5.55615E-008
1, 1200.00000, -0.0938109, 5.55615E-008, 5.40702E-008, -5.55615E-008
1, 1260.00000, -0.0938113, -9.13258E-008, -1.74746E-008, 5.85198E-008
1, 1320.00000, -0.0938108, -5.82439E-008, -1.7464E-008, 5.8513E-008
1, 1380.00000, -0.0938108, -5.85195E-008, -1.7464E-008, 5.8513E-008
1, 1440.00000, -0.0938108, -5.85131E-008, -1.7464E-008, 5.8513E-008
1, 1500.00000, -0.0938108, -5.8513E-008, -1.7464E-008, 5.8513E-008
1, 1560.00000, -0.0938106, 1.93559E-007, -7.96132E-009, -4.10739E-008
1, 1620.00000, -0.0938109, 4.07926E-008, -7.96733E-009, -4.10778E-008
1, 1680.00000, -0.0938109, 4.10753E-008, -7.96733E-009, -4.10778E-008
1, 1740.00000, -0.0938109, 4.1078E-008, -7.96733E-009, -4.10778E-008
1, 1800.00000, -0.0938109, 4.10778E-008, -7.96733E-009, -4.10778E-008
1, 1860.00000, -0.0938086, -2.47476E-006, 8.96849E-008, -4.46436E-008
1, 1920.00000, -0.0938109, 3.6973E-008, 8.9744E-008, -4.45037E-008
1, 1980.00000, -0.093811, 4.44496E-008, 8.97439E-008, -4.45032E-008
1, 2040.00000, -0.093811, 4.4503E-008, 8.97439E-008, -4.45032E-008
1, 2100.00000, -0.093811, 4.45032E-008, 8.97439E-008, -4.45032E-008
1, 2160.00000, -0.093812, 2.70695E-006, -2.62463E-008, 2.17349E-008
1, 2220.00000, -0.0938108, -1.49166E-008, -2.62996E-008, 2.16047E-008
1, 2280.00000, -0.0938108, -2.16427E-008, -2.62993E-008, 2.16043E-008
1, 2340.00000, -0.0938108, -2.1604E-008, -2.62993E-008, 2.16043E-008
1, 2400.00000, -0.0938108, -2.16043E-008, -2.62993E-008, 2.16043E-008
1, 2460.00000, -0.093813, 1.67769E-006, -2.60811E-008, 2.18405E-008
1, 2520.00000, -0.0938108, -1.80457E-008, -2.6093E-008, 2.17553E-008
1, 2580.00000, -0.0938108, -2.17909E-008, -2.60928E-008, 2.17551E-008
1, 2640.00000, -0.0938108, -2.17549E-008, -2.60928E-008, 2.17551E-008
1, 2700.00000, -0.0938108, -2.17551E-008, -2.60928E-008, 2.17551E-008
1, 2760.00000, -0.0938109, 3.25508E-008, -7.93152E-009, -4.07716E-008
1, 2820.00000, -0.0938109, 4.01826E-008, -7.93066E-009, -4.07695E-008
