hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.388388, 2.96914E-006, -1.08145E-007, -4.1601E-008
0, 120.00000, -0.388386, 3.92763E-008, -1.08085E-007, -4.15803E-008
0, 180.00000, -0.388386, 4.15774E-008, -1.08085E-007, -4.15801E-008
0, 240.00000, -0.388386, 4.15802E-008, -1.08085E-007, -4.15801E-008
0, 300.00000, -0.388386, 4.15801E-008, -1.08085E-007, -4.15801E-008
0, 360.00000, -0.388394, 1.30003E-006, -1.48679E-008, 1.81276E-007
0, 420.00000, -0.388386, -2.07262E-007, -1.43555E-008, 1.80786E-007
0, 480.00000, -0.388386, -1.80798E-007, -1.43545E-008, 1.80787E-007
0, 540.00000, -0.388386, -1.80787E-007, -1.43545E-008, 1.80787E-007
0, 600.00000, -0.388386, -1.80787E-007, -1.43545E-008, 1.80787E-007
0, 660.00000, -0.388383, -7.38277E-006, 2.5292E-007, -1.58995E-007
0, 720.00000, -0.388386, 1.66976E-007, 2.52917E-007, -1.58508E-007
0, 780.00000, -0.388386, 1.58517E-007, 2.52916E-007, -1.58508E-007
0, 840.00000, -0.388386, 1.58508E-007, 2.52916E-007, -1.58508E-007
0, 900.00000, -0.388386, 1.58508E-007, 2.52916E-007, -1.58508E-007
0, 960.00000, -0.388386, -2.13602E-007, -6.41427E-009, -2.80805E-008
0, 1020.00000, -0.388386, 2.85779E-008, -6.41428E-009, -2.8069E-008
0, 1080.00000, -0.388386, 2.80687E-008, -6.41429E-009, -2.8069E-008
0, 1140.00000, -0.388386, 2.8069E-008, -6.41429E-009, -2.8069E-008
0, 1200.00000, -0.388386, 2.8069E-008, -6.41429E-009, -2.8069E-008
0, 1260.00000, -0.388385, 1.52268E-007, -8.44794E-009, -1.77079E-008
0, 1320.00000, -0.388386, 1.79587E-008, -8.46587E-009, -1.76985E-008
0, 1380.00000, -0.388386, 1.76969E-008, -8.46589E-009, -1.76985E-008
0, 1440.00000, -0.388386, 1.76985E-008, -8.46589E-009, -1.76985E-008
0, 1500.00000, -0.388386, 1.76985E-008, -8.46589E-009, -1.76985E-008
0, 1560.00000, -0.388378, 2.26835E-006, 1.24845E-007, -8.75662E-008
0, 1620.00000, -0.388386, 1.1367E-007, 1.24236E-007, -8.72791E-008
0, 1680.00000, -0.388386, 8.72743E-008, 1.24235E-007, -8.72801E-008
0, 1740.00000, -0.388386, 8.728E-008, 1.24235E-007, -8.72801E-008
0, 1800.00000, -0.388386, 8.72801E-008, 1.24235E-007, -8.72801E-008
0, 1860.00000, -0.388388, -2.43397E-006, 7.09202E-008, -1.59379E-008
0, 1920.00000, -0.388386, 8.76074E-009, 7.11109E-008, -1.60447E-008
0, 1980.00000, -0.388386, 1.60281E-008, 7.11114E-008, -1.60445E-008
0, 2040.00000, -0.388386, 1.60444E-008, 7.11114E-008, -1.60445E-008
0, 2100.00000, -0.388386, 1.60445E-008, 7.11114E-008, -1.60445E-008
0, 2160.00000, -0.3884, -7.485E-006, -1.35541E-007, -1.13359E-007
0, 2220.00000, -0.388386, 7.28767E-008, -1.3441E-007, -1.13444E-007
0, 2280.00000, -0.388386, 1.13425E-007, -1.34409E-007, -1.13442E-007
0, 2340.00000, -0.388386, 1.13442E-007, -1.34409E-007, -1.13442E-007
0, 2400.00000, -0.388386, 1.13442E-007, -1.34409E-007, -1.13442E-007
0, 2460.00000, -0.388386, -6.89682E-007, -2.63041E-007, -7.66214E-008
0, 2520.00000, -0.388386, 7.57701E-008, -2.63012E-007, -7.65981E-008
0, 2580.00000, -0.388386, 7.65996E-008, -2.63012E-007, -7.65981E-008
0, 2640.00000, -0.388386, 7.65981E-008, -2.63012E-007, -7.65981E-008
0, 2700.00000, -0.388386, 7.65981E-008, -2.63012E-007, -7.65981E-008
0, 2760.00000, -0.388385, -6.30145E-007, 2.85554E-008, -1.02818E-007
0, 2820.00000, -0.388386, 1.0677E-007, 2.85541E-008, -1.02742E-007
0, 2880.00000, -0.388386, 1.02783E-007, 2.85537E-008, -1.02742E-007
0, 2940.00000, -0.388386, 1.02742E-007, 2.85537E-008, -1.02742E-007
0, 3000.00000, -0.388386, 1.02742E-007, 2.85537E-008, -1.02742E-007
0, 3060.00000, -0.388386, -4.5666E-008, -6.03767E-008, 2.71753E-008
0, 3120.00000, -0.388386, -2.64684E-008, -6.03829E-008, 2.71806E-008
0, 3180.00000, -0.388386, -2.71763E-008, -6.03829E-008, 2.71806E-008
0, 3240.00000, -0.388386, -2.71806E-008, -6.03829E-008, 2.71806E-008
0, 3300.00000, -0.388386, -2.71806E-008, -6.03829E-008, 2.71806E-008
0, 3360.00000, -0.38838, -1.24162E-006, -1.75172E-007, -2.07063E-007
0, 3420.00000, -0.388386, 2.00993E-007, -1.75277E-007, -2.06809E-007
0, 3480.00000, -0.388386, 2.0684E-007, -1.75278E-007, -2.06809E-007
0, 3540.00000, -0.388386, 2.06809E-007, -1.75278E-007, -2.06809E-007
1, 0.00000, -0.388386, 2.06809E-007, -1.75278E-007, -2.06809E-007
1, 60.00000, -0.256702, 5.24513E-007, 4.21977E-008, -1.03743E-008
1, 120.00000, -0.256701, 3.95205E-009, 4.22197E-008, -1.03855E-008
1, 180.00000, -0.256701, 1.03212E-008, 4.222E-008, -1.03851E-008
1, 240.00000, -0.256701, 1.03875E-008, 4.222E-008, -1.03851E-008
1, 300.00000, -0.256701, 1.03851E-008, 4.222E-008, -1.03851E-008
1, 360.00000, -0.256701, 2.0806E-007, -6.3591E-008, -2.34559E-008
1, 420.00000, -0.256701, 1.93103E-008, -6.35828E-008, -2.34644E-008
1, 480.00000, -0.256701, 2.34099E-008, -6.35826E-008, -2.34642E-008
1, 540.00000, -0.256701, 2.34655E-008, -6.35826E-008, -2.34642E-008
1, 600.00000, -0.256701, 2.34642E-008, -6.35826E-008, -2.34642E-008
1, 660.00000, -0.2567, -1.74486E-007, -1.3958E-008, -1.58193E-007
1, 720.00000, -0.256701, 1.59994E-007, -1.39565E-008, -1.5818E-007
1, 780.00000, -0.256701, 1.58261E-007, -1.39568E-008, -1.5818E-007
1, 840.00000, -0.256701, 1.5818E-007, -1.39568E-008, -1.5818E-007
1, 900.00000, -0.256701, 1.5818E-007, -1.39568E-008, -1.5818E-007
1, 960.00000, -0.256701, 2.51703E-007, -6.22763E-008, -2.4596E-008
1, 1020.00000, -0.256701, 2.4856E-008, -6.22809E-008, -2.46061E-008
1, 1080.00000, -0.256701, 2.45661E-008, -6.22807E-008, -2.46061E-008
1, 1140.00000, -0.256701, 2.46058E-008, -6.22807E-008, -2.46061E-008
1, 1200.00000, -0.256701, 2.46061E-008, -6.22807E-008, -2.46061E-008
1, 1260.00000, -0.256701, 8.92558E-009, -1.43314E-007, -7.79582E-008
1, 1320.00000, -0.2567, 7.63231E-008, -1.43307E-007, -7.79565E-008
1, 1380.00000, -0.2567, 7.79501E-008, -1.43307E-007, -7.79564E-008
1, 1440.00000, -0.2567, 7.79569E-008, -1.43307E-007, -7.79564E-008
1, 1500.00000, -0.2567, 7.79564E-008, -1.43307E-007, -7.79564E-008
1, 1560.00000, -0.256701, 4.54871E-008, 8.72741E-008, -1.44574E-007
1, 1620.00000, -0.256701, 1.45473E-007, 8.72723E-008, -1.44569E-007
1, 1680.00000, -0.256701, 1.44597E-007, 8.72722E-008, -1.44569E-007
1, 1740.00000, -0.256701, 1.44569E-007, 8.72722E-008, -1.44569E-007
1, 1800.00000, -0.256701, 1.44569E-007, 8.72722E-008, -1.44569E-007
1, 1860.00000, -0.256698, 1.61316E-006, -6.28271E-008, -2.70941E-008
1, 1920.00000, -0.2567, 2.42659E-008, -6.30576E-008, -2.71124E-008
1, 1980.00000, -0.256701, 2.71898E-008, -6.30579E-008, -2.71121E-008
1, 2040.00000, -0.256701, 2.71145E-008, -6.30579E-008, -2.71121E-008
1, 2100.00000, -0.256701, 2.71121E-008, -6.30579E-008, -2.71121E-008
1, 2160.00000, -0.2567, -4.52123E-006, -8.5415E-008, -7.04488E-008
1, 2220.00000, -0.2567, 6.5541E-008, -8.52413E-008, -7.02517E-008
1, 2280.00000, -0.2567, 7.03832E-008, -8.52416E-008, -7.02513E-008
1, 2340.00000, -0.2567, 7.02528E-008, -8.52416E-008, -7.02513E-008
1, 2400.00000, -0.2567, 7.02512E-008, -8.52416E-008, -7.02513E-008
1, 2460.00000, -0.256702, 1.3835E-006, 6.48514E-008, -1.04209E-007
1, 2520.00000, -0.256701, 1.02822E-007, 6.48343E-008, -1.04237E-007
1, 2580.00000, -0.256701, 1.04347E-007, 6.4834E-008, -1.04237E-007
1, 2640.00000, -0.256701, 1.04239E-007, 6.4834E-008, -1.04237E-007
1, 2700.00000, -0.256701, 1.04237E-007, 6.4834E-008, -1.04237E-007
1, 2760.00000, -0.2567, -2.53159E-007, -3.85795E-008, 1.77102E-007
1, 2820.00000, -0.256701, -1.76864E-007, -3.85829E-008, 1.77111E-007
1, 2880.00000, -0.256701, -1.7707E-007, -3.8583E-008, 1.77111E-007
1, 2940.00000, -0.256701, -1.7711E-007, -3.8583E-008, 1.77111E-007
1, 3000.00000, -0.256701, -1.77111E-007, -3.8583E-008, 1.77111E-007
1, 3060.00000, -0.256701, 2.54877E-006, -1.18965E-007, -2.45623E-008
1, 3120.00000, -0.2567, 2.02273E-008, -1.19084E-007, -2.46828E-008
1, 3180.00000, -0.2567, 2.45333E-008, -1.19084E-007, -2.46827E-008
1, 3240.00000, -0.2567, 2.4684E-008, -1.19084E-007, -2.46827E-008
1, 3300.00000, -0.2567, 2.46827E-008, -1.19084E-007, -2.46827E-008
1, 3360.00000, -0.256701, 1.47835E-007, 6.02052E-008, -9.28137E-009
1, 3420.00000, -0.256701, 9.58684E-009, 6.02054E-008, -9.28808E-009
1, 3480.00000, -0.256701, 9.24563E-009, 6.02055E-008, -9.28812E-009
1, 3540.00000, -0.256701, 9.2878E-009, 6.02055E-008, -9.28812E-009
2, 0.00000, -0.256701, 9.28813E-009, 6.02055E-008, -9.28812E-009
2, 60.00000, -0.201797, -1.4229E-007, 8.13345E-008, 7.63821E-008
2, 120.00000, -0.201797, -7.65457E-008, 8.13361E-008, 7.63813E-008
2, 180.00000, -0.201797, -7.63815E-008, 8.13361E-008, 7.63813E-008
2, 240.00000, -0.201797, -7.63813E-008, 8.13361E-008, 7.63813E-008
2, 300.00000, -0.201797, -7.63813E-008, 8.13361E-008, 7.63813E-008
2, 360.00000, -0.201796, -3.37753E-008, -6.10914E-008, 6.41244E-008
2, 420.00000, -0.201796, -6.404E-008, -6.10972E-008, 6.41258E-008
2, 480.00000, -0.201796, -6.41262E-008, -6.10972E-008, 6.41258E-008
2, 540.00000, -0.201796, -6.41258E-008, -6.10972E-008, 6.41258E-008
2, 600.00000, -0.201796, -6.41258E-008, -6.10972E-008, 6.41258E-008
2, 660.00000, -0.201793, -4.12479E-006, -1.18105E-007, 7.40767E-009
2, 720.00000, -0.201796, -6.61812E-009, -1.18215E-007, 7.67803E-009
2, 780.00000, -0.201796, -7.67646E-009, -1.18216E-007, 7.67806E-009
2, 840.00000, -0.201796, -7.67806E-009, -1.18216E-007, 7.67806E-009
2, 900.00000, -0.201796, -7.67806E-009, -1.18216E-007, 7.67806E-009
2, 960.00000, -0.201796, 8.1253E-009, 5.3955E-008, 3.71551E-008
2, 1020.00000, -0.201796, -3.69862E-008, 5.39513E-008, 3.71572E-008
2, 1080.00000, -0.201796, -3.71567E-008, 5.39513E-008, 3.71572E-008
2, 1140.00000, -0.201796, -3.71572E-008, 5.39513E-008, 3.71572E-008
2, 1200.00000, -0.201796, -3.71572E-008, 5.39513E-008, 3.71572E-008
2, 1260.00000, -0.201797, 1.78296E-006, -1.78492E-008, -5.05829E-008
2, 1320.00000, -0.201796, 1.65999E-007, -1.79174E-008, -5.06362E-008
2, 1380.00000, -0.201796, 5.0828E-008, -1.79175E-008, -5.06365E-008
