hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.0534216, 1.01922E-006, 1.97492E-007, -6.38628E-007
0, 120.00000, -0.0534213, 6.37951E-007, 1.97785E-007, -6.38262E-007
0, 180.00000, -0.0534213, 6.38261E-007, 1.97785E-007, -6.38261E-007
0, 240.00000, -0.0534213, 6.38261E-007, 1.97785E-007, -6.38261E-007
0, 300.00000, -0.0534213, 6.38261E-007, 1.97785E-007, -6.38261E-007
0, 360.00000, -0.0534222, 3.9571E-007, -1.53204E-008, -4.18562E-008
0, 420.00000, -0.0534211, 3.98727E-008, -1.04421E-008, -4.31278E-008
0, 480.00000, -0.0534211, 4.31187E-008, -1.04387E-008, -4.312E-008
0, 540.00000, -0.0534211, 4.31201E-008, -1.04387E-008, -4.312E-008
0, 600.00000, -0.0534211, 4.312E-008, -1.04387E-008, -4.312E-008
0, 660.00000, -0.0534209, -1.8787E-006, 9.2308E-008, 8.77652E-007
0, 720.00000, -0.0534212, -8.79771E-007, 9.04515E-008, 8.80741E-007
0, 780.00000, -0.0534212, -8.80738E-007, 9.04466E-008, 8.80739E-007
0, 840.00000, -0.0534212, -8.80739E-007, 9.04466E-008, 8.80739E-007
0, 900.00000, -0.0534212, -8.80739E-007, 9.04466E-008, 8.80739E-007
0, 960.00000, -0.0534206, -1.08205E-006, -5.41368E-007, 1.0518E-006
0, 1020.00000, -0.0534206, -1.0518E-006, -5.41414E-007, 1.05187E-006
0, 1080.00000, -0.0534206, -1.05187E-006, -5.41414E-007, 1.05187E-006
0, 1140.00000, -0.0534206, -1.05187E-006, -5.41414E-007, 1.05187E-006
0, 1200.00000, -0.0534206, -1.05187E-006, -5.41414E-007, 1.05187E-006
0, 1260.00000, -0.0534207, -4.14114E-007, -4.06101E-007, 4.28124E-007
0, 1320.00000, -0.0534207, -4.28086E-007, -4.06243E-007, 4.28111E-007
0, 1380.00000, -0.0534207, -4.28111E-007, -4.06243E-007, 4.28111E-007
0, 1440.00000, -0.0534207, -4.28111E-007, -4.06243E-007, 4.28111E-007
0, 1500.00000, -0.0534207, -4.28111E-007, -4.06243E-007, 4.28111E-007
0, 1560.00000, -0.05342, -2.10698E-007, -3.91237E-008, 3.41322E-007
0, 1620.00000, -0.0534211, -3.37741E-007, -4.39841E-008, 3.41004E-007
0, 1680.00000, -0.0534211, -3.40997E-007, -4.39855E-008, 3.40996E-007
0, 1740.00000, -0.0534211, -3.40996E-007, -4.39855E-008, 3.40996E-007
0, 1800.00000, -0.0534211, -3.40996E-007, -4.39855E-008, 3.40996E-007
0, 1860.00000, -0.0534216, -8.96801E-007, 1.91899E-007, 6.13437E-007
0, 1920.00000, -0.0534213, -6.14481E-007, 1.9352E-007, 6.13595E-007
0, 1980.00000, -0.0534213, -6.13601E-007, 1.93522E-007, 6.13598E-007
0, 2040.00000, -0.0534213, -6.13598E-007, 1.93522E-007, 6.13598E-007
0, 2100.00000, -0.0534213, -6.13598E-007, 1.93522E-007, 6.13598E-007
0, 2160.00000, -0.0534231, -1.56852E-006, 7.49423E-008, 8.85304E-007
0, 2220.00000, -0.0534212, -8.93705E-007, 8.22696E-008, 8.88581E-007
0, 2280.00000, -0.0534212, -8.88598E-007, 8.2268E-008, 8.88596E-007
0, 2340.00000, -0.0534212, -8.88596E-007, 8.2268E-008, 8.88596E-007
0, 2400.00000, -0.0534212, -8.88596E-007, 8.2268E-008, 8.88596E-007
0, 2460.00000, -0.0534215, -1.5516E-008, 3.65729E-007, -7.95389E-008
0, 2520.00000, -0.0534215, 7.91713E-008, 3.65823E-007, -7.92817E-008
0, 2580.00000, -0.0534215, 7.92817E-008, 3.65823E-007, -7.92815E-008
0, 2640.00000, -0.0534215, 7.92815E-008, 3.65823E-007, -7.92815E-008
0, 2700.00000, -0.0534215, 7.92815E-008, 3.65823E-007, -7.92815E-008
0, 2760.00000, -0.0534218, 8.02754E-008, 7.20183E-007, -1.88499E-007
0, 2820.00000, -0.0534218, 1.88529E-007, 7.19814E-007, -1.88005E-007
0, 2880.00000, -0.0534218, 1.88014E-007, 7.19812E-007, -1.88008E-007
0, 2940.00000, -0.0534218, 1.88008E-007, 7.19812E-007, -1.88008E-007
0, 3000.00000, -0.0534218, 1.88008E-007, 7.19812E-007, -1.88008E-007
0, 3060.00000, -0.0534213, 3.2952E-007, 1.62466E-007, -3.32422E-007
0, 3120.00000, -0.0534213, 3.32509E-007, 1.62403E-007, -3.32414E-007
0, 3180.00000, -0.0534213, 3.32415E-007, 1.62403E-007, -3.32414E-007
0, 3240.00000, -0.0534213, 3.32414E-007, 1.62403E-007, -3.32414E-007
0, 3300.00000, -0.0534213, 3.32414E-007, 1.62403E-007, -3.32414E-007
0, 3360.00000, -0.0534211, -1.0005E-006, 7.45698E-007, 6.99728E-007
0, 3420.00000, -0.0534219, -7.02021E-007, 7.44166E-007, 7.01114E-007
0, 3480.00000, -0.0534219, -7.01109E-007, 7.44159E-007, 7.01114E-007
0, 3540.00000, -0.0534219, -7.01113E-007, 7.44159E-007, 7.01114E-007
1, 0.00000, -0.0534219, -7.01114E-007, 7.44159E-007, 7.01114E-007
1, 60.00000, -0.237389, 7.18044E-007, -1.286E-006, -2.49348E-007
1, 120.00000, -0.237388, 2.43177E-007, -1.28474E-006, -2.49153E-007
1, 180.00000, -0.237388, 2.49067E-007, -1.28474E-006, -2.49129E-007
1, 240.00000, -0.237388, 2.49131E-007, -1.28474E-006, -2.49129E-007
1, 300.00000, -0.237388, 2.49129E-007, -1.28474E-006, -2.49129E-007
1, 360.00000, -0.237393, -9.71669E-007, 3.47851E-006, 1.14012E-006
1, 420.00000, -0.237392, -1.14388E-006, 3.4791E-006, 1.14003E-006
1, 480.00000, -0.237392, -1.1401E-006, 3.4791E-006, 1.14004E-006
1, 540.00000, -0.237392, -1.14004E-006, 3.4791E-006, 1.14004E-006
1, 600.00000, -0.237392, -1.14004E-006, 3.4791E-006, 1.14004E-006
1, 660.00000, -0.237388, 1.453E-006, -8.54317E-007, -1.75418E-006
1, 720.00000, -0.237388, 1.75523E-006, -8.54633E-007, -1.75359E-006
1, 780.00000, -0.237388, 1.75368E-006, -8.54642E-007, -1.7536E-006
1, 840.00000, -0.237388, 1.7536E-006, -8.54642E-007, -1.7536E-006
1, 900.00000, -0.237388, 1.7536E-006, -8.54642E-007, -1.7536E-006
1, 960.00000, -0.237385, 1.18525E-006, -3.91587E-006, -9.78447E-007
1, 1020.00000, -0.237385, 9.79255E-007, -3.91575E-006, -9.78997E-007
1, 1080.00000, -0.237385, 9.78958E-007, -3.91575E-006, -9.78996E-007
1, 1140.00000, -0.237385, 9.78995E-007, -3.91575E-006, -9.78995E-007
1, 1200.00000, -0.237385, 9.78995E-007, -3.91575E-006, -9.78995E-007
1, 1260.00000, -0.237389, 1.96735E-006, 3.88605E-007, -2.03021E-006
1, 1320.00000, -0.237389, 2.02841E-006, 3.8883E-007, -2.02993E-006
1, 1380.00000, -0.237389, 2.02992E-006, 3.88828E-007, -2.02992E-006
1, 1440.00000, -0.237389, 2.02992E-006, 3.88828E-007, -2.02992E-006
1, 1500.00000, -0.237389, 2.02992E-006, 3.88828E-007, -2.02992E-006
1, 1560.00000, -0.237391, -1.5279E-006, 2.01632E-006, 1.43212E-006
1, 1620.00000, -0.237391, -1.43148E-006, 2.01609E-006, 1.43229E-006
1, 1680.00000, -0.237391, -1.43226E-006, 2.01609E-006, 1.43229E-006
1, 1740.00000, -0.237391, -1.43229E-006, 2.01609E-006, 1.43229E-006
1, 1800.00000, -0.237391, -1.43229E-006, 2.01609E-006, 1.43229E-006
1, 1860.00000, -0.237385, 1.13217E-006, -1.30565E-006, -2.79965E-007
1, 1920.00000, -0.237388, 2.82206E-007, -1.31461E-006, -2.85163E-007
1, 1980.00000, -0.237388, 2.85231E-007, -1.31463E-006, -2.85161E-007
1, 2040.00000, -0.237388, 2.85164E-007, -1.31463E-006, -2.85161E-007
1, 2100.00000, -0.237388, 2.85161E-007, -1.31463E-006, -2.85161E-007
1, 2160.00000, -0.237392, -3.40593E-006, 2.65745E-006, -1.05294E-007
1, 2220.00000, -0.237392, 8.98595E-008, 2.66103E-006, -9.42338E-008
1, 2280.00000, -0.237392, 9.43501E-008, 2.661E-006, -9.42279E-008
1, 2340.00000, -0.237392, 9.42298E-008, 2.661E-006, -9.42284E-008
1, 2400.00000, -0.237392, 9.42283E-008, 2.661E-006, -9.42284E-008
1, 2460.00000, -0.237391, 4.27683E-007, 1.09055E-006, 5.00154E-007
1, 2520.00000, -0.23739, -5.00548E-007, 1.08953E-006, 4.99041E-007
1, 2580.00000, -0.23739, -4.9894E-007, 1.08951E-006, 4.99041E-007
1, 2640.00000, -0.23739, -4.9904E-007, 1.08951E-006, 4.99041E-007
1, 2700.00000, -0.23739, -4.99041E-007, 1.08951E-006, 4.99041E-007
1, 2760.00000, -0.237391, 3.74506E-006, 2.09273E-006, -3.81873E-006
1, 2820.00000, -0.237391, 3.81867E-006, 2.09234E-006, -3.81848E-006
1, 2880.00000, -0.237391, 3.81852E-006, 2.09234E-006, -3.81848E-006
1, 2940.00000, -0.237391, 3.81848E-006, 2.09234E-006, -3.81848E-006
1, 3000.00000, -0.237391, 3.81848E-006, 2.09234E-006, -3.81848E-006
1, 3060.00000, -0.237387, 5.6673E-007, -1.97267E-006, 1.11115E-006
1, 3120.00000, -0.237387, -1.10885E-006, -1.9753E-006, 1.10464E-006
1, 3180.00000, -0.237387, -1.1048E-006, -1.97529E-006, 1.10466E-006
1, 3240.00000, -0.237387, -1.10466E-006, -1.97529E-006, 1.10466E-006
1, 3300.00000, -0.237387, -1.10466E-006, -1.97529E-006, 1.10466E-006
1, 3360.00000, -0.237391, 1.16524E-006, 1.65502E-006, -1.02974E-006
1, 3420.00000, -0.237391, 1.03036E-006, 1.65523E-006, -1.03003E-006
1, 3480.00000, -0.237391, 1.02999E-006, 1.65524E-006, -1.03003E-006
1, 3540.00000, -0.237391, 1.03003E-006, 1.65524E-006, -1.03003E-006
2, 0.00000, -0.237391, 1.03003E-006, 1.65524E-006, -1.03003E-006
2, 60.00000, -0.224267, 1.37714E-006, -9.25086E-007, -1.45062E-006
2, 120.00000, -0.224267, 1.4504E-006, -9.24986E-007, -1.45059E-006
2, 180.00000, -0.224267, 1.45059E-006, -9.24986E-007, -1.45059E-006
2, 240.00000, -0.224267, 1.45059E-006, -9.24986E-007, -1.45059E-006
2, 300.00000, -0.224267, 1.45059E-006, -9.24986E-007, -1.45059E-006
2, 360.00000, -0.22427, 7.09398E-007, 1.2232E-006, -6.88841E-007
2, 420.00000, -0.22427, 6.89042E-007, 1.22287E-006, -6.88956E-007
2, 480.00000, -0.22427, 6.88956E-007, 1.22287E-006, -6.88956E-007
2, 540.00000, -0.22427, 6.88956E-007, 1.22287E-006, -6.88956E-007
2, 600.00000, -0.22427, 6.88956E-007, 1.22287E-006, -6.88956E-007
2, 660.00000, -0.224265, -5.58598E-006, -4.12526E-007, 9.04348E-007
2, 720.00000, -0.224268, -9.14008E-007, -4.23743E-007, 9.14743E-007
2, 780.00000, -0.224268, -9.14739E-007, -4.2375E-007, 9.14741E-007
2, 840.00000, -0.224268, -9.14741E-007, -4.2375E-007, 9.14741E-007
2, 900.00000, -0.224268, -9.14741E-007, -4.2375E-007, 9.14741E-007
2, 960.00000, -0.224272, 2.46958E-006, 3.27639E-006, -2.42127E-006
2, 1020.00000, -0.224272, 2.42149E-006, 3.27614E-006, -2.42129E-006
2, 1080.00000, -0.224272, 2.42129E-006, 3.27614E-006, -2.42129E-006
2, 1140.00000, -0.224272, 2.42129E-006, 3.27614E-006, -2.42129E-006
2, 1200.00000, -0.224272, 2.42129E-006, 3.27614E-006, -2.42129E-006
2, 1260.00000, -0.224269, -4.27481E-007, 6.42433E-007, 2.03083E-006
2, 1320.00000, -0.224269, -1.89297E-006, 6.39892E-007, 2.0265E-006
2, 1380.00000, -0.224269, -2.02627E-006, 6.39893E-007, 2.02649E-006
2, 1440.00000, -0.224269, -2.02649E-006, 6.39893E-007, 2.02649E-006
2, 1500.00000, -0.224269, -2.02649E-006, 6.39893E-007, 2.02649E-006
2, 1560.00000, -0.224268, -9.83751E-007, -3.81886E-007, 9.2612E-007
2, 1620.00000, -0.224268, -9.26402E-007, -3.8167E-007, 9.26132E-007
2, 1680.00000, -0.224268, -9.26133E-007, -3.8167E-007, 9.26132E-007
2, 1740.00000, -0.224268, -9.26132E-007, -3.8167E-007, 9.26132E-007
2, 1800.00000, -0.224268, -9.26132E-007, -3.8167E-007, 9.26132E-007
2, 1860.00000, -0.224274, 1.88978E-006, 2.43039E-006, 4.02612E-008
2, 1920.00000, -0.224271, -4.19658E-008, 2.44543E-006, 3.985E-008
2, 1980.00000, -0.224271, -3.98581E-008, 2.44543E-006, 3.98594E-008
2, 2040.00000, -0.224271, -3.98594E-008, 2.44543E-006, 3.98594E-008
2, 2100.00000, -0.224271, -3.98594E-008, 2.44543E-006, 3.98594E-008
2, 2160.00000, -0.224267, 2.67812E-007, 5.07798E-007, -1.92017E-006
2, 2220.00000, -0.224269, 1.91858E-006, 5.0083E-007, -1.91871E-006
2, 2280.00000, -0.224269, 1.91871E-006, 5.00826E-007, -1.91872E-006
2, 2340.00000, -0.224269, 1.91872E-006, 5.00826E-007, -1.91872E-006
2, 2400.00000, -0.224269, 1.91872E-006, 5.00826E-007, -1.91872E-006
2, 2460.00000, -0.224268, 5.14641E-006, -2.17402E-007, -4.33678E-006
2, 2520.00000, -0.224268, 4.33949E-006, -2.16266E-007, -4.34001E-006
2, 2580.00000, -0.224268, 4.34E-006, -2.16257E-007, -4.34002E-006
2, 2640.00000, -0.224268, 4.34002E-006, -2.16257E-007, -4.34002E-006
2, 2700.00000, -0.224268, 4.34002E-006, -2.16257E-007, -4.34002E-006
2, 2760.00000, -0.224266, 6.55291E-007, -1.04675E-006, -1.41869E-006
2, 2820.00000, -0.224267, 1.41982E-006, -1.0519E-006, -1.41705E-006
2, 2880.00000, -0.224267, 1.41707E-006, -1.05192E-006, -1.41705E-006
