hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.179073, 3.61072E-006, 1.82767E-007, -4.08693E-008
0, 120.00000, -0.179071, 2.60704E-008, 1.82942E-007, -4.07994E-008
0, 180.00000, -0.179071, 4.08483E-008, 1.82942E-007, -4.07983E-008
0, 240.00000, -0.179071, 4.07991E-008, 1.82942E-007, -4.07983E-008
0, 300.00000, -0.179071, 4.07983E-008, 1.82942E-007, -4.07983E-008
0, 360.00000, -0.179072, -1.33898E-005, 2.54146E-007, -1.15247E-007
0, 420.00000, -0.179071, 5.96674E-008, 2.54561E-007, -1.1485E-007
0, 480.00000, -0.179071, 1.15152E-007, 2.54559E-007, -1.14847E-007
0, 540.00000, -0.179071, 1.1485E-007, 2.54559E-007, -1.14847E-007
0, 600.00000, -0.179071, 1.14847E-007, 2.54559E-007, -1.14847E-007
0, 660.00000, -0.179069, 1.1568E-005, 1.0668E-007, -3.38267E-007
0, 720.00000, -0.179071, 3.85817E-007, 1.06378E-007, -3.38625E-007
0, 780.00000, -0.17907, 3.38382E-007, 1.06379E-007, -3.38628E-007
0, 840.00000, -0.17907, 3.38626E-007, 1.06379E-007, -3.38628E-007
0, 900.00000, -0.17907, 3.38628E-007, 1.06379E-007, -3.38628E-007
0, 960.00000, -0.17907, 1.8516E-006, 2.02596E-007, -3.1408E-007
0, 1020.00000, -0.179071, 3.21957E-007, 2.02526E-007, -3.14132E-007
0, 1080.00000, -0.179071, 3.14092E-007, 2.02527E-007, -3.14133E-007
0, 1140.00000, -0.179071, 3.14132E-007, 2.02527E-007, -3.14133E-007
0, 1200.00000, -0.179071, 3.14133E-007, 2.02527E-007, -3.14133E-007
0, 1260.00000, -0.179072, -1.28252E-006, 3.01219E-007, -2.87847E-007
0, 1320.00000, -0.179071, 2.74438E-007, 3.01329E-007, -2.87803E-007
0, 1380.00000, -0.179071, 2.87835E-007, 3.01329E-007, -2.87802E-007
0, 1440.00000, -0.179071, 2.87803E-007, 3.01329E-007, -2.87802E-007
0, 1500.00000, -0.179071, 2.87802E-007, 3.01329E-007, -2.87802E-007
0, 1560.00000, -0.179071, 2.19828E-005, 5.8535E-008, 1.99165E-007
0, 1620.00000, -0.179071, -1.82904E-007, 5.81915E-008, 1.98328E-007
0, 1680.00000, -0.17907, -1.98973E-007, 5.81965E-008, 1.98325E-007
0, 1740.00000, -0.17907, -1.98326E-007, 5.81966E-008, 1.98325E-007
0, 1800.00000, -0.17907, -1.98325E-007, 5.81966E-008, 1.98325E-007
0, 1860.00000, -0.179077, 9.67858E-007, -1.89454E-008, -9.68613E-008
0, 1920.00000, -0.17907, 5.60742E-008, -1.86613E-008, -9.71764E-008
0, 1980.00000, -0.17907, 9.6993E-008, -1.86594E-008, -9.7175E-008
0, 2040.00000, -0.17907, 9.71761E-008, -1.86595E-008, -9.7175E-008
0, 2100.00000, -0.17907, 9.7175E-008, -1.86595E-008, -9.7175E-008
0, 2160.00000, -0.179068, -4.04819E-006, 6.63458E-009, 2.98466E-009
0, 2220.00000, -0.17907, 1.05498E-008, 6.64327E-009, 3.30662E-009
0, 2280.00000, -0.17907, -3.09918E-009, 6.64152E-009, 3.3067E-009
0, 2340.00000, -0.17907, -3.30683E-009, 6.64152E-009, 3.30669E-009
0, 2400.00000, -0.17907, -3.3067E-009, 6.64152E-009, 3.30669E-009
0, 2460.00000, -0.17907, 1.75733E-006, 8.17657E-008, -6.9332E-008
0, 2520.00000, -0.17907, 7.26627E-008, 8.17246E-008, -6.94007E-008
0, 2580.00000, -0.17907, 6.93497E-008, 8.1725E-008, -6.94011E-008
0, 2640.00000, -0.17907, 6.94009E-008, 8.1725E-008, -6.94011E-008
0, 2700.00000, -0.17907, 6.94011E-008, 8.1725E-008, -6.94011E-008
0, 2760.00000, -0.179062, -2.24106E-006, 8.21062E-008, -6.97561E-008
0, 2820.00000, -0.17907, 1.4246E-007, 8.1676E-008, -6.93666E-008
0, 2880.00000, -0.17907, 6.97078E-008, 8.16727E-008, -6.93691E-008
0, 2940.00000, -0.17907, 6.93671E-008, 8.16727E-008, -6.93692E-008
0, 3000.00000, -0.17907, 6.93691E-008, 8.16727E-008, -6.93692E-008
0, 3060.00000, -0.17907, -1.85173E-006, -6.47372E-008, 7.59402E-008
0, 3120.00000, -0.17907, -7.21121E-008, -6.47426E-008, 7.60388E-008
0, 3180.00000, -0.17907, -7.59698E-008, -6.47432E-008, 7.60388E-008
0, 3240.00000, -0.17907, -7.60389E-008, -6.47432E-008, 7.60388E-008
0, 3300.00000, -0.17907, -7.60388E-008, -6.47432E-008, 7.60388E-008
0, 3360.00000, -0.17907, -2.18831E-005, 2.79768E-007, -1.70676E-008
0, 3420.00000, -0.179071, -4.74475E-008, 2.80385E-007, -1.61709E-008
0, 3480.00000, -0.179071, 1.67492E-008, 2.80381E-007, -1.61664E-008
0, 3540.00000, -0.179071, 1.61696E-008, 2.80381E-007, -1.61664E-008
1, 0.00000, -0.179071, 1.61664E-008, 2.80381E-007, -1.61664E-008
1, 60.00000, -0.0297618, 1.2813E-006, -7.48201E-009, -3.12816E-008
1, 120.00000, -0.02976, -1.79451E-008, -7.34895E-009, -3.13634E-008
1, 180.00000, -0.02976, 3.09353E-008, -7.34699E-009, -3.13611E-008
1, 240.00000, -0.02976, 3.13785E-008, -7.34703E-009, -3.1361E-008
1, 300.00000, -0.02976, 3.13613E-008, -7.34703E-009, -3.1361E-008
1, 360.00000, -0.0297615, 4.06785E-007, 2.21536E-008, 2.21007E-008
1, 420.00000, -0.02976, -5.46833E-008, 2.22323E-008, 2.20391E-008
1, 480.00000, -0.02976, -2.24023E-008, 2.22338E-008, 2.20404E-008
1, 540.00000, -0.02976, -2.20301E-008, 2.22338E-008, 2.20404E-008
1, 600.00000, -0.02976, -2.20402E-008, 2.22338E-008, 2.20404E-008
1, 660.00000, -0.0297591, -1.29342E-006, -1.078E-008, 1.28275E-008
1, 720.00000, -0.0297599, 1.24373E-009, -1.07971E-008, 1.29149E-008
1, 780.00000, -0.02976, -1.23507E-008, -1.07989E-008, 1.29148E-008
1, 840.00000, -0.02976, -1.2917E-008, -1.07989E-008, 1.29148E-008
1, 900.00000, -0.02976, -1.2915E-008, -1.07989E-008, 1.29148E-008
1, 960.00000, -0.0297602, 8.90669E-007, 6.25843E-008, 2.57767E-009
1, 1020.00000, -0.0297601, -1.96759E-009, 6.25679E-008, 2.53271E-009
1, 1080.00000, -0.02976, -2.83416E-009, 6.25687E-008, 2.53231E-009
1, 1140.00000, -0.02976, -2.53414E-009, 6.25687E-008, 2.53233E-009
1, 1200.00000, -0.02976, -2.53223E-009, 6.25687E-008, 2.53233E-009
1, 1260.00000, -0.0297605, -1.40692E-007, 1.75277E-008, 5.40072E-009
1, 1320.00000, -0.02976, -1.77233E-008, 1.75621E-008, 5.39082E-009
1, 1380.00000, -0.02976, -5.42613E-009, 1.75625E-008, 5.39145E-009
1, 1440.00000, -0.02976, -5.38716E-009, 1.75624E-008, 5.39146E-009
1, 1500.00000, -0.02976, -5.39142E-009, 1.75624E-008, 5.39146E-009
1, 1560.00000, -0.0297595, -4.4306E-007, -2.69747E-008, 8.78308E-009
1, 1620.00000, -0.0297599, -1.45793E-009, -2.69883E-008, 8.81681E-009
1, 1680.00000, -0.02976, -8.61681E-009, -2.6989E-008, 8.81667E-009
1, 1740.00000, -0.02976, -8.81817E-009, -2.6989E-008, 8.81666E-009
1, 1800.00000, -0.02976, -8.81673E-009, -2.6989E-008, 8.81666E-009
1, 1860.00000, -0.029761, -2.04312E-006, -2.88679E-009, -1.51271E-008
1, 1920.00000, -0.0297599, -2.2191E-008, -2.76169E-009, -1.50597E-008
1, 1980.00000, -0.02976, 1.56564E-008, -2.76269E-009, -1.50569E-008
1, 2040.00000, -0.02976, 1.5074E-008, -2.76274E-009, -1.50569E-008
1, 2100.00000, -0.02976, 1.50568E-008, -2.76274E-009, -1.50569E-008
1, 2160.00000, -0.02976, -2.86467E-006, 1.00018E-008, 3.37824E-008
1, 2220.00000, -0.0297599, -4.61297E-008, 1.00744E-008, 3.39249E-008
1, 2280.00000, -0.02976, -3.29197E-008, 1.00719E-008, 3.39269E-008
1, 2340.00000, -0.02976, -3.39166E-008, 1.00718E-008, 3.39268E-008
1, 2400.00000, -0.02976, -3.39271E-008, 1.00718E-008, 3.39268E-008
1, 2460.00000, -0.0297603, -2.472E-006, 3.80974E-008, -3.43438E-008
1, 2520.00000, -0.02976, 1.78129E-008, 3.81915E-008, -3.42127E-008
1, 2580.00000, -0.02976, 3.50596E-008, 3.81897E-008, -3.42108E-008
1, 2640.00000, -0.02976, 3.4222E-008, 3.81896E-008, -3.42108E-008
1, 2700.00000, -0.02976, 3.42105E-008, 3.81896E-008, -3.42108E-008
1, 2760.00000, -0.0297597, -8.07819E-007, 6.02119E-009, 1.77708E-008
1, 2820.00000, -0.02976, -1.5497E-008, 6.02779E-009, 1.7816E-008
1, 2880.00000, -0.02976, -1.7515E-008, 6.02695E-009, 1.78162E-008
1, 2940.00000, -0.02976, -1.78154E-008, 6.02694E-009, 1.78162E-008
1, 3000.00000, -0.02976, -1.78163E-008, 6.02694E-009, 1.78162E-008
1, 3060.00000, -0.0297626, 1.76026E-006, -2.28446E-008, 2.50852E-008
1, 3120.00000, -0.02976, -7.19193E-008, -2.27565E-008, 2.49029E-008
1, 3180.00000, -0.02976, -2.59623E-008, -2.27528E-008, 2.4904E-008
1, 3240.00000, -0.02976, -2.48934E-008, -2.27528E-008, 2.4904E-008
1, 3300.00000, -0.02976, -2.49036E-008, -2.27528E-008, 2.4904E-008
1, 3360.00000, -0.0297602, 9.35983E-007, 2.59183E-008, -2.25091E-008
1, 3420.00000, -0.02976, 2.3161E-008, 2.59023E-008, -2.25576E-008
1, 3480.00000, -0.02976, 2.22319E-008, 2.59032E-008, -2.2558E-008
1, 3540.00000, -0.02976, 2.2556E-008, 2.59032E-008, -2.2558E-008
2, 0.00000, -0.02976, 2.25581E-008, 2.59032E-008, -2.2558E-008
2, 60.00000, 0.00301835, 1.64594E-008, 6.27798E-010, -3.00157E-009
2, 120.00000, 0.00301835, 3.02268E-009, 6.2867E-010, -3.00111E-009
2, 180.00000, 0.00301835, 3.00101E-009, 6.28668E-010, -3.00111E-009
