hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 1.05, 1, 0.17913, 0, -9.91023E-006, 0.17913, 0.0445156, 0, 0.0333333, 0.0111823, -5.61667, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 120.00000, 1.04627, 1, 0.179129, 0, -1.36347E-008, 0.179129, 0.0445156, 0, 0.0333333, 0.0111822, -0.00372742, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 180.00000, 1.04255, 1, 0.179129, 0, 8.75423E-011, 0.179129, 0.0445156, 0, 0.0333333, 0.0111822, -0.00372741, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 240.00000, 1.03882, 1, 0.179129, 0, 4.18502E-013, 0.179129, 0.0445156, 0, 0.0333333, 0.0111822, -0.00372741, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 300.00000, 1.03509, 1, 0.179129, 0, -1.78643E-015, 0.179129, 0.0445156, 0, 0.0333333, 0.0111822, -0.00372741, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 360.00000, 1.03136, 1, 0.179134, 0, 1.46248E-005, 0.179134, 0.0445158, 0, 0.0333333, 0.0111825, -0.00372741, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 420.00000, 1.02764, 1, 0.179129, 0, 1.01316E-007, 0.179129, 0.0445155, 0, 0.0333333, 0.0111822, -0.0037275, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 480.00000, 1.02391, 1, 0.179129, 0, -6.92822E-011, 0.179129, 0.0445156, 0, 0.0333333, 0.0111822, -0.0037274, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 540.00000, 1.02018, 1, 0.179129, 0, -2.96214E-012, 0.179129, 0.0445156, 0, 0.0333333, 0.0111822, -0.00372741, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 600.00000, 1.01645, 1, 0.179129, 0, -5.26535E-015, 0.179129, 0.0445156, 0, 0.0333333, 0.0111822, -0.00372741, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 660.00000, 1.01273, 1, 0.179117, 0, -7.2566E-006, 0.179117, 0.0445149, 0, 0.0333333, 0.0111816, -0.00372741, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
0, 720.00000, 1.009, 1, 0.179129, 0, -1.20867E-007, 0.179129, 0.0445156, 0, 0.0333333, 0.0111822, -0.0037272, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.179129, 9999, 1.66667, 0
