hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.0649888, 8.11261E-007, 9.46019E-009, 1.46735E-008
0, 120.00000, -0.0649885, -1.35616E-008, 9.45499E-009, 1.46626E-008
0, 180.00000, -0.0649885, -1.46684E-008, 9.45504E-009, 1.46625E-008
0, 240.00000, -0.0649885, -1.46625E-008, 9.45504E-009, 1.46625E-008
0, 300.00000, -0.0649885, -1.46625E-008, 9.45504E-009, 1.46625E-008
0, 360.00000, -0.0649882, -8.65685E-007, 3.81928E-009, -2.38376E-008
0, 420.00000, -0.0649885, 1.72068E-008, 3.8662E-009, -2.38062E-008
0, 480.00000, -0.0649885, 2.38061E-008, 3.86619E-009, -2.38058E-008
0, 540.00000, -0.0649885, 2.3806E-008, 3.86619E-009, -2.38058E-008
0, 600.00000, -0.0649885, 2.38058E-008, 3.86619E-009, -2.38058E-008
0, 660.00000, -0.0649881, 5.29268E-007, -1.33287E-008, 2.2347E-008
0, 720.00000, -0.0649885, -1.45413E-008, -1.33948E-008, 2.2335E-008
0, 780.00000, -0.0649885, -2.23195E-008, -1.3395E-008, 2.23347E-008
0, 840.00000, -0.0649885, -2.23348E-008, -1.3395E-008, 2.23347E-008
0, 900.00000, -0.0649885, -2.23347E-008, -1.3395E-008, 2.23347E-008
0, 960.00000, -0.0649885, 4.43682E-008, 3.44533E-008, -4.56061E-008
0, 1020.00000, -0.0649885, 4.56663E-008, 3.44524E-008, -4.56063E-008
0, 1080.00000, -0.0649885, 4.56067E-008, 3.44524E-008, -4.56063E-008
0, 1140.00000, -0.0649885, 4.56063E-008, 3.44524E-008, -4.56063E-008
0, 1200.00000, -0.0649885, 4.56063E-008, 3.44524E-008, -4.56063E-008
0, 1260.00000, -0.0649885, 5.50948E-008, 5.4833E-009, -2.4387E-008
0, 1320.00000, -0.0649885, 2.50218E-008, 5.47879E-009, -2.43858E-008
0, 1380.00000, -0.0649885, 2.43858E-008, 5.47879E-009, -2.43858E-008
0, 1440.00000, -0.0649885, 2.43858E-008, 5.47879E-009, -2.43858E-008
0, 1500.00000, -0.0649885, 2.43858E-008, 5.47879E-009, -2.43858E-008
0, 1560.00000, -0.0649891, 7.29207E-007, 4.80556E-009, -1.43368E-009
0, 1620.00000, -0.0649885, 1.1886E-009, 4.81458E-009, -1.46717E-009
0, 1680.00000, -0.0649885, 1.44402E-009, 4.81483E-009, -1.46726E-009
0, 1740.00000, -0.0649885, 1.4672E-009, 4.81483E-009, -1.46726E-009
0, 1800.00000, -0.0649885, 1.46726E-009, 4.81483E-009, -1.46726E-009
0, 1860.00000, -0.0649872, -8.56703E-007, -8.15635E-009, 9.15748E-009
0, 1920.00000, -0.0649885, -7.75631E-009, -8.19224E-009, 9.18868E-009
0, 1980.00000, -0.0649885, -9.15969E-009, -8.19251E-009, 9.18868E-009
0, 2040.00000, -0.0649885, -9.18865E-009, -8.19251E-009, 9.18868E-009
0, 2100.00000, -0.0649885, -9.18868E-009, -8.19251E-009, 9.18868E-009
0, 2160.00000, -0.0649889, 3.78099E-007, 5.32936E-009, -2.60525E-008
0, 2220.00000, -0.0649885, 2.99849E-008, 5.30271E-009, -2.60624E-008
0, 2280.00000, -0.0649885, 2.60776E-008, 5.30256E-009, -2.60625E-008
0, 2340.00000, -0.0649885, 2.60625E-008, 5.30256E-009, -2.60625E-008
0, 2400.00000, -0.0649885, 2.60625E-008, 5.30256E-009, -2.60625E-008
0, 2460.00000, -0.0649886, 2.3012E-008, 1.40734E-008, 2.6656E-009
0, 2520.00000, -0.0649885, -3.27478E-009, 1.40774E-008, 2.66232E-009
0, 2580.00000, -0.0649885, -2.66398E-009, 1.40774E-008, 2.66234E-009
0, 2640.00000, -0.0649885, -2.66233E-009, 1.40774E-008, 2.66234E-009
0, 2700.00000, -0.0649885, -2.66234E-009, 1.40774E-008, 2.66234E-009
0, 2760.00000, -0.0649881, -7.02509E-007, 3.66059E-009, -2.36494E-008
0, 2820.00000, -0.0649885, 2.01407E-008, 3.67136E-009, -2.36054E-008
0, 2880.00000, -0.0649885, 2.36192E-008, 3.6712E-009, -2.36052E-008
0, 2940.00000, -0.0649885, 2.36053E-008, 3.6712E-009, -2.36052E-008
0, 3000.00000, -0.0649885, 2.36052E-008, 3.6712E-009, -2.36052E-008
0, 3060.00000, -0.0649885, -2.00274E-007, 9.09873E-009, 4.96337E-008
0, 3120.00000, -0.0649885, -4.94655E-008, 9.09977E-009, 4.96416E-008
0, 3180.00000, -0.0649885, -4.9637E-008, 9.09973E-009, 4.96416E-008
0, 3240.00000, -0.0649885, -4.96416E-008, 9.09973E-009, 4.96416E-008
0, 3300.00000, -0.0649885, -4.96416E-008, 9.09973E-009, 4.96416E-008
0, 3360.00000, -0.06499, 1.07037E-006, 5.02933E-008, -4.36082E-008
0, 3420.00000, -0.0649886, 3.9349E-008, 5.03615E-008, -4.36536E-008
0, 3480.00000, -0.0649886, 4.35986E-008, 5.03621E-008, -4.36535E-008
0, 3540.00000, -0.0649886, 4.36535E-008, 5.03621E-008, -4.36535E-008
1, 0.00000, -0.0649886, 4.36535E-008, 5.03621E-008, -4.36535E-008
1, 60.00000, 0.0109521, -1.96936E-008, 2.77817E-010, -3.3117E-009
1, 120.00000, 0.010952, 3.07015E-009, 2.76361E-010, -3.31158E-009
1, 180.00000, 0.010952, 3.31402E-009, 2.76354E-010, -3.31161E-009
1, 240.00000, 0.010952, 3.31171E-009, 2.76354E-010, -3.31161E-009
1, 300.00000, 0.010952, 3.31161E-009, 2.76354E-010, -3.31161E-009
1, 360.00000, 0.010952, -6.51923E-009, 5.00127E-010, 2.46072E-009
1, 420.00000, 0.010952, -2.62053E-009, 4.98842E-010, 2.46167E-009
1, 480.00000, 0.010952, -2.46067E-009, 4.98834E-010, 2.46165E-009
1, 540.00000, 0.010952, -2.46158E-009, 4.98834E-010, 2.46165E-009
1, 600.00000, 0.010952, -2.46165E-009, 4.98834E-010, 2.46165E-009
1, 660.00000, 0.0109521, -4.1688E-009, 4.08748E-010, 2.19996E-009
1, 720.00000, 0.010952, -2.05984E-009, 4.09387E-010, 2.19887E-009
1, 780.00000, 0.010952, -2.19777E-009, 4.09403E-010, 2.19888E-009
1, 840.00000, 0.010952, -2.19893E-009, 4.09403E-010, 2.19888E-009
1, 900.00000, 0.010952, -2.19888E-009, 4.09403E-010, 2.19888E-009
1, 960.00000, 0.010952, -6.40809E-009, -8.75949E-010, 4.06491E-009
1, 1020.00000, 0.010952, -4.13629E-009, -8.76824E-010, 4.0658E-009
1, 1080.00000, 0.010952, -4.06702E-009, -8.76835E-010, 4.0658E-009
1, 1140.00000, 0.010952, -4.06579E-009, -8.76835E-010, 4.0658E-009
1, 1200.00000, 0.010952, -4.0658E-009, -8.76835E-010, 4.0658E-009
1, 1260.00000, 0.0109521, -9.73774E-009, -3.75002E-009, 7.77584E-009
1, 1320.00000, 0.010952, -7.80974E-009, -3.74985E-009, 7.77506E-009
1, 1380.00000, 0.010952, -7.77434E-009, -3.74985E-009, 7.77505E-009
1, 1440.00000, 0.010952, -7.77503E-009, -3.74985E-009, 7.77505E-009
1, 1500.00000, 0.010952, -7.77505E-009, -3.74985E-009, 7.77505E-009
1, 1560.00000, 0.010952, -4.9406E-009, -2.54945E-009, -2.4473E-010
1, 1620.00000, 0.010952, 2.89168E-010, -2.54968E-009, -2.45052E-010
1, 1680.00000, 0.010952, 2.45303E-010, -2.54967E-009, -2.45048E-010
