hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.179131, 4.14348E-006, -1.1396E-008, -6.61049E-008
0, 120.00000, -0.179129, 5.12799E-008, -1.12804E-008, -6.60838E-008
0, 180.00000, -0.179129, 6.60881E-008, -1.12804E-008, -6.60831E-008
0, 240.00000, -0.179129, 6.60837E-008, -1.12804E-008, -6.60831E-008
0, 300.00000, -0.179129, 6.60831E-008, -1.12804E-008, -6.60831E-008
0, 360.00000, -0.179114, -7.61633E-006, 1.58829E-007, 1.0995E-007
0, 420.00000, -0.179129, -2.20997E-008, 1.58338E-007, 1.10266E-007
0, 480.00000, -0.179129, -1.0983E-007, 1.58335E-007, 1.10264E-007
0, 540.00000, -0.179129, -1.10265E-007, 1.58335E-007, 1.10264E-007
0, 600.00000, -0.179129, -1.10264E-007, 1.58335E-007, 1.10264E-007
0, 660.00000, -0.179143, 1.48913E-005, -1.67152E-007, 8.07087E-008
0, 720.00000, -0.179129, -1.43877E-007, -1.66766E-007, 8.01192E-008
0, 780.00000, -0.179129, -8.07328E-008, -1.66762E-007, 8.012E-008
0, 840.00000, -0.179129, -8.01197E-008, -1.66762E-007, 8.012E-008
0, 900.00000, -0.179129, -8.012E-008, -1.66762E-007, 8.012E-008
0, 960.00000, -0.179129, -7.36737E-008, -8.12404E-008, 1.68453E-007
0, 1020.00000, -0.179129, -1.69113E-007, -8.12347E-008, 1.68448E-007
0, 1080.00000, -0.179129, -1.68454E-007, -8.12347E-008, 1.68449E-007
0, 1140.00000, -0.179129, -1.68449E-007, -8.12347E-008, 1.68449E-007
0, 1200.00000, -0.179129, -1.68449E-007, -8.12347E-008, 1.68449E-007
0, 1260.00000, -0.17913, 1.13814E-006, 5.16614E-009, 1.44072E-009
0, 1320.00000, -0.179129, -7.58428E-009, 5.19178E-009, 1.39325E-009
0, 1380.00000, -0.179129, -1.43962E-009, 5.19204E-009, 1.39337E-009
0, 1440.00000, -0.179129, -1.39328E-009, 5.19204E-009, 1.39337E-009
0, 1500.00000, -0.179129, -1.39337E-009, 5.19204E-009, 1.39337E-009
0, 1560.00000, -0.179132, -1.15893E-005, 5.83381E-008, -4.68368E-008
0, 1620.00000, -0.179129, -1.87476E-008, 5.86663E-008, -4.6559E-008
0, 1680.00000, -0.179129, 4.67243E-008, 5.86654E-008, -4.65566E-008
0, 1740.00000, -0.179129, 4.65588E-008, 5.86654E-008, -4.65566E-008
0, 1800.00000, -0.179129, 4.65566E-008, 5.86654E-008, -4.65566E-008
0, 1860.00000, -0.179129, 1.13851E-005, -6.19332E-008, -1.62042E-008
0, 1920.00000, -0.179129, 6.84346E-008, -6.21633E-008, -1.65928E-008
