hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.237626, 4.54041E-005, -1.68703E-007, -1.76363E-007
0, 120.00000, -0.237626, 2.63358E-007, -1.69006E-007, -1.77376E-007
0, 180.00000, -0.237626, 1.72476E-007, -1.6899E-007, -1.77383E-007
0, 240.00000, -0.237626, 1.77359E-007, -1.6899E-007, -1.77383E-007
0, 300.00000, -0.237626, 1.77384E-007, -1.6899E-007, -1.77383E-007
0, 360.00000, -0.237622, -1.06277E-006, -2.99854E-007, -2.09396E-007
0, 420.00000, -0.237626, 2.80387E-007, -3.0006E-007, -2.09233E-007
0, 480.00000, -0.237626, 2.09846E-007, -3.00062E-007, -2.09236E-007
0, 540.00000, -0.237626, 2.09219E-007, -3.00062E-007, -2.09236E-007
0, 600.00000, -0.237626, 2.09236E-007, -3.00062E-007, -2.09236E-007
0, 660.00000, -0.237608, -1.72393E-005, -4.56468E-007, 1.04885E-007
0, 720.00000, -0.237625, 1.33371E-007, -4.56998E-007, 1.06331E-007
0, 780.00000, -0.237626, -9.96758E-008, -4.57023E-007, 1.06327E-007
0, 840.00000, -0.237626, -1.06367E-007, -4.57023E-007, 1.06327E-007
0, 900.00000, -0.237626, -1.06328E-007, -4.57023E-007, 1.06327E-007
0, 960.00000, -0.237623, -6.18563E-006, -4.90902E-007, -1.96796E-008
0, 1020.00000, -0.237626, 5.05088E-008, -4.90922E-007, -1.93135E-008
0, 1080.00000, -0.237626, 2.1028E-008, -4.90928E-007, -1.93129E-008
0, 1140.00000, -0.237626, 1.93099E-008, -4.90928E-007, -1.9313E-008
0, 1200.00000, -0.237626, 1.93126E-008, -4.90928E-007, -1.9313E-008
0, 1260.00000, -0.237626, 1.00877E-005, -5.28337E-007, -1.47914E-007
0, 1320.00000, -0.237626, 1.59836E-007, -5.28476E-007, -1.48419E-007
0, 1380.00000, -0.237626, 1.45927E-007, -5.28468E-007, -1.48423E-007
0, 1440.00000, -0.237626, 1.48412E-007, -5.28467E-007, -1.48423E-007
0, 1500.00000, -0.237626, 1.48423E-007, -5.28468E-007, -1.48423E-007
0, 1560.00000, -0.237632, -9.55824E-007, 1.8567E-007, -1.93364E-007
0, 1620.00000, -0.237626, 8.15306E-008, 1.86015E-007, -1.93451E-007
0, 1680.00000, -0.237626, 1.9329E-007, 1.86017E-007, -1.93445E-007
0, 1740.00000, -0.237626, 1.93474E-007, 1.86017E-007, -1.93445E-007
0, 1800.00000, -0.237626, 1.93446E-007, 1.86017E-007, -1.93445E-007
0, 1860.00000, -0.237616, 5.04078E-006, -9.95951E-008, 8.94981E-008
0, 1920.00000, -0.237626, 1.26481E-007, -1.00418E-007, 8.933E-008
0, 1980.00000, -0.237626, -9.08666E-008, -1.00416E-007, 8.93164E-008
0, 2040.00000, -0.237626, -8.938E-008, -1.00416E-007, 8.93164E-008
0, 2100.00000, -0.237626, -8.93162E-008, -1.00416E-007, 8.93164E-008
0, 2160.00000, -0.237635, 7.83443E-006, -2.77081E-009, -5.34996E-009
0, 2220.00000, -0.237626, -1.37492E-007, -2.43649E-009, -5.8472E-009
0, 2280.00000, -0.237626, 3.87844E-009, -2.42824E-009, -5.84193E-009
0, 2340.00000, -0.237626, 5.87408E-009, -2.42832E-009, -5.84179E-009
0, 2400.00000, -0.237626, 5.8424E-009, -2.42832E-009, -5.84179E-009
0, 2460.00000, -0.237622, -4.29318E-006, -1.34039E-007, -4.34889E-008
0, 2520.00000, -0.237626, 1.15604E-007, -1.34201E-007, -4.31664E-008
0, 2580.00000, -0.237626, 4.45987E-008, -1.34206E-007, -4.31685E-008
0, 2640.00000, -0.237626, 4.31541E-008, -1.34206E-007, -4.31686E-008
0, 2700.00000, -0.237626, 4.31681E-008, -1.34206E-007, -4.31686E-008
0, 2760.00000, -0.237625, 3.72969E-006, -1.34271E-007, -4.27956E-008
0, 2820.00000, -0.237626, 6.67067E-008, -1.34401E-007, -4.29678E-008
0, 2880.00000, -0.237626, 4.20148E-008, -1.34399E-007, -4.29702E-008
0, 2940.00000, -0.237626, 4.29612E-008, -1.34399E-007, -4.29702E-008
0, 3000.00000, -0.237626, 4.29704E-008, -1.34399E-007, -4.29702E-008
0, 3060.00000, -0.237634, 2.44085E-006, 1.27225E-007, 2.79606E-008
0, 3120.00000, -0.237626, -1.62671E-007, 1.2761E-007, 2.76928E-008
0, 3180.00000, -0.237626, -2.8707E-008, 1.27615E-007, 2.76986E-008
0, 3240.00000, -0.237626, -2.76665E-008, 1.27615E-007, 2.76987E-008
0, 3300.00000, -0.237626, -2.76984E-008, 1.27615E-007, 2.76987E-008
0, 3360.00000, -0.237619, -1.48327E-006, -2.04938E-007, -3.04462E-007
0, 3420.00000, -0.237626, 4.21375E-007, -2.05285E-007, -3.0423E-007
0, 3480.00000, -0.237626, 3.05063E-007, -2.05289E-007, -3.04236E-007
0, 3540.00000, -0.237626, 3.04207E-007, -2.05289E-007, -3.04236E-007
1, 0.00000, -0.237626, 3.04235E-007, -2.05289E-007, -3.04236E-007
1, 60.00000, 0.0019031, 3.17686E-009, 1.4867E-009, -1.38942E-009
1, 120.00000, 0.0019031, 1.40112E-009, 1.48706E-009, -1.38962E-009
1, 180.00000, 0.0019031, 1.3896E-009, 1.48706E-009, -1.38962E-009
1, 240.00000, 0.0019031, 1.38962E-009, 1.48706E-009, -1.38962E-009
1, 300.00000, 0.0019031, 1.38962E-009, 1.48706E-009, -1.38962E-009
1, 360.00000, 0.00190309, -5.18833E-009, -5.13395E-010, 1.94563E-009
1, 420.00000, 0.0019031, -1.9586E-009, -5.13931E-010, 1.94578E-009
1, 480.00000, 0.0019031, -1.94576E-009, -5.13931E-010, 1.94578E-009
1, 540.00000, 0.0019031, -1.94578E-009, -5.13931E-010, 1.94578E-009
1, 600.00000, 0.0019031, -1.94578E-009, -5.13931E-010, 1.94578E-009
1, 660.00000, 0.00190308, 1.26831E-009, -1.06626E-009, -1.73355E-010
1, 720.00000, 0.0019031, -5.87856E-011, -1.0698E-009, -1.73078E-010
1, 780.00000, 0.0019031, 1.72213E-010, -1.06982E-009, -1.7309E-010
1, 840.00000, 0.0019031, 1.73092E-010, -1.06982E-009, -1.7309E-010
1, 900.00000, 0.0019031, 1.7309E-010, -1.06982E-009, -1.7309E-010
1, 960.00000, 0.00190309, 6.89471E-010, 1.84768E-009, 3.54762E-009
1, 1020.00000, 0.00190309, -3.55136E-009, 1.8477E-009, 3.54803E-009
1, 1080.00000, 0.00190309, -3.54807E-009, 1.8477E-009, 3.54803E-009
1, 1140.00000, 0.00190309, -3.54803E-009, 1.8477E-009, 3.54803E-009
1, 1200.00000, 0.00190309, -3.54803E-009, 1.8477E-009, 3.54803E-009
1, 1260.00000, 0.00190309, -3.43713E-009, 2.54089E-010, 1.15716E-009
1, 1320.00000, 0.0019031, -1.16287E-009, 2.53824E-010, 1.15704E-009
1, 1380.00000, 0.0019031, -1.15701E-009, 2.53824E-010, 1.15704E-009
1, 1440.00000, 0.0019031, -1.15704E-009, 2.53824E-010, 1.15704E-009
1, 1500.00000, 0.0019031, -1.15704E-009, 2.53824E-010, 1.15704E-009
1, 1560.00000, 0.0019031, -1.03208E-009, -1.36052E-009, -1.19823E-009
1, 1620.00000, 0.0019031, 1.20191E-009, -1.3604E-009, -1.19847E-009
1, 1680.00000, 0.0019031, 1.19848E-009, -1.3604E-009, -1.19847E-009
1, 1740.00000, 0.0019031, 1.19847E-009, -1.3604E-009, -1.19847E-009
1, 1800.00000, 0.0019031, 1.19847E-009, -1.3604E-009, -1.19847E-009
1, 1860.00000, 0.00190309, 1.76733E-009, 7.33576E-010, -6.20004E-010
1, 1920.00000, 0.0019031, 6.13698E-010, 7.33511E-010, -6.19844E-010
1, 1980.00000, 0.0019031, 6.19828E-010, 7.3351E-010, -6.19844E-010
1, 2040.00000, 0.0019031, 6.19844E-010, 7.3351E-010, -6.19844E-010
1, 2100.00000, 0.0019031, 6.19844E-010, 7.3351E-010, -6.19844E-010
1, 2160.00000, 0.0019031, -5.70183E-011, -1.561E-009, 1.65368E-009
1, 2220.00000, 0.0019031, -1.65744E-009, -1.56112E-009, 1.65383E-009
1, 2280.00000, 0.0019031, -1.65384E-009, -1.56112E-009, 1.65383E-009
1, 2340.00000, 0.0019031, -1.65383E-009, -1.56112E-009, 1.65383E-009
1, 2400.00000, 0.0019031, -1.65383E-009, -1.56112E-009, 1.65383E-009
1, 2460.00000, 0.00190309, 5.20152E-008, 3.09403E-009, 1.0206E-009
1, 2520.00000, 0.00190309, -1.00758E-009, 3.09715E-009, 1.02577E-009
1, 2580.00000, 0.00190309, -1.02594E-009, 3.09715E-009, 1.02577E-009
1, 2640.00000, 0.00190309, -1.02577E-009, 3.09715E-009, 1.02577E-009
1, 2700.00000, 0.00190309, -1.02577E-009, 3.09715E-009, 1.02577E-009
1, 2760.00000, 0.00190309, -1.87745E-008, -8.00015E-010, 9.19207E-010
1, 2820.00000, 0.0019031, -9.64153E-010, -8.02745E-010, 9.15767E-010
1, 2880.00000, 0.0019031, -9.16047E-010, -8.0275E-010, 9.15763E-010
1, 2940.00000, 0.0019031, -9.15764E-010, -8.0275E-010, 9.15763E-010
1, 3000.00000, 0.0019031, -9.15763E-010, -8.0275E-010, 9.15763E-010
1, 3060.00000, 0.00190307, -2.03017E-008, -2.10961E-009, -4.50095E-010
1, 3120.00000, 0.0019031, 3.31965E-010, -2.11254E-009, -4.50432E-010
1, 3180.00000, 0.0019031, 4.50445E-010, -2.11254E-009, -4.50439E-010
1, 3240.00000, 0.0019031, 4.5044E-010, -2.11254E-009, -4.50439E-010
1, 3300.00000, 0.0019031, 4.50439E-010, -2.11254E-009, -4.50439E-010
1, 3360.00000, 0.0019031, 1.97515E-009, 2.0586E-009, 7.20796E-010
1, 3420.00000, 0.00190309, -7.22127E-010, 2.05869E-009, 7.21007E-010
1, 3480.00000, 0.00190309, -7.21003E-010, 2.05869E-009, 7.21007E-010
