hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.243425, -1.26633E-007, 2.64849E-006, 2.54453E-006
0, 120.00000, -0.243424, -2.53864E-006, 2.64559E-006, 2.54492E-006
0, 180.00000, -0.243424, -2.54482E-006, 2.64558E-006, 2.5449E-006
0, 240.00000, -0.243424, -2.5449E-006, 2.64558E-006, 2.5449E-006
0, 300.00000, -0.243424, -2.5449E-006, 2.64558E-006, 2.5449E-006
0, 360.00000, -0.243422, -1.28214E-007, 7.55847E-007, 3.6447E-007
0, 420.00000, -0.243422, -3.65822E-007, 7.56728E-007, 3.64137E-007
0, 480.00000, -0.243422, -3.64129E-007, 7.56725E-007, 3.64141E-007
0, 540.00000, -0.243422, -3.6414E-007, 7.56725E-007, 3.6414E-007
0, 600.00000, -0.243422, -3.6414E-007, 7.56725E-007, 3.6414E-007
0, 660.00000, -0.243416, 7.59882E-006, -3.07295E-006, -1.31587E-006
0, 720.00000, -0.243418, 1.32849E-006, -3.0807E-006, -1.3299E-006
0, 780.00000, -0.243418, 1.32986E-006, -3.08069E-006, -1.32989E-006
0, 840.00000, -0.243418, 1.32989E-006, -3.08069E-006, -1.32989E-006
0, 900.00000, -0.243418, 1.32989E-006, -3.08069E-006, -1.32989E-006
0, 960.00000, -0.243419, 4.35418E-006, -2.34299E-006, -4.1971E-006
0, 1020.00000, -0.243419, 4.19551E-006, -2.34288E-006, -4.19738E-006
0, 1080.00000, -0.243419, 4.19736E-006, -2.34288E-006, -4.19738E-006
0, 1140.00000, -0.243419, 4.19738E-006, -2.34288E-006, -4.19738E-006
0, 1200.00000, -0.243419, 4.19738E-006, -2.34288E-006, -4.19738E-006
0, 1260.00000, -0.243421, 2.39386E-006, -2.08534E-007, -2.27076E-006
0, 1320.00000, -0.243421, 2.27344E-006, -2.08577E-007, -2.27122E-006
0, 1380.00000, -0.243421, 2.27126E-006, -2.08579E-007, -2.27123E-006
0, 1440.00000, -0.243421, 2.27123E-006, -2.08579E-007, -2.27123E-006
0, 1500.00000, -0.243421, 2.27123E-006, -2.08579E-007, -2.27123E-006
0, 1560.00000, -0.24342, 5.0149E-007, -6.70859E-007, -6.18662E-007
0, 1620.00000, -0.243421, 6.20252E-007, -6.71802E-007, -6.1866E-007
0, 1680.00000, -0.243421, 6.18633E-007, -6.71795E-007, -6.18663E-007
0, 1740.00000, -0.243421, 6.18662E-007, -6.71795E-007, -6.18662E-007
0, 1800.00000, -0.243421, 6.18662E-007, -6.71795E-007, -6.18662E-007
0, 1860.00000, -0.243417, -3.16188E-006, -2.27587E-006, -3.12548E-007
0, 1920.00000, -0.243419, 3.04523E-007, -2.28023E-006, -3.06187E-007
0, 1980.00000, -0.243419, 3.06277E-007, -2.28026E-006, -3.06192E-007
0, 2040.00000, -0.243419, 3.06193E-007, -2.28026E-006, -3.06193E-007
0, 2100.00000, -0.243419, 3.06193E-007, -2.28026E-006, -3.06193E-007
0, 2160.00000, -0.243411, -7.66118E-006, -3.09352E-006, -1.44095E-006
0, 2220.00000, -0.243418, 1.43227E-006, -3.1234E-006, -1.41889E-006
0, 2280.00000, -0.243418, 1.41897E-006, -3.12345E-006, -1.41894E-006
0, 2340.00000, -0.243418, 1.41894E-006, -3.12345E-006, -1.41894E-006
0, 2400.00000, -0.243418, 1.41894E-006, -3.12345E-006, -1.41894E-006
0, 2460.00000, -0.243421, -1.9385E-006, 4.21569E-008, 1.94176E-006
0, 2520.00000, -0.243421, -1.94286E-006, 4.11832E-008, 1.9417E-006
0, 2580.00000, -0.243421, -1.94171E-006, 4.118E-008, 1.94171E-006
0, 2640.00000, -0.243421, -1.94171E-006, 4.11799E-008, 1.94171E-006
0, 2700.00000, -0.243421, -1.94171E-006, 4.11799E-008, 1.94171E-006
0, 2760.00000, -0.243421, -3.75545E-006, -3.29576E-007, 3.57694E-006
0, 2820.00000, -0.243421, -3.57639E-006, -3.29843E-007, 3.57718E-006
0, 2880.00000, -0.243421, -3.57715E-006, -3.29846E-007, 3.57717E-006
0, 2940.00000, -0.243421, -3.57717E-006, -3.29845E-007, 3.57717E-006
0, 3000.00000, -0.243421, -3.57717E-006, -3.29845E-007, 3.57717E-006
0, 3060.00000, -0.243423, -1.44879E-006, 1.4992E-006, 1.71615E-006
0, 3120.00000, -0.243423, -1.71324E-006, 1.49914E-006, 1.71552E-006
0, 3180.00000, -0.243423, -1.71555E-006, 1.49915E-006, 1.71552E-006
0, 3240.00000, -0.243423, -1.71552E-006, 1.49915E-006, 1.71552E-006
0, 3300.00000, -0.243423, -1.71552E-006, 1.49915E-006, 1.71552E-006
0, 3360.00000, -0.243417, -1.88873E-006, -3.88582E-006, 1.65707E-006
0, 3420.00000, -0.243417, -1.66017E-006, -3.88575E-006, 1.65786E-006
0, 3480.00000, -0.243417, -1.65784E-006, -3.88576E-006, 1.65786E-006
0, 3540.00000, -0.243417, -1.65786E-006, -3.88576E-006, 1.65786E-006
1, 0.00000, -0.243417, -1.65786E-006, -3.88576E-006, 1.65786E-006
1, 60.00000, -0.235358, 1.00712E-006, 8.41815E-007, -9.78163E-007
1, 120.00000, -0.235357, 9.78304E-007, 8.41856E-007, -9.78156E-007
1, 180.00000, -0.235357, 9.78156E-007, 8.41855E-007, -9.78155E-007
1, 240.00000, -0.235357, 9.78155E-007, 8.41855E-007, -9.78155E-007
1, 300.00000, -0.235357, 9.78155E-007, 8.41855E-007, -9.78155E-007
1, 360.00000, -0.235354, -2.45167E-006, -2.71116E-006, 2.41768E-006
1, 420.00000, -0.235354, -2.41792E-006, -2.71085E-006, 2.41768E-006
1, 480.00000, -0.235354, -2.41768E-006, -2.71085E-006, 2.41768E-006
1, 540.00000, -0.235354, -2.41768E-006, -2.71085E-006, 2.41768E-006
1, 600.00000, -0.235354, -2.41768E-006, -2.71085E-006, 2.41768E-006
1, 660.00000, -0.235362, 4.24823E-006, 1.90649E-006, 1.40853E-007
1, 720.00000, -0.235359, -1.35787E-007, 1.91876E-006, 1.3536E-007
1, 780.00000, -0.235359, -1.35363E-007, 1.91876E-006, 1.35366E-007
1, 840.00000, -0.235359, -1.35365E-007, 1.91876E-006, 1.35366E-007
1, 900.00000, -0.235359, -1.35366E-007, 1.91876E-006, 1.35366E-007
1, 960.00000, -0.23536, 2.8679E-006, 2.76788E-006, -2.87019E-006
1, 1020.00000, -0.235359, 2.86992E-006, 2.76816E-006, -2.87004E-006
1, 1080.00000, -0.235359, 2.87004E-006, 2.76816E-006, -2.87004E-006
1, 1140.00000, -0.235359, 2.87004E-006, 2.76816E-006, -2.87004E-006
1, 1200.00000, -0.235359, 2.87004E-006, 2.76816E-006, -2.87004E-006
1, 1260.00000, -0.235358, -1.29956E-006, 1.53996E-006, 1.33983E-006
1, 1320.00000, -0.235358, -1.33952E-006, 1.53976E-006, 1.33971E-006
1, 1380.00000, -0.235358, -1.3397E-006, 1.53976E-006, 1.3397E-006
1, 1440.00000, -0.235358, -1.3397E-006, 1.53976E-006, 1.3397E-006
1, 1500.00000, -0.235358, -1.3397E-006, 1.53976E-006, 1.3397E-006
1, 1560.00000, -0.235354, -9.9989E-007, -2.23705E-006, 1.02043E-006
1, 1620.00000, -0.235354, -1.02039E-006, -2.23713E-006, 1.02046E-006
1, 1680.00000, -0.235354, -1.02046E-006, -2.23713E-006, 1.02046E-006
1, 1740.00000, -0.235354, -1.02046E-006, -2.23713E-006, 1.02046E-006
1, 1800.00000, -0.235354, -1.02046E-006, -2.23713E-006, 1.02046E-006
1, 1860.00000, -0.235358, 9.16646E-007, 8.87465E-007, -9.87503E-007
1, 1920.00000, -0.235358, 9.87232E-007, 8.87408E-007, -9.87379E-007
