hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.23761, 1.46769E-005, -6.86071E-008, 2.33662E-007
0, 120.00000, -0.237626, 6.2203E-008, -6.93074E-008, 2.34447E-007
0, 180.00000, -0.237626, -2.30969E-007, -6.93219E-008, 2.34438E-007
0, 240.00000, -0.237626, -2.34494E-007, -6.93218E-008, 2.34438E-007
0, 300.00000, -0.237626, -2.34439E-007, -6.93218E-008, 2.34438E-007
0, 360.00000, -0.237629, -3.52056E-006, -3.23768E-008, 3.63273E-007
0, 420.00000, -0.237626, -4.27166E-007, -3.21309E-008, 3.6336E-007
0, 480.00000, -0.237626, -3.62727E-007, -3.21319E-008, 3.63364E-007
0, 540.00000, -0.237626, -3.63345E-007, -3.2132E-008, 3.63364E-007
0, 600.00000, -0.237626, -3.63364E-007, -3.2132E-008, 3.63364E-007
0, 660.00000, -0.237647, -3.43771E-006, 3.17867E-007, 3.42941E-007
0, 720.00000, -0.237626, -7.97045E-007, 3.19314E-007, 3.42654E-007
0, 780.00000, -0.237627, -3.43395E-007, 3.19324E-007, 3.42676E-007
0, 840.00000, -0.237627, -3.42558E-007, 3.19323E-007, 3.42676E-007
0, 900.00000, -0.237627, -3.42676E-007, 3.19323E-007, 3.42676E-007
0, 960.00000, -0.237632, 5.69626E-007, 2.27028E-007, 4.35753E-007
0, 1020.00000, -0.237626, -5.4204E-007, 2.27335E-007, 4.35583E-007
0, 1080.00000, -0.237626, -4.36197E-007, 2.27339E-007, 4.35588E-007
0, 1140.00000, -0.237626, -4.35562E-007, 2.27339E-007, 4.35588E-007
0, 1200.00000, -0.237626, -4.35588E-007, 2.27339E-007, 4.35588E-007
0, 1260.00000, -0.237619, -4.84913E-006, 1.3435E-007, 5.29678E-007
0, 1320.00000, -0.237626, -3.98129E-007, 1.34017E-007, 5.30055E-007
0, 1380.00000, -0.237626, -5.28427E-007, 1.3401E-007, 5.3005E-007
0, 1440.00000, -0.237626, -5.3008E-007, 1.3401E-007, 5.3005E-007
0, 1500.00000, -0.237626, -5.30051E-007, 1.3401E-007, 5.3005E-007
0, 1560.00000, -0.237624, 6.11168E-006, -2.59699E-007, -6.40667E-008
0, 1620.00000, -0.237626, 1.18815E-007, -2.59953E-007, -6.43301E-008
0, 1680.00000, -0.237626, 6.28585E-008, -2.59949E-007, -6.43348E-008
0, 1740.00000, -0.237626, 6.43163E-008, -2.59949E-007, -6.43348E-008
0, 1800.00000, -0.237626, 6.43351E-008, -2.59949E-007, -6.43348E-008
