hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 2.13, 1, 0.432881, 0, -4.62918E-006, 0.432881, 0.0578709, 0, 0.0333333, 0.0245376, -4.53667, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 120.00000, 2.12182, 1, 0.432878, 0, -1.15368E-008, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817919, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 180.00000, 2.11364, 1, 0.432878, 0, -1.34394E-010, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 240.00000, 2.10546, 1, 0.432878, 0, 2.0687E-012, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 300.00000, 2.09728, 1, 0.432878, 0, 4.09439E-014, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 360.00000, 2.0891, 1, 0.432878, 0, -4.37181E-007, 0.432878, 0.0578708, 0, 0.0333333, 0.0245375, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 420.00000, 2.08092, 1, 0.432878, 0, 3.09518E-009, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817915, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 480.00000, 2.07275, 1, 0.432878, 0, -2.16342E-011, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 540.00000, 2.06457, 1, 0.432878, 0, -7.18379E-013, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 600.00000, 2.05639, 1, 0.432878, 0, 3.43331E-015, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 660.00000, 2.04821, 1, 0.432875, 0, -1.2785E-005, 0.432875, 0.0578706, 0, 0.0333333, 0.0245373, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 720.00000, 2.04003, 1, 0.432878, 0, 1.89711E-009, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817909, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 780.00000, 2.03185, 1, 0.432878, 0, 4.73165E-011, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 840.00000, 2.02367, 1, 0.432878, 0, -4.52059E-012, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 900.00000, 2.01549, 1, 0.432878, 0, -2.20176E-014, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 960.00000, 2.00731, 1, 0.432878, 0, -3.0822E-007, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 1020.00000, 1.99913, 1, 0.432878, 0, 3.36921E-009, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817915, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 1080.00000, 1.99095, 1, 0.432878, 0, 2.48497E-011, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 1140.00000, 1.98278, 1, 0.432878, 0, -9.61002E-013, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 1200.00000, 1.9746, 1, 0.432878, 0, -9.16908E-015, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 1260.00000, 1.96642, 1, 0.432878, 0, -2.46E-007, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
0, 1320.00000, 1.95824, 1, 0.432878, 0, -3.99901E-009, 0.432878, 0.0578708, 0, 0.0333333, 0.0245374, -0.00817914, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.432878, 9999, 1.66667, 0
