hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.336983, 8.69788E-006, 1.8928E-007, 7.8977E-008
0, 120.00000, -0.336985, -3.37876E-008, 1.89082E-007, 7.93141E-008
0, 180.00000, -0.336985, -7.89982E-008, 1.8908E-007, 7.93131E-008
0, 240.00000, -0.336985, -7.93158E-008, 1.8908E-007, 7.93131E-008
0, 300.00000, -0.336985, -7.93132E-008, 1.8908E-007, 7.93131E-008
0, 360.00000, -0.336983, -2.01777E-006, -4.97919E-008, 1.07914E-007
0, 420.00000, -0.336985, -1.01356E-007, -4.98278E-008, 1.08057E-007
0, 480.00000, -0.336985, -1.07959E-007, -4.98287E-008, 1.08057E-007
0, 540.00000, -0.336985, -1.08057E-007, -4.98287E-008, 1.08057E-007
0, 600.00000, -0.336985, -1.08057E-007, -4.98287E-008, 1.08057E-007
0, 660.00000, -0.336986, -4.17949E-005, -5.17673E-008, 1.05055E-007
0, 720.00000, -0.336984, -2.39175E-007, -5.02737E-008, 1.06778E-007
0, 780.00000, -0.336985, -1.0587E-007, -5.0281E-008, 1.06789E-007
0, 840.00000, -0.336985, -1.06779E-007, -5.02811E-008, 1.06789E-007
0, 900.00000, -0.336985, -1.06789E-007, -5.02811E-008, 1.06789E-007
0, 960.00000, -0.336985, -4.39034E-007, -1.13688E-008, 5.25601E-008
0, 1020.00000, -0.336985, -5.67579E-008, -1.13526E-008, 5.25786E-008
0, 1080.00000, -0.336985, -5.25931E-008, -1.13525E-008, 5.25789E-008
0, 1140.00000, -0.336985, -5.25778E-008, -1.13525E-008, 5.25789E-008
0, 1200.00000, -0.336985, -5.25789E-008, -1.13525E-008, 5.25789E-008
0, 1260.00000, -0.336985, -3.43473E-006, 4.77764E-008, -1.20026E-007
0, 1320.00000, -0.336985, 1.18241E-007, 4.78806E-008, -1.19882E-007
0, 1380.00000, -0.336985, 1.2003E-007, 4.78797E-008, -1.19881E-007
0, 1440.00000, -0.336985, 1.1988E-007, 4.78797E-008, -1.19881E-007
0, 1500.00000, -0.336985, 1.19881E-007, 4.78797E-008, -1.19881E-007
0, 1560.00000, -0.336986, -9.47996E-007, 9.51689E-008, 9.78056E-009
0, 1620.00000, -0.336985, -1.87137E-008, 9.52738E-008, 9.77331E-009
0, 1680.00000, -0.336985, -9.82704E-009, 9.52741E-008, 9.77373E-009
0, 1740.00000, -0.336985, -9.7742E-009, 9.52741E-008, 9.77374E-009
0, 1800.00000, -0.336985, -9.77372E-009, 9.52741E-008, 9.77374E-009
0, 1860.00000, -0.337001, -1.27381E-005, 1.98816E-007, 2.59237E-007
0, 1920.00000, -0.336985, -4.3007E-007, 2.00251E-007, 2.58881E-007
0, 1980.00000, -0.336985, -2.59058E-007, 2.00256E-007, 2.58888E-007
0, 2040.00000, -0.336985, -2.58884E-007, 2.00256E-007, 2.58888E-007
0, 2100.00000, -0.336985, -2.58888E-007, 2.00256E-007, 2.58888E-007
0, 2160.00000, -0.336988, -1.23486E-005, 5.54022E-008, 6.29188E-008
0, 2220.00000, -0.336985, -1.60869E-007, 5.63613E-008, 6.33883E-008
0, 2280.00000, -0.336985, -6.31639E-008, 5.63603E-008, 6.33947E-008
0, 2340.00000, -0.336985, -6.33932E-008, 5.63603E-008, 6.33947E-008
0, 2400.00000, -0.336985, -6.33947E-008, 5.63603E-008, 6.33947E-008
0, 2460.00000, -0.336984, 3.36557E-006, -1.34823E-007, -7.74054E-008
0, 2520.00000, -0.336985, 8.77503E-008, -1.34979E-007, -7.74989E-008
0, 2580.00000, -0.336985, 7.74407E-008, -1.34979E-007, -7.74996E-008
0, 2640.00000, -0.336985, 7.75003E-008, -1.34979E-007, -7.74996E-008
0, 2700.00000, -0.336985, 7.74996E-008, -1.34979E-007, -7.74996E-008
0, 2760.00000, -0.336983, -5.49906E-007, 1.00092E-007, 6.89982E-009
0, 2820.00000, -0.336985, 3.63827E-009, 1.00014E-007, 6.9678E-009
0, 2880.00000, -0.336985, -6.90091E-009, 1.00013E-007, 6.9674E-009
0, 2940.00000, -0.336985, -6.96793E-009, 1.00013E-007, 6.96739E-009
0, 3000.00000, -0.336985, -6.96741E-009, 1.00013E-007, 6.96739E-009
