hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.0738094, 6.51162E-006, -1.47813E-007, -2.12484E-006
0, 120.00000, -0.0738139, 2.20663E-006, -1.63175E-007, -2.11862E-006
0, 180.00000, -0.073814, 2.11992E-006, -1.63309E-007, -2.11886E-006
0, 240.00000, -0.073814, 2.11885E-006, -1.63306E-007, -2.11886E-006
0, 300.00000, -0.073814, 2.11886E-006, -1.63306E-007, -2.11886E-006
0, 360.00000, -0.0738139, -1.92254E-006, -1.07564E-006, 9.93177E-007
0, 420.00000, -0.0738131, -1.01572E-006, -1.07281E-006, 9.96311E-007
0, 480.00000, -0.0738131, -9.96176E-007, -1.07286E-006, 9.96362E-007
0, 540.00000, -0.0738131, -9.96356E-007, -1.07286E-006, 9.96361E-007
0, 600.00000, -0.0738131, -9.96361E-007, -1.07286E-006, 9.96361E-007
0, 660.00000, -0.0738197, 6.26233E-007, -4.673E-007, -1.33197E-006
0, 720.00000, -0.0738137, 1.18968E-006, -4.44264E-007, -1.32613E-006
0, 780.00000, -0.0738137, 1.32547E-006, -4.44312E-007, -1.32573E-006
0, 840.00000, -0.0738137, 1.32576E-006, -4.44318E-007, -1.32573E-006
0, 900.00000, -0.0738137, 1.32573E-006, -4.44318E-007, -1.32573E-006
0, 960.00000, -0.0738162, 1.92375E-006, 3.51811E-007, -1.58584E-006
0, 1020.00000, -0.0738145, 1.55422E-006, 3.57541E-007, -1.58606E-006
0, 1080.00000, -0.0738145, 1.58577E-006, 3.57552E-007, -1.58596E-006
0, 1140.00000, -0.0738145, 1.58597E-006, 3.57551E-007, -1.58596E-006
0, 1200.00000, -0.0738145, 1.58596E-006, 3.57551E-007, -1.58596E-006
0, 1260.00000, -0.0738101, -2.58755E-006, -1.82968E-006, 1.2481E-006
0, 1320.00000, -0.0738123, -1.21205E-006, -1.83745E-006, 1.25119E-006
0, 1380.00000, -0.0738123, -1.25057E-006, -1.83751E-006, 1.25106E-006
0, 1440.00000, -0.0738123, -1.25107E-006, -1.83751E-006, 1.25106E-006
0, 1500.00000, -0.0738123, -1.25106E-006, -1.83751E-006, 1.25106E-006
0, 1560.00000, -0.0738131, 3.09937E-006, -4.25681E-007, -1.2975E-006
0, 1620.00000, -0.0738137, 1.32011E-006, -4.27565E-007, -1.3032E-006
0, 1680.00000, -0.0738137, 1.3028E-006, -4.27476E-007, -1.30324E-006
0, 1740.00000, -0.0738137, 1.30323E-006, -4.27475E-007, -1.30324E-006
0, 1800.00000, -0.0738137, 1.30324E-006, -4.27475E-007, -1.30324E-006
0, 1860.00000, -0.0738151, -6.01104E-006, 4.70247E-007, 5.4839E-007
0, 1920.00000, -0.0738145, -5.70122E-007, 4.68134E-007, 5.61703E-007
0, 1980.00000, -0.0738146, -5.60471E-007, 4.67911E-007, 5.6169E-007
0, 2040.00000, -0.0738146, -5.61681E-007, 4.67911E-007, 5.61686E-007
0, 2100.00000, -0.0738146, -5.61687E-007, 4.67911E-007, 5.61686E-007
0, 2160.00000, -0.0738108, -3.95636E-007, -6.56303E-007, 2.3513E-006
0, 2220.00000, -0.0738135, -2.29409E-006, -6.64773E-007, 2.34638E-006
0, 2280.00000, -0.0738135, -2.3465E-006, -6.64698E-007, 2.34624E-006
0, 2340.00000, -0.0738135, -2.34626E-006, -6.64695E-007, 2.34624E-006
0, 2400.00000, -0.0738135, -2.34624E-006, -6.64696E-007, 2.34624E-006
0, 2460.00000, -0.0738156, -5.17523E-007, -8.49161E-008, -4.62524E-009
0, 2520.00000, -0.0738141, -3.04268E-008, -7.95659E-008, -2.34229E-009
0, 2580.00000, -0.0738141, 2.28425E-009, -7.95938E-008, -2.24977E-009
0, 2640.00000, -0.0738141, 2.25877E-009, -7.95953E-008, -2.25008E-009
0, 2700.00000, -0.0738141, 2.25012E-009, -7.95953E-008, -2.2501E-009
0, 2760.00000, -0.0738132, -1.767E-006, -2.67364E-007, 7.44008E-007
0, 2820.00000, -0.0738139, -7.34565E-007, -2.7002E-007, 7.46323E-007
0, 2880.00000, -0.0738139, -7.46006E-007, -2.70062E-007, 7.46282E-007
0, 2940.00000, -0.0738139, -7.46284E-007, -2.70061E-007, 7.46282E-007
0, 3000.00000, -0.0738139, -7.46282E-007, -2.70061E-007, 7.46282E-007
0, 3060.00000, -0.0738118, 1.75131E-006, -8.92481E-007, 2.9653E-007
0, 3120.00000, -0.0738133, -2.56181E-007, -8.97345E-007, 2.90453E-007
0, 3180.00000, -0.0738133, -2.9075E-007, -8.97253E-007, 2.90366E-007
0, 3240.00000, -0.0738133, -2.90378E-007, -8.97251E-007, 2.90368E-007
