hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.332008, 8.18643E-006, 1.27309E-007, 4.32499E-008
0, 120.00000, -0.33201, -1.36969E-009, 1.27162E-007, 4.34179E-008
0, 180.00000, -0.33201, -4.31216E-008, 1.27161E-007, 4.34171E-008
0, 240.00000, -0.33201, -4.34196E-008, 1.27161E-007, 4.3417E-008
0, 300.00000, -0.33201, -4.34171E-008, 1.27161E-007, 4.3417E-008
0, 360.00000, -0.332008, -1.91959E-006, -3.09608E-007, 1.52259E-007
0, 420.00000, -0.33201, -1.46308E-007, -3.09645E-007, 1.52336E-007
0, 480.00000, -0.33201, -1.52245E-007, -3.09646E-007, 1.52336E-007
0, 540.00000, -0.33201, -1.52335E-007, -3.09646E-007, 1.52336E-007
0, 600.00000, -0.33201, -1.52336E-007, -3.09646E-007, 1.52336E-007
0, 660.00000, -0.332009, -3.78123E-005, 3.65331E-008, -3.41374E-007
0, 720.00000, -0.33201, 2.16789E-007, 3.70684E-008, -3.40232E-007
0, 780.00000, -0.33201, 3.41067E-007, 3.70633E-008, -3.40227E-007
0, 840.00000, -0.33201, 3.40236E-007, 3.70633E-008, -3.40227E-007
0, 900.00000, -0.33201, 3.40227E-007, 3.70633E-008, -3.40227E-007
0, 960.00000, -0.33201, -6.5644E-008, -1.83552E-007, -2.84852E-007
0, 1020.00000, -0.33201, 2.80879E-007, -1.83546E-007, -2.84841E-007
0, 1080.00000, -0.33201, 2.84826E-007, -1.83546E-007, -2.8484E-007
0, 1140.00000, -0.33201, 2.84841E-007, -1.83546E-007, -2.8484E-007
0, 1200.00000, -0.33201, 2.8484E-007, -1.83546E-007, -2.8484E-007
0, 1260.00000, -0.33201, -3.28493E-006, 4.68005E-009, 6.93729E-009
0, 1320.00000, -0.33201, -8.46564E-009, 4.72274E-009, 7.02684E-009
0, 1380.00000, -0.33201, -6.88827E-009, 4.72219E-009, 7.02699E-009
0, 1440.00000, -0.33201, -7.02783E-009, 4.72219E-009, 7.02698E-009
0, 1500.00000, -0.33201, -7.027E-009, 4.72219E-009, 7.02698E-009
0, 1560.00000, -0.332011, -9.85467E-007, 3.18105E-008, 1.35319E-007
0, 1620.00000, -0.33201, -1.43485E-007, 3.18698E-008, 1.35326E-007
0, 1680.00000, -0.33201, -1.35377E-007, 3.18699E-008, 1.35326E-007
0, 1740.00000, -0.33201, -1.35327E-007, 3.18699E-008, 1.35326E-007
0, 1800.00000, -0.33201, -1.35326E-007, 3.18699E-008, 1.35326E-007
0, 1860.00000, -0.332023, -1.21098E-005, 9.45558E-008, -8.37423E-008
0, 1920.00000, -0.33201, -7.46669E-008, 9.53701E-008, -8.37475E-008
0, 1980.00000, -0.33201, 8.35866E-008, 9.53717E-008, -8.3743E-008
0, 2040.00000, -0.33201, 8.37472E-008, 9.53717E-008, -8.3743E-008
0, 2100.00000, -0.33201, 8.3743E-008, 9.53717E-008, -8.3743E-008
0, 2160.00000, -0.332012, -1.10591E-005, -2.79166E-008, -1.21407E-007
0, 2220.00000, -0.33201, 3.12137E-008, -2.74858E-008, -1.21018E-007
0, 2280.00000, -0.33201, 1.21225E-007, -2.74871E-008, -1.21015E-007
0, 2340.00000, -0.33201, 1.21016E-007, -2.74871E-008, -1.21015E-007
0, 2400.00000, -0.33201, 1.21015E-007, -2.74871E-008, -1.21015E-007
0, 2460.00000, -0.332009, 3.00358E-006, 5.16307E-009, 7.41276E-009
0, 2520.00000, -0.33201, 2.04881E-009, 5.08689E-009, 7.34663E-009
0, 2580.00000, -0.33201, -7.40073E-009, 5.0872E-009, 7.34626E-009
0, 2640.00000, -0.33201, -7.34561E-009, 5.0872E-009, 7.34626E-009
0, 2700.00000, -0.33201, -7.34626E-009, 5.0872E-009, 7.34626E-009
0, 2760.00000, -0.332009, -4.10245E-007, -2.90748E-008, -1.19668E-007
0, 2820.00000, -0.33201, 1.29397E-007, -2.91253E-008, -1.19639E-007
0, 2880.00000, -0.33201, 1.19702E-007, -2.91255E-008, -1.19639E-007
0, 2940.00000, -0.33201, 1.19638E-007, -2.91255E-008, -1.19639E-007
0, 3000.00000, -0.33201, 1.19639E-007, -2.91255E-008, -1.19639E-007
0, 3060.00000, -0.332013, 1.52364E-007, -9.33201E-008, 9.95214E-008
0, 3120.00000, -0.33201, -1.20798E-007, -9.31825E-008, 9.94686E-008
0, 3180.00000, -0.33201, -9.9567E-008, -9.31821E-008, 9.94692E-008
0, 3240.00000, -0.33201, -9.947E-008, -9.31821E-008, 9.94692E-008
0, 3300.00000, -0.33201, -9.94692E-008, -9.31821E-008, 9.94692E-008
0, 3360.00000, -0.332012, -2.87304E-006, 3.50189E-007, -1.20943E-008
0, 3420.00000, -0.33201, -7.39786E-009, 3.50292E-007, -1.20288E-008
0, 3480.00000, -0.33201, 1.21175E-008, 3.50291E-007, -1.20282E-008
0, 3540.00000, -0.33201, 1.20299E-008, 3.50291E-007, -1.20282E-008
1, 0.00000, -0.33201, 1.20282E-008, 3.50291E-007, -1.20282E-008
1, 60.00000, 0.0137514, 4.86503E-008, -8.40924E-009, 2.10031E-009
1, 120.00000, 0.0137515, -1.98754E-009, -8.41134E-009, 2.10662E-009
1, 180.00000, 0.0137515, -2.1069E-009, -8.41136E-009, 2.10665E-009
1, 240.00000, 0.0137515, -2.10665E-009, -8.41136E-009, 2.10665E-009
1, 300.00000, 0.0137515, -2.10665E-009, -8.41136E-009, 2.10665E-009
1, 360.00000, 0.0137516, 4.33267E-008, 1.12273E-008, 2.7642E-009
1, 420.00000, 0.0137514, -2.42818E-009, 1.12337E-008, 2.76413E-009
1, 480.00000, 0.0137514, -2.76214E-009, 1.12338E-008, 2.76414E-009
1, 540.00000, 0.0137514, -2.76413E-009, 1.12338E-008, 2.76415E-009
1, 600.00000, 0.0137514, -2.76415E-009, 1.12338E-008, 2.76415E-009
1, 660.00000, 0.0137504, -1.89375E-007, -1.61492E-009, -1.08353E-008
1, 720.00000, 0.0137515, 9.13533E-009, -1.65017E-009, -1.08297E-008
1, 780.00000, 0.0137515, 1.08182E-008, -1.65036E-009, -1.08297E-008
1, 840.00000, 0.0137515, 1.08297E-008, -1.65037E-009, -1.08297E-008
1, 900.00000, 0.0137515, 1.08297E-008, -1.65037E-009, -1.08297E-008
1, 960.00000, 0.0137515, 8.55953E-008, 1.13043E-008, 2.79286E-009
1, 1020.00000, 0.0137514, -2.27676E-009, 1.13096E-008, 2.79789E-009
1, 1080.00000, 0.0137514, -2.79529E-009, 1.13096E-008, 2.79792E-009
1, 1140.00000, 0.0137514, -2.79791E-009, 1.13096E-008, 2.79792E-009
1, 1200.00000, 0.0137514, -2.79792E-009, 1.13096E-008, 2.79792E-009
1, 1260.00000, 0.0137513, -7.32043E-008, -8.36731E-009, 2.09015E-009
1, 1320.00000, 0.0137515, -2.5406E-009, -8.37445E-009, 2.08825E-009
1, 1380.00000, 0.0137515, -2.09064E-009, -8.37448E-009, 2.08823E-009
1, 1440.00000, 0.0137515, -2.08824E-009, -8.37448E-009, 2.08823E-009
1, 1500.00000, 0.0137515, -2.08823E-009, -8.37448E-009, 2.08823E-009
1, 1560.00000, 0.0137514, 5.92587E-008, 4.95579E-009, -3.9815E-009
1, 1620.00000, 0.0137515, 4.22362E-009, 4.95749E-009, -3.97718E-009
1, 1680.00000, 0.0137515, 3.97803E-009, 4.95749E-009, -3.97715E-009
1, 1740.00000, 0.0137515, 3.97715E-009, 4.95749E-009, -3.97715E-009
1, 1800.00000, 0.0137515, 3.97715E-009, 4.95749E-009, -3.97715E-009
