hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.066055, 6.16739E-007, -1.75222E-008, 7.72798E-010
0, 120.00000, -0.0660544, -2.766E-009, -1.75083E-008, 7.77998E-010
0, 180.00000, -0.0660544, -7.71573E-010, -1.75084E-008, 7.78107E-010
0, 240.00000, -0.0660544, -7.77688E-010, -1.75084E-008, 7.78106E-010
0, 300.00000, -0.0660544, -7.78107E-010, -1.75084E-008, 7.78106E-010
0, 360.00000, -0.0660546, -1.09461E-008, 1.91326E-008, 1.53946E-008
0, 420.00000, -0.0660545, -1.58976E-008, 1.91378E-008, 1.53926E-008
0, 480.00000, -0.0660545, -1.53988E-008, 1.91378E-008, 1.53927E-008
0, 540.00000, -0.0660545, -1.53927E-008, 1.91378E-008, 1.53927E-008
0, 600.00000, -0.0660545, -1.53927E-008, 1.91378E-008, 1.53927E-008
0, 660.00000, -0.0660556, 1.02084E-006, -1.26975E-008, -2.31456E-008
0, 720.00000, -0.0660545, 2.01194E-008, -1.26513E-008, -2.32032E-008
0, 780.00000, -0.0660544, 2.31376E-008, -1.26507E-008, -2.32031E-008
0, 840.00000, -0.0660544, 2.32028E-008, -1.26507E-008, -2.32031E-008
0, 900.00000, -0.0660544, 2.32031E-008, -1.26507E-008, -2.32031E-008
0, 960.00000, -0.0660545, -2.82602E-008, 2.27814E-008, 5.33533E-008
0, 1020.00000, -0.0660545, -5.30362E-008, 2.27821E-008, 5.33512E-008
0, 1080.00000, -0.0660545, -5.33563E-008, 2.27821E-008, 5.33512E-008
0, 1140.00000, -0.0660545, -5.33513E-008, 2.27821E-008, 5.33512E-008
0, 1200.00000, -0.0660545, -5.33512E-008, 2.27821E-008, 5.33512E-008
0, 1260.00000, -0.0660545, 5.27429E-008, 1.88361E-008, 1.71255E-008
0, 1320.00000, -0.0660545, -1.8162E-008, 1.88381E-008, 1.71229E-008
0, 1380.00000, -0.0660545, -1.71226E-008, 1.88381E-008, 1.71229E-008
0, 1440.00000, -0.0660545, -1.71227E-008, 1.88381E-008, 1.71229E-008
0, 1500.00000, -0.0660545, -1.71229E-008, 1.88381E-008, 1.71229E-008
0, 1560.00000, -0.0660544, 3.39703E-008, -9.69402E-010, 4.89804E-009
0, 1620.00000, -0.0660545, -4.57215E-009, -9.7299E-010, 4.89563E-009
0, 1680.00000, -0.0660545, -4.88957E-009, -9.72989E-010, 4.89559E-009
0, 1740.00000, -0.0660545, -4.89564E-009, -9.72988E-010, 4.89559E-009
0, 1800.00000, -0.0660545, -4.89559E-009, -9.72988E-010, 4.89559E-009
0, 1860.00000, -0.0660547, 6.93999E-007, -3.72228E-009, -1.19098E-008
0, 1920.00000, -0.0660545, 1.43312E-008, -3.73052E-009, -1.19556E-008
0, 1980.00000, -0.0660545, 1.19254E-008, -3.73039E-009, -1.19557E-008
0, 2040.00000, -0.0660545, 1.19558E-008, -3.73039E-009, -1.19557E-008
0, 2100.00000, -0.0660545, 1.19558E-008, -3.73039E-009, -1.19557E-008
0, 2160.00000, -0.0660554, 7.70009E-007, 2.03843E-008, 1.78381E-008
0, 2220.00000, -0.0660545, -1.81946E-008, 2.04047E-008, 1.78195E-008
0, 2280.00000, -0.0660545, -1.78288E-008, 2.04049E-008, 1.78194E-008
0, 2340.00000, -0.0660545, -1.78194E-008, 2.04049E-008, 1.78194E-008
0, 2400.00000, -0.0660545, -1.78194E-008, 2.04049E-008, 1.78194E-008
0, 2460.00000, -0.0660544, -9.3266E-008, -9.29479E-009, 1.09288E-008
0, 2520.00000, -0.0660545, -1.05006E-008, -9.29334E-009, 1.09327E-008
0, 2580.00000, -0.0660545, -1.09363E-008, -9.29334E-009, 1.09327E-008
0, 2640.00000, -0.0660545, -1.09328E-008, -9.29334E-009, 1.09327E-008
0, 2700.00000, -0.0660545, -1.09327E-008, -9.29334E-009, 1.09327E-008
0, 2760.00000, -0.0660545, -7.03178E-008, 1.90537E-008, 1.50925E-008
0, 2820.00000, -0.0660545, -1.56596E-008, 1.90574E-008, 1.50942E-008
0, 2880.00000, -0.0660545, -1.50934E-008, 1.90574E-008, 1.50943E-008
0, 2940.00000, -0.0660545, -1.50942E-008, 1.90574E-008, 1.50943E-008
0, 3000.00000, -0.0660545, -1.50943E-008, 1.90574E-008, 1.50943E-008
0, 3060.00000, -0.0660543, 1.33491E-007, -4.81001E-008, -1.72703E-008
0, 3120.00000, -0.0660544, 1.79384E-008, -4.81091E-008, -1.72726E-008
0, 3180.00000, -0.0660544, 1.72803E-008, -4.81091E-008, -1.72726E-008
0, 3240.00000, -0.0660544, 1.72726E-008, -4.81091E-008, -1.72726E-008
0, 3300.00000, -0.0660544, 1.72726E-008, -4.81091E-008, -1.72726E-008
0, 3360.00000, -0.0660545, 1.06848E-007, 1.29857E-008, 6.64391E-008
0, 3420.00000, -0.0660545, -6.65521E-008, 1.2986E-008, 6.64316E-008
0, 3480.00000, -0.0660545, -6.64448E-008, 1.29861E-008, 6.64316E-008
0, 3540.00000, -0.0660545, -6.64316E-008, 1.29861E-008, 6.64316E-008
1, 0.00000, -0.0660545, -6.64316E-008, 1.29861E-008, 6.64316E-008
1, 60.00000, 0.0154006, 1.31638E-008, 3.80994E-009, 2.65151E-009
1, 120.00000, 0.0154006, -2.54208E-009, 3.81223E-009, 2.65089E-009
1, 180.00000, 0.0154006, -2.65019E-009, 3.81224E-009, 2.65089E-009
1, 240.00000, 0.0154006, -2.65089E-009, 3.81224E-009, 2.65089E-009
1, 300.00000, 0.0154006, -2.65089E-009, 3.81224E-009, 2.65089E-009
1, 360.00000, 0.0154006, -2.43137E-008, -3.37448E-009, -1.138E-009
1, 420.00000, 0.0154006, 1.04255E-009, -3.37578E-009, -1.14002E-009
1, 480.00000, 0.0154006, 1.13974E-009, -3.37579E-009, -1.14003E-009
1, 540.00000, 0.0154006, 1.14003E-009, -3.37579E-009, -1.14003E-009
1, 600.00000, 0.0154006, 1.14003E-009, -3.37579E-009, -1.14003E-009
1, 660.00000, 0.0154006, 1.15429E-007, -3.00189E-009, -1.07382E-009
1, 720.00000, 0.0154006, 1.69926E-009, -2.99375E-009, -1.06397E-009
1, 780.00000, 0.0154006, 1.06661E-009, -2.99373E-009, -1.06391E-009
1, 840.00000, 0.0154006, 1.06391E-009, -2.99373E-009, -1.06391E-009
1, 900.00000, 0.0154006, 1.06391E-009, -2.99373E-009, -1.06391E-009
1, 960.00000, 0.0154006, -1.24221E-008, -4.35683E-009, -3.93898E-009
1, 1020.00000, 0.0154006, 3.91275E-009, -4.35634E-009, -3.94155E-009
1, 1080.00000, 0.0154006, 3.94176E-009, -4.35633E-009, -3.94156E-009
1, 1140.00000, 0.0154006, 3.94156E-009, -4.35633E-009, -3.94156E-009
1, 1200.00000, 0.0154006, 3.94156E-009, -4.35633E-009, -3.94156E-009
1, 1260.00000, 0.0154006, 3.63226E-008, -6.85591E-009, -1.00474E-008
1, 1320.00000, 0.0154006, 1.014E-008, -6.85506E-009, -1.00448E-008
1, 1380.00000, 0.0154006, 1.0045E-008, -6.85506E-009, -1.00448E-008
1, 1440.00000, 0.0154006, 1.00448E-008, -6.85506E-009, -1.00448E-008
1, 1500.00000, 0.0154006, 1.00448E-008, -6.85506E-009, -1.00448E-008
1, 1560.00000, 0.0154006, 1.54224E-009, 2.06031E-009, -2.94461E-009
1, 1620.00000, 0.0154006, 2.96819E-009, 2.06128E-009, -2.94583E-009
1, 1680.00000, 0.0154006, 2.9461E-009, 2.06129E-009, -2.94584E-009
1, 1740.00000, 0.0154006, 2.94584E-009, 2.06129E-009, -2.94584E-009
1, 1800.00000, 0.0154006, 2.94584E-009, 2.06129E-009, -2.94584E-009
1, 1860.00000, 0.0154006, -2.5074E-008, 5.8756E-009, 5.56856E-009
1, 1920.00000, 0.0154006, -5.64899E-009, 5.87453E-009, 5.56703E-009
1, 1980.00000, 0.0154006, -5.56729E-009, 5.87453E-009, 5.56702E-009
1, 2040.00000, 0.0154006, -5.56702E-009, 5.87453E-009, 5.56702E-009
1, 2100.00000, 0.0154006, -5.56702E-009, 5.87453E-009, 5.56702E-009
1, 2160.00000, 0.0154006, 9.87915E-009, -7.06481E-010, 4.90282E-009
1, 2220.00000, 0.0154006, -4.83498E-009, -7.05689E-010, 4.90407E-009
1, 2280.00000, 0.0154006, -4.90383E-009, -7.05688E-010, 4.90407E-009
1, 2340.00000, 0.0154006, -4.90407E-009, -7.05688E-010, 4.90407E-009
1, 2400.00000, 0.0154006, -4.90407E-009, -7.05688E-010, 4.90407E-009
1, 2460.00000, 0.0154007, 1.77848E-007, 4.40822E-009, 3.32118E-009
1, 2520.00000, 0.0154006, -2.5055E-009, 4.41957E-009, 3.33401E-009
1, 2580.00000, 0.0154006, -3.33073E-009, 4.4196E-009, 3.33409E-009
1, 2640.00000, 0.0154006, -3.33408E-009, 4.4196E-009, 3.33409E-009
1, 2700.00000, 0.0154006, -3.33409E-009, 4.4196E-009, 3.33409E-009
1, 2760.00000, 0.0154003, -1.15691E-007, -3.0476E-009, -1.05091E-009
1, 2820.00000, 0.0154006, 4.01896E-010, -3.05767E-009, -1.05348E-009
1, 2880.00000, 0.0154006, 1.05003E-009, -3.05772E-009, -1.05352E-009
1, 2940.00000, 0.0154006, 1.0535E-009, -3.05772E-009, -1.05352E-009
1, 3000.00000, 0.0154006, 1.05352E-009, -3.05772E-009, -1.05352E-009
1, 3060.00000, 0.0154007, -7.1711E-008, -2.14978E-009, 2.2128E-009
1, 3120.00000, 0.0154006, -2.57668E-009, -2.15152E-009, 2.20167E-009
1, 3180.00000, 0.0154006, -2.20224E-009, -2.15151E-009, 2.2016E-009
1, 3240.00000, 0.0154006, -2.2016E-009, -2.15151E-009, 2.2016E-009
1, 3300.00000, 0.0154006, -2.2016E-009, -2.15151E-009, 2.2016E-009
1, 3360.00000, 0.0154005, 5.71436E-009, -4.73741E-009, -3.93212E-009
1, 3420.00000, 0.0154006, 3.8618E-009, -4.73954E-009, -3.92956E-009
1, 3480.00000, 0.0154006, 3.92881E-009, -4.73955E-009, -3.92955E-009
1, 3540.00000, 0.0154006, 3.92954E-009, -4.73955E-009, -3.92955E-009
2, 0.00000, 0.0154006, 3.92955E-009, -4.73955E-009, -3.92955E-009
2, 60.00000, 0.00734362, 4.32017E-010, 6.75981E-010, 1.19809E-009
2, 120.00000, 0.0073436, -1.1057E-009, 6.76753E-010, 1.1974E-009
2, 180.00000, 0.0073436, -1.19575E-009, 6.76764E-010, 1.1974E-009
2, 240.00000, 0.0073436, -1.19738E-009, 6.76765E-010, 1.1974E-009
2, 300.00000, 0.0073436, -1.1974E-009, 6.76765E-010, 1.1974E-009
2, 360.00000, 0.00734362, 6.33129E-009, -4.62477E-010, -1.6456E-009
2, 420.00000, 0.0073436, 1.78948E-009, -4.61424E-010, -1.64606E-009
2, 480.00000, 0.0073436, 1.64811E-009, -4.6141E-010, -1.64606E-009
