hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.332016, 8.90448E-006, -2.62581E-008, -1.32015E-007
0, 120.00000, -0.33201, 9.82645E-008, -2.60382E-008, -1.3197E-007
0, 180.00000, -0.33201, 1.32057E-007, -2.60383E-008, -1.31968E-007
0, 240.00000, -0.33201, 1.31972E-007, -2.60383E-008, -1.31968E-007
0, 300.00000, -0.33201, 1.31968E-007, -2.60383E-008, -1.31968E-007
0, 360.00000, -0.332012, -8.22137E-007, 2.87077E-007, 1.92932E-007
0, 420.00000, -0.33201, -2.07525E-007, 2.87159E-007, 1.92925E-007
0, 480.00000, -0.33201, -1.92977E-007, 2.87159E-007, 1.92925E-007
0, 540.00000, -0.33201, -1.92925E-007, 2.87159E-007, 1.92925E-007
0, 600.00000, -0.33201, -1.92925E-007, 2.87159E-007, 1.92925E-007
0, 660.00000, -0.332036, 2.8235E-005, -3.13692E-007, 1.39081E-007
0, 720.00000, -0.33201, -2.57337E-007, -3.12975E-007, 1.37977E-007
0, 780.00000, -0.33201, -1.3927E-007, -3.12968E-007, 1.37979E-007
0, 840.00000, -0.33201, -1.3798E-007, -3.12968E-007, 1.37979E-007
0, 900.00000, -0.33201, -1.37979E-007, -3.12968E-007, 1.37979E-007
0, 960.00000, -0.33201, -1.00959E-008, -1.54825E-007, 3.01157E-007
0, 1020.00000, -0.33201, -3.00249E-007, -1.54818E-007, 3.01145E-007
0, 1080.00000, -0.33201, -3.01198E-007, -1.54817E-007, 3.01145E-007
0, 1140.00000, -0.33201, -3.01146E-007, -1.54817E-007, 3.01145E-007
0, 1200.00000, -0.33201, -3.01145E-007, -1.54817E-007, 3.01145E-007
0, 1260.00000, -0.332012, 1.92327E-006, 3.69011E-009, -7.55215E-009
0, 1320.00000, -0.33201, -8.69918E-009, 3.74672E-009, -7.63412E-009
0, 1380.00000, -0.33201, 7.59139E-009, 3.74713E-009, -7.63371E-009
0, 1440.00000, -0.33201, 7.63544E-009, 3.74712E-009, -7.63371E-009
0, 1500.00000, -0.33201, 7.63371E-009, 3.74712E-009, -7.63371E-009
0, 1560.00000, -0.33201, 1.92577E-006, 1.01971E-007, -9.58673E-008
0, 1620.00000, -0.33201, 9.99525E-008, 1.01948E-007, -9.59217E-008
0, 1680.00000, -0.33201, 9.59317E-008, 1.01948E-007, -9.59219E-008
0, 1740.00000, -0.33201, 9.59213E-008, 1.01948E-007, -9.59219E-008
0, 1800.00000, -0.33201, 9.59219E-008, 1.01948E-007, -9.59219E-008
0, 1860.00000, -0.332011, 2.09984E-005, -1.20299E-007, -4.02104E-008
0, 1920.00000, -0.33201, 1.23174E-007, -1.20713E-007, -4.09283E-008
0, 1980.00000, -0.33201, 4.03144E-008, -1.2071E-007, -4.09321E-008
0, 2040.00000, -0.33201, 4.09302E-008, -1.2071E-007, -4.09321E-008
0, 2100.00000, -0.33201, 4.09321E-008, -1.2071E-007, -4.09321E-008
0, 2160.00000, -0.332019, 2.61292E-005, -9.13214E-008, 8.50251E-008
0, 2220.00000, -0.33201, -9.0502E-008, -9.1207E-008, 8.44455E-008
0, 2280.00000, -0.33201, -8.49633E-008, -9.12034E-008, 8.44448E-008
0, 2340.00000, -0.33201, -8.44452E-008, -9.12034E-008, 8.44449E-008
