hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.275492, 1.13412E-006, 1.29483E-007, 1.46753E-007
0, 120.00000, -0.275491, -1.424E-007, 1.29467E-007, 1.4677E-007
0, 180.00000, -0.275491, -1.46701E-007, 1.29466E-007, 1.46769E-007
0, 240.00000, -0.275491, -1.4677E-007, 1.29466E-007, 1.46769E-007
0, 300.00000, -0.275491, -1.46769E-007, 1.29466E-007, 1.46769E-007
0, 360.00000, -0.275491, -7.68194E-008, 1.69312E-007, 1.90944E-008
0, 420.00000, -0.275491, -2.03321E-008, 1.69316E-007, 1.90988E-008
0, 480.00000, -0.275491, -1.90897E-008, 1.69316E-007, 1.90989E-008
0, 540.00000, -0.275491, -1.90986E-008, 1.69316E-007, 1.90989E-008
0, 600.00000, -0.275491, -1.90989E-008, 1.69316E-007, 1.90989E-008
0, 660.00000, -0.275492, 1.56791E-006, -2.15448E-008, -9.15831E-008
0, 720.00000, -0.27549, 8.18979E-008, -2.1461E-008, -9.1648E-008
0, 780.00000, -0.27549, 9.162E-008, -2.14609E-008, -9.16474E-008
0, 840.00000, -0.27549, 9.16495E-008, -2.1461E-008, -9.16474E-008
0, 900.00000, -0.27549, 9.16474E-008, -2.1461E-008, -9.16474E-008
0, 960.00000, -0.275491, -2.68767E-008, 1.06365E-007, 1.01493E-007
0, 1020.00000, -0.275491, -1.03228E-007, 1.06371E-007, 1.01486E-007
0, 1080.00000, -0.275491, -1.015E-007, 1.06371E-007, 1.01486E-007
0, 1140.00000, -0.275491, -1.01485E-007, 1.06371E-007, 1.01486E-007
0, 1200.00000, -0.275491, -1.01486E-007, 1.06371E-007, 1.01486E-007
0, 1260.00000, -0.27549, -1.62837E-007, -1.35765E-008, 4.16658E-008
0, 1320.00000, -0.27549, -3.98048E-008, -1.35824E-008, 4.16727E-008
0, 1380.00000, -0.27549, -4.16402E-008, -1.35825E-008, 4.16726E-008
0, 1440.00000, -0.27549, -4.16731E-008, -1.35825E-008, 4.16726E-008
0, 1500.00000, -0.27549, -4.16726E-008, -1.35825E-008, 4.16726E-008
0, 1560.00000, -0.27549, 2.01343E-007, -8.99801E-008, -1.43999E-007
0, 1620.00000, -0.27549, 1.45038E-007, -8.99848E-008, -1.44001E-007
0, 1680.00000, -0.27549, 1.43977E-007, -8.99847E-008, -1.44001E-007
0, 1740.00000, -0.27549, 1.44001E-007, -8.99847E-008, -1.44001E-007
0, 1800.00000, -0.27549, 1.44001E-007, -8.99847E-008, -1.44001E-007
0, 1860.00000, -0.275486, -2.5119E-006, 1.19354E-007, 1.30574E-008
0, 1920.00000, -0.275491, -1.54626E-008, 1.19297E-007, 1.32006E-008
0, 1980.00000, -0.275491, -1.31396E-008, 1.19296E-007, 1.32008E-008
0, 2040.00000, -0.275491, -1.32004E-008, 1.19296E-007, 1.32008E-008
0, 2100.00000, -0.275491, -1.32008E-008, 1.19296E-007, 1.32008E-008
0, 2160.00000, -0.275493, 2.25049E-006, 7.99298E-008, -8.06551E-008
0, 2220.00000, -0.27549, 8.31076E-008, 7.98869E-008, -8.07846E-008
0, 2280.00000, -0.27549, 8.07732E-008, 7.98868E-008, -8.07848E-008
0, 2340.00000, -0.27549, 8.07839E-008, 7.98869E-008, -8.07848E-008
