hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.243425, 6.06689E-006, 8.83525E-007, -3.57034E-006
0, 120.00000, -0.243422, 3.56214E-006, 8.85314E-007, -3.56801E-006
0, 180.00000, -0.243422, 3.56802E-006, 8.85298E-007, -3.56799E-006
0, 240.00000, -0.243422, 3.56799E-006, 8.85297E-007, -3.56799E-006
0, 300.00000, -0.243422, 3.56799E-006, 8.85297E-007, -3.56799E-006
0, 360.00000, -0.243421, 1.08084E-006, -6.24789E-008, -8.37373E-007
0, 420.00000, -0.243421, 8.38441E-007, -6.32089E-008, -8.37971E-007
0, 480.00000, -0.243421, 8.37944E-007, -6.3204E-008, -8.37971E-007
0, 540.00000, -0.243421, 8.3797E-007, -6.32041E-008, -8.3797E-007
0, 600.00000, -0.243421, 8.3797E-007, -6.32041E-008, -8.3797E-007
0, 660.00000, -0.24342, -7.36229E-006, 3.96273E-007, 3.32574E-006
0, 720.00000, -0.243422, -3.33111E-006, 3.88114E-007, 3.33945E-006
0, 780.00000, -0.243422, -3.33956E-006, 3.88117E-007, 3.33944E-006
0, 840.00000, -0.243422, -3.33944E-006, 3.88117E-007, 3.33944E-006
0, 900.00000, -0.243422, -3.33944E-006, 3.88117E-007, 3.33944E-006
0, 960.00000, -0.243419, -4.19233E-006, -2.46737E-006, 4.13006E-006
0, 1020.00000, -0.243419, -4.12848E-006, -2.46767E-006, 4.1301E-006
0, 1080.00000, -0.243419, -4.13012E-006, -2.46766E-006, 4.1301E-006
0, 1140.00000, -0.243419, -4.1301E-006, -2.46766E-006, 4.1301E-006
0, 1200.00000, -0.243419, -4.1301E-006, -2.46766E-006, 4.1301E-006
0, 1260.00000, -0.243419, -1.30954E-006, -1.86248E-006, 1.31673E-006
0, 1320.00000, -0.243419, -1.31938E-006, -1.86285E-006, 1.31699E-006
0, 1380.00000, -0.243419, -1.31698E-006, -1.86286E-006, 1.317E-006
0, 1440.00000, -0.243419, -1.317E-006, -1.86286E-006, 1.317E-006
0, 1500.00000, -0.243419, -1.317E-006, -1.86286E-006, 1.317E-006
0, 1560.00000, -0.243421, -1.23509E-006, -2.01061E-007, 8.9042E-007
0, 1620.00000, -0.243421, -8.90617E-007, -2.00588E-007, 8.91235E-007
0, 1680.00000, -0.243421, -8.91197E-007, -2.00593E-007, 8.91231E-007
0, 1740.00000, -0.243421, -8.91231E-007, -2.00593E-007, 8.91231E-007
0, 1800.00000, -0.243421, -8.91231E-007, -2.00593E-007, 8.91231E-007
0, 1860.00000, -0.243424, -3.62102E-006, 8.67022E-007, 2.12924E-006
0, 1920.00000, -0.243422, -2.13785E-006, 8.74689E-007, 2.12982E-006
0, 1980.00000, -0.243422, -2.12991E-006, 8.747E-007, 2.12985E-006
0, 2040.00000, -0.243422, -2.12985E-006, 8.74699E-007, 2.12985E-006
0, 2100.00000, -0.243422, -2.12985E-006, 8.74699E-007, 2.12985E-006
0, 2160.00000, -0.243431, -6.72597E-006, 3.02676E-007, 3.40469E-006
0, 2220.00000, -0.243422, -3.44322E-006, 3.36681E-007, 3.41931E-006
0, 2280.00000, -0.243422, -3.41933E-006, 3.36661E-007, 3.41937E-006
0, 2340.00000, -0.243422, -3.41937E-006, 3.36661E-007, 3.41937E-006
0, 2400.00000, -0.243422, -3.41937E-006, 3.36661E-007, 3.41937E-006
0, 2460.00000, -0.243423, 6.79539E-007, 1.66084E-006, -1.00787E-006
0, 2520.00000, -0.243423, 1.00725E-006, 1.66128E-006, -1.00701E-006
0, 2580.00000, -0.243423, 1.00697E-006, 1.66129E-006, -1.007E-006
0, 2640.00000, -0.243423, 1.007E-006, 1.66129E-006, -1.007E-006
0, 2700.00000, -0.243423, 1.007E-006, 1.66129E-006, -1.007E-006
0, 2760.00000, -0.243425, 1.48678E-006, 3.26413E-006, -1.50411E-006
0, 2820.00000, -0.243425, 1.50246E-006, 3.26447E-006, -1.504E-006
0, 2880.00000, -0.243425, 1.504E-006, 3.26446E-006, -1.50399E-006
0, 2940.00000, -0.243425, 1.50399E-006, 3.26446E-006, -1.50399E-006
0, 3000.00000, -0.243425, 1.50399E-006, 3.26446E-006, -1.50399E-006
0, 3060.00000, -0.243422, 2.02604E-006, 7.36587E-007, -2.15715E-006
0, 3120.00000, -0.243422, 2.1577E-006, 7.36075E-007, -2.15679E-006
0, 3180.00000, -0.243422, 2.15684E-006, 7.36068E-007, -2.1568E-006
0, 3240.00000, -0.243422, 2.1568E-006, 7.36068E-007, -2.1568E-006
0, 3300.00000, -0.243422, 2.1568E-006, 7.36068E-007, -2.1568E-006
0, 3360.00000, -0.243425, -2.34576E-006, 3.37887E-006, 2.53964E-006
0, 3420.00000, -0.243425, -2.53963E-006, 3.37951E-006, 2.53919E-006
0, 3480.00000, -0.243425, -2.53924E-006, 3.37952E-006, 2.5392E-006
0, 3540.00000, -0.243425, -2.5392E-006, 3.37952E-006, 2.5392E-006
1, 0.00000, -0.243425, -2.5392E-006, 3.37952E-006, 2.5392E-006
1, 60.00000, -0.235355, 1.57209E-007, -1.26862E-006, -2.39924E-007
1, 120.00000, -0.235355, 2.39785E-007, -1.26863E-006, -2.39963E-007
1, 180.00000, -0.235355, 2.39962E-007, -1.26863E-006, -2.39963E-007
1, 240.00000, -0.235355, 2.39963E-007, -1.26863E-006, -2.39963E-007
1, 300.00000, -0.235355, 2.39963E-007, -1.26863E-006, -2.39963E-007
1, 360.00000, -0.23536, -1.0557E-006, 3.45297E-006, 1.13692E-006
1, 420.00000, -0.23536, -1.13666E-006, 3.45281E-006, 1.13665E-006
1, 480.00000, -0.23536, -1.13665E-006, 3.45281E-006, 1.13665E-006
1, 540.00000, -0.23536, -1.13665E-006, 3.45281E-006, 1.13665E-006
1, 600.00000, -0.23536, -1.13665E-006, 3.45281E-006, 1.13665E-006
1, 660.00000, -0.235354, 3.59385E-006, -8.31418E-007, -1.72292E-006
1, 720.00000, -0.235356, 1.73469E-006, -8.42352E-007, -1.73084E-006
1, 780.00000, -0.235356, 1.73084E-006, -8.42348E-007, -1.73084E-006
1, 840.00000, -0.235356, 1.73084E-006, -8.42348E-007, -1.73084E-006
1, 900.00000, -0.235356, 1.73084E-006, -8.42348E-007, -1.73084E-006
1, 960.00000, -0.235353, 1.0367E-006, -3.87589E-006, -9.62933E-007
1, 1020.00000, -0.235353, 9.63147E-007, -3.8759E-006, -9.63251E-007
1, 1080.00000, -0.235353, 9.6325E-007, -3.8759E-006, -9.63252E-007
1, 1140.00000, -0.235353, 9.63252E-007, -3.8759E-006, -9.63252E-007
1, 1200.00000, -0.235353, 9.63252E-007, -3.8759E-006, -9.63252E-007
1, 1260.00000, -0.235357, 1.95876E-006, 3.90052E-007, -2.00505E-006
1, 1320.00000, -0.235357, 2.00483E-006, 3.90046E-007, -2.00481E-006
1, 1380.00000, -0.235357, 2.00481E-006, 3.90045E-007, -2.00481E-006
1, 1440.00000, -0.235357, 2.00481E-006, 3.90045E-007, -2.00481E-006
1, 1500.00000, -0.235357, 2.00481E-006, 3.90045E-007, -2.00481E-006
1, 1560.00000, -0.235359, -1.48258E-006, 2.0026E-006, 1.42638E-006
1, 1620.00000, -0.235359, -1.42657E-006, 2.00267E-006, 1.42643E-006
1, 1680.00000, -0.235359, -1.42643E-006, 2.00267E-006, 1.42643E-006
1, 1740.00000, -0.235359, -1.42643E-006, 2.00267E-006, 1.42643E-006
1, 1800.00000, -0.235359, -1.42643E-006, 2.00267E-006, 1.42643E-006
1, 1860.00000, -0.235355, 2.51076E-007, -1.29846E-006, -2.75487E-007
1, 1920.00000, -0.235355, 2.75475E-007, -1.29833E-006, -2.755E-007
1, 1980.00000, -0.235355, 2.755E-007, -1.29833E-006, -2.755E-007
1, 2040.00000, -0.235355, 2.755E-007, -1.29833E-006, -2.755E-007
1, 2100.00000, -0.235355, 2.755E-007, -1.29833E-006, -2.755E-007
1, 2160.00000, -0.235359, 1.69701E-007, 2.64203E-006, -8.62247E-008
1, 2220.00000, -0.235359, 8.642E-008, 2.64197E-006, -8.63727E-008
1, 2280.00000, -0.235359, 8.63725E-008, 2.64197E-006, -8.63723E-008
1, 2340.00000, -0.235359, 8.63723E-008, 2.64197E-006, -8.63723E-008
1, 2400.00000, -0.235359, 8.63723E-008, 2.64197E-006, -8.63723E-008
1, 2460.00000, -0.235358, 5.74479E-007, 1.08586E-006, 5.03611E-007
1, 2520.00000, -0.235358, -5.00671E-007, 1.08438E-006, 5.01582E-007
1, 2580.00000, -0.235358, -5.01583E-007, 1.08438E-006, 5.01585E-007
1, 2640.00000, -0.235358, -5.01585E-007, 1.08438E-006, 5.01585E-007
