hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 1.05, 1, 0.332014, 0, -2.00475E-005, 0.332014, 0.0525621, 0, 0.0333333, 0.0192288, -5.61667, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 120.00000, 1.04359, 1, 0.33201, 0, -2.47604E-008, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640959, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 180.00000, 1.03718, 1, 0.33201, 0, 3.51738E-010, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 240.00000, 1.03077, 1, 0.33201, 0, 1.59916E-012, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 300.00000, 1.02436, 1, 0.33201, 0, -5.24918E-014, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 360.00000, 1.01795, 1, 0.33201, 0, -2.61797E-006, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 420.00000, 1.01154, 1, 0.33201, 0, -8.86676E-009, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 480.00000, 1.00513, 1, 0.33201, 0, 3.32236E-011, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 540.00000, 0.998724, 1, 0.33201, 0, 9.32787E-013, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 600.00000, 0.992314, 1, 0.33201, 0, 8.05396E-015, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 660.00000, 0.985905, 1, 0.331987, 0, -1.40406E-005, 0.331987, 0.0525607, 0, 0.0333333, 0.0192274, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 720.00000, 0.979496, 1, 0.33201, 0, -2.30408E-007, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640912, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 780.00000, 0.973086, 1, 0.33201, 0, -4.55825E-010, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 840.00000, 0.966676, 1, 0.33201, 0, 7.16738E-012, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 900.00000, 0.960267, 1, 0.33201, 0, 9.18848E-014, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 960.00000, 0.953857, 1, 0.33201, 0, -5.51238E-008, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 1020.00000, 0.947448, 1, 0.33201, 0, -2.89918E-009, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 1080.00000, 0.941038, 1, 0.33201, 0, -6.68647E-011, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 1140.00000, 0.934629, 1, 0.33201, 0, 1.5678E-013, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 1200.00000, 0.928219, 1, 0.33201, 0, 1.91032E-014, 0.33201, 0.0525619, 0, 0.0333333, 0.0192286, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
0, 1260.00000, 0.92181, 1, 0.332008, 0, -1.24285E-006, 0.332008, 0.0525618, 0, 0.0333333, 0.0192285, -0.00640953, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.33201, 9999, 1.66667, 0
