hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.182953, 5.22268E-006, 2.95267E-008, -4.8347E-008
0, 120.00000, -0.18295, 2.77998E-008, 2.96202E-008, -4.83726E-008
0, 180.00000, -0.18295, 4.84245E-008, 2.96205E-008, -4.8372E-008
0, 240.00000, -0.18295, 4.83744E-008, 2.96205E-008, -4.8372E-008
0, 300.00000, -0.18295, 4.8372E-008, 2.96205E-008, -4.8372E-008
0, 360.00000, -0.182951, -3.96872E-007, -3.58241E-008, 3.2103E-009
0, 420.00000, -0.18295, -1.21442E-008, -3.57941E-008, 3.19256E-009
0, 480.00000, -0.18295, -3.22323E-009, -3.5794E-008, 3.1927E-009
0, 540.00000, -0.18295, -3.19249E-009, -3.5794E-008, 3.1927E-009
0, 600.00000, -0.18295, -3.19269E-009, -3.5794E-008, 3.1927E-009
0, 660.00000, -0.182966, 1.74069E-005, 9.86226E-009, -4.15494E-009
0, 720.00000, -0.18295, -6.82319E-008, 9.91092E-009, -4.67864E-009
0, 780.00000, -0.18295, 3.89238E-009, 9.91396E-009, -4.6793E-009
0, 840.00000, -0.18295, 4.67856E-009, 9.91397E-009, -4.67929E-009
0, 900.00000, -0.18295, 4.67934E-009, 9.91397E-009, -4.67929E-009
0, 960.00000, -0.18295, 1.93497E-007, 5.58567E-008, -1.26984E-008
0, 1020.00000, -0.18295, 1.31675E-008, 5.5857E-008, -1.27039E-008
0, 1080.00000, -0.18295, 1.26727E-008, 5.58571E-008, -1.27039E-008
0, 1140.00000, -0.18295, 1.27034E-008, 5.58571E-008, -1.27039E-008
0, 1200.00000, -0.18295, 1.27039E-008, 5.58571E-008, -1.27039E-008
0, 1260.00000, -0.182951, 1.27084E-006, 4.9615E-008, -9.23916E-008
0, 1320.00000, -0.18295, 8.26056E-008, 4.96208E-008, -9.2433E-008
0, 1380.00000, -0.18295, 9.24058E-008, 4.96211E-008, -9.24329E-008
0, 1440.00000, -0.18295, 9.24339E-008, 4.96211E-008, -9.24329E-008
0, 1500.00000, -0.18295, 9.24329E-008, 4.96211E-008, -9.24329E-008
0, 1560.00000, -0.18295, 1.30488E-006, 3.58244E-008, -1.73189E-007
0, 1620.00000, -0.18295, 1.75655E-007, 3.5806E-008, -1.73206E-007
0, 1680.00000, -0.18295, 1.7321E-007, 3.58061E-008, -1.73206E-007
0, 1740.00000, -0.18295, 1.73206E-007, 3.58061E-008, -1.73206E-007
0, 1800.00000, -0.18295, 1.73206E-007, 3.58061E-008, -1.73206E-007
0, 1860.00000, -0.182949, 1.31435E-005, 6.41704E-008, -1.22546E-008
0, 1920.00000, -0.18295, 6.34994E-008, 6.38496E-008, -1.24224E-008
0, 1980.00000, -0.18295, 1.20499E-008, 6.385E-008, -1.24244E-008
0, 2040.00000, -0.18295, 1.24232E-008, 6.385E-008, -1.24244E-008
0, 2100.00000, -0.18295, 1.24244E-008, 6.385E-008, -1.24244E-008
0, 2160.00000, -0.182955, 1.62592E-005, 1.3756E-008, -4.23583E-009
0, 2220.00000, -0.18295, 1.35512E-009, 1.36777E-008, -4.4882E-009
0, 2280.00000, -0.18295, 4.16771E-009, 1.36789E-008, -4.48914E-009
0, 2340.00000, -0.18295, 4.48892E-009, 1.36789E-008, -4.48914E-009
0, 2400.00000, -0.18295, 4.48913E-009, 1.36789E-008, -4.48914E-009
0, 2460.00000, -0.182949, -1.63128E-006, -9.244E-008, -6.75984E-008
0, 2520.00000, -0.18295, 7.26185E-008, -9.24297E-008, -6.75541E-008
0, 2580.00000, -0.18295, 6.75795E-008, -9.24299E-008, -6.75541E-008
0, 2640.00000, -0.18295, 6.75538E-008, -9.24299E-008, -6.75541E-008
0, 2700.00000, -0.18295, 6.75541E-008, -9.24299E-008, -6.75541E-008
0, 2760.00000, -0.18295, -9.90739E-007, 7.00918E-008, 6.72596E-008
0, 2820.00000, -0.18295, -7.29447E-008, 7.01172E-008, 6.72604E-008
0, 2880.00000, -0.18295, -6.7242E-008, 7.01172E-008, 6.72605E-008
0, 2940.00000, -0.18295, -6.726E-008, 7.01172E-008, 6.72605E-008
0, 3000.00000, -0.18295, -6.72605E-008, 7.01172E-008, 6.72605E-008
0, 3060.00000, -0.182949, 2.74693E-006, 1.92837E-008, -1.27805E-007
0, 3120.00000, -0.18295, 1.37948E-007, 1.92251E-008, -1.27823E-007
0, 3180.00000, -0.18295, 1.27816E-007, 1.92251E-008, -1.27823E-007
0, 3240.00000, -0.18295, 1.27823E-007, 1.92251E-008, -1.27823E-007
0, 3300.00000, -0.18295, 1.27823E-007, 1.92251E-008, -1.27823E-007
0, 3360.00000, -0.182951, 2.45033E-006, 3.94345E-008, -1.72891E-007
0, 3420.00000, -0.18295, 1.70519E-007, 3.94142E-008, -1.72938E-007
0, 3480.00000, -0.18295, 1.72829E-007, 3.94145E-008, -1.72938E-007
0, 3540.00000, -0.18295, 1.72938E-007, 3.94145E-008, -1.72938E-007
1, 0.00000, -0.18295, 1.72938E-007, 3.94145E-008, -1.72938E-007
1, 60.00000, -0.0143611, -2.40906E-008, -4.07995E-010, -2.6954E-009
1, 120.00000, -0.0143609, 2.43179E-009, -4.05639E-010, -2.6967E-009
1, 180.00000, -0.0143609, 2.69476E-009, -4.05624E-010, -2.6967E-009
1, 240.00000, -0.0143609, 2.69669E-009, -4.05624E-010, -2.6967E-009
1, 300.00000, -0.0143609, 2.6967E-009, -4.05624E-010, -2.6967E-009
1, 360.00000, -0.0143609, 8.28203E-008, 4.81316E-009, -6.7867E-009
1, 420.00000, -0.0143609, 7.11326E-009, 4.81107E-009, -6.78845E-009
