hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.512393, 2.63084E-005, -1.08892E-007, -2.56036E-007
0, 120.00000, -0.512376, -1.75698E-007, -1.07167E-007, -2.55877E-007
0, 180.00000, -0.512376, 2.59861E-007, -1.07168E-007, -2.55848E-007
0, 240.00000, -0.512376, 2.55996E-007, -1.07168E-007, -2.55848E-007
0, 300.00000, -0.512376, 2.55847E-007, -1.07168E-007, -2.55848E-007
0, 360.00000, -0.512378, 1.01685E-005, -3.4934E-007, -9.14845E-007
0, 420.00000, -0.512376, 8.88905E-007, -3.49418E-007, -9.15283E-007
0, 480.00000, -0.512376, 9.12923E-007, -3.49412E-007, -9.15285E-007
0, 540.00000, -0.512376, 9.15285E-007, -3.49412E-007, -9.15285E-007
0, 600.00000, -0.512376, 9.15286E-007, -3.49412E-007, -9.15285E-007
0, 660.00000, -0.512343, 5.37023E-005, -8.82132E-008, -2.5907E-007
0, 720.00000, -0.512376, 6.5985E-007, -9.04903E-008, -2.60158E-007
0, 780.00000, -0.512376, 2.48123E-007, -9.04659E-008, -2.60193E-007
0, 840.00000, -0.512376, 2.60063E-007, -9.04653E-008, -2.60192E-007
0, 900.00000, -0.512376, 2.60195E-007, -9.04653E-008, -2.60192E-007
0, 960.00000, -0.51237, 1.1806E-005, -1.99145E-007, -4.81966E-007
0, 1020.00000, -0.512376, 6.12011E-007, -1.99696E-007, -4.82247E-007
0, 1080.00000, -0.512376, 4.7987E-007, -1.99692E-007, -4.82257E-007
0, 1140.00000, -0.512376, 4.82216E-007, -1.99692E-007, -4.82257E-007
0, 1200.00000, -0.512376, 4.82257E-007, -1.99692E-007, -4.82257E-007
0, 1260.00000, -0.512387, -1.22248E-005, 1.5553E-009, 5.71825E-007
0, 1320.00000, -0.512376, -8.2837E-007, 2.47717E-009, 5.71922E-007
0, 1380.00000, -0.512376, -5.69827E-007, 2.47668E-009, 5.71937E-007
0, 1440.00000, -0.512376, -5.71863E-007, 2.47645E-009, 5.71937E-007
0, 1500.00000, -0.512376, -5.71937E-007, 2.47645E-009, 5.71937E-007
0, 1560.00000, -0.512368, -1.08097E-005, -6.95018E-008, 3.42724E-007
0, 1620.00000, -0.512376, -2.2031E-007, -6.96337E-008, 3.43335E-007
0, 1680.00000, -0.512376, -3.40421E-007, -6.9644E-008, 3.43334E-007
0, 1740.00000, -0.512376, -3.43358E-007, -6.9644E-008, 3.43334E-007
0, 1800.00000, -0.512376, -3.43335E-007, -6.9644E-008, 3.43334E-007
0, 1860.00000, -0.512404, 2.32718E-006, -5.54848E-007, 2.89729E-007
0, 1920.00000, -0.512375, -7.41103E-007, -5.53946E-007, 2.88388E-007
0, 1980.00000, -0.512375, -2.92577E-007, -5.53926E-007, 2.884E-007
0, 2040.00000, -0.512375, -2.883E-007, -5.53926E-007, 2.88401E-007
0, 2100.00000, -0.512375, -2.88399E-007, -5.53926E-007, 2.88401E-007
0, 2160.00000, -0.512368, -1.67256E-005, -3.84401E-008, -6.65379E-007
0, 2220.00000, -0.512376, 6.76845E-007, -3.81123E-008, -6.64152E-007
0, 2280.00000, -0.512376, 6.69722E-007, -3.81266E-008, -6.64144E-007
0, 2340.00000, -0.512376, 6.64162E-007, -3.81268E-008, -6.64144E-007
0, 2400.00000, -0.512376, 6.64143E-007, -3.81268E-008, -6.64144E-007
0, 2460.00000, -0.512375, 1.41181E-005, -2.04677E-007, -4.63227E-007
0, 2520.00000, -0.512376, 5.15387E-007, -2.05043E-007, -4.63736E-007
0, 2580.00000, -0.512376, 4.60582E-007, -2.05035E-007, -4.63743E-007
0, 2640.00000, -0.512376, 4.6372E-007, -2.05035E-007, -4.63743E-007
0, 2700.00000, -0.512376, 4.63744E-007, -2.05035E-007, -4.63743E-007
0, 2760.00000, -0.512383, -2.7699E-006, 5.00068E-007, -3.69019E-007
0, 2820.00000, -0.512376, 2.44091E-007, 5.00442E-007, -3.69091E-007
0, 2880.00000, -0.512376, 3.69372E-007, 5.00443E-007, -3.69085E-007
0, 2940.00000, -0.512376, 3.69118E-007, 5.00443E-007, -3.69085E-007
0, 3000.00000, -0.512376, 3.69085E-007, 5.00443E-007, -3.69085E-007
0, 3060.00000, -0.51237, -1.55452E-005, 2.24502E-007, -8.00526E-009
0, 3120.00000, -0.512376, 8.33345E-008, 2.24617E-007, -7.21204E-009
0, 3180.00000, -0.512376, 1.15705E-008, 2.24604E-007, -7.209E-009
0, 3240.00000, -0.512376, 7.2026E-009, 2.24604E-007, -7.2092E-009
0, 3300.00000, -0.512376, 7.20805E-009, 2.24604E-007, -7.2092E-009
0, 3360.00000, -0.512381, 1.35683E-005, -4.93222E-007, -1.3534E-007
0, 3420.00000, -0.512376, 7.1636E-008, -4.93296E-007, -1.36036E-007
0, 3480.00000, -0.512375, 1.32291E-007, -4.93285E-007, -1.36039E-007
0, 3540.00000, -0.512375, 1.36044E-007, -4.93285E-007, -1.36038E-007
1, 0.00000, -0.512375, 1.36039E-007, -4.93285E-007, -1.36038E-007
1, 60.00000, -0.395522, -8.99296E-007, -2.5824E-007, -2.24817E-007
1, 120.00000, -0.395524, 2.30741E-007, -2.58303E-007, -2.2472E-007
1, 180.00000, -0.395524, 2.24731E-007, -2.58303E-007, -2.2472E-007
1, 240.00000, -0.395524, 2.2472E-007, -2.58303E-007, -2.2472E-007
1, 300.00000, -0.395524, 2.2472E-007, -2.58303E-007, -2.2472E-007
1, 360.00000, -0.395526, 6.96075E-007, 1.73557E-007, -2.32462E-009
1, 420.00000, -0.395524, -4.75482E-009, 1.73642E-007, -2.4214E-009
1, 480.00000, -0.395524, 2.41222E-009, 1.73642E-007, -2.42117E-009
1, 540.00000, -0.395524, 2.42122E-009, 1.73642E-007, -2.42117E-009
1, 600.00000, -0.395524, 2.42117E-009, 1.73642E-007, -2.42117E-009
1, 660.00000, -0.395506, 4.87992E-005, 1.30383E-007, 3.08818E-007
1, 720.00000, -0.395524, -2.40525E-007, 1.28782E-007, 3.07387E-007
1, 780.00000, -0.395524, -3.07776E-007, 1.28786E-007, 3.07381E-007
1, 840.00000, -0.395524, -3.07382E-007, 1.28786E-007, 3.07381E-007
1, 900.00000, -0.395524, -3.07381E-007, 1.28786E-007, 3.07381E-007
1, 960.00000, -0.395522, 1.89832E-006, -4.27024E-007, -2.45559E-007
1, 1020.00000, -0.395523, 2.49425E-007, -4.27116E-007, -2.45594E-007
1, 1080.00000, -0.395523, 2.45584E-007, -4.27116E-007, -2.45595E-007
