hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 0.773333, 1, 0.0660547, 0, -5.40298E-007, 0.0660547, 0.0385643, 0, 0.0333333, 0.00523095, -5.89333, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 120.00000, 0.77159, 1, 0.0660545, 0, -2.32155E-009, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 180.00000, 0.769846, 1, 0.0660545, 0, -2.36022E-011, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 240.00000, 0.768102, 1, 0.0660545, 0, 2.50502E-013, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 300.00000, 0.766359, 1, 0.0660545, 0, 5.59013E-015, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 360.00000, 0.764615, 1, 0.0660544, 0, 7.29333E-008, 0.0660544, 0.0385643, 0, 0.0333333, 0.00523093, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 420.00000, 0.762871, 1, 0.0660545, 0, 3.89197E-011, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174364, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 480.00000, 0.761128, 1, 0.0660545, 0, -4.89488E-012, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 540.00000, 0.759384, 1, 0.0660545, 0, -8.87569E-014, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 600.00000, 0.757641, 1, 0.0660545, 0, 4.19536E-016, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 660.00000, 0.755897, 1, 0.0660541, 0, 1.19698E-006, 0.0660541, 0.0385642, 0, 0.0333333, 0.00523092, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 720.00000, 0.754153, 1, 0.0660545, 0, 6.06639E-009, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174364, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 780.00000, 0.75241, 1, 0.0660545, 0, -2.32568E-011, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 840.00000, 0.750666, 1, 0.0660545, 0, -7.21258E-013, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 900.00000, 0.748922, 1, 0.0660545, 0, -2.86849E-015, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 960.00000, 0.747179, 1, 0.0660545, 0, 2.08245E-009, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 1020.00000, 0.745435, 1, 0.0660545, 0, 4.77868E-010, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 1080.00000, 0.743691, 1, 0.0660545, 0, 3.30504E-012, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 1140.00000, 0.741948, 1, 0.0660545, 0, -1.17914E-013, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 1200.00000, 0.740204, 1, 0.0660545, 0, -1.27602E-015, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 1260.00000, 0.73846, 1, 0.0660544, 0, 1.3665E-007, 0.0660544, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
0, 1320.00000, 0.736717, 1, 0.0660545, 0, -3.14236E-010, 0.0660545, 0.0385643, 0, 0.0333333, 0.00523094, -0.00174365, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0660545, 9999, 1.66667, 0
