hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 1.65333, 1, 0.336991, 0, -9.31064E-006, 0.336991, 0.0528241, 0, 0.0333333, 0.0194907, -5.01333, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 120.00000, 1.64684, 1, 0.336985, 0, 3.63181E-008, 0.336985, 0.0528238, 0, 0.0333333, 0.0194904, -0.00649692, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 180.00000, 1.64034, 1, 0.336985, 0, -9.67227E-011, 0.336985, 0.0528238, 0, 0.0333333, 0.0194904, -0.00649681, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 240.00000, 1.63384, 1, 0.336985, 0, -4.35315E-012, 0.336985, 0.0528238, 0, 0.0333333, 0.0194904, -0.00649681, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 300.00000, 1.62735, 1, 0.336985, 0, 8.83426E-015, 0.336985, 0.0528238, 0, 0.0333333, 0.0194904, -0.00649681, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 360.00000, 1.62085, 1, 0.336987, 0, 7.05332E-007, 0.336987, 0.0528239, 0, 0.0333333, 0.0194905, -0.00649681, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 420.00000, 1.61435, 1, 0.336985, 0, 1.58589E-008, 0.336985, 0.0528238, 0, 0.0333333, 0.0194904, -0.00649684, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 480.00000, 1.60786, 1, 0.336985, 0, 5.45714E-011, 0.336985, 0.0528238, 0, 0.0333333, 0.0194904, -0.00649681, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 540.00000, 1.60136, 1, 0.336985, 0, -3.65626E-013, 0.336985, 0.0528238, 0, 0.0333333, 0.0194904, -0.00649681, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 600.00000, 1.59486, 1, 0.336985, 0, -1.41928E-014, 0.336985, 0.0528238, 0, 0.0333333, 0.0194904, -0.00649681, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
0, 660.00000, 1.58837, 1, 0.337013, 0, -3.15391E-005, 0.337013, 0.0528253, 0, 0.0333333, 0.0194919, -0.00649681, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.336985, 9999, 1.66667, 0
