hour, t(sec), kWh,State,kWOut,kWIn,kvarOut,DCkW,kWTotalLosses,kWInvLosses,kWIdlingLosses,kWChDchLosses,kWh Chng,InvEff,InverterON,Vref,Vavg (DRC),VV Oper,VW Oper,DRC Oper,VV_DRC Oper,kWDesired,kW VW Limit,Limit kWOut Function,kVA Exceeded,kVA Exceeded,,kVA
0, 60.00000, 2.27667, 1, 0.512347, 0, -3.1702E-005, 0.512347, 0.0620533, 0, 0.0333333, 0.02872, -4.39, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 120.00000, 2.26709, 1, 0.512376, 0, -5.68335E-007, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957333, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 180.00000, 2.25752, 1, 0.512376, 0, -6.14048E-009, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957384, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 240.00000, 2.24795, 1, 0.512376, 0, 1.08836E-010, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957385, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 300.00000, 2.23837, 1, 0.512376, 0, 1.90066E-012, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957385, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 360.00000, 2.2288, 1, 0.512381, 0, 5.96195E-006, 0.512381, 0.0620551, 0, 0.0333333, 0.0287218, -0.00957385, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 420.00000, 2.21922, 1, 0.512376, 0, 1.15494E-007, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957393, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 480.00000, 2.20965, 1, 0.512376, 0, -1.26174E-009, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957384, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 540.00000, 2.20008, 1, 0.512376, 0, -3.39829E-011, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957385, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 600.00000, 2.1905, 1, 0.512376, 0, 2.26005E-013, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957385, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 660.00000, 2.18093, 1, 0.512411, 0, -8.03384E-006, 0.512411, 0.0620567, 0, 0.0333333, 0.0287234, -0.00957385, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 720.00000, 2.17135, 1, 0.512376, 0, 8.37151E-007, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957447, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 780.00000, 2.16178, 1, 0.512376, 0, 7.09845E-010, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957384, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 840.00000, 2.15221, 1, 0.512376, 0, -2.19151E-010, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957385, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 900.00000, 2.14263, 1, 0.512376, 0, -8.19387E-013, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957385, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 960.00000, 2.13306, 1, 0.512387, 0, -1.82449E-006, 0.512387, 0.0620554, 0, 0.0333333, 0.0287221, -0.00957385, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
0, 1020.00000, 2.12348, 1, 0.512376, 0, 2.00706E-007, 0.512376, 0.0620549, 0, 0.0333333, 0.0287215, -0.00957403, 1, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.512376, 9999, 1.66667, 0
