hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.332013, 1.99587E-005, -1.01203E-007, 8.88445E-008
0, 120.00000, -0.33201, -6.38683E-008, -1.01277E-007, 8.86287E-008
0, 180.00000, -0.33201, -8.89797E-008, -1.01276E-007, 8.8628E-008
0, 240.00000, -0.33201, -8.86296E-008, -1.01276E-007, 8.8628E-008
0, 300.00000, -0.33201, -8.86279E-008, -1.01276E-007, 8.8628E-008
0, 360.00000, -0.33201, 2.96417E-006, 2.291E-008, -3.46201E-007
0, 420.00000, -0.33201, 3.55137E-007, 2.28663E-008, -3.4627E-007
0, 480.00000, -0.33201, 3.46237E-007, 2.28666E-008, -3.46271E-007
0, 540.00000, -0.33201, 3.4627E-007, 2.28666E-008, -3.46271E-007
0, 600.00000, -0.33201, 3.46271E-007, 2.28666E-008, -3.46271E-007
0, 660.00000, -0.331987, 1.38381E-005, 2.77706E-007, 2.02541E-007
0, 720.00000, -0.33201, 2.79204E-008, 2.76438E-007, 2.02487E-007
0, 780.00000, -0.33201, -2.02025E-007, 2.76436E-007, 2.0248E-007
0, 840.00000, -0.33201, -2.02487E-007, 2.76436E-007, 2.0248E-007
0, 900.00000, -0.33201, -2.0248E-007, 2.76436E-007, 2.0248E-007
0, 960.00000, -0.33201, 7.16566E-008, 3.38943E-007, -1.65329E-008
0, 1020.00000, -0.33201, 1.94325E-008, 3.3893E-007, -1.65333E-008
0, 1080.00000, -0.33201, 1.66003E-008, 3.3893E-007, -1.65334E-008
0, 1140.00000, -0.33201, 1.65332E-008, 3.3893E-007, -1.65334E-008
0, 1200.00000, -0.33201, 1.65334E-008, 3.3893E-007, -1.65334E-008
0, 1260.00000, -0.332008, 1.24225E-006, -8.38588E-009, 6.02112E-010
0, 1320.00000, -0.33201, 1.65102E-008, -8.48532E-009, 5.9435E-010
0, 1380.00000, -0.33201, -6.88518E-010, -8.48517E-009, 5.93795E-010
0, 1440.00000, -0.33201, -5.94715E-010, -8.48517E-009, 5.93798E-010
0, 1500.00000, -0.33201, -5.93774E-010, -8.48517E-009, 5.93798E-010
0, 1560.00000, -0.332009, -1.05305E-006, -1.33803E-007, -3.98533E-008
0, 1620.00000, -0.33201, 4.36697E-008, -1.33839E-007, -3.98049E-008
0, 1680.00000, -0.33201, 3.98415E-008, -1.3384E-007, -3.9805E-008
0, 1740.00000, -0.33201, 3.9806E-008, -1.3384E-007, -3.9805E-008
0, 1800.00000, -0.33201, 3.9805E-008, -1.3384E-007, -3.9805E-008
0, 1860.00000, -0.331992, -2.77434E-005, 2.55852E-008, 1.2422E-007
0, 1920.00000, -0.33201, -7.51918E-008, 2.51906E-008, 1.24941E-007
0, 1980.00000, -0.33201, -1.24223E-007, 2.51858E-008, 1.2494E-007
0, 2040.00000, -0.33201, -1.24942E-007, 2.51858E-008, 1.2494E-007
0, 2100.00000, -0.33201, -1.2494E-007, 2.51858E-008, 1.2494E-007
0, 2160.00000, -0.331999, 3.90334E-006, 1.19395E-007, 3.64784E-008
0, 2220.00000, -0.33201, 7.32804E-008, 1.18844E-007, 3.66639E-008
0, 2280.00000, -0.33201, -3.6358E-008, 1.18842E-007, 3.66611E-008
0, 2340.00000, -0.33201, -3.6662E-008, 1.18842E-007, 3.66611E-008
0, 2400.00000, -0.33201, -3.66611E-008, 1.18842E-007, 3.66611E-008
0, 2460.00000, -0.332012, 1.83968E-007, -9.01148E-009, 7.53438E-010
0, 2520.00000, -0.33201, -1.65096E-008, -8.91588E-009, 7.20685E-010
0, 2580.00000, -0.33201, -7.04396E-010, -8.91573E-009, 7.21142E-010
0, 2640.00000, -0.33201, -7.21259E-010, -8.91573E-009, 7.21142E-010
0, 2700.00000, -0.33201, -7.21157E-010, -8.91573E-009, 7.21142E-010
0, 2760.00000, -0.332011, 1.72332E-006, 1.1842E-007, 3.50298E-008
0, 2820.00000, -0.33201, -3.48837E-008, 1.18418E-007, 3.49716E-008
0, 2880.00000, -0.33201, -3.50584E-008, 1.18419E-007, 3.49715E-008
0, 2940.00000, -0.33201, -3.4972E-008, 1.18419E-007, 3.49715E-008
0, 3000.00000, -0.33201, -3.49715E-008, 1.18419E-007, 3.49715E-008
0, 3060.00000, -0.332008, -3.87853E-006, -3.95567E-008, -1.30363E-007
0, 3120.00000, -0.33201, 1.349E-007, -3.9582E-008, -1.30219E-007
0, 3180.00000, -0.33201, 1.30312E-007, -3.95827E-008, -1.30219E-007
0, 3240.00000, -0.33201, 1.3022E-007, -3.95827E-008, -1.30219E-007
0, 3300.00000, -0.33201, 1.30219E-007, -3.95827E-008, -1.30219E-007
