hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.321337, 2.02166E-005, 1.25929E-007, -1.25628E-007
0, 120.00000, -0.321358, 5.2513E-007, 1.25242E-007, -1.24515E-007
0, 180.00000, -0.321358, 1.29212E-007, 1.25222E-007, -1.24524E-007
0, 240.00000, -0.321358, 1.24449E-007, 1.25222E-007, -1.24525E-007
0, 300.00000, -0.321358, 1.24523E-007, 1.25222E-007, -1.24525E-007
0, 360.00000, -0.321362, -4.46996E-006, 1.04093E-007, 2.05393E-007
0, 420.00000, -0.321358, -2.91671E-007, 1.04426E-007, 2.05466E-007
0, 480.00000, -0.321358, -2.04611E-007, 1.04425E-007, 2.05471E-007
0, 540.00000, -0.321358, -2.05446E-007, 1.04425E-007, 2.05471E-007
0, 600.00000, -0.321358, -2.05471E-007, 1.04425E-007, 2.05471E-007
0, 660.00000, -0.321385, -3.93084E-006, -6.45276E-008, -2.26907E-007
0, 720.00000, -0.321358, -3.86166E-007, -6.27545E-008, -2.2758E-007
0, 780.00000, -0.321358, 2.26578E-007, -6.27394E-008, -2.27551E-007
0, 840.00000, -0.321358, 2.2771E-007, -6.27398E-008, -2.2755E-007
0, 900.00000, -0.321358, 2.27551E-007, -6.27398E-008, -2.2755E-007
0, 960.00000, -0.321365, 1.31518E-006, -3.17083E-008, 4.47182E-008
0, 1020.00000, -0.321358, -1.8824E-007, -3.1341E-008, 4.44348E-008
0, 1080.00000, -0.321358, -4.52632E-008, -3.13357E-008, 4.44405E-008
0, 1140.00000, -0.321358, -4.44055E-008, -3.13358E-008, 4.44406E-008
0, 1200.00000, -0.321358, -4.44403E-008, -3.13358E-008, 4.44406E-008
0, 1260.00000, -0.321348, -5.93896E-006, -7.28256E-008, 1.01074E-007
0, 1320.00000, -0.321358, 7.65645E-008, -7.31904E-008, 1.01638E-007
0, 1380.00000, -0.321358, -9.94393E-008, -7.32004E-008, 1.01633E-007
0, 1440.00000, -0.321358, -1.01673E-007, -7.32003E-008, 1.01633E-007
0, 1500.00000, -0.321358, -1.01634E-007, -7.32003E-008, 1.01633E-007
0, 1560.00000, -0.321355, 8.04461E-006, -6.55093E-008, 1.25491E-007
0, 1620.00000, -0.321358, -5.15952E-008, -6.59046E-008, 1.2521E-007
0, 1680.00000, -0.321358, -1.27197E-007, -6.59004E-008, 1.25203E-007
0, 1740.00000, -0.321358, -1.25228E-007, -6.59003E-008, 1.25203E-007
0, 1800.00000, -0.321358, -1.25203E-007, -6.59003E-008, 1.25203E-007
0, 1860.00000, -0.32136, -2.46085E-005, -8.18814E-008, -8.59559E-008
0, 1920.00000, -0.321357, 5.31794E-008, -8.13842E-008, -8.49555E-008
0, 1980.00000, -0.321358, 9.04437E-008, -8.13994E-008, -8.49461E-008
0, 2040.00000, -0.321358, 8.49676E-008, -8.13996E-008, -8.49463E-008
0, 2100.00000, -0.321358, 8.49449E-008, -8.13996E-008, -8.49463E-008
0, 2160.00000, -0.321346, 8.94191E-006, 2.48705E-007, 3.82342E-008
0, 2220.00000, -0.321358, 1.95431E-007, 2.47914E-007, 3.83058E-008
0, 2280.00000, -0.321358, -3.95146E-008, 2.47912E-007, 3.82932E-008
0, 2340.00000, -0.321358, -3.83564E-008, 2.47912E-007, 3.82932E-008
0, 2400.00000, -0.321358, -3.82931E-008, 2.47912E-007, 3.82932E-008
0, 2460.00000, -0.321365, -2.49866E-006, 9.7841E-008, 8.28266E-009
0, 2520.00000, -0.321358, -1.55034E-007, 9.8296E-008, 8.18529E-009
0, 2580.00000, -0.321358, -7.99514E-009, 9.82985E-008, 8.19266E-009
0, 2640.00000, -0.321358, -8.15365E-009, 9.82984E-008, 8.19271E-009
0, 2700.00000, -0.321358, -8.19264E-009, 9.82984E-008, 8.19271E-009
0, 2760.00000, -0.321355, -4.52783E-006, 2.35911E-008, -4.99132E-009
0, 2820.00000, -0.321358, 5.8848E-008, 2.35238E-008, -4.71643E-009
0, 2880.00000, -0.321358, 5.94549E-009, 2.35192E-008, -4.71724E-009
0, 2940.00000, -0.321358, 4.70635E-009, 2.35192E-008, -4.71731E-009
0, 3000.00000, -0.321358, 4.71696E-009, 2.35192E-008, -4.71731E-009
0, 3060.00000, -0.321351, 9.45246E-006, 1.94486E-007, -9.82159E-008
0, 3120.00000, -0.321358, 2.50529E-007, 1.93891E-007, -9.83949E-008
0, 3180.00000, -0.321358, 9.66312E-008, 1.93892E-007, -9.84047E-008
0, 3240.00000, -0.321358, 9.83602E-008, 1.93893E-007, -9.84047E-008
0, 3300.00000, -0.321358, 9.8405E-008, 1.93893E-007, -9.84047E-008
0, 3360.00000, -0.321363, -8.11728E-006, -1.64657E-007, 2.29174E-007
0, 3420.00000, -0.321357, -3.58992E-007, -1.64131E-007, 2.29335E-007
0, 3480.00000, -0.321358, -2.27759E-007, -1.64133E-007, 2.29344E-007
0, 3540.00000, -0.321358, -2.29305E-007, -1.64133E-007, 2.29344E-007
1, 0.00000, -0.321358, -2.29344E-007, -1.64133E-007, 2.29344E-007
1, 60.00000, -0.340814, 8.71392E-007, 4.5074E-008, 7.30883E-008
1, 120.00000, -0.340814, -7.28162E-008, 4.50245E-008, 7.30597E-008
1, 180.00000, -0.340814, -7.30666E-008, 4.50246E-008, 7.30597E-008
1, 240.00000, -0.340814, -7.30597E-008, 4.50246E-008, 7.30597E-008
1, 300.00000, -0.340814, -7.30597E-008, 4.50246E-008, 7.30597E-008
1, 360.00000, -0.340815, -1.08854E-006, 1.1208E-007, -2.01501E-007
1, 420.00000, -0.340814, 2.01328E-007, 1.12132E-007, -2.01451E-007
1, 480.00000, -0.340814, 2.01457E-007, 1.12132E-007, -2.01451E-007
1, 540.00000, -0.340814, 2.01451E-007, 1.12132E-007, -2.01451E-007
1, 600.00000, -0.340814, 2.01451E-007, 1.12132E-007, -2.01451E-007
1, 660.00000, -0.34081, -7.36646E-006, 5.19355E-008, -1.32448E-007
1, 720.00000, -0.340814, 7.65318E-008, 5.22566E-008, -1.32104E-007
1, 780.00000, -0.340814, 1.32104E-007, 5.22566E-008, -1.32101E-007
1, 840.00000, -0.340814, 1.32102E-007, 5.22566E-008, -1.32101E-007
1, 900.00000, -0.340814, 1.32101E-007, 5.22566E-008, -1.32101E-007
1, 960.00000, -0.340815, 1.45318E-007, 6.57713E-008, 6.60921E-008
1, 1020.00000, -0.340814, -6.81329E-008, 6.58188E-008, 6.60617E-008
1, 1080.00000, -0.340814, -6.60649E-008, 6.58189E-008, 6.60618E-008
1, 1140.00000, -0.340814, -6.60618E-008, 6.58189E-008, 6.60618E-008
1, 1200.00000, -0.340814, -6.60618E-008, 6.58189E-008, 6.60618E-008
1, 1260.00000, -0.340814, -8.79415E-007, -1.22055E-007, 1.88034E-007
1, 1320.00000, -0.340814, -1.87587E-007, -1.22051E-007, 1.88072E-007
1, 1380.00000, -0.340814, -1.88066E-007, -1.22051E-007, 1.88072E-007
1, 1440.00000, -0.340814, -1.88072E-007, -1.22051E-007, 1.88072E-007
1, 1500.00000, -0.340814, -1.88072E-007, -1.22051E-007, 1.88072E-007
1, 1560.00000, -0.340814, 2.82778E-007, 1.03038E-007, 2.29321E-008
1, 1620.00000, -0.340814, -2.17509E-008, 1.03005E-007, 2.29351E-008
1, 1680.00000, -0.340814, -2.29358E-008, 1.03005E-007, 2.29351E-008
1, 1740.00000, -0.340814, -2.29351E-008, 1.03005E-007, 2.29351E-008
1, 1800.00000, -0.340814, -2.29351E-008, 1.03005E-007, 2.29351E-008
1, 1860.00000, -0.340815, -3.45012E-007, -2.84845E-008, 6.32923E-008
1, 1920.00000, -0.340814, -6.44833E-008, -2.84613E-008, 6.32885E-008
1, 1980.00000, -0.340814, -6.32879E-008, -2.84613E-008, 6.32885E-008
1, 2040.00000, -0.340814, -6.32885E-008, -2.84613E-008, 6.32885E-008
1, 2100.00000, -0.340814, -6.32885E-008, -2.84613E-008, 6.32885E-008
1, 2160.00000, -0.340815, -2.04105E-007, 1.17662E-007, 1.83317E-008
1, 2220.00000, -0.340814, -1.9283E-008, 1.17686E-007, 1.83335E-008
1, 2280.00000, -0.340814, -1.83322E-008, 1.17686E-007, 1.83336E-008
1, 2340.00000, -0.340814, -1.83336E-008, 1.17686E-007, 1.83336E-008
1, 2400.00000, -0.340814, -1.83336E-008, 1.17686E-007, 1.83336E-008
1, 2460.00000, -0.340826, 6.32341E-006, 1.07084E-007, 1.83087E-009
1, 2520.00000, -0.340814, -1.11244E-008, 1.07453E-007, 1.16979E-009
1, 2580.00000, -0.340814, -1.173E-009, 1.07454E-007, 1.16997E-009
1, 2640.00000, -0.340814, -1.16979E-009, 1.07454E-007, 1.16997E-009
1, 2700.00000, -0.340814, -1.16997E-009, 1.07454E-007, 1.16997E-009
1, 2760.00000, -0.340803, -5.07985E-006, 1.36189E-007, -1.21313E-007
1, 2820.00000, -0.340814, 1.05562E-007, 1.36018E-007, -1.20826E-007
1, 2880.00000, -0.340814, 1.20793E-007, 1.36018E-007, -1.20825E-007
1, 2940.00000, -0.340814, 1.20825E-007, 1.36018E-007, -1.20825E-007
1, 3000.00000, -0.340814, 1.20825E-007, 1.36018E-007, -1.20825E-007
1, 3060.00000, -0.340814, -9.76105E-006, 5.26184E-008, -1.28202E-007
1, 3120.00000, -0.340814, 1.20445E-007, 5.28045E-008, -1.27847E-007
1, 3180.00000, -0.340814, 1.27897E-007, 5.28038E-008, -1.27847E-007
1, 3240.00000, -0.340814, 1.27847E-007, 5.28038E-008, -1.27847E-007
1, 3300.00000, -0.340814, 1.27847E-007, 5.28038E-008, -1.27847E-007
1, 3360.00000, -0.340815, -3.06962E-008, 2.81516E-008, -8.87955E-009
1, 3420.00000, -0.340814, 8.30142E-009, 2.81698E-008, -8.90392E-009
1, 3480.00000, -0.340814, 8.90514E-009, 2.81698E-008, -8.90394E-009
1, 3540.00000, -0.340814, 8.90394E-009, 2.81698E-008, -8.90394E-009
2, 0.00000, -0.340814, 8.90394E-009, 2.81698E-008, -8.90394E-009
2, 60.00000, -0.198111, 1.2686E-007, 5.44155E-008, -1.11513E-007
2, 120.00000, -0.198111, 1.13988E-007, 5.43786E-008, -1.1148E-007
2, 180.00000, -0.198111, 1.11486E-007, 5.43785E-008, -1.11481E-007
2, 240.00000, -0.198111, 1.11481E-007, 5.43785E-008, -1.11481E-007
2, 300.00000, -0.198111, 1.11481E-007, 5.43785E-008, -1.11481E-007
2, 360.00000, -0.198112, -5.95987E-008, 1.04904E-008, 2.23716E-009
2, 420.00000, -0.198111, -5.10491E-009, 1.05422E-008, 2.21136E-009
2, 480.00000, -0.198111, -2.20863E-009, 1.05422E-008, 2.21152E-009
2, 540.00000, -0.198111, -2.21142E-009, 1.05422E-008, 2.21152E-009
2, 600.00000, -0.198111, -2.21152E-009, 1.05422E-008, 2.21152E-009
2, 660.00000, -0.198112, 9.45905E-007, -2.28626E-008, 3.5402E-008
2, 720.00000, -0.198111, -4.166E-008, -2.27886E-008, 3.53898E-008
2, 780.00000, -0.198111, -3.53752E-008, -2.27884E-008, 3.53902E-008
2, 840.00000, -0.198111, -3.53899E-008, -2.27884E-008, 3.53902E-008
2, 900.00000, -0.198111, -3.53902E-008, -2.27884E-008, 3.53902E-008
2, 960.00000, -0.198111, 1.22015E-007, -5.26163E-009, -4.48131E-008
2, 1020.00000, -0.198111, 4.40691E-008, -5.26054E-009, -4.48222E-008
2, 1080.00000, -0.198111, 4.48111E-008, -5.26048E-009, -4.48223E-008
