hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.43539, 3.2735E-005, 2.56938E-005, -8.08749E-006
0, 120.00000, -0.435413, 8.51722E-006, 2.56263E-005, -8.06263E-006
0, 180.00000, -0.435413, 8.06889E-006, 2.56258E-005, -8.06376E-006
0, 240.00000, -0.435413, 8.06369E-006, 2.56258E-005, -8.06377E-006
0, 300.00000, -0.435413, 8.06377E-006, 2.56258E-005, -8.06377E-006
0, 360.00000, -0.435409, -2.8227E-005, 1.77233E-005, 2.34824E-005
0, 420.00000, -0.435405, -2.35925E-005, 1.77347E-005, 2.34973E-005
0, 480.00000, -0.435405, -2.34965E-005, 1.77345E-005, 2.34975E-005
0, 540.00000, -0.435405, -2.34975E-005, 1.77345E-005, 2.34975E-005
0, 600.00000, -0.435405, -2.34975E-005, 1.77345E-005, 2.34975E-005
0, 660.00000, -0.435418, 4.22332E-006, 1.98292E-006, 1.38025E-006
0, 720.00000, -0.435389, -2.06831E-006, 2.08989E-006, 1.38719E-006
0, 780.00000, -0.435389, -1.38978E-006, 2.08955E-006, 1.38895E-006
0, 840.00000, -0.435389, -1.38876E-006, 2.08952E-006, 1.38894E-006
0, 900.00000, -0.435389, -1.38894E-006, 2.08952E-006, 1.38894E-006
0, 960.00000, -0.435421, -7.78145E-006, 2.50717E-005, 9.46127E-006
0, 1020.00000, -0.435412, -9.62439E-006, 2.50975E-005, 9.46217E-006
0, 1080.00000, -0.435412, -9.46349E-006, 2.50975E-005, 9.4626E-006
0, 1140.00000, -0.435412, -9.46256E-006, 2.50975E-005, 9.4626E-006
0, 1200.00000, -0.435412, -9.4626E-006, 2.50975E-005, 9.4626E-006
0, 1260.00000, -0.435366, 4.22758E-006, -1.00368E-005, -1.06675E-005
0, 1320.00000, -0.435377, 1.08579E-005, -1.00746E-005, -1.06564E-005
0, 1380.00000, -0.435377, 1.06594E-005, -1.00748E-005, -1.0657E-005
0, 1440.00000, -0.435377, 1.06569E-005, -1.00748E-005, -1.0657E-005
0, 1500.00000, -0.435377, 1.0657E-005, -1.00748E-005, -1.0657E-005
0, 1560.00000, -0.435404, -1.3907E-005, 1.89565E-005, 2.31416E-005
0, 1620.00000, -0.435406, -2.30358E-005, 1.89499E-005, 2.31155E-005
0, 1680.00000, -0.435406, -2.31176E-005, 1.89503E-005, 2.31154E-005
0, 1740.00000, -0.435406, -2.31154E-005, 1.89503E-005, 2.31154E-005
0, 1800.00000, -0.435406, -2.31154E-005, 1.89503E-005, 2.31154E-005
0, 1860.00000, -0.435417, -3.292E-005, 2.66641E-005, 3.4276E-006
0, 1920.00000, -0.435414, -3.52236E-006, 2.6653E-005, 3.49023E-006
0, 1980.00000, -0.435414, -3.48389E-006, 2.66521E-005, 3.49007E-006
0, 2040.00000, -0.435414, -3.49003E-006, 2.66521E-005, 3.49005E-006
0, 2100.00000, -0.435414, -3.49005E-006, 2.66521E-005, 3.49005E-006
0, 2160.00000, -0.435352, 5.34966E-005, -1.91242E-005, -3.64861E-005
0, 2220.00000, -0.435368, 3.67868E-005, -1.91557E-005, -3.65289E-005
0, 2280.00000, -0.435368, 3.65281E-005, -1.91553E-005, -3.65295E-005
0, 2340.00000, -0.435368, 3.65294E-005, -1.91553E-005, -3.65295E-005
0, 2400.00000, -0.435368, 3.65295E-005, -1.91553E-005, -3.65295E-005
0, 2460.00000, -0.435373, -3.72498E-005, -2.22891E-005, 3.41957E-005
0, 2520.00000, -0.435365, -3.43707E-005, -2.22643E-005, 3.42081E-005
0, 2580.00000, -0.435365, -3.42082E-005, -2.22644E-005, 3.42085E-005
0, 2640.00000, -0.435365, -3.42085E-005, -2.22644E-005, 3.42085E-005
0, 2700.00000, -0.435365, -3.42085E-005, -2.22644E-005, 3.42085E-005
0, 2760.00000, -0.435357, -1.34257E-005, -2.68249E-005, 8.16423E-006
0, 2820.00000, -0.43536, -8.11184E-006, -2.68387E-005, 8.17418E-006
0, 2880.00000, -0.43536, -8.17265E-006, -2.68389E-005, 8.17398E-006
0, 2940.00000, -0.43536, -8.17399E-006, -2.68389E-005, 8.17397E-006
0, 3000.00000, -0.43536, -8.17397E-006, -2.68389E-005, 8.17397E-006
0, 3060.00000, -0.43539, -2.8565E-006, 9.77086E-006, 1.37207E-005
0, 3120.00000, -0.435397, -1.35262E-005, 9.75208E-006, 1.36913E-005
0, 3180.00000, -0.435397, -1.3693E-005, 9.75251E-006, 1.36909E-005
0, 3240.00000, -0.435397, -1.3691E-005, 9.75251E-006, 1.3691E-005
0, 3300.00000, -0.435397, -1.3691E-005, 9.75251E-006, 1.3691E-005
0, 3360.00000, -0.435362, -3.20841E-005, -3.14335E-005, 2.3441E-005
0, 3420.00000, -0.435356, -2.36069E-005, -3.14165E-005, 2.34656E-005
0, 3480.00000, -0.435356, -2.34641E-005, -3.14168E-005, 2.34659E-005
0, 3540.00000, -0.435356, -2.34659E-005, -3.14169E-005, 2.34659E-005
1, 0.00000, -0.435356, -2.34659E-005, -3.14169E-005, 2.34659E-005
1, 60.00000, -0.397202, 1.16839E-005, -8.86013E-006, -9.75284E-006
1, 120.00000, -0.397202, 9.75856E-006, -8.85943E-006, -9.75822E-006
1, 180.00000, -0.397202, 9.7582E-006, -8.85942E-006, -9.75821E-006
1, 240.00000, -0.397202, 9.75821E-006, -8.85942E-006, -9.75821E-006
1, 300.00000, -0.397202, 9.75821E-006, -8.85942E-006, -9.75821E-006
1, 360.00000, -0.397185, -1.00374E-005, -2.55806E-005, 7.68166E-006
1, 420.00000, -0.397185, -7.68719E-006, -2.55822E-005, 7.68782E-006
