hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.351003, 1.32989E-005, -1.02929E-005, 8.80798E-007
0, 120.00000, -0.351015, -6.27517E-007, -1.03251E-005, 8.96565E-007
0, 180.00000, -0.351015, -8.92926E-007, -1.03255E-005, 8.96082E-007
0, 240.00000, -0.351015, -8.96127E-007, -1.03254E-005, 8.96076E-007
0, 300.00000, -0.351015, -8.96077E-007, -1.03254E-005, 8.96077E-007
0, 360.00000, -0.351004, 1.24314E-005, -2.38088E-005, -1.52768E-005
0, 420.00000, -0.351002, 1.52126E-005, -2.38025E-005, -1.52707E-005
0, 480.00000, -0.351002, 1.52711E-005, -2.38026E-005, -1.52706E-005
0, 540.00000, -0.351002, 1.52706E-005, -2.38026E-005, -1.52706E-005
0, 600.00000, -0.351002, 1.52706E-005, -2.38026E-005, -1.52706E-005
0, 660.00000, -0.351035, 2.29703E-005, -8.71447E-006, -2.2883E-005
0, 720.00000, -0.351017, 2.24656E-005, -8.66743E-006, -2.28783E-005
0, 780.00000, -0.351017, 2.28767E-005, -8.66752E-006, -2.28774E-005
0, 840.00000, -0.351017, 2.28775E-005, -8.66753E-006, -2.28774E-005
0, 900.00000, -0.351017, 2.28774E-005, -8.66753E-006, -2.28774E-005
0, 960.00000, -0.350993, -1.73269E-005, -3.74388E-005, 1.83229E-005
0, 1020.00000, -0.350988, -1.84181E-005, -3.74257E-005, 1.83213E-005
0, 1080.00000, -0.350988, -1.83221E-005, -3.74256E-005, 1.83215E-005
0, 1140.00000, -0.350988, -1.83215E-005, -3.74256E-005, 1.83215E-005
0, 1200.00000, -0.350988, -1.83215E-005, -3.74256E-005, 1.83215E-005
0, 1260.00000, -0.351006, -1.77732E-005, -1.29861E-005, 1.37883E-005
0, 1320.00000, -0.351012, -1.36763E-005, -1.3002E-005, 1.37961E-005
0, 1380.00000, -0.351012, -1.37944E-005, -1.30021E-005, 1.37958E-005
0, 1440.00000, -0.351012, -1.37959E-005, -1.30021E-005, 1.37958E-005
0, 1500.00000, -0.351012, -1.37958E-005, -1.30021E-005, 1.37958E-005
0, 1560.00000, -0.351027, 1.29185E-005, 3.04534E-006, -7.41453E-006
0, 1620.00000, -0.351029, 7.47605E-006, 3.04082E-006, -7.42626E-006
0, 1680.00000, -0.351029, 7.42501E-006, 3.041E-006, -7.42635E-006
0, 1740.00000, -0.351029, 7.42633E-006, 3.041E-006, -7.42635E-006
0, 1800.00000, -0.351029, 7.42635E-006, 3.041E-006, -7.42635E-006
0, 1860.00000, -0.350992, -5.24731E-006, -3.41964E-005, -1.14288E-005
0, 1920.00000, -0.350991, 1.13779E-005, -3.4199E-005, -1.14007E-005
0, 1980.00000, -0.350991, 1.14043E-005, -3.41995E-005, -1.14006E-005
0, 2040.00000, -0.350991, 1.14007E-005, -3.41995E-005, -1.14006E-005
0, 2100.00000, -0.350991, 1.14006E-005, -3.41995E-005, -1.14006E-005
0, 2160.00000, -0.351031, 4.08012E-005, 1.33489E-005, -3.3501E-005
0, 2220.00000, -0.351039, 3.36689E-005, 1.33321E-005, -3.35119E-005
0, 2280.00000, -0.351039, 3.35114E-005, 1.33322E-005, -3.35122E-005
0, 2340.00000, -0.351039, 3.35122E-005, 1.33322E-005, -3.35122E-005
0, 2400.00000, -0.351039, 3.35122E-005, 1.33322E-005, -3.35122E-005
0, 2460.00000, -0.351039, -8.03647E-006, 8.50426E-006, 6.35376E-006
0, 2520.00000, -0.351034, -6.45646E-006, 8.51569E-006, 6.35767E-006
0, 2580.00000, -0.351034, -6.35774E-006, 8.51565E-006, 6.35787E-006
0, 2640.00000, -0.351034, -6.35784E-006, 8.51564E-006, 6.35787E-006
0, 2700.00000, -0.351034, -6.35787E-006, 8.51564E-006, 6.35787E-006
0, 2760.00000, -0.351038, -2.95376E-005, 1.47889E-005, 2.63853E-005
0, 2820.00000, -0.35104, -2.6354E-005, 1.47842E-005, 2.63906E-005
0, 2880.00000, -0.35104, -2.63897E-005, 1.47841E-005, 2.63905E-005
0, 2940.00000, -0.35104, -2.63905E-005, 1.47841E-005, 2.63905E-005
0, 3000.00000, -0.35104, -2.63905E-005, 1.47841E-005, 2.63905E-005
0, 3060.00000, -0.351021, -3.66155E-006, -3.33234E-007, 1.00453E-005
0, 3120.00000, -0.351025, -9.93158E-006, -3.44296E-007, 1.00333E-005
0, 3180.00000, -0.351025, -1.00343E-005, -3.44121E-007, 1.00331E-005
0, 3240.00000, -0.351025, -1.00331E-005, -3.44118E-007, 1.00331E-005
0, 3300.00000, -0.351025, -1.00331E-005, -3.44118E-007, 1.00331E-005
0, 3360.00000, -0.351049, -1.85906E-006, 1.96053E-005, -3.38193E-006
0, 3420.00000, -0.351045, 3.28372E-006, 1.9614E-005, -3.37115E-006
0, 3480.00000, -0.351045, 3.37204E-006, 1.96139E-005, -3.37098E-006
0, 3540.00000, -0.351045, 3.37101E-006, 1.96139E-005, -3.37098E-006
1, 0.00000, -0.351045, 3.37098E-006, 1.96139E-005, -3.37098E-006
1, 60.00000, -0.372895, -7.58678E-006, 5.7396E-006, 8.54414E-006
1, 120.00000, -0.372896, -8.5419E-006, 5.73863E-006, 8.54227E-006
1, 180.00000, -0.372896, -8.54228E-006, 5.73863E-006, 8.54227E-006
1, 240.00000, -0.372896, -8.54227E-006, 5.73863E-006, 8.54227E-006
1, 300.00000, -0.372896, -8.54227E-006, 5.73863E-006, 8.54227E-006
1, 360.00000, -0.372869, -1.47782E-005, -2.12334E-005, 1.35243E-005
1, 420.00000, -0.372869, -1.35268E-005, -2.12327E-005, 1.35267E-005
1, 480.00000, -0.372869, -1.35267E-005, -2.12327E-005, 1.35267E-005
1, 540.00000, -0.372869, -1.35267E-005, -2.12327E-005, 1.35267E-005
1, 600.00000, -0.372869, -1.35267E-005, -2.12327E-005, 1.35267E-005
1, 660.00000, -0.372895, -3.83841E-005, 3.82157E-007, 3.26874E-005
1, 720.00000, -0.37289, -3.27535E-005, 4.00168E-007, 3.2693E-005
1, 780.00000, -0.37289, -3.26931E-005, 4.00168E-007, 3.26931E-005
1, 840.00000, -0.37289, -3.26931E-005, 4.00168E-007, 3.26931E-005
1, 900.00000, -0.37289, -3.26931E-005, 4.00168E-007, 3.26931E-005
1, 960.00000, -0.372876, -3.40497E-007, -1.46115E-005, 6.12909E-007
1, 1020.00000, -0.372875, -6.14633E-007, -1.46098E-005, 6.12561E-007
1, 1080.00000, -0.372875, -6.12569E-007, -1.46098E-005, 6.12566E-007
1, 1140.00000, -0.372875, -6.12566E-007, -1.46098E-005, 6.12566E-007
1, 1200.00000, -0.372875, -6.12566E-007, -1.46098E-005, 6.12566E-007
1, 1260.00000, -0.372909, 2.16936E-005, 1.92058E-005, -2.23639E-005
1, 1320.00000, -0.372909, 2.23632E-005, 1.92054E-005, -2.23627E-005
1, 1380.00000, -0.372909, 2.23627E-005, 1.92054E-005, -2.23627E-005
1, 1440.00000, -0.372909, 2.23627E-005, 1.92054E-005, -2.23627E-005
1, 1500.00000, -0.372909, 2.23627E-005, 1.92054E-005, -2.23627E-005
1, 1560.00000, -0.372894, 5.94305E-006, 4.38819E-006, -5.67714E-006
1, 1620.00000, -0.372894, 5.6787E-006, 4.38716E-006, -5.67743E-006
1, 1680.00000, -0.372894, 5.67743E-006, 4.38716E-006, -5.67743E-006
1, 1740.00000, -0.372894, 5.67743E-006, 4.38716E-006, -5.67743E-006
1, 1800.00000, -0.372894, 5.67743E-006, 4.38716E-006, -5.67743E-006
1, 1860.00000, -0.372889, -1.25614E-005, -7.36518E-007, 1.22319E-005
1, 1920.00000, -0.372889, -1.22336E-005, -7.35579E-007, 1.22322E-005
1, 1980.00000, -0.372889, -1.22322E-005, -7.35579E-007, 1.22322E-005
1, 2040.00000, -0.372889, -1.22322E-005, -7.35579E-007, 1.22322E-005
1, 2100.00000, -0.372889, -1.22322E-005, -7.35579E-007, 1.22322E-005
1, 2160.00000, -0.372883, 2.73296E-005, -6.67833E-006, -2.74696E-005
1, 2220.00000, -0.372883, 2.74683E-005, -6.67763E-006, -2.74693E-005
1, 2280.00000, -0.372883, 2.74693E-005, -6.67763E-006, -2.74693E-005
1, 2340.00000, -0.372883, 2.74693E-005, -6.67763E-006, -2.74693E-005
1, 2400.00000, -0.372883, 2.74693E-005, -6.67763E-006, -2.74693E-005
1, 2460.00000, -0.372895, 3.36445E-006, -2.43487E-006, 2.22199E-008
1, 2520.00000, -0.372887, -2.53904E-008, -2.41747E-006, 1.34637E-008
1, 2580.00000, -0.372887, -1.34916E-008, -2.41745E-006, 1.34854E-008
1, 2640.00000, -0.372887, -1.34852E-008, -2.41745E-006, 1.34854E-008
1, 2700.00000, -0.372887, -1.34854E-008, -2.41745E-006, 1.34854E-008
1, 2760.00000, -0.372867, 2.02327E-005, -1.83133E-005, -2.15668E-005
1, 2820.00000, -0.372871, 2.15503E-005, -1.83204E-005, -2.15653E-005
1, 2880.00000, -0.372871, 2.15652E-005, -1.83204E-005, -2.15653E-005
1, 2940.00000, -0.372871, 2.15653E-005, -1.83204E-005, -2.15653E-005
1, 3000.00000, -0.372871, 2.15653E-005, -1.83204E-005, -2.15653E-005
1, 3060.00000, -0.372915, -2.4047E-005, 2.38927E-005, 1.39949E-005
1, 3120.00000, -0.372914, -1.40197E-005, 2.38966E-005, 1.40105E-005
1, 3180.00000, -0.372914, -1.40104E-005, 2.38966E-005, 1.40105E-005
1, 3240.00000, -0.372914, -1.40105E-005, 2.38966E-005, 1.40105E-005
1, 3300.00000, -0.372914, -1.40105E-005, 2.38966E-005, 1.40105E-005
