hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.411197, 9.03464E-006, 1.42462E-005, 1.31818E-005
0, 120.00000, -0.411179, -1.36653E-005, 1.42955E-005, 1.32253E-005
0, 180.00000, -0.41118, -1.32227E-005, 1.42949E-005, 1.32262E-005
0, 240.00000, -0.41118, -1.3226E-005, 1.42949E-005, 1.32262E-005
0, 300.00000, -0.41118, -1.32262E-005, 1.42949E-005, 1.32262E-005
0, 360.00000, -0.411171, 2.24239E-005, 3.63634E-006, -1.33184E-005
0, 420.00000, -0.411169, 1.33152E-005, 3.64261E-006, -1.33339E-005
0, 480.00000, -0.411169, 1.33315E-005, 3.64286E-006, -1.33339E-005
0, 540.00000, -0.411169, 1.33339E-005, 3.64286E-006, -1.33339E-005
0, 600.00000, -0.411169, 1.33339E-005, 3.64286E-006, -1.33339E-005
0, 660.00000, -0.411151, 5.64876E-005, 6.64046E-006, -2.29177E-006
0, 720.00000, -0.411173, 2.79623E-006, 6.61962E-006, -2.38348E-006
0, 780.00000, -0.411172, 2.37266E-006, 6.62109E-006, -2.38405E-006
0, 840.00000, -0.411172, 2.3839E-006, 6.62111E-006, -2.38403E-006
0, 900.00000, -0.411172, 2.38403E-006, 6.6211E-006, -2.38403E-006
0, 960.00000, -0.411175, 2.07227E-005, 1.45784E-005, -1.03994E-005
0, 1020.00000, -0.41118, 1.0553E-005, 1.45677E-005, -1.04189E-005
0, 1080.00000, -0.41118, 1.04169E-005, 1.4568E-005, -1.04192E-005
0, 1140.00000, -0.41118, 1.04191E-005, 1.4568E-005, -1.04191E-005
0, 1200.00000, -0.41118, 1.04191E-005, 1.4568E-005, -1.04191E-005
0, 1260.00000, -0.411179, -3.03568E-006, 1.97318E-006, -7.02633E-006
0, 1320.00000, -0.411167, 6.74908E-006, 1.99774E-006, -7.00536E-006
0, 1380.00000, -0.411167, 7.00674E-006, 1.99742E-006, -7.00491E-006
0, 1440.00000, -0.411167, 7.00499E-006, 1.99741E-006, -7.00491E-006
0, 1500.00000, -0.411167, 7.00491E-006, 1.99741E-006, -7.00491E-006
0, 1560.00000, -0.41116, -2.68564E-005, 1.56663E-006, 1.61754E-005
