hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.261772, 1.60896E-005, -4.63109E-008, 6.27583E-008
0, 120.00000, -0.261769, -4.25619E-008, -4.64571E-008, 6.25066E-008
0, 180.00000, -0.261769, -6.27895E-008, -4.64555E-008, 6.25053E-008
0, 240.00000, -0.261769, -6.25066E-008, -4.64555E-008, 6.25053E-008
0, 300.00000, -0.261769, -6.25053E-008, -4.64555E-008, 6.25053E-008
0, 360.00000, -0.261769, 2.11628E-006, -9.31543E-009, 1.51843E-008
0, 420.00000, -0.261769, -7.95289E-009, -9.39319E-009, 1.51099E-008
0, 480.00000, -0.261769, -1.51369E-008, -9.3929E-009, 1.51094E-008
0, 540.00000, -0.261769, -1.51101E-008, -9.39289E-009, 1.51094E-008
0, 600.00000, -0.261769, -1.51094E-008, -9.39289E-009, 1.51094E-008
0, 660.00000, -0.261749, 1.1094E-005, -5.08637E-008, 5.76543E-008
0, 720.00000, -0.261769, 1.29037E-007, -5.25016E-008, 5.79465E-008
0, 780.00000, -0.261769, -5.75723E-008, -5.2506E-008, 5.79379E-008
0, 840.00000, -0.261769, -5.79436E-008, -5.2506E-008, 5.79378E-008
0, 900.00000, -0.261769, -5.79379E-008, -5.2506E-008, 5.79378E-008
0, 960.00000, -0.261769, -1.45983E-007, 6.22187E-008, 1.92315E-007
0, 1020.00000, -0.261769, -1.89966E-007, 6.22012E-008, 1.92318E-007
0, 1080.00000, -0.261769, -1.92265E-007, 6.2201E-008, 1.92318E-007
0, 1140.00000, -0.261769, -1.92318E-007, 6.2201E-008, 1.92318E-007
0, 1200.00000, -0.261769, -1.92318E-007, 6.2201E-008, 1.92318E-007
0, 1260.00000, -0.261768, 8.44394E-007, -6.0069E-008, 1.74208E-007
0, 1320.00000, -0.261769, -1.60329E-007, -6.02006E-008, 1.74225E-007
0, 1380.00000, -0.261769, -1.74301E-007, -6.02006E-008, 1.74225E-007
0, 1440.00000, -0.261769, -1.74225E-007, -6.02006E-008, 1.74225E-007
0, 1500.00000, -0.261769, -1.74225E-007, -6.02006E-008, 1.74225E-007
0, 1560.00000, -0.261768, -8.46142E-007, 3.30666E-008, -3.81798E-008
0, 1620.00000, -0.261769, 4.13175E-008, 3.30335E-008, -3.81106E-008
0, 1680.00000, -0.261769, 3.81406E-008, 3.30331E-008, -3.81105E-008
