hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.273824, -8.35601E-008, 3.41683E-006, 2.95043E-006
0, 120.00000, -0.273821, -2.95881E-006, 3.41816E-006, 2.9522E-006
0, 180.00000, -0.273821, -2.95218E-006, 3.41814E-006, 2.95222E-006
0, 240.00000, -0.273821, -2.95221E-006, 3.41814E-006, 2.95222E-006
0, 300.00000, -0.273821, -2.95222E-006, 3.41814E-006, 2.95222E-006
0, 360.00000, -0.273823, -1.02236E-005, 5.45334E-006, 1.05097E-005
0, 420.00000, -0.273823, -1.05087E-005, 5.45273E-006, 1.05092E-005
0, 480.00000, -0.273823, -1.05092E-005, 5.45273E-006, 1.05092E-005
0, 540.00000, -0.273823, -1.05092E-005, 5.45273E-006, 1.05092E-005
0, 600.00000, -0.273823, -1.05092E-005, 5.45273E-006, 1.05092E-005
0, 660.00000, -0.273822, 1.03295E-006, 5.86512E-006, -5.53486E-006
0, 720.00000, -0.273824, 5.53364E-006, 5.85765E-006, -5.52399E-006
0, 780.00000, -0.273824, 5.52386E-006, 5.85765E-006, -5.52399E-006
0, 840.00000, -0.273824, 5.52399E-006, 5.85765E-006, -5.52399E-006
0, 900.00000, -0.273824, 5.52399E-006, 5.85765E-006, -5.52399E-006
0, 960.00000, -0.273821, -3.19773E-006, 3.32357E-006, 3.12324E-006
0, 1020.00000, -0.273821, -3.12146E-006, 3.32331E-006, 3.12329E-006
0, 1080.00000, -0.273821, -3.12331E-006, 3.32331E-006, 3.12328E-006
0, 1140.00000, -0.273821, -3.12328E-006, 3.32331E-006, 3.12328E-006
0, 1200.00000, -0.273821, -3.12328E-006, 3.32331E-006, 3.12328E-006
0, 1260.00000, -0.273827, 1.86226E-005, 9.10095E-006, -1.86103E-005
0, 1320.00000, -0.273827, 1.86074E-005, 9.10064E-006, -1.86101E-005
0, 1380.00000, -0.273827, 1.86101E-005, 9.10063E-006, -1.86101E-005
0, 1440.00000, -0.273827, 1.86101E-005, 9.10063E-006, -1.86101E-005
0, 1500.00000, -0.273827, 1.86101E-005, 9.10063E-006, -1.86101E-005
