hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.0738154, 2.61357E-006, -1.77094E-006, 1.19345E-006
0, 120.00000, -0.0738124, -1.27685E-006, -1.75767E-006, 1.20354E-006
0, 180.00000, -0.0738124, -1.20322E-006, -1.75781E-006, 1.20378E-006
0, 240.00000, -0.0738124, -1.20376E-006, -1.75781E-006, 1.20378E-006
0, 300.00000, -0.0738124, -1.20378E-006, -1.75781E-006, 1.20378E-006
0, 360.00000, -0.073816, 1.08219E-006, 1.40525E-006, 4.36773E-007
0, 420.00000, -0.0738156, -4.35688E-007, 1.40655E-006, 4.32781E-007
0, 480.00000, -0.0738156, -4.33181E-007, 1.40662E-006, 4.32795E-007
0, 540.00000, -0.0738156, -4.32796E-007, 1.40662E-006, 4.32796E-007
0, 600.00000, -0.0738156, -4.32796E-007, 1.40662E-006, 4.32796E-007
0, 660.00000, -0.0738098, 7.90296E-006, -9.2236E-007, 1.0745E-006
0, 720.00000, -0.0738133, -9.81763E-007, -9.29076E-007, 1.05159E-006
0, 780.00000, -0.0738132, -1.05331E-006, -9.28706E-007, 1.05143E-006
0, 840.00000, -0.0738132, -1.05145E-006, -9.28702E-007, 1.05143E-006
0, 900.00000, -0.0738132, -1.05143E-006, -9.28702E-007, 1.05143E-006
0, 960.00000, -0.0738117, 1.21958E-006, -1.55475E-006, 4.92564E-007
0, 1020.00000, -0.0738126, -4.65221E-007, -1.55788E-006, 4.87693E-007
0, 1080.00000, -0.0738126, -4.88E-007, -1.5578E-006, 4.87634E-007
0, 1140.00000, -0.0738126, -4.87642E-007, -1.5578E-006, 4.87635E-007
0, 1200.00000, -0.0738126, -4.87635E-007, -1.5578E-006, 4.87635E-007
0, 1260.00000, -0.073818, -2.62897E-006, 2.00437E-006, 9.66379E-007
0, 1320.00000, -0.0738161, -1.01439E-006, 2.01085E-006, 9.71546E-007
0, 1380.00000, -0.0738162, -9.71365E-007, 2.01078E-006, 9.71663E-007
0, 1440.00000, -0.0738162, -9.71649E-007, 2.01078E-006, 9.71662E-007
0, 1500.00000, -0.0738162, -9.71662E-007, 2.01078E-006, 9.71662E-007
0, 1560.00000, -0.0738121, -2.80347E-006, -9.12165E-007, 1.0179E-006
0, 1620.00000, -0.0738132, -1.0042E-006, -9.16124E-007, 1.02243E-006
0, 1680.00000, -0.0738132, -1.02189E-006, -9.16203E-007, 1.02238E-006
0, 1740.00000, -0.0738132, -1.02238E-006, -9.16202E-007, 1.02237E-006
0, 1800.00000, -0.0738132, -1.02237E-006, -9.16202E-007, 1.02237E-006
0, 1860.00000, -0.073819, 1.0592E-006, 2.39994E-007, -6.82021E-007
0, 1920.00000, -0.0738144, 6.16167E-007, 2.52632E-007, -6.86803E-007
0, 1980.00000, -0.0738144, 6.85869E-007, 2.52731E-007, -6.86603E-007
0, 2040.00000, -0.0738144, 6.86617E-007, 2.52728E-007, -6.86601E-007
0, 2100.00000, -0.0738144, 6.86601E-007, 2.52728E-007, -6.86601E-007
0, 2160.00000, -0.0738167, -1.94063E-006, 2.36754E-006, -6.07998E-007
0, 2220.00000, -0.0738165, 5.9584E-007, 2.36738E-006, -5.98286E-007
0, 2280.00000, -0.0738165, 5.99179E-007, 2.36723E-006, -5.98284E-007
0, 2340.00000, -0.0738165, 5.9829E-007, 2.36723E-006, -5.98286E-007
0, 2400.00000, -0.0738165, 5.98286E-007, 2.36723E-006, -5.98286E-007
0, 2460.00000, -0.073814, 2.04886E-006, 3.8692E-008, 7.60717E-008
0, 2520.00000, -0.0738142, -6.00585E-008, 3.79826E-008, 7.028E-008
0, 2580.00000, -0.0738142, -7.07581E-008, 3.80769E-008, 7.02576E-008
0, 2640.00000, -0.0738142, -7.02633E-008, 3.80774E-008, 7.02591E-008
0, 2700.00000, -0.0738142, -7.0259E-008, 3.80774E-008, 7.02591E-008
0, 2760.00000, -0.0738159, -2.80903E-007, 7.81267E-007, -1.41336E-007
0, 2820.00000, -0.0738149, 1.19924E-007, 7.84599E-007, -1.40179E-007
0, 2880.00000, -0.0738149, 1.4015E-007, 7.84585E-007, -1.40123E-007
0, 2940.00000, -0.0738149, 1.40128E-007, 7.84584E-007, -1.40123E-007
0, 3000.00000, -0.0738149, 1.40123E-007, 7.84584E-007, -1.40123E-007
0, 3060.00000, -0.073814, -3.19508E-006, 7.02543E-007, 6.24707E-007
0, 3120.00000, -0.0738148, -6.21921E-007, 6.99737E-007, 6.31907E-007
0, 3180.00000, -0.0738148, -6.31165E-007, 6.99617E-007, 6.31871E-007
0, 3240.00000, -0.0738148, -6.3187E-007, 6.99617E-007, 6.31869E-007
0, 3300.00000, -0.0738148, -6.3187E-007, 6.99617E-007, 6.31869E-007
0, 3360.00000, -0.0738157, 2.3983E-006, 7.62857E-007, -1.15379E-007
0, 3420.00000, -0.0738149, 1.13439E-007, 7.65521E-007, -1.21627E-007
0, 3480.00000, -0.0738149, 1.20981E-007, 7.65625E-007, -1.21596E-007
0, 3540.00000, -0.0738149, 1.21595E-007, 7.65624E-007, -1.21595E-007
1, 0.00000, -0.0738149, 1.21595E-007, 7.65624E-007, -1.21595E-007
1, 60.00000, 0.0111992, -1.23507E-007, 1.74324E-007, 1.53237E-007
1, 120.00000, 0.0111992, -1.53379E-007, 1.74278E-007, 1.53333E-007
1, 180.00000, 0.0111992, -1.53333E-007, 1.74278E-007, 1.53333E-007
1, 240.00000, 0.0111992, -1.53333E-007, 1.74278E-007, 1.53333E-007
1, 300.00000, 0.0111992, -1.53333E-007, 1.74278E-007, 1.53333E-007
1, 360.00000, 0.0111993, -2.18032E-007, 5.10827E-008, 1.93083E-007
1, 420.00000, 0.0111993, -1.92916E-007, 5.11722E-008, 1.92978E-007
1, 480.00000, 0.0111993, -1.92978E-007, 5.11723E-008, 1.92978E-007
1, 540.00000, 0.0111993, -1.92978E-007, 5.11723E-008, 1.92978E-007
1, 600.00000, 0.0111993, -1.92978E-007, 5.11723E-008, 1.92978E-007
1, 660.00000, 0.0111997, -6.78399E-007, 1.41739E-008, 3.0534E-007
1, 720.00000, 0.0111993, -3.05409E-007, 1.51807E-008, 3.05173E-007
1, 780.00000, 0.0111993, -3.05168E-007, 1.51863E-008, 3.05174E-007
1, 840.00000, 0.0111993, -3.05174E-007, 1.51863E-008, 3.05174E-007
1, 900.00000, 0.0111993, -3.05174E-007, 1.51863E-008, 3.05174E-007
1, 960.00000, 0.0111992, 1.36173E-007, 1.47045E-007, -1.63915E-007
1, 1020.00000, 0.0111992, 1.63961E-007, 1.46994E-007, -1.6401E-007
1, 1080.00000, 0.0111992, 1.64011E-007, 1.46994E-007, -1.64011E-007
1, 1140.00000, 0.0111992, 1.64011E-007, 1.46994E-007, -1.64011E-007
1, 1200.00000, 0.0111992, 1.64011E-007, 1.46994E-007, -1.64011E-007
1, 1260.00000, 0.0111994, 1.12162E-008, -4.52855E-009, -1.32186E-008
1, 1320.00000, 0.0111993, 1.32764E-008, -4.45745E-009, -1.32247E-008
1, 1380.00000, 0.0111993, 1.32245E-008, -4.45741E-009, -1.32245E-008
1, 1440.00000, 0.0111993, 1.32245E-008, -4.45742E-009, -1.32245E-008
1, 1500.00000, 0.0111993, 1.32245E-008, -4.45742E-009, -1.32245E-008
1, 1560.00000, 0.0111992, -2.49585E-007, 1.39002E-007, 2.70535E-007
1, 1620.00000, 0.0111992, -2.70589E-007, 1.39007E-007, 2.70602E-007
1, 1680.00000, 0.0111992, -2.70602E-007, 1.39007E-007, 2.70602E-007
1, 1740.00000, 0.0111992, -2.70602E-007, 1.39007E-007, 2.70602E-007
1, 1800.00000, 0.0111992, -2.70602E-007, 1.39007E-007, 2.70602E-007
1, 1860.00000, 0.0111992, 1.59718E-007, 1.48086E-007, -1.72367E-007
1, 1920.00000, 0.0111992, 1.72409E-007, 1.4808E-007, -1.72408E-007
1, 1980.00000, 0.0111992, 1.72408E-007, 1.4808E-007, -1.72408E-007
1, 2040.00000, 0.0111992, 1.72408E-007, 1.4808E-007, -1.72408E-007
1, 2100.00000, 0.0111992, 1.72408E-007, 1.4808E-007, -1.72408E-007
1, 2160.00000, 0.0111993, -8.64638E-008, 7.57907E-008, 7.08975E-008
1, 2220.00000, 0.0111993, -7.08563E-008, 7.57971E-008, 7.08505E-008
1, 2280.00000, 0.0111993, -7.08504E-008, 7.57972E-008, 7.08505E-008
1, 2340.00000, 0.0111993, -7.08505E-008, 7.57972E-008, 7.08505E-008
1, 2400.00000, 0.0111993, -7.08505E-008, 7.57972E-008, 7.08505E-008
1, 2460.00000, 0.0111991, -4.0637E-007, -2.84372E-007, 1.6366E-007
1, 2520.00000, 0.0111996, -1.63246E-007, -2.85775E-007, 1.62757E-007
1, 2580.00000, 0.0111996, -1.62755E-007, -2.85775E-007, 1.62756E-007
1, 2640.00000, 0.0111996, -1.62756E-007, -2.85775E-007, 1.62756E-007
1, 2700.00000, 0.0111996, -1.62756E-007, -2.85775E-007, 1.62756E-007
1, 2760.00000, 0.0112, -2.1548E-007, -1.96126E-007, 2.55627E-007
1, 2820.00000, 0.0111995, -2.56269E-007, -1.94899E-007, 2.5619E-007
