hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.182952, 1.20631E-005, -5.66697E-008, -1.36544E-009
0, 120.00000, -0.18295, 1.65566E-008, -5.67391E-008, -1.43558E-009
0, 180.00000, -0.18295, 1.22671E-009, -5.67388E-008, -1.43611E-009
0, 240.00000, -0.18295, 1.43515E-009, -5.67388E-008, -1.4361E-009
0, 300.00000, -0.18295, 1.43613E-009, -5.67388E-008, -1.4361E-009
0, 360.00000, -0.18295, 1.57191E-006, 2.08126E-008, 2.94677E-008
0, 420.00000, -0.18295, -2.40873E-008, 2.07819E-008, 2.9451E-008
0, 480.00000, -0.18295, -2.94721E-008, 2.0782E-008, 2.94509E-008
0, 540.00000, -0.18295, -2.94514E-008, 2.0782E-008, 2.94509E-008
0, 600.00000, -0.18295, -2.94509E-008, 2.0782E-008, 2.94509E-008
0, 660.00000, -0.182935, 8.06284E-006, -8.54383E-009, -6.47661E-009
0, 720.00000, -0.18295, 1.46831E-007, -9.02435E-009, -6.25703E-009
0, 780.00000, -0.18295, 6.53363E-009, -9.02645E-009, -6.25934E-009
0, 840.00000, -0.18295, 6.25501E-009, -9.02644E-009, -6.25936E-009
0, 900.00000, -0.18295, 6.2593E-009, -9.02644E-009, -6.25936E-009
0, 960.00000, -0.18295, 7.86067E-008, -3.90134E-008, -4.20964E-008
0, 1020.00000, -0.18295, 4.38382E-008, -3.90184E-008, -4.20939E-008
0, 1080.00000, -0.18295, 4.21328E-008, -3.90185E-008, -4.20939E-008
0, 1140.00000, -0.18295, 4.20938E-008, -3.90185E-008, -4.20939E-008
0, 1200.00000, -0.18295, 4.20939E-008, -3.90185E-008, -4.20939E-008
0, 1260.00000, -0.182948, 7.49802E-007, -1.04815E-007, 3.52328E-009
0, 1320.00000, -0.18295, 6.92263E-009, -1.04855E-007, 3.53938E-009
0, 1380.00000, -0.18295, -3.59394E-009, -1.04855E-007, 3.53913E-009
0, 1440.00000, -0.18295, -3.53968E-009, -1.04855E-007, 3.53913E-009
0, 1500.00000, -0.18295, -3.53912E-009, -1.04855E-007, 3.53913E-009
0, 1560.00000, -0.182949, -7.18566E-007, -1.67168E-007, 5.59785E-008
0, 1620.00000, -0.18295, -5.35248E-008, -1.67174E-007, 5.60049E-008
0, 1680.00000, -0.18295, -5.59821E-008, -1.67174E-007, 5.60049E-008
0, 1740.00000, -0.18295, -5.60043E-008, -1.67174E-007, 5.60049E-008
0, 1800.00000, -0.18295, -5.60049E-008, -1.67174E-007, 5.60049E-008
0, 1860.00000, -0.182939, -1.7673E-005, -4.28191E-008, -4.93585E-008
0, 1920.00000, -0.18295, 7.85297E-008, -4.28131E-008, -4.89923E-008
0, 1980.00000, -0.18295, 4.94338E-008, -4.28151E-008, -4.89917E-008
0, 2040.00000, -0.18295, 4.89904E-008, -4.28151E-008, -4.89917E-008
0, 2100.00000, -0.18295, 4.89917E-008, -4.28151E-008, -4.89917E-008
0, 2160.00000, -0.182943, 2.10653E-006, -1.05627E-008, -9.78995E-009
0, 2220.00000, -0.18295, 7.67279E-008, -1.07434E-008, -9.59545E-009
0, 2280.00000, -0.18295, 9.78632E-009, -1.07449E-008, -9.59605E-009
0, 2340.00000, -0.18295, 9.59545E-009, -1.07449E-008, -9.59605E-009
0, 2400.00000, -0.18295, 9.59606E-009, -1.07449E-008, -9.59605E-009
0, 2460.00000, -0.182951, -1.53753E-008, -1.25276E-008, 1.14284E-007
0, 2520.00000, -0.18295, -1.23989E-007, -1.24952E-008, 1.14251E-007
0, 2580.00000, -0.18295, -1.14243E-007, -1.2495E-008, 1.14252E-007
0, 2640.00000, -0.18295, -1.14252E-007, -1.2495E-008, 1.14252E-007
0, 2700.00000, -0.18295, -1.14252E-007, -1.2495E-008, 1.14252E-007
0, 2760.00000, -0.18295, 1.17883E-006, 2.34627E-008, -9.50134E-008
0, 2820.00000, -0.18295, 9.5094E-008, 2.34516E-008, -9.50357E-008
0, 2880.00000, -0.18295, 9.49836E-008, 2.34517E-008, -9.50358E-008
0, 2940.00000, -0.18295, 9.50355E-008, 2.34517E-008, -9.50358E-008
0, 3000.00000, -0.18295, 9.50358E-008, 2.34517E-008, -9.50358E-008
0, 3060.00000, -0.182948, -2.49748E-006, -1.2022E-007, 4.70378E-008
0, 3120.00000, -0.18295, -4.41292E-008, -1.20205E-007, 4.71005E-008
0, 3180.00000, -0.18295, -4.70422E-008, -1.20205E-007, 4.71006E-008
0, 3240.00000, -0.18295, -4.70999E-008, -1.20205E-007, 4.71006E-008
0, 3300.00000, -0.18295, -4.71006E-008, -1.20205E-007, 4.71006E-008
0, 3360.00000, -0.182948, -4.63795E-007, -1.68469E-007, 5.22592E-008
0, 3420.00000, -0.18295, -3.88921E-008, -1.68501E-007, 5.23034E-008
0, 3480.00000, -0.18295, -5.22521E-008, -1.68502E-007, 5.23033E-008
0, 3540.00000, -0.18295, -5.23042E-008, -1.68502E-007, 5.23033E-008
1, 0.00000, -0.18295, -5.23033E-008, -1.68502E-007, 5.23033E-008
1, 60.00000, -0.0143609, 7.4858E-008, -2.12989E-009, 1.70019E-009
1, 120.00000, -0.0143609, -1.304E-009, -2.13224E-009, 1.6988E-009
1, 180.00000, -0.0143609, -1.69694E-009, -2.13225E-009, 1.69879E-009
1, 240.00000, -0.0143609, -1.69879E-009, -2.13225E-009, 1.69879E-009
1, 300.00000, -0.0143609, -1.69879E-009, -2.13225E-009, 1.69879E-009
1, 360.00000, -0.0143608, -3.72122E-008, -8.28566E-009, -7.53026E-010
1, 420.00000, -0.0143609, 6.97273E-010, -8.2862E-009, -7.50274E-010
1, 480.00000, -0.0143609, 7.50774E-010, -8.2862E-009, -7.50262E-010
1, 540.00000, -0.0143609, 7.50269E-010, -8.2862E-009, -7.50262E-010
1, 600.00000, -0.0143609, 7.50262E-010, -8.2862E-009, -7.50262E-010
1, 660.00000, -0.0143613, 1.5823E-007, -7.64178E-010, -1.4918E-009
1, 720.00000, -0.0143609, 2.28703E-009, -7.64433E-010, -1.50419E-009
1, 780.00000, -0.0143609, 1.50402E-009, -7.64406E-010, -1.50427E-009
1, 840.00000, -0.0143609, 1.50424E-009, -7.64406E-010, -1.50427E-009
1, 900.00000, -0.0143609, 1.50427E-009, -7.64406E-010, -1.50427E-009
1, 960.00000, -0.0143607, 2.59895E-008, -5.75019E-009, -7.73562E-009
1, 1020.00000, -0.0143609, 8.0145E-009, -5.75262E-009, -7.73416E-009
1, 1080.00000, -0.0143609, 7.73653E-009, -5.75264E-009, -7.73416E-009
1, 1140.00000, -0.0143609, 7.73418E-009, -5.75264E-009, -7.73416E-009
