hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.435243, 4.8138E-006, -3.37452E-008, 9.26224E-008
0, 120.00000, -0.43524, -8.0308E-008, -3.38392E-008, 9.26849E-008
0, 180.00000, -0.43524, -9.25435E-008, -3.38399E-008, 9.26842E-008
0, 240.00000, -0.43524, -9.26864E-008, -3.38399E-008, 9.26842E-008
0, 300.00000, -0.43524, -9.26842E-008, -3.38399E-008, 9.26842E-008
0, 360.00000, -0.435241, 6.19988E-007, 1.41338E-008, -9.52937E-008
0, 420.00000, -0.43524, 9.20391E-008, 1.41607E-008, -9.53263E-008
0, 480.00000, -0.43524, 9.53491E-008, 1.41606E-008, -9.53261E-008
0, 540.00000, -0.43524, 9.53268E-008, 1.41606E-008, -9.53261E-008
0, 600.00000, -0.43524, 9.53261E-008, 1.41606E-008, -9.53261E-008
0, 660.00000, -0.435234, 1.41843E-005, 1.69362E-007, 1.39975E-007
0, 720.00000, -0.435241, -1.39559E-007, 1.68721E-007, 1.39588E-007
0, 780.00000, -0.435241, -1.39635E-007, 1.68722E-007, 1.39588E-007
0, 840.00000, -0.435241, -1.39583E-007, 1.68721E-007, 1.39588E-007
0, 900.00000, -0.435241, -1.39588E-007, 1.68721E-007, 1.39588E-007
0, 960.00000, -0.43524, 3.27853E-007, 4.17803E-008, 9.15778E-009
0, 1020.00000, -0.43524, -1.26628E-008, 4.17763E-008, 9.14553E-009
0, 1080.00000, -0.43524, -9.17143E-009, 4.17764E-008, 9.14576E-009
0, 1140.00000, -0.43524, -9.14474E-009, 4.17764E-008, 9.14576E-009
0, 1200.00000, -0.43524, -9.14575E-009, 4.17764E-008, 9.14576E-009
0, 1260.00000, -0.43524, 4.47558E-007, -9.52376E-008, -1.39405E-007
0, 1320.00000, -0.43524, 1.43654E-007, -9.52447E-008, -1.39424E-007
0, 1380.00000, -0.43524, 1.39491E-007, -9.5245E-008, -1.39425E-007
0, 1440.00000, -0.43524, 1.39423E-007, -9.5245E-008, -1.39425E-007
0, 1500.00000, -0.43524, 1.39425E-007, -9.5245E-008, -1.39425E-007
0, 1560.00000, -0.43524, -3.02193E-007, -1.38669E-007, 4.85962E-008
0, 1620.00000, -0.43524, -4.55169E-008, -1.38705E-007, 4.86171E-008
0, 1680.00000, -0.43524, -4.86748E-008, -1.38705E-007, 4.86169E-008
0, 1740.00000, -0.43524, -4.86177E-008, -1.38705E-007, 4.86169E-008
0, 1800.00000, -0.43524, -4.86169E-008, -1.38705E-007, 4.86169E-008
0, 1860.00000, -0.435238, -8.02437E-006, 4.06992E-007, -8.05835E-008
0, 1920.00000, -0.435241, 7.80151E-008, 4.07005E-007, -8.02351E-008
0, 1980.00000, -0.435241, 8.0401E-008, 4.07004E-007, -8.02347E-008
0, 2040.00000, -0.435241, 8.02355E-008, 4.07004E-007, -8.02347E-008
0, 2100.00000, -0.435241, 8.02347E-008, 4.07004E-007, -8.02347E-008
0, 2160.00000, -0.435223, -1.97082E-005, 3.91689E-008, 1.67225E-009
0, 2220.00000, -0.43524, 2.80491E-008, 3.84596E-008, 3.1769E-009
0, 2280.00000, -0.43524, -3.11898E-009, 3.84568E-008, 3.17586E-009
0, 2340.00000, -0.43524, -3.17771E-009, 3.84568E-008, 3.17586E-009
0, 2400.00000, -0.43524, -3.17585E-009, 3.84568E-008, 3.17586E-009
0, 2460.00000, -0.43524, 1.50946E-007, 1.78664E-008, -1.04389E-007
0, 2520.00000, -0.43524, 1.02466E-007, 1.78253E-008, -1.04374E-007
