hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
0, 60.00000, -0.351032, 5.169E-005, 4.38023E-006, -9.37428E-006
0, 120.00000, -0.35103, 9.48838E-006, 4.38322E-006, -9.40949E-006
0, 180.00000, -0.35103, 9.40507E-006, 4.3838E-006, -9.40953E-006
0, 240.00000, -0.35103, 9.4095E-006, 4.3838E-006, -9.40952E-006
0, 300.00000, -0.35103, 9.40952E-006, 4.3838E-006, -9.40952E-006
0, 360.00000, -0.351047, 1.18843E-005, 2.51624E-005, -1.30522E-005
0, 420.00000, -0.351051, 1.31146E-005, 2.51544E-005, -1.30499E-005
0, 480.00000, -0.351051, 1.30506E-005, 2.51543E-005, -1.305E-005
0, 540.00000, -0.351051, 1.305E-005, 2.51543E-005, -1.305E-005
0, 600.00000, -0.351051, 1.305E-005, 2.51543E-005, -1.305E-005
0, 660.00000, -0.351036, -2.10644E-005, 2.42206E-005, 3.87813E-006
0, 720.00000, -0.351049, -3.69971E-006, 2.41951E-005, 3.91558E-006
0, 780.00000, -0.35105, -3.90904E-006, 2.41944E-005, 3.91512E-006
0, 840.00000, -0.35105, -3.91514E-006, 2.41944E-005, 3.91511E-006
0, 900.00000, -0.35105, -3.91511E-006, 2.41944E-005, 3.91511E-006
0, 960.00000, -0.351026, 3.58201E-005, 2.75353E-006, -4.15934E-005
0, 1020.00000, -0.351028, 4.16103E-005, 2.74765E-006, -4.1582E-005
0, 1080.00000, -0.351028, 4.15836E-005, 2.74747E-006, -4.15821E-005
0, 1140.00000, -0.351028, 4.15821E-005, 2.74747E-006, -4.15821E-005
0, 1200.00000, -0.351028, 4.15821E-005, 2.74747E-006, -4.15821E-005
0, 1260.00000, -0.351021, 2.73791E-005, -5.48779E-006, -1.8184E-005
0, 1320.00000, -0.35102, 1.82127E-005, -5.48592E-006, -1.82016E-005
0, 1380.00000, -0.35102, 1.81993E-005, -5.48563E-006, -1.82016E-005
0, 1440.00000, -0.35102, 1.82016E-005, -5.48562E-006, -1.82016E-005
0, 1500.00000, -0.35102, 1.82016E-005, -5.48562E-006, -1.82016E-005
0, 1560.00000, -0.351036, -7.47566E-006, 4.90648E-006, 6.35173E-006
0, 1620.00000, -0.35103, -6.45521E-006, 4.91892E-006, 6.35348E-006
0, 1680.00000, -0.35103, -6.35383E-006, 4.91891E-006, 6.35369E-006
0, 1740.00000, -0.35103, -6.35366E-006, 4.91891E-006, 6.35369E-006
0, 1800.00000, -0.35103, -6.35369E-006, 4.91891E-006, 6.35369E-006
0, 1860.00000, -0.351042, 2.8031E-005, 2.70285E-005, -2.395E-005
0, 1920.00000, -0.351053, 2.41628E-005, 2.70074E-005, -2.39657E-005
0, 1980.00000, -0.351052, 2.39647E-005, 2.70077E-005, -2.39661E-005
0, 2040.00000, -0.351052, 2.39661E-005, 2.70077E-005, -2.39661E-005
0, 2100.00000, -0.351052, 2.39661E-005, 2.70077E-005, -2.39661E-005
0, 2160.00000, -0.351057, -2.22244E-005, 2.23704E-005, 2.83365E-005
0, 2220.00000, -0.351048, -2.84573E-005, 2.23873E-005, 2.83261E-005
0, 2280.00000, -0.351048, -2.83282E-005, 2.23875E-005, 2.83264E-005
0, 2340.00000, -0.351048, -2.83264E-005, 2.23875E-005, 2.83264E-005
0, 2400.00000, -0.351048, -2.83264E-005, 2.23875E-005, 2.83264E-005
0, 2460.00000, -0.351012, -8.15718E-006, -9.7511E-006, 4.20889E-006
0, 2520.00000, -0.351016, -4.15135E-006, -9.76038E-006, 4.21702E-006
0, 2580.00000, -0.351016, -4.21559E-006, -9.76054E-006, 4.21688E-006
0, 2640.00000, -0.351016, -4.2169E-006, -9.76053E-006, 4.21688E-006
0, 2700.00000, -0.351016, -4.21688E-006, -9.76053E-006, 4.21688E-006
0, 2760.00000, -0.350995, 3.76593E-006, -3.03118E-005, -3.33141E-007
0, 2820.00000, -0.350995, 3.62262E-007, -3.03139E-005, -3.4045E-007
0, 2880.00000, -0.350995, 3.39626E-007, -3.03138E-005, -3.40492E-007
0, 2940.00000, -0.350995, 3.40482E-007, -3.03138E-005, -3.4049E-007
0, 3000.00000, -0.350995, 3.4049E-007, -3.03138E-005, -3.4049E-007
0, 3060.00000, -0.351023, 7.48021E-006, -8.54801E-006, -5.31665E-006
0, 3120.00000, -0.351017, 5.19782E-006, -8.53184E-006, -5.32001E-006
