hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 193.518, -113.495, -195.091, -110.822, 1.52748, 224.425, -0.00473817, 0.0410115, -71.7137, 80.8655, 103.891, 21.1903, -33.5019, -100.472, 1.32427, -1.58408
2, 0.00000, 193.787, -113.371, -195.112, -111.121, 1.28694, 224.583, -0.00396668, 0.0344645, -60.5833, 68.2231, 87.7103, 17.9608, -28.2356, -84.8715, 1.10859, -1.31247
3, 0.00000, 193.913, -113.314, -195.122, -111.26, 1.1747, 224.656, -0.00360797, 0.0314271, -55.3901, 62.336, 80.1686, 16.4468, -25.7871, -77.5947, 1.00866, -1.1881
4, 0.00000, 193.956, -113.294, -195.125, -111.307, 1.13606, 224.681, -0.00348753, 0.0303921, -53.6034, 60.3121, 77.5739, 15.9246, -24.9454, -75.0899, 0.974892, -1.14685
5, 0.00000, 193.901, -113.319, -195.121, -111.247, 1.18465, 224.649, -0.00363475, 0.0316825, -55.8486, 62.8555, 80.8359, 16.5809, -26.0039, -78.2393, 1.01659, -1.19706
6, 0.00000, 193.69, -113.416, -195.105, -111.013, 1.37369, 224.526, -0.00424026, 0.0368102, -64.5958, 72.7769, 93.5422, 19.1278, -30.1318, -90.4964, 1.18537, -1.40821
7, 0.00000, 193.261, -113.612, -195.071, -110.539, 1.75596, 224.275, -0.00548996, 0.0473087, -82.2917, 92.9115, 119.286, 24.2387, -38.5283, -115.297, 1.53382, -1.85311
8, 0.00000, 193.149, -113.608, -195.013, -110.442, 1.81076, 224.181, -0.00451558, 0.0495264, -83.933, 99.0676, 125.309, 22.5974, -42.9498, -119.681, 1.57329, -1.98392
9, 0.00000, 194.223, -112.611, -194.645, -111.875, 0.435856, 224.543, 0.0105975, 0.018695, -12.0219, 57.0663, 54.4206, -17.8426, -42.6379, -38.1769, 0.239236, -1.04687
10, 0.00000, 194.642, -112.19, -194.473, -112.451, -0.129389, 224.67, 0.0170706, 0.00681439, 17.7944, 41.1526, 26.2409, -35.3935, -43.7539, -4.99951, -0.281444, -0.75967
11, 0.00000, 196.402, -110.473, -193.798, -114.847, -2.46749, 225.237, 0.0419496, -0.040045, 140.003, -26.4785, -91.6133, -106.364, -46.1426, 132.751, -2.24688, 0.0921491
12, 0.00000, 196.499, -110.384, -193.766, -114.976, -2.59167, 225.271, 0.0431409, -0.0424782, 146.405, -30.3005, -98.0369, -109.955, -46.0248, 140.128, -2.34362, 0.127471
13, 0.00000, 195.839, -111.036, -194.026, -114.074, -1.70691, 225.061, 0.0338558, -0.0253444, 100.188, -5.05959, -53.6923, -82.9052, -44.8604, 88.0807, -1.63504, -0.115836
14, 0.00000, 194.2, -112.578, -194.604, -111.871, 0.419786, 224.506, 0.0116024, 0.0187906, -10.5484, 58.8625, 55.2278, -19.9821, -44.8924, -37.8044, 0.213048, -1.07601
15, 0.00000, 193.237, -113.408, -194.876, -110.616, 1.60074, 224.147, -0.000380175, 0.0457295, -71.5502, 97.6134, 118.024, 12.7969, -47.816, -108.492, 1.34223, -1.91815
16, 0.00000, 192.48, -113.965, -195.006, -109.677, 2.4481, 223.819, -0.0078794, 0.0668916, -114.378, 129.636, 166.079, 33.3588, -53.8986, -160.255, 2.19685, -2.7396
17, 0.00000, 192.005, -114.178, -194.965, -109.156, 2.86549, 223.542, -0.00940025, 0.0790725, -133.756, 151.952, 194.41, 38.7739, -63.2705, -187.399, 2.61704, -3.3268
18, 0.00000, 191.62, -114.351, -194.93, -108.728, 3.20888, 223.312, -0.00964042, 0.087921, -149.491, 170.144, 217.729, 43.1801, -71.0311, -209.689, 2.79293, -3.6351
19, 0.00000, 191.469, -114.419, -194.916, -108.561, 3.34483, 223.22, -0.00980911, 0.0905887, -155.619, 177.253, 226.878, 44.9007, -74.1248, -218.525, 2.86575, -3.62897
20, 0.00000, 191.382, -114.459, -194.908, -108.465, 3.42353, 223.166, -0.0100491, 0.0919723, -159.152, 181.361, 232.147, 45.8896, -75.923, -223.65, 2.92876, -3.60004
21, 0.00000, 191.484, -114.412, -194.917, -108.578, 3.33149, 223.229, -0.00979815, 0.0903085, -155.015, 176.553, 225.977, 44.7318, -73.8211, -217.658, 2.85925, -3.62676
22, 0.00000, 191.815, -114.263, -194.948, -108.946, 3.03364, 223.43, -0.00979337, 0.0837684, -141.522, 160.922, 205.838, 40.9372, -67.0668, -198.328, 2.75025, -3.53164
23, 0.00000, 192.358, -114.02, -194.996, -109.544, 2.55509, 223.748, -0.00827592, 0.0700244, -119.348, 135.35, 173.336, 34.7525, -56.2934, -167.211, 2.30547, -2.89193
24, 0.00000, 192.995, -113.733, -195.049, -110.245, 1.99233, 224.12, -0.00630501, 0.0539523, -93.2484, 105.421, 135.243, 27.3727, -43.7533, -130.644, 1.75875, -2.14996
25, 0.00000, 193.518, -113.495, -195.091, -110.822, 1.52752, 224.425, -0.00474815, 0.0410332, -71.7184, 80.8709, 103.895, 21.1909, -33.5028, -100.475, 1.32607, -1.58722
26, 0.00000, 193.787, -113.371, -195.112, -111.121, 1.28694, 224.583, -0.0039667, 0.0344645, -60.5833, 68.2231, 87.7103, 17.9608, -28.2356, -84.8715, 1.1086, -1.31247
27, 0.00000, 193.913, -113.314, -195.122, -111.26, 1.1747, 224.656, -0.00360797, 0.0314271, -55.3901, 62.336, 80.1686, 16.4468, -25.7871, -77.5947, 1.00866, -1.1881
28, 0.00000, 193.956, -113.294, -195.125, -111.307, 1.13606, 224.681, -0.00348753, 0.0303921, -53.6034, 60.3121, 77.5739, 15.9246, -24.9454, -75.0899, 0.974892, -1.14685
29, 0.00000, 193.901, -113.319, -195.121, -111.247, 1.18465, 224.649, -0.00363475, 0.0316825, -55.8486, 62.8555, 80.8359, 16.5809, -26.0039, -78.2393, 1.01659, -1.19706
30, 0.00000, 193.69, -113.416, -195.105, -111.013, 1.37369, 224.526, -0.00424026, 0.0368102, -64.5958, 72.7769, 93.5422, 19.1278, -30.1318, -90.4964, 1.18537, -1.40821
31, 0.00000, 193.261, -113.612, -195.071, -110.539, 1.75596, 224.275, -0.00548996, 0.0473087, -82.2917, 92.9115, 119.286, 24.2387, -38.5283, -115.297, 1.53382, -1.85311
32, 0.00000, 193.148, -113.61, -195.014, -110.44, 1.81286, 224.18, -0.00453816, 0.0495754, -84.0419, 99.1345, 125.419, 22.657, -42.9529, -119.806, 1.57541, -1.98562
33, 0.00000, 193.835, -112.967, -194.774, -111.359, 0.929418, 224.409, 0.00532188, 0.0295797, -37.7424, 72.302, 79.9829, -3.46558, -42.9443, -67.4809, 0.703736, -1.3556
34, 0.00000, 194.381, -112.434, -194.564, -112.101, 0.207486, 224.581, 0.0134841, 0.0140067, 0.229314, 51.3487, 43.5442, -25.4557, -43.7971, -24.9539, 0.0236232, -0.939148
35, 0.00000, 195.177, -111.675, -194.274, -113.175, -0.832671, 224.844, 0.0246506, -0.00775599, 54.5727, 20.5189, -9.41786, -56.5785, -44.2545, 36.5003, -0.900359, -0.440636
36, 0.00000, 195.304, -111.561, -194.234, -113.343, -0.992813, 224.89, 0.0262229, -0.0110922, 62.8353, 15.4607, -17.7949, -61.1341, -44.0041, 46.0426, -1.03628, -0.369131
37, 0.00000, 194.83, -112.01, -194.403, -112.705, -0.375389, 224.73, 0.0197433, 0.00166424, 30.6686, 33.9291, 13.7643, -42.8057, -43.9315, 9.51712, -0.50137, -0.640543
38, 0.00000, 193.95, -112.808, -194.688, -111.538, 0.738598, 224.42, 0.00819581, 0.0257904, -27.1632, 68.6754, 71.7186, -10.6774, -45.067, -56.7265, 0.511529, -1.27148
39, 0.00000, 192.986, -113.63, -194.954, -110.287, 1.91273, 224.058, -0.00374854, 0.053031, -87.7983, 107.575, 134.414, 21.6846, -48.273, -127.09, 1.6571, -2.16992
40, 0.00000, 192.48, -113.965, -195.006, -109.677, 2.44803, 223.819, -0.007869, 0.0668626, -114.37, 129.627, 166.072, 33.358, -53.8968, -160.25, 2.19488, -2.73548
41, 0.00000, 192.005, -114.178, -194.965, -109.156, 2.86549, 223.542, -0.00940024, 0.0790725, -133.756, 151.952, 194.41, 38.7739, -63.2705, -187.399, 2.61704, -3.3268
42, 0.00000, 191.62, -114.351, -194.93, -108.728, 3.20888, 223.312, -0.00964042, 0.087921, -149.491, 170.144, 217.729, 43.1801, -71.0311, -209.689, 2.79293, -3.6351
43, 0.00000, 191.469, -114.419, -194.916, -108.561, 3.34483, 223.22, -0.00980911, 0.0905887, -155.619, 177.253, 226.878, 44.9007, -74.1248, -218.525, 2.86575, -3.62897
44, 0.00000, 191.382, -114.459, -194.908, -108.465, 3.42353, 223.166, -0.0100491, 0.0919723, -159.152, 181.361, 232.147, 45.8896, -75.923, -223.65, 2.92876, -3.60004
45, 0.00000, 191.484, -114.412, -194.917, -108.578, 3.33149, 223.229, -0.00979815, 0.0903085, -155.015, 176.553, 225.977, 44.7318, -73.8211, -217.658, 2.85925, -3.62676
46, 0.00000, 191.815, -114.263, -194.948, -108.946, 3.03364, 223.43, -0.00979337, 0.0837684, -141.522, 160.922, 205.838, 40.9372, -67.0668, -198.328, 2.75025, -3.53164
47, 0.00000, 192.358, -114.02, -194.996, -109.544, 2.55509, 223.748, -0.00827592, 0.0700244, -119.348, 135.35, 173.336, 34.7525, -56.2934, -167.211, 2.30547, -2.89193
48, 0.00000, 192.995, -113.733, -195.049, -110.245, 1.99233, 224.12, -0.00630501, 0.0539523, -93.2484, 105.421, 135.243, 27.3727, -43.7533, -130.644, 1.75875, -2.14996
49, 0.00000, 193.518, -113.495, -195.091, -110.822, 1.52752, 224.425, -0.00474815, 0.0410332, -71.7184, 80.8709, 103.895, 21.1909, -33.5028, -100.475, 1.32607, -1.58722
50, 0.00000, 193.787, -113.371, -195.112, -111.121, 1.28694, 224.583, -0.0039667, 0.0344645, -60.5833, 68.2231, 87.7103, 17.9608, -28.2356, -84.8715, 1.1086, -1.31247
51, 0.00000, 193.913, -113.314, -195.122, -111.26, 1.1747, 224.656, -0.00360797, 0.0314271, -55.3901, 62.336, 80.1686, 16.4468, -25.7871, -77.5947, 1.00866, -1.1881
52, 0.00000, 193.956, -113.294, -195.125, -111.307, 1.13606, 224.681, -0.00348753, 0.0303921, -53.6034, 60.3121, 77.5739, 15.9246, -24.9454, -75.0899, 0.974892, -1.14685
53, 0.00000, 193.901, -113.319, -195.121, -111.247, 1.18465, 224.649, -0.00363475, 0.0316825, -55.8486, 62.8555, 80.8359, 16.5809, -26.0039, -78.2393, 1.01659, -1.19706
54, 0.00000, 193.69, -113.416, -195.105, -111.013, 1.37369, 224.526, -0.00424026, 0.0368102, -64.5958, 72.7769, 93.5422, 19.1278, -30.1318, -90.4964, 1.18537, -1.40821
55, 0.00000, 193.261, -113.612, -195.071, -110.539, 1.75596, 224.275, -0.00548996, 0.0473087, -82.2917, 92.9115, 119.286, 24.2387, -38.5283, -115.297, 1.53382, -1.85311
56, 0.00000, 193.023, -113.72, -195.052, -110.277, 1.96703, 224.136, -0.00620329, 0.053205, -92.0706, 104.074, 133.531, 27.0383, -43.1927, -129, 1.73196, -2.11283
57, 0.00000, 193.334, -113.42, -194.935, -110.696, 1.56091, 224.234, -0.00145964, 0.0439335, -70.6388, 92.1389, 112.931, 14.721, -43.6116, -105.052, 1.31955, -1.80766
58, 0.00000, 193.51, -113.232, -194.853, -110.943, 1.31559, 224.28, 0.00163205, 0.0385547, -57.5122, 85.6433, 100.996, 6.76849, -44.556, -90.7646, 1.07195, -1.64723
59, 0.00000, 193.737, -113.019, -194.773, -111.247, 1.02294, 224.356, 0.00488562, 0.0319959, -42.1801, 76.7873, 85.9681, -1.90166, -44.5746, -73.4383, 0.786672, -1.44736
60, 0.00000, 193.756, -113.011, -194.774, -111.267, 1.00667, 224.366, 0.00493552, 0.0315548, -41.4293, 75.9271, 84.87, -2.11623, -44.2129, -72.3816, 0.77215, -1.42926
61, 0.00000, 193.624, -113.126, -194.813, -111.095, 1.16958, 224.318, 0.00325974, 0.03526, -49.8619, 81.2119, 93.4896, 2.44958, -44.556, -82.117, 0.928279, -1.54439
62, 0.00000, 193.332, -113.367, -194.887, -110.721, 1.51821, 224.205, -0.000169856, 0.0434099, -67.7774, 93.0828, 112.335, 11.8252, -45.8248, -103.092, 1.26675, -1.81633
63, 0.00000, 193.23, -113.414, -194.879, -110.608, 1.60901, 224.145, -0.000470145, 0.0459219, -71.9812, 97.8763, 118.458, 13.0334, -47.827, -108.985, 1.35062, -1.92467
64, 0.00000, 192.48, -113.965, -195.006, -109.677, 2.4481, 223.819, -0.00787943, 0.0668917, -114.378, 129.636, 166.079, 33.3588, -53.8986, -160.255, 2.19685, -2.73961
65, 0.00000, 192.005, -114.178, -194.965, -109.156, 2.86549, 223.542, -0.00940025, 0.0790725, -133.756, 151.952, 194.41, 38.7739, -63.2705, -187.399, 2.61704, -3.3268
66, 0.00000, 191.62, -114.351, -194.93, -108.728, 3.20888, 223.312, -0.00964042, 0.087921, -149.491, 170.144, 217.729, 43.1801, -71.0311, -209.689, 2.79293, -3.6351
67, 0.00000, 191.469, -114.419, -194.916, -108.561, 3.34483, 223.22, -0.00980911, 0.0905887, -155.619, 177.253, 226.878, 44.9007, -74.1248, -218.525, 2.86575, -3.62897
68, 0.00000, 191.382, -114.459, -194.908, -108.465, 3.42353, 223.166, -0.0100491, 0.0919723, -159.152, 181.361, 232.147, 45.8896, -75.923, -223.65, 2.92876, -3.60004
69, 0.00000, 191.484, -114.412, -194.917, -108.578, 3.33149, 223.229, -0.00979815, 0.0903085, -155.015, 176.553, 225.977, 44.7318, -73.8211, -217.658, 2.85925, -3.62676
70, 0.00000, 191.815, -114.263, -194.948, -108.946, 3.03364, 223.43, -0.00979337, 0.0837684, -141.522, 160.922, 205.838, 40.9372, -67.0668, -198.328, 2.75025, -3.53164
71, 0.00000, 192.358, -114.02, -194.996, -109.544, 2.55509, 223.748, -0.00827592, 0.0700244, -119.348, 135.35, 173.336, 34.7525, -56.2934, -167.211, 2.30547, -2.89193
72, 0.00000, 192.995, -113.733, -195.049, -110.245, 1.99233, 224.12, -0.00630501, 0.0539523, -93.2484, 105.421, 135.243, 27.3727, -43.7533, -130.644, 1.75875, -2.14996
73, 0.00000, 193.39, -113.553, -195.081, -110.681, 1.64157, 224.35, -0.00512166, 0.044169, -76.9985, 86.88, 111.577, 22.715, -36.0091, -107.875, 1.43021, -1.72044
74, 0.00000, 193.685, -113.418, -195.105, -111.008, 1.37785, 224.523, -0.00425908, 0.0369352, -64.7898, 72.9972, 93.8225, 19.1838, -30.2228, -90.7662, 1.19008, -1.41468
75, 0.00000, 193.844, -113.345, -195.117, -111.184, 1.23563, 224.616, -0.00380177, 0.0330726, -58.2085, 65.5301, 84.2612, 17.2691, -27.1154, -81.5441, 1.0627, -1.25516
76, 0.00000, 193.917, -113.312, -195.122, -111.265, 1.17051, 224.659, -0.00359845, 0.0313257, -55.1977, 62.1178, 79.8877, 16.3904, -25.6957, -77.323, 1.00566, -1.18526
77, 0.00000, 193.918, -113.311, -195.123, -111.266, 1.16986, 224.659, -0.00359161, 0.0312943, -55.1656, 62.0817, 79.8429, 16.3812, -25.6815, -77.2805, 1.0042, -1.18248
78, 0.00000, 193.847, -113.344, -195.117, -111.187, 1.23365, 224.617, -0.00378904, 0.0330016, -58.1145, 65.4237, 84.1269, 17.2421, -27.0722, -81.4154, 1.05977, -1.25036
79, 0.00000, 193.681, -113.42, -195.104, -111.003, 1.38169, 224.521, -0.00426651, 0.037029, -64.966, 73.1972, 94.0802, 19.2353, -30.3068, -91.0151, 1.19264, -1.41741
80, 0.00000, 193.485, -113.457, -195.042, -110.812, 1.51328, 224.378, -0.00357029, 0.0412758, -70.1887, 83.2588, 105.177, 18.7155, -36.2873, -100.347, 1.29926, -1.62743
81, 0.00000, 193.712, -113.031, -194.772, -111.219, 1.04597, 224.341, 0.00479243, 0.0326063, -43.2603, 77.9399, 87.4757, -1.5511, -45.0228, -74.9171, 0.807386, -1.47169
82, 0.00000, 193.864, -112.686, -194.537, -111.521, 0.68317, 224.285, 0.0117877, 0.02637, -21.9555, 75.3962, 74.8668, -18.4198, -53.3405, -55.5727, 0.429188, -1.40375
83, 0.00000, 194.446, -112.035, -194.239, -112.353, -0.155868, 224.426, 0.0223757, 0.00923578, 23.0478, 54.4183, 34.927, -46.4012, -57.6165, -6.99686, -0.358324, -1.02022
84, 0.00000, 194.352, -112.081, -194.234, -112.247, -0.069238, 224.372, 0.0220813, 0.0114288, 19.0139, 58.7837, 40.6233, -45.1162, -59.3499, -12.571, -0.287267, -1.09647
85, 0.00000, 193.957, -112.429, -194.352, -111.728, 0.42334, 224.227, 0.0171289, 0.0222045, -6.43633, 74.5967, 66.5677, -31.2345, -60.291, -41.9756, 0.159638, -1.38664
86, 0.00000, 193.046, -113.228, -194.623, -110.535, 1.55135, 223.895, 0.00546443, 0.0477795, -64.8706, 110.988, 126.101, 0.524985, -62.47, -109.336, 1.2394, -2.17654
87, 0.00000, 192.101, -114.03, -194.88, -109.312, 2.69573, 223.542, -0.0065301, 0.0754474, -124.135, 149.186, 187.391, 31.9831, -65.6776, -177.958, 2.42205, -3.21086
88, 0.00000, 191.777, -114.28, -194.945, -108.905, 3.06686, 223.407, -0.00984458, 0.0846223, -143.045, 162.684, 208.09, 41.3633, -67.8167, -200.486, 2.77166, -3.56106
89, 0.00000, 191.597, -114.361, -194.928, -108.703, 3.22948, 223.298, -0.00962791, 0.0883646, -150.422, 171.223, 219.122, 43.4423, -71.4981, -211.025, 2.79836, -3.64043
90, 0.00000, 191.497, -114.407, -194.918, -108.592, 3.31992, 223.237, -0.00976633, 0.0901223, -154.498, 175.952, 225.204, 44.5864, -73.5569, -216.905, 2.85075, -3.6336
91, 0.00000, 191.517, -114.398, -194.92, -108.614, 3.30171, 223.249, -0.00974851, 0.0897557, -153.676, 174.999, 223.978, 44.3564, -73.1433, -215.722, 2.8416, -3.63295
92, 0.00000, 191.531, -114.391, -194.922, -108.63, 3.28853, 223.258, -0.00972589, 0.0895133, -153.084, 174.311, 223.093, 44.1898, -72.8428, -214.865, 2.83373, -3.63606
93, 0.00000, 191.677, -114.325, -194.935, -108.792, 3.15697, 223.347, -0.00973885, 0.0867618, -147.142, 167.424, 214.208, 42.5169, -69.8558, -206.326, 2.78937, -3.61499
94, 0.00000, 191.964, -114.196, -194.962, -109.111, 2.90167, 223.518, -0.00952363, 0.0801526, -135.438, 153.894, 196.872, 39.2404, -64.0868, -189.753, 2.65254, -3.38127
95, 0.00000, 192.377, -114.011, -194.997, -109.564, 2.53849, 223.759, -0.008218, 0.0695387, -118.577, 134.464, 172.21, 34.5366, -55.9216, -166.132, 2.28918, -2.86834
96, 0.00000, 192.874, -113.787, -195.039, -110.112, 2.0994, 224.049, -0.00667036, 0.0569667, -98.2104, 111.097, 142.478, 28.7857, -46.1283, -137.598, 1.86039, -2.28495
97, 0.00000, 193.347, -113.573, -195.078, -110.634, 1.67967, 224.325, -0.00524893, 0.0452242, -78.7629, 88.8897, 114.145, 23.223, -36.8475, -110.347, 1.46552, -1.76607
98, 0.00000, 193.656, -113.432, -195.102, -110.975, 1.4042, 224.506, -0.00434436, 0.0376537, -66.0095, 74.3822, 95.5952, 19.5377, -30.7996, -92.4753, 1.21384, -1.44463
99, 0.00000, 193.833, -113.35, -195.116, -111.172, 1.24548, 224.61, -0.00383334, 0.0333395, -58.6644, 66.047, 84.9232, 17.402, -27.3303, -82.1828, 1.07149, -1.26612
100, 0.00000, 193.922, -113.31, -195.123, -111.269, 1.16667, 224.661, -0.00358218, 0.0312097, -55.0182, 61.9146, 79.6287, 16.3381, -25.612, -77.0736, 1.0015, -1.17921
101, 0.00000, 193.948, -113.297, -195.125, -111.299, 1.14263, 224.677, -0.00350718, 0.0305657, -53.9067, 60.6556, 78.0145, 16.0133, -25.0884, -75.5154, 0.98048, -1.15352
102, 0.00000, 193.905, -113.317, -195.122, -111.251, 1.18172, 224.651, -0.00362615, 0.0316054, -55.7132, 62.7021, 80.639, 16.5413, -25.94, -78.0492, 1.01413, -1.19416
103, 0.00000, 193.762, -113.383, -195.11, -111.092, 1.30973, 224.568, -0.0040355, 0.0350735, -61.6362, 69.4177, 89.2413, 18.2675, -28.7333, -86.3486, 1.1282, -1.33657
104, 0.00000, 193.631, -113.391, -195.053, -110.973, 1.38339, 224.464, -0.00315334, 0.0377233, -64.1801, 76.4143, 96.4268, 16.9826, -33.4286, -91.9186, 1.18185, -1.47841
105, 0.00000, 193.884, -112.954, -194.786, -111.409, 0.893144, 224.443, 0.00524489, 0.0284864, -36.2131, 69.8617, 77.1621, -3.5639, -41.6226, -64.9927, 0.673582, -1.30512
106, 0.00000, 193.999, -112.626, -194.549, -111.67, 0.563566, 224.365, 0.0121129, 0.0231706, -16.4584, 69.0358, 66.7673, -19.9634, -50.6358, -47.7951, 0.326811, -1.27729
107, 0.00000, 195.714, -110.849, -193.798, -114.053, -1.79638, 224.86, 0.0392823, -0.0244534, 108.309, 4.87105, -49.2593, -94.7195, -57.2924, 90.1786, -1.75724, -0.330106
108, 0.00000, 197.462, -109.01, -193.009, -116.502, -4.23872, 225.363, 0.0659574, -0.0695883, 236.866, -60.212, -168.367, -172.589, -64.854, 232.705, -3.64581, 0.095322
109, 0.00000, 197.292, -109.15, -193.051, -116.282, -4.03272, 225.294, 0.0643108, -0.0655899, 226.461, -53.245, -157.266, -167.11, -65.6921, 220.308, -3.50254, 0.0472552
110, 0.00000, 193.669, -112.673, -194.43, -111.355, 0.773317, 224.117, 0.0136982, 0.0300803, -24.4356, 86.2478, 85.2975, -21.6585, -61.3464, -62.9698, 0.484472, -1.61947
111, 0.00000, 192.578, -113.658, -194.779, -109.913, 2.1457, 223.736, -0.0011872, 0.0616366, -95.9963, 129.396, 156.915, 17.879, -62.7648, -144.619, 1.84575, -2.65543
112, 0.00000, 191.979, -114.19, -194.963, -109.127, 2.88865, 223.526, -0.0094847, 0.0797539, -134.832, 153.194, 195.984, 39.0726, -63.793, -188.906, 2.64051, -3.36014
113, 0.00000, 191.836, -114.254, -194.95, -108.969, 3.01499, 223.442, -0.00981961, 0.0833156, -140.672, 159.941, 204.57, 40.6977, -66.6449, -197.12, 2.7472, -3.51896
114, 0.00000, 191.647, -114.339, -194.932, -108.759, 3.18431, 223.329, -0.00971764, 0.0873919, -148.383, 168.861, 216.061, 42.866, -70.4743, -208.099, 2.79628, -3.62846
115, 0.00000, 191.555, -114.38, -194.924, -108.656, 3.26712, 223.273, -0.00968197, 0.0891285, -152.123, 173.195, 221.657, 43.9193, -72.3545, -213.472, 2.81994, -3.64253
116, 0.00000, 191.44, -114.432, -194.913, -108.529, 3.37086, 223.202, -0.00986372, 0.0910416, -156.786, 178.609, 228.622, 45.2284, -74.7188, -220.219, 2.88262, -3.61882
117, 0.00000, 191.53, -114.392, -194.921, -108.628, 3.29009, 223.257, -0.00972917, 0.0895411, -153.154, 174.392, 223.197, 44.2092, -72.8779, -214.966, 2.83477, -3.63559
118, 0.00000, 191.881, -114.233, -194.954, -109.019, 2.97465, 223.469, -0.00975327, 0.0822609, -138.82, 157.8, 201.835, 40.1798, -65.7347, -194.5, 2.72039, -3.48052
119, 0.00000, 192.436, -113.985, -195.003, -109.63, 2.48626, 223.793, -0.00802181, 0.0680046, -116.15, 131.673, 168.667, 33.8564, -54.7522, -162.736, 2.23568, -2.79328
120, 0.00000, 193.068, -113.699, -195.055, -110.326, 1.92721, 224.162, -0.00608284, 0.0521232, -90.2306, 101.972, 130.845, 26.5113, -42.3114, -126.415, 1.69708, -2.06843
121, 0.00000, 193.518, -113.495, -195.091, -110.822, 1.52752, 224.425, -0.00474721, 0.0410311, -71.7179, 80.8704, 103.895, 21.1909, -33.5027, -100.474, 1.3259, -1.58691
122, 0.00000, 193.787, -113.371, -195.112, -111.121, 1.28694, 224.583, -0.0039667, 0.0344645, -60.5833, 68.2231, 87.7103, 17.9608, -28.2356, -84.8715, 1.10859, -1.31247
123, 0.00000, 193.913, -113.314, -195.122, -111.26, 1.1747, 224.656, -0.00360797, 0.0314271, -55.3901, 62.336, 80.1686, 16.4468, -25.7871, -77.5947, 1.00866, -1.1881
124, 0.00000, 193.956, -113.294, -195.125, -111.307, 1.13606, 224.681, -0.00348753, 0.0303921, -53.6034, 60.3121, 77.5739, 15.9246, -24.9454, -75.0899, 0.974892, -1.14685
125, 0.00000, 193.901, -113.319, -195.121, -111.247, 1.18465, 224.649, -0.00363475, 0.0316825, -55.8486, 62.8555, 80.8359, 16.5809, -26.0039, -78.2393, 1.01659, -1.19706
126, 0.00000, 193.69, -113.416, -195.105, -111.013, 1.37369, 224.526, -0.00424026, 0.0368102, -64.5958, 72.7769, 93.5422, 19.1278, -30.1318, -90.4964, 1.18537, -1.40821
127, 0.00000, 193.261, -113.612, -195.071, -110.539, 1.75596, 224.275, -0.00548996, 0.0473087, -82.2917, 92.9115, 119.286, 24.2387, -38.5283, -115.297, 1.53382, -1.85311
128, 0.00000, 193.145, -113.612, -195.014, -110.437, 1.81541, 224.18, -0.00456573, 0.0496353, -84.175, 99.2161, 125.554, 22.7297, -42.9567, -119.958, 1.57799, -1.98769
129, 0.00000, 193.822, -112.979, -194.779, -111.342, 0.946252, 224.405, 0.0051416, 0.029956, -38.6195, 72.8258, 80.8577, -2.97772, -42.9581, -68.4813, 0.719832, -1.3668
130, 0.00000, 194.361, -112.453, -194.571, -112.074, 0.233695, 224.574, 0.0132049, 0.0145711, -1.13699, 52.1464, 44.8935, -24.6852, -43.8041, -26.5074, 0.0476051, -0.953755
131, 0.00000, 197.409, -109.442, -193.369, -116.244, -3.85097, 225.542, 0.0565788, -0.0657239, 212.486, -64.4498, -159.872, -149.655, -49.3129, 213.768, -3.30084, 0.336791
132, 0.00000, 198.146, -108.672, -193.041, -117.274, -4.87853, 225.759, 0.0673314, -0.084023, 266.353, -91.9767, -210.077, -182.223, -52.2393, 273.778, -4.03693, 0.421754
133, 0.00000, 198.561, -108.218, -192.839, -117.864, -5.47453, 225.872, 0.0737133, -0.0942681, 297.757, -107.168, -238.637, -201.65, -54.6724, 308.389, -4.44861, 0.429819
134, 0.00000, 194.753, -112.061, -194.412, -112.612, -0.293187, 224.694, 0.0191935, 0.00354817, 26.6247, 37.2661, 18.5952, -41.0046, -44.7864, 4.43186, -0.433488, -0.693351
135, 0.00000, 193.594, -113.087, -194.764, -111.087, 1.15314, 224.273, 0.00443254, 0.0354779, -48.2362, 83.4904, 94.6273, -0.0555588, -47.2929, -81.8477, 0.901824, -1.58715
136, 0.00000, 192.48, -113.965, -195.006, -109.677, 2.4481, 223.819, -0.00787764, 0.0668883, -114.377, 129.635, 166.079, 33.3588, -53.8986, -160.255, 2.19653, -2.7391
137, 0.00000, 192.005, -114.178, -194.965, -109.156, 2.86549, 223.542, -0.00940025, 0.0790725, -133.756, 151.952, 194.41, 38.7739, -63.2705, -187.399, 2.61704, -3.3268
138, 0.00000, 191.62, -114.351, -194.93, -108.728, 3.20888, 223.312, -0.00964042, 0.087921, -149.491, 170.144, 217.729, 43.1801, -71.0311, -209.689, 2.79293, -3.6351
139, 0.00000, 191.469, -114.419, -194.916, -108.561, 3.34483, 223.22, -0.00980911, 0.0905887, -155.619, 177.253, 226.878, 44.9007, -74.1248, -218.525, 2.86575, -3.62897
140, 0.00000, 191.382, -114.459, -194.908, -108.465, 3.42353, 223.166, -0.0100491, 0.0919723, -159.152, 181.361, 232.147, 45.8896, -75.923, -223.65, 2.92876, -3.60004
141, 0.00000, 191.484, -114.412, -194.917, -108.578, 3.33149, 223.229, -0.00979815, 0.0903085, -155.015, 176.553, 225.977, 44.7318, -73.8211, -217.658, 2.85925, -3.62676
